relative_time,cts,e_cts
2419.9886,-2747.134743210661,633.737221072263
2419.99555,104.88964586349992,637.6493273554962
2420.00249,-672.2151693555813,640.8304698927211
2420.00943,-451.9033640460022,641.6999891418268
2420.01638,-2101.4355289263494,641.8908159604749
2420.02332,-944.7328728212386,647.7200588170605
2420.03027,-757.0663299176074,651.7265873369677
2420.03721,-277.9564242980762,656.6600187857272
2420.04416,-1828.5572472839572,655.5459407269379
2420.0511,-1132.6617113082932,653.0427602824282
2420.05805,-1124.7744810280683,663.7699610402934
2420.06499,-1094.1048865488142,663.3358274195197
2420.07193,-2431.662434103709,666.8134870800897
2420.07888,-11.110732406498888,667.5043865842387
2420.08582,156.99632242059764,676.7669471670443
2420.09277,-1059.9669181317124,676.3273881801855
2420.09971,2250.423489335475,683.0497297615542
2420.10666,1299.9419194772227,687.5669730312062
2420.1136,-1015.0055530426973,685.5685603005403
2420.12054,-1996.4521911639174,682.1066550684097
2420.12749,936.561228157397,675.6355496703679
2420.13443,-463.2875557699843,684.9980621898959
2420.14138,-2707.9379339210627,684.4547952436404
2420.14832,898.98879434048,697.0463395894909
2420.15527,-1570.1151344563602,685.1821073009378
2420.16221,240.80122199989827,687.0887061440092
2420.16916,-462.9140401818154,681.9474414406038
2420.1761,-385.611963525362,682.4018158502337
2420.18304,-2020.0866508402028,685.9496922680207
2420.18999,1521.4930036014023,688.2231293256177
2420.19693,-1269.1702863819824,684.2851482195169
2420.20388,-687.5813711181243,683.4234540176493
2420.21082,-2174.7276340421104,678.3732728640964
2420.21777,-1331.8157365594502,674.8348908369582
2420.22471,-904.5299711247375,676.7866662860846
2420.23165,-1815.1964486276129,674.0945370342639
2420.2386,696.1187063228964,674.8083900103115
2420.24554,-511.12540822375115,676.745871706483
2420.25249,-839.2632344564453,675.3685590586015
2420.25943,30.379650395589422,674.3532852629395
2420.26638,-1804.6584053449849,673.7022413327235
2420.27332,-1643.3732267001267,671.7751930328697
2420.28027,1267.4053730609037,675.676552917896
2420.28721,377.3298291945175,680.6274081385058
2420.29415,-779.7023135663018,676.114442561344
2420.3011,-456.7516589808103,675.4819700765734
2420.30804,-2348.4530727862143,676.7356469780917
2420.31499,576.6251226318145,666.8299718462714
2420.32193,-744.9181005812901,676.6861926795465
2420.32888,-1787.5249949141728,676.3201891367264
2420.33582,-1410.4171883932931,681.7338698179833
2420.34276,-62.223627964348765,688.4574634069103
2420.34971,-294.75502704105753,686.3563860564794
2420.35665,-2220.3383737179306,681.2413091778311
2420.3636,-944.5373509742474,693.0238479732178
2420.37054,-436.158221329205,698.1593743086486
2420.37749,-2937.2534472508087,693.10178544371
2420.38443,1204.7222583227294,702.7775085206913
2420.39138,-77.58315235324862,697.2527121686524
2420.39832,-742.3973920309668,687.8053761370626
2420.40526,-1098.8108699578506,706.6197110485969
2420.41221,843.0899955578009,703.0865457196174
2420.41915,-4915.053960151783,702.489129446474
2420.4261,381.8233886545286,710.6345862855583
2420.43304,1455.1424457236417,709.2173137297805
2420.43999,-305.4057510039149,712.524178692632
2420.44693,259.2625951140097,712.6105672141414
2420.45388,-987.9216038758995,708.5684608127913
2420.46082,552.6182950409557,707.7308677564173
2420.46776,-1991.6653489334194,707.9517427564601
2420.47471,-280.45741372935913,714.3827839126426
2420.48165,864.6830569105916,705.7447664334061
2420.4886,-3308.487042976974,704.2475740618358
2420.49554,-108.92987425351285,722.0639546155953
2420.50249,-1072.546777073687,710.5690645566839
2420.50943,39.542572043562494,710.5586311603663
2420.51637,305.1449160959759,709.6922419301559
2420.52332,-449.4638273190295,712.2632394507297
2420.53026,-953.6041810421356,716.4201132115729
2420.53721,-1268.5043226950324,714.9989802991578
2420.54415,-1273.4567429250899,719.5933263675965
2420.5511,-2408.9618677318085,723.9369579225242
2420.55804,-53.86230415545399,721.4131193533058
2420.56499,347.49365441310994,719.8850441286355
2420.57193,-2886.1540107742085,712.2981913283935
2420.57887,-2772.0729600907885,714.7229126325951
2420.58582,345.1495832624431,706.2054008808265
2420.59276,-114.58174937269972,721.7523090675897
2420.59971,-537.6749588311633,704.8675264710255
2420.60665,-1368.1032976198596,717.7493279024304
2420.6136,1376.1137463105947,703.1145072217486
2420.62054,1303.8298202809992,707.500185363836
2420.62748,-1817.670937232249,706.6745907132273
2420.63443,-2209.3540940748003,710.7175317862827
2420.64137,-3963.8617716703407,706.1414441613998
2420.64832,-3193.3989608809834,702.4095226325709
2420.65526,1088.9594484868817,707.3748802740621
2420.66221,676.1698438957903,711.0241693040559
2420.66915,-724.3888283170378,722.0504955343457
2420.6761,-828.186723589868,707.2723199882604
2420.68304,-720.9574929361179,719.7955255882309
2420.68998,2068.7608443427853,704.9606967001413
2420.69693,2029.1173813568323,716.6845998082232
2420.70387,-2248.4202772425033,705.0544929330362
2420.71082,-1129.4214114139477,718.5019931127795
2420.71776,-793.9466122228172,714.4089717373996
2420.72471,-2874.9207902949415,725.1188530573777
2420.73165,-1346.585252386592,725.8468954524172
2420.7386,1862.9836991092395,712.5537052042107
2420.74554,478.7156275726904,723.6567168974344
2420.75248,3280.9971303594602,720.2344585713108
2420.75943,-1029.6750125991537,717.4745122434259
2420.76637,-1375.438496900922,723.6727843277636
2420.77332,-635.6806498043353,730.5858483938174
2420.78026,-4149.55368998691,732.9434829596969
2420.78721,-228.87355466173446,716.4870956159317
2420.79415,-1197.377460317055,729.1867299476322
2420.80109,184.27193307774905,723.0412508486615
2420.80804,2539.7517939498784,725.1914694957479
2420.81498,1613.013608425467,729.2016497043663
2420.82193,-814.7416230912777,729.281673854122
2420.82887,-1274.3373215742922,731.473104416663
2420.83582,-1526.3809454422171,726.8975384615958
2420.84276,-1191.2301032067471,726.2969921695569
2420.84971,1421.2010424931627,718.7682533868037
2420.85665,-3162.864061548189,716.3978900774166
2420.86359,-838.8037476826197,720.3860558198049
2420.87054,332.8499653455581,718.1642640739799
2420.87748,-2500.8938613726746,716.3622078620106
2420.88443,2.8365274568557717,709.6564553807867
2420.89137,-2551.04396311834,720.3218904324519
2420.89832,-1026.1323528795251,712.7366026416576
2420.90526,-1941.4116435623212,719.8931821777633
2420.9122,-182.2278220712121,717.9145929001007
2420.91915,404.0626945752292,714.4921259060505
2420.92609,1384.6911457572262,713.3782565151877
