relative_time,cts,e_cts
2500.43159,-461.29072606355857,1343.6893557072651
2500.43854,2832.9349144569305,1336.6434026908391
2500.44548,-4505.770066615148,1329.4852126997955
2500.45243,-3386.064537786486,1322.669690343548
2500.45937,-601.9282534222285,1316.610879284513
2500.46632,-547.5319871019806,1310.8774927496481
2500.47326,-3871.3233966270404,1304.921931346965
2500.48021,-1336.358943617367,1300.1589661773692
2500.48716,-1297.636455848394,1295.7502685533543
2500.4941,1806.2019390401244,1292.2952717024866
2500.50105,-5042.879377121704,1287.2375015930434
2500.50799,615.0764910372064,1285.3937428005124
2500.51494,-3526.5553419492876,1281.4888575178675
2500.52188,-559.5724854888891,1279.3849890141419
2500.52882,-1583.2838409018839,1277.0670969312573
2500.53577,-847.7702833594574,1274.38093380689
2500.54272,-2546.316272008565,1272.1127854855679
2500.54966,-61.70755423290682,1270.145607822438
2500.55661,-941.8690731544173,1267.9563597951906
2500.56355,1572.3024875221909,1265.7656487161323
2500.5705,-180.1055445288735,1263.1431283455286
2500.57744,-1709.1339900991356,1260.42383754802
2500.58439,562.0515222783476,1258.2879909118615
2500.59133,-2617.0923438824316,1256.2744136055937
2500.59828,-1159.8190653584675,1254.438910605423
2500.60522,-2755.5242161328347,1252.9689615505151
2500.61217,-2213.448262743898,1252.2442283857358
2500.61911,771.873007629786,1252.0251886289402
2500.62606,1743.9116721717726,1251.9502594754945
2500.633,-4158.7359536900885,1250.6673720449492
2500.63995,-1936.3524155237017,1250.9226745859091
2500.64689,1672.701178413842,1251.4017195501985
2500.65384,-1307.6559571662808,1250.994468628332
2500.66078,-270.16098163767964,1250.8447148251412
2500.66773,-3199.1797336855298,1250.5389369967138
2500.67467,-340.0841988096333,1250.233263671987
2500.68162,-677.7866537752167,1250.2187376575812
2500.68856,1052.522921209172,1250.3169711362968
2500.69551,893.8038500336876,1250.4072623337547
2500.70245,966.9517379000312,1249.3397570304783
2500.7094,1360.229992456355,1250.1479886521658
2500.71634,-774.1651918022833,1249.782330203202
2500.72329,1113.1872149973792,1249.747843981951
2500.73023,-1253.6993379151354,1249.2111129748412
2500.73718,-2627.960833265303,1249.4682965824147
2500.74412,-1941.0935394198382,1248.9123368943647
2500.75107,-1332.978457905142,1249.2821754913589
2500.75801,-1853.641812015499,1248.589629466414
2500.76496,19.657459624294162,1249.019035172842
2500.7719,-1891.0622881766874,1248.5398857048517
2500.77885,-884.0930526478496,1248.8074151788007
2500.78579,1746.7785221947563,1248.7133618481153
2500.79274,-3773.164742561207,1247.8204822288112
2500.79968,3362.634912579514,1248.4749889066788
2500.80663,-2902.4746030470897,1247.2521911040717
2500.81357,-1512.1257034980347,1247.7372972830053
2500.82052,-548.9037026781727,1247.911609455875
2500.82746,-3923.872246525231,1247.3978692629325
2500.83441,-1251.6201322847896,1247.1795610320426
2500.84135,-2915.435465526603,1246.9810040005962
2500.8483,-1279.6373654514805,1247.0421386655414
2500.85524,-2523.7317682296493,1246.5880700857338
2500.86219,3307.2335296653446,1247.6077126940613
2500.86913,-2565.751138750238,1246.2595104505403
2500.87608,-3283.1530554100314,1246.3211676339895
2500.88302,8.890025320059097,1246.706159267594
2500.88997,1693.8177187081649,1246.5518073015696
2500.89691,-1779.6310370919693,1245.9232175414907
2500.90386,765.9618602999265,1246.5589135532214
2500.9108,1900.5246802658157,1246.3081046713944
2500.91775,-1919.3926144308587,1245.7094029697332
2500.9247,-927.5788190975203,1245.3309950692767
2500.93164,-2573.2699710126085,1245.531328663636
2500.93858,311.0924686333438,1245.7276911173662
2500.94553,196.70418083188585,1245.5595446628415
2500.95247,549.8076596897575,1245.7390820207493
2500.95942,-4280.941745330692,1244.9352395544938
2500.96636,-2968.0922677476797,1244.9196685030802
2500.97331,-321.102669121863,1245.3989224747716
2500.98026,-1061.8541611538449,1244.801683824921
2500.9872,-295.50553265740126,1245.0741249728055
2500.99415,1595.6551980054028,1244.812134194997
2501.00109,244.38357628940486,1244.8251971575924
2501.00804,568.0858794714047,1244.8348114980622
2501.01498,-1109.474094005631,1244.110078333283
2501.02193,-4355.5088979570755,1243.4372835077818
2501.02887,-1485.8669541040538,1243.3261960738728
2501.03582,-3852.6684410041494,1243.276661319712
2501.04276,-901.0474195482532,1243.538861104922
2501.04971,-297.36998318268263,1243.323374473952
2501.05665,-2752.1194855620324,1242.836700739507
2501.0636,-3511.040618030571,1242.5877729242936
2501.07054,907.2537898327633,1243.0396469263853
2501.07749,-1415.3502604154767,1242.391932989067
2501.08443,278.1685777085107,1242.9219757593282
2501.09138,-739.6782390251642,1242.8627221609966
2501.09832,412.7666271927862,1242.9427719957796
2501.10527,-1675.9642019664118,1241.807130279607
2501.11221,-1944.2409818793656,1241.6260253661878
2501.11916,488.70058372142495,1242.2376855267435
2501.1261,-1121.4879439488454,1241.4598644819773
2501.13305,-435.7207605612949,1242.054072524506
2501.13999,-2176.761925080558,1241.0860547443547
2501.14694,-7078.001061834788,1240.8182117593035
2501.15388,-506.3646352536981,1241.6382522991769
2501.16083,1612.459602095214,1241.8447516118813
2501.16777,-3510.628768945871,1240.7853975972644
2501.17472,-3479.452075394065,1240.3011274479366
2501.18166,9.241366762018394,1241.1057014400976
2501.18861,-580.0348326164464,1240.3546333427266
2501.19555,1971.5678635988277,1240.7477762649903
2501.2025,-752.5685615066635,1240.890946335033
2501.20944,-2043.9625932937845,1240.3789827050039
2501.21639,150.6319477883739,1240.5091943161524
2501.22333,-515.328753697597,1240.6772362669765
2501.23028,-134.8075794043019,1240.55005526315
2501.23722,-333.6188683546368,1239.7627243816148
2501.24417,957.2582881285196,1240.2700898488108
2501.25111,-2860.006598139133,1239.266645314101
2501.25806,1792.603499482267,1240.2543097899957
2501.265,-86.1862920918215,1239.0304669503807
2501.27195,-2526.3642164518255,1239.0976628299702
2501.27889,-340.6865581408211,1239.7423461599662
2501.28584,238.74037644829716,1239.5899797642564
2501.29278,975.0125263545499,1239.2918307059845
2501.29973,1700.1486574039825,1239.313567475743
2501.30667,-1925.7029658976262,1238.7617879357233
2501.31362,2116.8116005759516,1239.3091783203108
2501.32056,-2312.3009258864877,1238.751024054545
2501.32751,-2716.9829377809815,1238.4086699308511
2501.33445,-547.1036264325601,1238.4960350246874
2501.3414,-2412.150554334339,1238.100070502503
2501.34834,-2492.8732884466613,1237.955750891752
2501.35529,-1118.1463336133036,1237.9938947425298
2501.36223,-250.89248478761883,1237.933805114592
2501.36918,-1719.9953732303552,1237.7290823648007
2501.37612,990.7204776159739,1238.306256304105
2501.38307,505.39734899945194,1237.8063105996634
2501.39002,-542.7458221108158,1237.369589634182
2501.39696,-8798.718242126302,1236.4593624005515
2501.40391,-1362.3487004855886,1237.1977855501304
2501.41085,606.8296859953327,1237.1614182622654
2501.4178,1383.2130733499746,1237.692192558432
2501.42474,-1000.8391529458831,1237.0304751252118
2501.43169,-3301.6543905928033,1236.622806188542
2501.43863,-370.7664853531374,1236.5444284129712
2501.44558,1671.3641580663027,1236.997974474275
2501.45252,382.39900129227414,1236.526140265338
2501.45947,-5209.436434861685,1235.5049301014988
2501.46641,-3994.298231001547,1235.178774051423
2501.47336,-5655.929227890048,1235.1388536377324
2501.4803,-343.1836740705113,1236.0675780263975
2501.48725,-2173.648132812675,1235.5607350777054
2501.49419,2084.5606089803196,1235.5419244115685
2501.50114,-1856.7527826834607,1235.4148479114426
2501.50808,-3513.8373460703438,1235.173130851582
2501.51503,-3686.887741257124,1235.336888150675
2501.52197,-1135.293509841612,1235.2393861978646
2501.52892,-965.5900546791121,1235.2371916201487
