relative_time,cts,e_cts
1624.97284,3198.820950724742,1989.3847999392142
1624.99367,-1260.9456932379437,2009.4658009763978
1625.01451,-4946.130376321315,2205.505782422565
1625.03534,2777.3930452107475,2172.723020196852
1625.05618,6157.906910940332,2271.3608843080424
1625.07701,5819.517942923939,2280.2361196676757
1625.09784,-1433.6956734350006,2346.93421879111
1625.11868,-529.4690374956677,2348.63342857026
1625.13951,10260.685438667484,2413.8307793104996
1625.16034,5718.349811938037,2377.651336382175
1625.18118,8301.654915098927,2449.6478447132663
1625.20201,4361.667593267615,2407.6850836875196
1625.22284,424.7979237627103,2430.805720392536
1625.24368,3707.4479480100704,2426.7137292618077
1625.26451,2259.822649422783,2482.2597353866213
1625.28534,480.288634276618,2529.886181238397
1625.30618,5882.1679860037175,2557.8601960184355
1625.32701,5903.875280804831,2570.1504280272693
1625.34784,540.7349675800529,2594.575902041203
1625.36868,23660.82161458025,2650.6744005802225
1625.38951,4219.2893939218175,2638.4125698809735
1625.41034,16042.303398920834,2674.292813707102
1625.43118,-5605.483471343502,2655.300452254855
1625.45201,17992.532530534674,2767.631804915786
1625.47284,8199.194350641355,2796.942767873129
1625.49368,14231.85565956705,2826.4258775436692
1625.51451,13876.558754374495,2814.0177511191314
1625.53534,11679.802082312266,2830.101702546198
1625.55618,10167.810606004014,2848.7073424932437
1625.57701,17815.75269431684,2897.658216761365
1625.59785,14877.815856226242,2854.966759278275
1625.61868,15092.033950967423,2921.945161938753
1625.63951,13929.882502928953,2822.4273209252888
1625.66035,25659.634026369593,2969.501242096986
1625.68118,27911.7135514099,2977.563968155074
1625.70201,27716.87314854162,2927.677009907785
1625.72285,7748.403316499352,2962.30226362141
1625.74368,1982.1705195335762,3025.275386088178
1625.76451,12946.978559178231,3028.1457731356286
1625.78535,10976.195805550973,3069.0919991256696
1625.80618,2311.9287353001873,3126.8414831794016
1625.82701,8947.163241126445,3158.898331116874
1625.84785,9565.475284561686,3243.7434759803464
1625.86868,4139.478004430158,3225.0360550136465
1625.88952,4103.784745552441,3250.7834071222487
1625.91035,3141.098940590893,3208.613954116953
1625.93118,9283.721425949896,3243.1645529596703
1625.95202,-385.0134852202492,3202.8122041492293
1625.97285,6733.387924742525,3229.2133659968413
1625.99368,15150.947309095563,3195.1841920133566
1626.01452,-795.9432233983441,3208.7707989000883
1626.03535,-6474.360794060372,3212.740490514034
1626.05618,-8170.709344136217,3235.5972848491942
1626.07702,-61.3229484180414,3201.292328353457
1626.09785,31190.40825858368,3263.33354009471
1626.11868,4405.444212624258,3279.845713716086
1626.13952,18823.950960307357,3330.822238938011
1626.16035,14654.788602641605,3298.675897894419
1626.18118,18241.8934783662,3325.7584593246374
1626.20202,8339.597325848325,3301.56599197301
1626.22285,11051.924825580047,3188.740224677881
1626.24368,17700.160639468166,3201.401528490717
1626.26452,4498.324957397083,3214.6412916293784
1626.28535,7918.605061646251,3223.0632652727827
1626.30618,12849.876104640309,3217.4568467607737
1626.32702,14413.08673450093,3160.2930093030486
1626.34785,16448.27032703922,3162.8111041879374
