relative_time,cts,e_cts
2144.5209,-4480.528963706623,554.9888401828256
2144.52785,-4302.621044433323,554.6070232931961
2144.53479,-1471.115338872429,556.114323257539
2144.54174,-3078.3324349582495,555.4145452363014
2144.54868,-987.8578002002904,556.2058498440363
2144.55562,-1346.4156860830042,555.5615148380967
2144.56257,-4129.751952617987,554.2374707634406
2144.56951,-2855.853906094447,555.382921432329
2144.57646,-2059.174062551068,555.648277582329
2144.5834,-3082.763821848241,555.2785223358812
2144.59035,-2913.2208041590507,555.2882527371036
2144.59729,-4102.047473171159,554.7953471001862
2144.60424,-1546.3784719517746,556.4838757872944
2144.61118,-3839.7765698670833,555.6850706619508
2144.61812,-1855.6949529405867,555.7653464720348
2144.62507,-1281.3809277801852,556.1825374244411
2144.63201,-4790.3976449648,554.5161048567752
2144.63896,-1568.0140190695724,555.605301643597
2144.6459,-963.3710428076654,555.935527135079
2144.65285,-2533.6521440036886,555.3474460112059
2144.65979,-2651.532914061544,555.8740026190171
2144.66674,-4368.859129020633,554.5527965780509
2144.67368,-4127.606196431775,554.3375114510075
2144.68063,-2109.5658846728156,555.2726435518094
2144.68757,-2367.266641511136,555.4069433603465
2144.69452,-3124.0989716739814,554.710307447837
2144.70146,-2150.574863340916,555.4913748626193
2144.7084,-2407.0027620693445,555.2261200709653
2144.71535,-2442.9244639900626,554.7683857801327
2144.72229,-919.5493700362415,555.1016520219966
2144.72924,-3476.1587739904244,554.7168957403313
2144.73618,-3134.334846968117,554.8267681874665
2144.74313,-1982.7687222699076,554.7289573835131
2144.75007,-3613.1081910519633,554.961777504426
2144.75702,-1688.3198889153953,555.1522298366834
2144.76396,-4554.306588866029,554.0021166838761
2144.77091,-479.8276735996216,555.4073487937308
2144.77785,-3313.351322472337,554.154762353051
2144.78479,-2941.319567572073,555.2050375349836
2144.79174,-2937.572856309755,555.2448713649875
2144.79868,-3618.786589673601,554.918598849002
2144.80563,-5637.335213538081,554.1057049135552
2144.81257,-4008.517640322202,554.1898323407896
2144.81952,-4185.993570324569,554.2094958599264
2144.82646,-192.73005701021518,555.1998682593344
2144.83341,-2236.9108889362087,555.1440198106521
2144.84035,-847.4276361765093,555.3933613419737
2144.8473,-2218.790347901623,554.7916981997279
2144.85424,-2733.492083557028,555.3883947830165
2144.86118,-2058.0217195146474,555.1979424507591
2144.86813,-5984.527686718104,553.6462475308394
2144.87507,-350.27731444253146,555.5574605042541
2144.88202,-2469.3810194801285,554.9375528597162
2144.88896,-6359.736113542412,553.2140555432154
2144.89591,-1802.29866672476,555.4155588197622
2144.90285,-2146.8637288580676,555.0041452930814
2144.9098,-6349.570783657138,553.2742624007784
2144.91674,-1701.1462808182778,555.0936447126575
2144.92369,-1716.022949345377,555.2394993726459
2144.93063,-2848.9062982633745,554.7846031155032
2144.93757,-3371.5229044463567,554.6429041477033
2144.94452,-2073.446128543885,554.5707370053045
2144.95146,-475.02784912168096,555.3718733726078
2144.95841,-3474.523863868385,554.9569123038148
2144.96535,-3446.584030341994,554.559182153853
2144.9723,-2350.7086407395,554.6215175366835
2144.97924,-5756.8043702371315,553.8282871203734
2144.98619,-1378.5388826265644,555.9162690493265
2144.99313,-1537.8094346586897,555.268893293005
2145.00008,-834.8124750668279,555.5490477615306
2145.00702,-1609.0599935339872,555.1520271199913
2145.01396,-2531.838133684151,554.9017733635551
2145.02091,377.60474084199365,555.3827187156368
2145.02785,-1683.5975022138487,554.6739198015995
2145.0348,-85.9168074759644,555.2754815854993
2145.04174,-1768.406361608969,554.7183147571762
