relative_time,cts,e_cts
1955.79933,7416.97114469022,13081.030125760708
1955.82016,84775.28553129805,12956.139963135001
1955.841,49492.70471826899,12731.531282441027
1955.86183,-984.6503271875151,12676.326195480688
1955.88266,38904.153514134196,12549.621266778593
1955.9035,14391.291232913134,12658.85118396942
1955.92433,41621.39991715391,12891.930391076494
1955.94516,-6648.783507711643,12289.86354209765
1955.966,40777.27988789469,12126.845955546843
1955.98683,6619.204276917471,11895.243109531335
1956.00766,1003.1336191248703,12580.665763418929
1956.0285,26640.048277694717,12126.698943545241
1956.04933,32135.675885910096,12420.847074808655
1956.07016,350.75399295600516,12804.052580212789
1956.091,59390.256520795025,12420.746524147182
1956.11183,51359.43121578991,12772.457482019281
1956.13266,19881.197855217084,12556.52528323122
1956.15349,21017.666505625766,12581.969454753895
1956.17433,31037.078081876545,12621.322903296135
1956.19516,18241.487706642805,11902.608965573903
1956.21599,20206.547203462163,12121.837839152622
1956.23683,18593.798501219557,11800.964728975208
1956.25766,40394.91415387708,12150.872016016323
1956.27849,23066.753763153654,12614.934122301956
1956.29933,5671.60166758668,12344.103342707842
1956.32016,35578.303775687,12429.850866453986
1956.34099,5563.756575712838,12704.089273292797
1956.36183,53.08797544668992,13212.95328706686
1956.38266,40036.807480482414,12986.143587065873
1956.40349,52260.797163710966,13253.568126320966
1956.42433,2618.0077543151806,13660.5098289084
1956.44516,16406.250209031223,13898.720587014815
1956.46599,49141.124129530384,14263.377615914846
1956.48683,18055.137512460267,14380.671002703013
1956.50766,2267.8480504411255,14882.868854347802
1956.52849,53051.11912181765,14743.036169974283
1956.54933,32655.03322802497,15057.777076707485
1956.57016,37548.63143371474,15173.193980116706
1956.59099,14452.563338750935,15363.462876285363
1956.61182,-10782.254078755988,15723.84546189351
1956.63266,34686.652408569964,16222.559406481449
1956.65349,42907.9809968029,16290.836079433348
1957.11182,41354.043336276925,16566.532817589945
1957.17432,61505.32720274037,16413.532157280417
1957.19515,17218.803571663284,16420.771804906515
1957.21598,48264.20516795133,16442.71403959856
1957.23682,-26101.390062746777,16221.939459644498
1957.25765,11705.81190439068,16071.861703046083
1957.27848,8951.278542285207,16049.929870146605
1957.29932,9433.865547678459,15943.961261651708
1957.32015,-3310.586148035502,15891.19296796322
1957.34098,-16575.619130122966,15788.386504408458
1957.36182,4150.440055436895,15448.885170650601
1957.38265,38895.20242490453,15417.637492328806
1957.40348,17257.810987239485,15367.680456444552
1957.42431,-14491.140120114896,15222.479753654023
1957.44515,41125.81552522273,15067.765571382419
1957.46598,17959.221196301376,15155.04077173012
1957.48681,25123.09800462858,15339.45345868399
1957.50765,71840.15510878833,15179.265853164034
1957.52848,34736.51860213248,15374.381291215717
1957.54931,-15072.804199701497,15464.236136119844
1957.57015,-18522.045549192022,15709.10057420446
1957.59098,-3899.5508990979233,15830.743990643827
1957.61181,-25078.340478121765,15649.418555723614
1957.63265,30951.689073247522,15724.878013168916
1957.65348,-24717.804639436476,16236.890302826361
1957.67431,-25338.212622520936,16215.877294936901
1957.69515,29101.953557157125,15621.482808154908
1957.71598,-28355.27960101686,15921.89073818468
1957.73681,18468.10670711341,15654.89683314183
1957.75764,35598.247479300655,15810.057599040945
1957.77848,10561.669504879474,15660.15736636899
1957.79931,4599.662270994708,15711.708650327233
1957.82014,56703.91731075376,15677.380654500157
1957.84098,-1728.79734118702,15490.044370382338
1957.86181,11429.835704740472,15396.67788030785
1957.88264,62658.22097706399,15359.239748503473
1957.90348,1853.2117951660312,15381.0953015908
1957.92431,52014.43070677979,15402.6325598256
1957.94514,35258.58942520146,15438.167163590359
1957.96598,12044.76055623685,15358.467935495059
1957.98681,2133.7439799602475,15119.09495043258
1958.00764,-49676.3282558935,15022.657157739703
1958.02848,-44363.17652085616,15049.583237976645
1958.04931,-29170.04507820134,15335.619357944077
1958.07014,-3714.1167561140487,15073.856861109203
1958.09097,-867.9928366515613,14968.979053928086
1958.11181,-1650.5980515797685,14986.38472015558
1958.13264,-18469.666975998345,14793.276828069178
1958.15347,21664.642747282895,14715.119839085035
1958.17431,12321.869857823944,14469.295662272976
1958.19514,41230.941588519774,14472.6082864789
1958.21597,10134.64402120516,14288.30100435637
1958.23681,18994.230762019044,14530.962342775456
1958.25764,50881.26774604865,14481.148851628615
1958.27847,1022.1210512752682,14237.812090145562
1958.29931,14458.188628170754,14060.559997194287
1958.32014,40026.870994770325,14101.750402303724
1958.34097,22429.021941276555,13823.763189424042
1958.36181,57399.08436391739,13578.77184947012
1958.38264,6321.780274448532,14028.741607187023
1958.40347,50380.35832977641,13943.062041818981
1958.4243,30667.410856223785,13659.091717855204
1958.44514,29288.4514567941,14038.952006770036
1958.46597,19214.31327604103,14033.851661148394
1958.4868,20493.593684214193,13588.606397615073
1958.50764,51917.987366464215,13505.577902445742
1958.52847,25386.030356400737,13872.600298975332
1958.5493,1317.21574566221,13764.464650362474
1958.57014,-4055.792064518245,13810.485647939666
1958.59097,72357.35442567214,13910.055073647816
1958.6118,32095.312076583254,13896.460624216592
1958.63264,8178.740875655434,13458.19218968386
1958.65347,-14563.89233768163,13832.137325892694
1958.6743,5153.521665598936,13644.589538659364
1958.69513,-19687.369465632262,13542.586786943555
1958.71597,20731.472278411333,13912.347628729414
1958.7368,916.9415921097307,13360.683705809497
1958.75763,8465.60497831114,13408.221284742847
1958.77847,24839.702553067298,14231.160490525877
1958.7993,-53863.55390401445,13668.511581203184
1958.82013,-19676.602223420537,14223.342503233096
1958.84097,1774.0999216243074,14096.966964628931
1958.8618,-13396.261303650195,13526.626969882767
1958.88263,11522.929667849721,13317.618204226788
1958.90347,1018.6773644830052,13682.773132264323
1958.9243,39276.50856298607,13712.833619327892
1958.94513,51442.571356866116,13454.012055977912
1958.96597,-7805.880993137673,13838.055945862881
1958.9868,43665.723847139314,13934.68027736911
1959.00763,-37346.48993151099,13667.278622057665
1959.02846,-27400.734835327366,13301.361589351445
1959.0493,19235.892141446093,13182.091168522855
1959.07013,68690.80506696345,13088.205282272893
1959.09096,76306.75626237014,13113.425468528976
1959.1118,21419.59038347925,13140.862623507343
1959.13263,14775.77685225575,13175.612238659767
1959.15346,11944.786154071457,13484.204992533489
1959.1743,-11062.558117566587,13255.872470100805
1959.19513,22956.024600927616,13104.862712888455
1959.21596,8523.826585115681,12988.931267473623
1959.2368,3789.6996481644705,13132.608454379619
1959.25763,14693.062491221923,13254.093070119143
1959.27846,4558.98918170223,13468.589128080226
1959.29929,12356.063323800498,13522.42117842182
1959.32013,8571.522271296039,13534.552442365399
1959.34096,-10397.653346242305,13585.303481748877
1959.36179,-26213.731502820585,13570.79090076047
1959.38263,14734.300744577162,13424.469578184138
1959.40346,20751.827893010603,13232.110615162508
1959.42429,26893.441492230802,13696.024322540863
1959.44513,-5139.822504789208,13950.90776722527
1959.46596,-19879.433017745014,13783.296055624378
1959.48679,55293.91133432524,13705.870659384056
1959.50763,833.764004580285,13548.517195611981
1959.52846,2320.363233843835,13572.75961336684
1959.54929,88442.11851221736,13702.45679106382
1959.57013,47016.57325384018,13449.707794214004
1959.59096,-9687.898819183787,13949.525715719637
1959.61179,41052.251967835844,13666.19614217794
1959.63263,80379.37357309066,13788.065624242414
1959.65346,23640.009033629714,13632.667004019951
1959.67429,11603.786962184062,13899.321117172305
1959.69513,27654.768800285532,13743.084112469005
1959.71596,50673.20068934633,13781.586000926489
1959.73679,-13078.965023209892,13945.401751693544
1959.75762,-4904.606769489031,14263.017020439214
1959.77846,-7052.700369020817,13982.821160271304
1959.79929,-3105.2006734567603,13690.519000461976
1959.82012,19390.028677503855,13891.283998782797
1959.84096,2334.1962310512477,13919.757865753598
