relative_time,cts,e_cts
2390.65913,-3032.8433462216303,575.4618240398972
2390.66607,-949.610584546667,576.1680065277135
2390.67301,-2223.9029403536933,575.4812376228704
2390.67996,-2270.017707930266,575.7300747084921
2390.6869,-708.7975296199259,575.6465212215527
2390.69385,-3571.434700415803,575.2296118457718
2390.70079,-1786.1750173821897,576.6707217950881
2390.70774,-3195.9204464016843,576.3481989000602
2390.71468,-2043.771168417838,577.3653204875392
2390.72162,-1471.1791224222925,578.2544840391791
2390.72857,-2497.0520527848894,578.4340328673388
2390.73551,-2614.038303780652,579.3691025709813
2390.74246,-3251.6221989886576,580.5477537493855
2390.7494,-2492.7742000594853,581.9053102117624
2390.75635,-2640.8982292835963,583.4763088294789
2390.76329,-2790.3612594460274,585.0231745401845
2390.77024,-1864.7451126525325,587.8491915798234
2390.77718,-3051.4864995455605,589.2965224562803
2390.78412,-859.6180089873694,592.2109195642606
2390.79107,-3878.368166544191,593.6851720392051
2390.79801,-1815.1191679919448,596.8998897677635
2390.80496,-2415.659372710572,598.659446832257
2390.8119,471.35482285762134,602.658430409982
2390.81885,-1951.2162144208235,603.742051563446
2390.82579,-3237.3639412398957,606.5179794138671
2390.83273,-3293.5068433670253,608.2704574923042
2390.83968,-1461.122564670145,610.8891460463797
2390.84662,-3120.514979670683,612.9156666910942
2390.85357,-4433.892991672289,614.4617816002484
2390.86051,-2509.3682014347924,617.8207604840487
2390.86746,-2471.0786093994725,619.6049867423754
2390.8744,-2879.5361048584364,621.4936816737176
2390.88134,-441.42111580306175,623.9815162431127
2390.88829,-1464.7392830008203,625.7480450362982
2390.89523,-365.55723109622045,627.6543301754169
2390.90218,-2348.5234487819134,628.6835718450835
2390.90912,-2062.1584056700904,630.0749143772756
2390.91607,-1987.3249424639246,631.5960383205031
2390.92301,428.5254556128073,634.1115452899372
2390.92996,-2779.0902265557347,634.4413616857506
2390.9369,-2104.115341512125,636.7491111401634
2390.94384,-2643.4497747274995,637.8671619076295
2390.95079,-3028.75684063448,639.396115638465
2390.95773,-3167.7880195264056,641.0848828423937
2390.96468,-2300.82277381396,642.3601729062052
2390.97162,-512.6064342707559,644.6359596659994
2390.97857,-1071.2556664265105,646.7210428317265
2390.98551,1328.4903601438205,649.0659033342537
2390.99245,1036.7920518399899,651.1580654860373
2390.9994,-90.96464905368961,652.5986391485312
2391.00634,-2819.7491337726865,654.4214780580752
2391.01329,-1092.9863302447113,656.9348398802194
2391.02023,57.89827615440802,659.7536706764374
2391.02718,-3837.4242765097842,662.3353554397631
2391.03412,-281.4900886382913,665.2334494283408
2391.04107,-1985.4748601837998,668.2930730078435
2391.04801,-3933.642820305757,671.2885566833801
2391.05495,-2616.2735472566683,674.2585131061674
2391.0619,-2053.002058978125,677.3694057058974
2391.06884,-1046.368203856577,680.948154929542
2391.07579,-3548.7511621714543,683.5094607936144
2391.08273,-2342.094013324797,686.6161703561291
2391.08968,-4757.432042971351,688.8916353438298
2391.09662,646.9507881064686,692.3540103270005
2391.10356,-3349.5995490475725,694.3411675189465
2391.11051,-1955.5943527820282,696.7509187269912
2391.11745,959.1097257755489,699.2349992886293
2391.1244,-452.1871810213247,700.1089322945112
2391.13134,-1562.5986499587932,701.5842573431006
2391.13829,286.2374068480779,703.3498208200057
2391.14523,-597.4204097576438,704.3353014849595
2391.15217,-375.8541526021947,705.7719066249672
2391.15912,503.1799062776355,705.6946813225328
2391.16606,1589.001122802178,707.4012532489672
2391.17301,-1973.0254978871972,706.8322529303365
2391.17995,2791.2750921915003,707.2328591867146
2391.1869,-4041.9019685822523,705.9486667616502
2391.19384,-4094.107023829418,706.1047262269863
2391.20078,-385.98772114204746,705.7503478947043
2391.20773,511.151702636149,705.7512059536201
2391.21467,-2541.0477366111904,704.1098465047969
2391.22162,755.0639591098906,705.4685827981834
2391.22856,-7598.529789829916,704.124648021097
