relative_time,cts,e_cts
2308.78446,-783430.7114774087,505157.07973885926
2308.84696,-785012.0156546775,507956.83664548997
2308.86085,-1205452.9502367475,508805.8108862821
2308.86779,-568122.7321792165,505552.9825034873
2308.87473,-395996.6337230116,507607.2392789072
2308.88168,-1846083.7281471598,506948.05844948726
2308.88862,-1217513.8706390248,506149.7097661595
2308.89557,-821325.0946801018,507188.05798537045
2308.90251,-1275530.759493178,504394.46674315335
2308.90946,-1334233.001793038,503882.71659682144
2308.9164,-2474021.248534887,505108.17385650345
2308.92335,-2293881.422129472,503901.0877601764
2308.93029,-3338142.891002773,503402.17226221564
2308.93724,-1436460.5146937603,505501.476136821
2308.94418,-1636622.4345016133,504170.9089790399
2308.95112,-1387115.4860358546,505053.06036643864
2308.95807,863430.9622236717,503942.86328232597
2308.96501,-2497698.8259552964,500656.22860349447
2308.97196,-3286898.1246694457,501723.39186659775
2308.9789,-2406353.501028168,499150.8417907742
2308.98585,-1121565.1012761516,500564.83416296844
2308.99279,-1173048.189413549,498853.00245062984
2308.99974,151592.33879402434,500248.5397728784
2309.00668,-1525453.4499022572,501278.0379567746
2309.01363,-1914000.2832817815,498677.46975967
2309.02057,-2239878.25497871,501410.7884864968
2309.02751,-266469.94956653693,499608.06565317605
2309.03446,-314476.23212407174,496860.5281492322
2309.0414,-2881986.2757506757,497597.9332244442
2309.04835,66676.62743805097,501191.55088180234
2309.05529,-3265748.17605556,497554.85746013944
2309.06224,-1274769.5306262183,498312.52114699624
2309.07613,-3421182.814304959,498514.436170719
2309.08307,-2499870.2303545754,494283.9095737617
2309.09002,-1202783.972524958,497887.42584881786
2309.09696,-2014451.2879087643,497381.21221746964
2309.12474,-2746969.885328115,493902.3514161368
2309.15946,-1169573.2293386813,509119.42090547096
2309.16641,-2123655.8582713,507758.7384616423
2309.17335,-1251802.137082351,505742.3145386108
2309.1803,-1639624.4000350344,506029.8777713992
2309.18724,-1306250.070936801,503350.0367461194
2309.19418,-1796530.1993681642,503753.8248502697
2309.20113,-1436453.51016344,502487.6825941167
2309.20807,-1902657.9354151124,500302.56273726455
2309.21502,-609244.9875039819,499553.7071424273
2309.22196,-3474883.4864097945,500692.76121372764
2309.22891,-2443462.831572153,498191.8922296246
2309.23585,-1471381.5796337433,497588.2023799274
2309.2428,-874713.8764408563,497416.6543020242
2309.24974,-1919043.4192824792,497453.8580049827
2309.25669,-2662391.733612964,494874.09368236235
2309.26363,-2987166.932189054,494294.3115110037
2309.27058,-1708971.1376538482,491904.8019760042
2309.27752,-1656838.5995315474,490551.96292840235
2309.28446,-2360674.568041952,489357.29204749333
2309.29141,-1827470.1744885228,489714.01977428235
2309.29835,-1438923.886371837,488962.3120353625
2309.3053,-2316578.491134932,487485.8660964206
2309.31224,-3178385.031473734,486277.1442115756
2309.31919,-2763080.053404929,485501.5707376126
2309.32613,-3746627.5117611196,484473.1630793951
2309.33308,-4077130.318974412,484139.8397114007
2309.34002,-3532715.2795016533,483620.2042255465
2309.34696,-2173655.370109549,483068.35628887825
2309.35391,-2517262.898572721,481771.7212570198
2309.36085,-3625740.8947830307,480956.13387931115
2309.3678,-3734166.3264915007,485904.64580574224
2309.37474,-2398782.945937423,486131.013770643
2309.38169,-2318403.150311711,479138.7728359199
2309.38863,-2543591.8794641765,487824.26460315
2309.39558,-2339880.8018920156,485371.54652208695
2309.40252,-3620396.1864889045,486259.1924811741
2309.40947,-2979349.3730321056,490040.59027172846
2309.41641,-3413720.4309728723,484211.1433134631
2309.42335,-2062947.4681557647,485483.0318010763
2309.4303,-446269.9094498854,484741.012963378
2309.43724,-3646427.5796999875,488973.0914622625
2309.44419,-1969259.1488081582,487833.9954476668
2309.45113,-4509677.388831126,486178.2838644808
2309.45808,-2365811.4053644184,487749.0602746219
2309.46502,-907548.0107783572,487526.50914959627
2309.47197,-2384044.5752776996,486386.4484392079
2309.47891,-3398580.662976833,494248.1319428445
2309.48586,-1877540.6963257662,493008.03647309204
2309.4928,-3574358.386667838,489253.817937912
2309.49975,-2189904.1607774314,491988.1013605313
2309.50669,-4874223.261983239,489988.6225288135
2309.51363,-1158855.5429693756,486530.6494885555
2309.52058,-3537896.492830579,489664.94611874514
2309.52752,-1597917.4132300608,489476.28517634695
2309.53447,-4919015.178159798,487394.05222294136
2309.54141,-445944.80696777557,485640.86442140647
2309.54836,-2896007.8354931944,489975.53622067027
2309.5553,-1985705.6601702308,486378.5211563904
2309.56225,475608.4476112162,486665.49718304415
2309.56919,-1369422.3360499572,486821.5681849703
2309.57614,-2869038.506311923,487972.4083222586
2309.58308,-2448869.4481701883,489598.6757121224
