relative_time,cts,e_cts
1900.99431,-6984.340871587815,1232.6387343473712
1901.03598,-13860.953719083118,1248.7006566306952
1901.05681,-6146.912844843975,1223.5153354481156
1901.07765,-8104.654483320495,1219.9085971855345
1901.09848,-8024.276921960018,1218.5602790630057
1901.11931,-9767.462136957332,1215.6237835849847
1901.14015,-12077.410408014015,1199.3562822050455
1901.16098,-9176.868689733648,1200.2282386702527
1901.18182,-9603.42507263658,1194.5079316449473
1901.20265,-6031.443104617827,1196.007916483485
1901.22348,-7634.334572877952,1191.7653172941646
1901.24432,-10305.333446528155,1192.2934551811634
1901.26515,-6095.162147256759,1195.9824861152742
1901.28598,-7279.521937885035,1199.6693808984553
1901.30682,-13299.279686588592,1195.4146768538665
1901.32765,-5806.736505692492,1197.1146461080125
1901.34849,-9345.079386085132,1177.5358056226275
1901.36932,-9233.649107267038,1173.8285665448782
1901.39015,-10682.120055806008,1165.7970459351154
1901.41099,-7852.802593873849,1161.4554717527192
1901.43182,-5677.664163231937,1158.7665663395971
1901.45266,-8172.881007864032,1160.9302837884327
1901.47349,-8869.826899702979,1168.3817885600465
1901.49432,-9448.490656034623,1166.3472573817212
1901.51516,-9607.089385252792,1170.8440585316753
1901.53599,-9441.593736732948,1152.9406724254814
1901.55682,-10722.846383609485,1152.0931291137565
1901.57766,-7499.5471111872075,1166.9397849610295
1901.59849,-6721.722171126668,1167.1735409056218
1901.61933,-7354.510702500203,1160.3823102142294
1901.64016,-5635.307240218794,1152.8778085552644
1901.66099,-6773.127117427691,1152.045523464466
1901.68183,-12678.095133951054,1138.7760590536182
1901.70266,-5013.514698338073,1145.9400989429787
1901.72349,-3161.1516230958186,1137.6058552300362
1901.74433,-3797.9378083520696,1148.9948964939156
1901.76516,-6196.913424490932,1137.899525122133
1901.786,-8400.718288559045,1149.4879404727837
1901.80683,-6242.183243600396,1137.99137961211
1901.82766,-6566.207230079198,1137.7840712504567
1901.8485,-6154.333528009317,1150.9920958917078
1901.86933,-8034.393631041581,1126.0420564758135
1901.89017,-3829.9720363011425,1127.6053120704591
1901.911,-8794.556264886563,1145.6375792827446
