relative_time,cts,e_cts
2361.77787,-1634.7704440020204,733.4591448279858
2361.78481,-1438.331324920117,734.2438538803821
2361.79176,-3721.867520173012,809.309665084451
2361.7987,482.59628194767686,743.4827857171446
2361.80565,1893.0981885916062,741.7843184563828
2361.81259,758.8818285539526,767.6279686886356
2361.81954,-107.31768607983263,735.0153574035066
2361.82648,156.5558439936117,738.9028290245508
2361.83343,1893.3164555916778,734.5328724559806
2361.84037,680.6268283498251,765.5239950534178
2361.84732,757.9207236918578,734.1865225581793
2361.85426,-122.25517956430093,732.1807851772976
2361.8612,2026.4648010985447,727.7942948566314
2361.86815,-2110.8729337709888,726.2585884281905
2361.87509,473.2197119928172,727.1184508992045
2361.88204,-238.86773309675297,724.8457041581764
2361.88898,-1166.2994618076073,724.5549677901523
2361.89593,-1631.655656886394,751.9045851694787
2361.90287,-1445.2013136400208,713.0733505798089
2361.90982,29.46529347544324,721.0497049837928
2361.91676,-1243.4987712042082,734.023117553699
2361.92371,-127.96265226021445,710.9097910198298
2361.93065,-6271.172829440944,716.7565122642392
2361.9376,-999.834746931269,698.5887101235259
2361.94454,-1416.4470788667281,737.9040400911206
2361.95149,-908.437883137505,735.6259252487628
2361.95843,-155.08552103936827,727.904663019973
2361.96538,-139.43009768304697,732.2228710917234
2361.97232,131.49239360863785,731.0757078375365
2361.97926,2225.313553505388,775.0050282601561
2361.98621,-2167.642215764455,721.5458249086967
2361.99315,26.711994303367916,702.8822249291592
2362.0001,-901.7702718377361,717.2575708423666
2362.00704,-1082.7320811654429,737.0398831390429
2362.01399,-174.70936698478772,708.3324582093467
2362.02093,1303.87058600013,702.44558356699
2362.02788,-1669.2479336891363,737.0750978837667
2362.03482,-384.5121596032769,697.1478043645699
2362.04177,210.69851400638655,707.4416754746728
2362.04871,-86.2269527650209,694.5228028142778
2362.05566,11.773964008766573,681.9924733281366
2362.0626,-502.4863857190564,683.6929804674036
2362.06954,-460.7672199759588,693.5592286255713
2362.07649,-2325.4729838239036,730.0596336178243
2362.08343,582.4576752803605,683.3198974249797
2362.09038,-452.5692703490791,704.7432382981883
2362.09732,-2130.4166876445674,676.5624241089495
2362.10427,-3247.050475948487,679.8254781833065
2362.11121,-1697.3517693053054,680.6058927546387
2362.11816,-83.259681073938,724.1147834811052
2362.1251,-2162.838731332487,691.4705003981302
2362.13205,-91.98789175017946,674.0715177298767
2362.13899,-1720.7336082676934,696.3123130735935
2362.14594,-1510.1865820808348,680.8791291123276
2362.15288,-481.0976154184119,724.075703703424
2362.15983,-954.5161618844865,730.4158608220724
2362.16677,-427.72054401729895,692.5188905878482
2362.17371,-1793.541059242298,703.0696790275972
2362.18066,-330.7392444101015,709.7365387931798
2362.1876,-1083.8437075888262,708.5498663132051
2362.19455,-2559.6241957302323,701.4712731756238
2362.20149,-2869.223105569234,736.9822297307604
2362.20844,440.3797079353563,695.688539699066
2362.21538,-3502.0437707160286,710.849024112776
2362.22233,-1171.1266732474535,706.2933312381932
2362.22927,931.2281573333444,711.8487793044455
2362.23622,-1598.5122477417704,706.7426413195009
2362.24316,-2720.448002367147,692.5180316916354
2362.25011,2240.5119367144857,741.3679685172403
2362.25705,2849.046881996974,718.293077588893
2362.264,1768.2800627283862,714.3000690957041
2362.27094,2.539970825227506,714.7135202601285
2362.27789,-2317.61429820107,718.9629092728304
2362.28483,-509.0187208653131,715.8414657115546
2362.29177,-294.09959086935254,746.362557356551
2362.29872,1722.5719682491106,744.6377863992731
2362.30566,-846.148475184537,716.6306839690678
2362.31261,-951.9322799903808,719.8164373842751
2362.31955,-772.1441523374307,726.7749997761211
2362.3265,2213.1845432746654,708.8714155828626
2362.33344,-1397.5516842717682,716.9926013607256
2362.34039,-213.84325512743388,703.8936825817278
2362.34733,-364.46970911615654,726.6403677947688
2362.35428,2290.246214553169,713.8460350852262
2362.36122,1113.2663783397104,761.1956949511672
2362.36817,-1238.0776330332285,760.9112929427122
2362.37511,924.2180611687318,735.991492949325
2362.38205,-2841.9294238057646,732.5872578099932
2362.389,-1002.2279538661386,752.5905211574056
2362.39594,-1722.9351739850874,769.2512825307796
2362.40289,634.978212433284,776.3928971779732
2362.40983,-660.1314174724927,770.378905896126
2362.41678,-626.618146146243,745.1365903748418
2362.42372,-2476.855588565948,771.3274494011089
2362.43067,-2945.08242951188,742.3690120532291
2362.43761,-846.4008833090661,737.1377973072991
2362.44456,1041.9782074034772,747.1487694773194
2362.4515,-516.8565782549872,745.6227256312723
2362.45845,-3043.467272892778,732.9191138342038
2362.46539,904.1105492934936,732.7429327485585
2362.47234,-2188.923301952423,730.5939744241966
2362.47928,-1975.4241421202319,744.3819426898929
2362.48623,-643.5980948246893,733.757611261925
2362.49317,789.6556504095578,735.759268885796
2362.50011,888.4653253296991,771.7331704996182
2362.50706,-1387.4857427441304,736.9084720184884
2362.514,1600.8218196579207,746.771284591805
2362.52095,119.79207995011677,723.9270072965874
2362.52789,1526.995288326859,744.6322035738899
2362.53484,851.0040301994046,743.6522029951143
2362.54178,1207.1895779813242,774.8230496250745
2362.54873,-4579.283103238752,727.9394483165903
2362.55567,-2016.9782924284505,762.44141654577
2362.56262,-555.6884570168165,731.6152020211855
2362.56956,-2029.1498180217047,762.7420302202411
2362.57651,-164.67252056635763,738.498288908334
2362.58345,4984.740413248775,738.0222456824038
2362.5904,-1457.8366431881734,745.8535539884554
2362.59734,974.4259129067333,730.3367350084706
2362.60428,-656.5857865441329,737.9696382893713
2362.61123,-2866.146861421156,742.7983527975898
2362.61817,-801.576700394762,759.202841013477
