relative_time,cts,e_cts
1410.93292,-3903.7382270748276,1121.7439969593602
1410.95375,-3385.5837823926977,1122.267549892188
1410.97459,-1918.9454465910283,1124.6480489950084
1410.99542,-3385.603494320585,1125.0737647150784
1411.01626,-4832.963048629836,1122.9888413267504
1411.03709,-2643.2172008051257,1121.2765868996762
1411.05792,-680.8564910527804,1125.744279874665
1411.07876,-4215.9785705287,1124.1702153504207
1411.09959,-1051.9657331122273,1124.760128333674
1411.12042,-3179.2070184800614,1124.8340222622971
1411.14126,-2372.3424928275767,1125.697012529261
1411.16209,-2637.7167472941996,1125.5010284923121
1411.18292,-4975.549846620512,1126.2628790245683
1411.20376,-3710.05831840899,1124.4554706838203
1411.22459,-2876.8955008601392,1125.167886590643
1411.24542,267.6749770235975,1126.4709379073952
1411.26626,-3443.7561584783307,1125.0679853016666
1411.28709,-1046.5991349440728,1125.3653154809444
1411.30792,-3126.5061988382954,1122.5612679380836
1411.32876,-3659.478130674132,1123.035076634045
1411.34959,-2305.1881858732386,1120.3061614655385
1411.37042,-237.36443056985976,1120.9797727394528
1411.39126,-2426.9142943576217,1119.6379167897924
1411.41209,-3846.559394076979,1117.8471242626033
1411.43292,-4147.535041568274,1116.326416108608
1411.45376,-2841.7524359597887,1117.2013780176392
1411.47459,986.0269606429762,1120.4264971090784
1411.49542,3713.8315529402576,1118.4189765789447
1411.51626,-5557.490335479785,1116.7262276721356
1411.53709,-1999.295805625615,1116.7038324451646
1411.55792,-1996.4225083256226,1119.5482326780975
1411.57876,519.0413782332274,1121.7406944374104
1411.59959,-1373.1105013728013,1120.3549768681064
1411.62042,-2984.915627234488,1121.9740382539144
1411.64126,-1292.0135659699756,1124.3227505829693
1411.66209,-1150.212768203312,1123.2367368805947
1411.68292,-635.7471373351126,1126.1033259328765
1411.70376,-2809.3207415800885,1125.2148443246142
1411.72459,75.2957459868615,1125.219385292295
1411.74543,-819.363952008983,1124.6461913264116
1411.76626,1489.6338993407799,1126.5391556264171
1411.78709,-2641.0056463407914,1126.0684430447836
1411.80793,1888.4063036960893,1126.2484304910386
1411.82876,-816.0889854768666,1126.0239622022743
1411.84959,1018.2173645127319,1121.0841117922992
1411.87043,-1292.8887342866283,1120.3703542359344
