relative_time,cts,e_cts
1325.32433,-18360.676622563868,1144.1460001661499
1325.34516,-19864.8323923827,1164.6564909303793
1325.36599,-20094.236538578505,1196.3994996320234
1325.38683,-16732.67291165327,1220.951342282422
1325.40766,-17145.74104266663,1237.4791363336424
1325.4285,-13620.651184268614,1247.060422275138
1325.44933,-14835.179523703362,1257.2249141986028
1325.47016,-13306.506309722492,1320.0452319806661
1325.491,-14058.103556786959,1319.3878967335095
1326.88685,-19881.901465990864,1357.9051074390545
1326.92851,-13408.57540727712,1339.1124499992695
1326.94935,-12402.879454233891,1342.833864577295
1326.97018,-16471.90414012777,1318.4672928125276
1326.99102,-17984.650435779615,1322.6884787411823
1327.01185,-14820.939699624074,1331.5186438912717
1327.03268,-15374.13315733172,1317.5819238173117
1327.05352,-17899.283215811516,1315.360032400527
1327.07435,-19982.871171128787,1308.9746692361641
1327.09518,-13751.446992680889,1309.7405322368677
1327.11602,-12198.64099119048,1310.7913067293005
1327.13685,-18894.038567572345,1312.0115643513084
1327.15768,-13688.90918163301,1314.9000963814015
1327.17852,-19594.014452741216,1310.8420157470944
1327.19935,-21253.454408934467,1311.070467713857
1327.22018,-15703.469721726198,1311.427103713229
1327.24102,-14043.639149263916,1304.6040746756996
1327.26185,-17434.622475438424,1283.6185920190205
1327.28268,-15036.090011414022,1295.8094581154044
1327.30352,-11200.165688617093,1274.1417561987128
1327.32435,-12920.987917580578,1248.584306675855
1327.34519,-12280.752378552172,1284.6896501185709
1327.36602,-14727.955880628642,1281.0204083238013
1327.38685,-8257.499847767362,1245.1140324292548
1327.40769,-14004.312999031212,1272.9023650710214
1327.42852,-14527.820038511456,1246.3552009864356
1327.44935,-14513.537242460387,1250.8687217888062
1327.47019,-10244.130697297016,1276.2768672345305
1327.49102,-8565.067605873588,1278.6844477556494
1327.51185,-15660.577002390422,1281.638640122185
1327.53269,-10818.944911871891,1252.235251402348
1327.55352,-14401.761916126608,1291.1982832457768
1327.57436,-12568.673685735508,1287.2688048627824
1327.59519,-15909.71354345268,1285.3883890173693
1327.61602,-13842.524884489996,1294.8044785710001
1327.63686,-16980.940289695067,1293.7086410132702
1327.65769,-17131.2067926201,1295.5238147409439
1327.67852,-13829.433175306367,1300.8404200086254
1327.69936,-14558.179266078041,1295.3036225935746
1327.72019,-14519.210797391468,1297.7840777237707
1327.74102,-15487.888121898312,1294.7841949638826
1327.76186,-13785.294582453,1294.7237623612332
1327.78269,-14449.955557528685,1293.4557232523553
1327.80352,-15811.265801651274,1291.8132738492088
1327.82436,-14769.88460585295,1288.482370985535
1327.88686,-9906.450774323272,1281.3660660822077
1327.90769,-11358.923390433069,1279.252597864294
1327.92853,-12392.839173265353,1280.8415152733983
1327.94936,-15223.903248543236,1276.053538446885
1327.97019,-12020.57266807049,1273.706495083091
1327.99103,-14697.069697495703,1269.0073897310622
1328.01186,-13100.353973337391,1235.084729701682
1328.03269,-13304.843053938848,1264.815688221001
1328.05353,-16458.298649266948,1230.6081166998918
1328.07436,-13646.964354988617,1265.9320184952
1328.0952,-12835.452782803046,1269.6688026105774
1328.11603,-17841.78013062519,1268.2808392884835
1328.13686,-13642.838104705646,1264.3489561479444
1328.1577,-9712.806522921126,1266.8530406348857
1328.17853,-16323.615498006053,1263.1717750523921
1328.19936,-13954.758683077442,1264.044806595856
1328.2202,-14029.974375901878,1261.2970051594757
1328.24103,-18464.298566164427,1263.4117280335
1328.26186,-12562.724733788202,1260.5785054269386
1328.2827,-16613.890644607116,1253.3945536483272
1328.30353,-16417.093651508967,1222.1894787540027
1328.32436,-16931.250679990728,1223.845415710336
1328.3452,-14702.377624725288,1238.6132409027384
1328.36603,-16870.38051602288,1220.5329144696145
1328.38686,-15180.943195996204,1220.4314964340265
1328.4077,-14772.133367821434,1219.6678290815164
1328.42853,-13062.686583037268,1223.7118993892577
1328.44937,-14150.840208528649,1218.51375456933
1328.4702,-17911.538383033556,1219.3541650539244
1328.49103,-12869.203345835955,1217.4298362446486
1328.51187,-15585.016070026286,1212.7848902147173
1328.5327,-14347.32489680999,1235.8755812699171
1328.55353,-13252.375844715509,1239.4755033145884
1328.57437,-14301.036555266182,1234.177299669859
1328.5952,-11203.321985172073,1242.982162588389
1328.61603,-9942.589157043558,1236.490362763997
1328.63687,-14628.871923624607,1241.6675966487517
1328.6577,-14070.145432470239,1236.048514703796
1328.67854,-15565.38059734436,1250.2397208588088
1328.69937,-13127.9203364023,1233.7497756002513
1328.7202,-11175.620328356596,1245.0324797820808
1328.74104,-14706.965379347525,1248.9475296198061
1328.76187,-9708.300739164772,1246.3259256771937
1328.7827,-13186.365563772835,1250.300258016134
