relative_time,cts,e_cts
1711.38664,2877.8633704293225,2812.318057602802
1711.40747,-1028.5125290180301,2816.257351178503
1711.4283,-8836.333975842479,2811.3364592609255
1711.44914,423.2141201927428,2814.447881975736
1711.46997,-7110.194850427621,2811.155103834056
1711.4908,-5974.973089244408,2811.393542682187
1711.51164,1242.685333022579,2815.8861476877028
1711.53247,-3467.8828801706213,2815.596753017203
1711.5533,-16410.216704663097,2815.869269915315
1711.57413,-7178.0432804238235,2810.975038428006
1711.59497,-2163.385769576519,2815.1053625867225
1711.6158,-5993.205060987618,2804.459250770632
1711.63663,3379.645133614127,2807.1734545747827
1711.65747,2457.0737368650257,2817.204656466929
1711.6783,-180.58453192818322,2804.0365539487875
1711.69913,9997.413129334485,2809.1271911058598
1711.71997,15256.910571618766,2808.0204607444953
1711.7408,7140.81886966433,2807.030799772497
1711.76163,1802.3989211609012,2811.578553168045
1711.78247,688.9071306746072,2813.7813712190136
1711.8033,-3377.3182585610202,2810.919567532769
1711.82413,1691.2772802844786,2801.744401956071
1711.84496,12525.671505038315,2803.8648736780638
1711.8658,-1081.2215971822154,2811.811616929428
1711.88663,8941.714594065352,2817.736037542813
1711.90746,10569.008239227005,2814.0552856396794
1711.9283,4039.3002896952594,2802.06110206725
1711.94913,10526.370901109047,2806.069196753322
1711.96996,9156.477797598274,2804.4764510482246
1711.9908,5426.024832346241,2803.5656963496835
1712.01163,12894.214220396998,2802.3946799508158
1712.03246,10262.03424001711,2812.0507007879687
1712.0533,4196.410312771669,2813.1724813922265
1712.07413,2886.304299156275,2809.302741439042
1712.09496,8344.739507068978,2809.7042604190997
1712.1158,7765.416634959199,2808.9417506130617
1712.13663,-4212.870010912406,2820.680187558033
1712.15746,273.7658532683305,2811.3406518285888
1712.17829,-328.4434932030168,2812.2202310239927
1712.19913,-917.4160435475867,2818.546923129581
1712.21996,-13305.447702235917,2810.3910890037287
1712.24079,-11874.762045102736,2807.090140730192
1712.26163,-4541.0022865927285,2805.542223248571
1712.28246,-11232.096355712201,2805.670257814903
1712.30329,-2237.824163427214,2810.6640359087805
1712.32413,-3712.326237707346,2810.0626712034405
1712.34496,-2911.886702027052,2819.638173241112
1712.36579,-6299.998349781053,2812.2789269712785
1712.38663,6803.973900871089,2814.0195950636744
1712.40746,-4707.890344975463,2825.0657208355333
1712.42829,-433.54428440980007,2815.1626610114536
1712.44913,-2795.923075506508,2815.515051698637
1712.46996,-11713.849470657487,2827.9524649242876
1712.49079,-4749.018251232918,2812.6963562081096
1712.51163,-8124.414271271204,2810.458600093281
1712.53246,-13385.390829926731,2808.225251549585
1712.55329,-10911.975109320747,2836.5408860315993
1712.57412,-2496.6586707206666,2837.0764596751465
1712.59496,-5692.462184840935,2840.149396768843
1712.61579,-3354.4585521314557,2840.9839327373006
1712.63662,-4648.238169757458,2839.4783709392523
1712.65746,-10271.596304337912,2843.4506675475845
1712.67829,-13547.030116100275,2842.6932103230897
1712.69912,-816.8289276863704,2850.742080222661
1712.71996,-6666.742131106995,2833.211557300034
1712.74079,-8872.430800904029,2843.1617028840246
1712.76162,-10991.561653756713,2839.4734258594444
1712.78246,2305.5041382047407,2846.050167000538
1712.80329,-12789.64545527651,2846.6530367301675
1712.82412,-7765.0830570756325,2850.31185827937
1712.84495,-12458.47034298828,2857.261092932084
1712.86579,-10380.46567636529,2856.2068234173776
1712.88662,5436.275660282901,2854.765762660302
1712.90745,-2956.462403927991,2859.745995535575
1712.92829,2017.8933514949906,2854.3696187669916
1712.94912,4346.7280537284005,2850.602220465484
1712.96995,2131.8035873761532,2861.8567921014214
1712.99079,647.5765836467623,2861.194366410627
1713.01162,4941.3855108208745,2858.2842944453882
1713.03245,-262.80185882197696,2876.736967250461
1713.05329,3909.382830475786,2867.8208808550053
1713.07412,1428.7677186798448,2867.165657780453
1713.09495,10013.614178300923,2863.935660651987
1713.11578,11988.253454224512,2869.8326683229584
1713.13662,17609.690962808258,2871.780169753408
1713.15745,4600.37517230332,2860.9007791724644
1713.17828,13132.170600741318,2858.270104216374
1713.19912,-1233.3929905547798,2872.238127144318
1713.21995,-1502.2139790186377,2860.7751096443017
1713.24078,5458.596783020341,2860.156652163104
1713.26162,-4951.880797702823,2858.841368435926
1713.28245,3724.028554069372,2864.4581190838694
1713.30328,8330.870170733722,2864.342232213588
1713.32412,3172.9428401750906,2864.0399373348932
1713.34495,11831.927226297663,2876.1344200260364
1713.36578,8431.236478031342,2866.2641482311183
1713.38661,7559.796023977281,2877.261038208368
1713.40745,22338.947170104348,2878.0203229623567
1713.42828,22777.829883170292,2876.6465582913634
1713.44911,19162.13996506282,2880.7160364680954
