relative_time,cts,e_cts
1901.32518,1348.5811042281384,1420.6101487810422
1901.36685,-4629.332576109838,1416.2100906793505
1901.38768,-1909.970284507588,1379.4180608777779
1901.40851,790.9208389509856,1357.2104829411908
1901.42935,-2426.142879659791,1407.2716801888503
1901.45018,-214.8335529269366,1309.1090194370295
1901.47101,-1138.7219362344695,1406.3338046782228
1901.49185,-1483.6740890686494,1338.5686799755504
1901.51268,1139.6143296595787,1345.9821572466367
1901.53351,1203.273233120047,1344.5357653261424
1901.55435,815.1821948530447,1347.306989823444
1901.57518,831.8325395505254,1351.330049690322
1901.59601,-1662.665397234934,1365.931133830373
1901.61684,-253.89629894838308,1297.9277158534624
1901.63768,-2131.219583538422,1302.3168911085063
1901.65851,758.7511442604647,1283.0303308131736
1901.67934,-1302.333112710113,1291.8340404093178
1901.70018,-4017.161466663231,1285.3468371236588
1901.72101,6096.45015936625,1278.9401258358469
1901.74184,-129.2902715416447,1289.6680459213371
1901.76268,-2874.513286829701,1280.8912354367183
1901.78351,31.2735025359212,1295.3412944124418
1901.80434,869.0122450968306,1283.7345331259698
1901.82518,-4170.870895383326,1293.1575382973851
1901.84601,-916.3522173407488,1275.2156255732277
1901.86684,765.4057996487874,1286.902878857547
1901.88768,1282.724789760122,1280.9256293388594
1901.90851,2883.351390327987,1279.3693822682424
1901.92934,188.06216084711994,1274.0150217175872
1901.95018,-2694.441188789265,1261.1165897360738
1901.97101,5378.524268942331,1262.2405003233575
1901.99184,-173.48089170143672,1263.8517776374008
1902.01268,-1831.6713855968856,1256.3788553832105
1902.03351,-2437.8197634392864,1260.7654639291395
1902.05434,-4272.018330830818,1260.890308660494
1902.07518,-3384.8043193790245,1265.6178788452619
1902.09601,-4142.806189914633,1264.3564953177777
1902.11684,-516.4195125690679,1269.7762556166833
1902.13768,3181.5833798353424,1260.5638232610638
1902.15851,750.2434275594642,1258.4650765518963
1902.17934,-903.7785253964674,1252.1108287983952
1902.20018,-1726.1205039916701,1250.6864079079255
1902.22101,161.49733751687998,1252.2622646361813
1902.24184,-1699.8011607211904,1250.0116714157698
1902.26268,-1438.9408666019428,1250.641028490772
1902.28351,-1654.9038742078517,1247.9732937049876
1902.30434,1096.684271680354,1245.8809124344257
1902.32518,744.7055986412679,1243.0327893320382
1902.34601,704.277466038997,1243.9231293898551
1902.36684,432.8861697575634,1232.0871096452297
1902.38768,-1026.5926818358298,1236.5513354747966
