relative_time,cts,e_cts
1518.11766,415.90409222468264,2000.5858287400492
1518.18016,-9281.393755769492,2021.5981132407608
1518.20099,6123.612975180813,2009.788763319741
1518.22183,-4009.2928706981015,1968.9561854175245
1518.24266,-282.614636584187,1952.4735544938505
1518.26349,3990.927496898071,1966.8290137174508
1518.28433,3039.1907033927555,1947.8840318783461
1518.30516,-1100.575593136499,1948.5868739965997
1518.32599,-628.6468995818273,1937.4104461489085
1518.34683,1614.951143630586,1936.537465254672
1518.36766,4101.881868187936,1929.5770704491792
1518.3885,668.8950624418823,1905.2901971778283
1518.40933,-188.6734145588616,1882.5824972544538
1518.43016,-5437.300538214671,1890.0333520417407
1518.451,824.3153776351236,1867.8704458017378
1518.47183,5710.070869473743,1836.5229589938358
1518.49266,-1721.0479654660692,1839.0954339800232
1518.5135,267.2768007293952,1855.4153551324866
1518.53433,2158.840090754145,1840.5917229414117
1518.55516,8022.569435955787,1869.0174258720233
1518.576,6678.51418371325,1861.0953391152957
1518.59683,1213.750508519764,1882.5546749032442
1518.61766,2337.973352183313,1866.2330057496577
1518.6385,1502.5463684088145,1905.6360100666855
1518.65933,6812.2613243144815,1862.5973090803343
1518.68016,4614.369140468775,1864.5214213166055
1518.701,2536.776433250639,1864.0188709937092
1518.72183,-545.3668820731542,1854.9822878542343
1518.74266,1335.633819831639,1817.3559810120953
1518.7635,-2182.7576987882367,1784.5443975968224
1518.78433,362.28211843841837,1867.2544210725991
1518.80516,2479.97222341974,1864.8169791731725
1518.826,-336.88817778909294,1905.6250850596657
1518.84683,-1409.9983032786135,1871.9419774177586
1518.86766,3902.5466664453807,1904.348315905989
1518.8885,3570.40416603879,1850.1643597586426
1518.90933,1024.41955420509,1905.9873582924317
1518.93016,-552.0416243617777,1877.0172986787295
1518.951,-2209.1672280900934,1842.966673800687
1518.97183,-1482.9745825003124,1816.4888267882686
1518.99267,4057.7200764799823,1805.0716117858683
1519.0135,1457.005695148242,1813.1751993258797
1519.03433,1086.1719182152535,1827.60378326313
1519.05517,2063.3205693814048,1861.0114350613862
1519.076,771.4578630067028,1890.527890692823
1519.09683,2548.867357019241,1868.1941173430353
1519.11767,560.4623284388738,1888.4591313636136
1519.1385,2072.7510354406213,1859.8628526567377
1519.15933,3532.800146210971,1843.0144524980522
1519.18017,6504.979624214666,1842.192454969906
1519.201,17.18722104304998,1846.2400972372445
1519.22183,3848.543191413996,1812.2816794184462
1519.24267,1996.2778799721273,1844.5047691222699
1519.2635,7377.02723151847,1848.0704000799083
1519.28433,1461.256979546423,1855.6274459354247
1519.30517,5242.528930404294,1857.1260655649774
1519.326,4169.796955824409,1840.3739511348233
1519.34683,-3410.0553616789202,1840.5401569082796
1519.36767,-20.579071555698786,1843.3419113751158
1519.3885,1403.6033868364493,1849.914104264516
1519.40933,6658.596584915891,1732.9418021080394
1519.43017,4712.738195005717,1857.139758240442
1519.451,658.0307984614276,1853.7362543869722
1519.47183,1430.464628761871,1834.8375945776304
1519.49267,4283.362695125451,1820.8040588942042
1519.5135,-160.1825985864145,1812.0136525795683
1519.53433,-677.8666782062814,1824.4843295921671
1519.55517,-20.351540076173176,1813.2749810566577
1519.576,-3159.5442223883824,1801.4724774733702
1519.59683,-6096.976205732952,1814.2725070309166
1519.61767,1039.7512720559507,1821.0492160517215
1519.6385,2647.120169481496,1828.5881992289655
1519.65933,-966.5071116621343,1820.9085019613105
1519.68017,-2196.5864270067373,1819.144040494284
1519.701,-8369.307163073365,1813.7642757043702
1519.72183,-804.9663162030582,1805.8346142761093
1519.74267,-1474.8813373002793,1814.6612916140498
1519.7635,-2827.632603796804,1814.5501478759716
1519.78433,-11565.48657566708,1815.7944333421106
1519.80517,-1744.2340350301363,1842.7321503166686
1519.826,-6934.99256183783,1823.1067590403907
1519.84683,-6304.992418053188,1829.0152941700474
1519.86767,-4716.083140821562,1786.7385760066152
1519.8885,-5366.776267568425,1755.1760850605697
1519.90934,-918.360751394035,1773.6603229369728
1519.93017,-5040.136474697407,1781.4140189188397
1519.951,-3510.623547295504,1787.4524887986483
1519.97184,-3374.1769102931376,1764.3123042640623
1519.99267,-752.4157214385045,1761.199842597592
1520.0135,-7655.644043867328,1770.3560181472403
1520.03434,-3447.443940368315,1738.4783043319926
1520.05517,-7468.200785098859,1777.4610600456706
1520.076,-7285.303640251339,1777.3809433275278
1520.09684,-2642.7106909816725,1797.8672251569408
1520.11767,-2266.5689629715775,1811.2569137600187
1520.1385,-5674.253598127271,1787.7328973121482
1520.15934,-2315.1683468640854,1785.1994610177103
1520.18017,-6734.177677144556,1797.165257039249
1520.201,-6962.616223586449,1766.0793877327735
1520.22184,-5146.185372168765,1793.1868064830344
1520.24267,-800.3744629193897,1814.2216693315859
1520.2635,-10476.711009778943,1810.934553219564
1520.28434,-5225.96195842643,1842.4118291108573
1520.30517,1988.8973822300454,1851.6975024103765
1520.326,-765.2553723548415,1812.225452048986
1520.34684,-3422.283066535406,1823.867867862748
1520.36767,-2545.3171667381903,1845.6738905401148
1520.3885,2408.3834200895158,1828.9041504319691
1520.40934,-1330.921354470475,1841.6941289830575
1520.43017,-4554.24198050283,1835.817203540377
1520.451,3238.577325501683,1838.2875661276228
1520.47184,555.9342771961988,1842.6057115687631
1520.49267,-3874.700717220602,1815.902955078504
1520.53434,-774.575131676262,1785.997132196893
1520.55517,-4110.9682693594195,1824.6706373785394
1520.576,-6073.684964767976,1804.7938252740532
1520.59684,-3216.942898267902,1844.1327362165664
1520.61767,-1863.1514254363624,1848.1337651206213
1520.6385,1761.6713659005525,1851.1301303791647
1520.65934,-2938.3879942921544,1840.6920873392305
1520.68017,-1625.2057922193533,1830.599711521393
1520.701,3297.25335320192,1804.680496534571
1520.72184,-785.7013044916625,1826.0329129204888
1520.74267,-1983.6127378345811,1808.7928148434646
1520.7635,2518.471074155835,1820.1440428034673
1520.78434,4454.028347780719,1814.7631126794715
1520.80517,4313.108575904297,1805.4630183706865
1520.826,4872.025380016814,1820.6863601519144
1520.84684,-519.0293121508657,1812.6143822988795
1520.86767,499.64310569493455,1833.8512849439112
1520.8885,2588.8624967167248,1829.469920128818
1520.90934,4907.890430060653,1829.2933720153833
1520.93017,2028.0275527051058,1832.7801972557215
1520.951,7594.717756054598,1823.7010794222506
1520.97184,6845.65950777332,1825.3102601228402
1520.99267,2477.490498825194,1808.4148096005904
1521.0135,4502.019864282663,1807.1221627700452
1521.03434,10193.512249486115,1841.43192881459
1521.05517,6346.099723465255,1842.2380486658676
1521.076,4671.849098400519,1838.5755493126562
1521.09684,7512.997101214506,1838.348309166651
1521.11767,5994.828118434591,1829.8705037195323
1521.1385,7978.011721993447,1788.4015077417405
1521.15934,4518.794411393897,1802.891708718581
1521.18017,-328.69908386081016,1803.744004932861
1521.201,3446.05049213967,1810.5281429584393
1521.22184,10264.593112823311,1799.0178468962326
1521.24267,5200.310770278486,1787.24039799571
1521.2635,2352.7962560405867,1794.0010836728864
1521.28434,7940.539239250143,1785.6401029674962
1521.30517,1518.7012491219032,1796.839983163589
1521.32601,-678.6343420328506,1802.082529865338
1521.34684,3593.7041470093804,1813.569664912663
1521.36767,2279.978607920811,1813.5338308896391
1521.38851,7199.412254731488,1818.296405616332
