relative_time,cts,e_cts
2309.17387,148574.6388150158,2720.602276875639
2309.18081,153044.2324528298,2719.500456079519
2309.18776,158386.99006722463,2717.13001799432
2309.1947,163584.49237908068,2714.90899100911
2309.20165,149564.17200551505,2711.769808715902
2309.20859,150066.19312934653,2709.458928511574
2309.21554,159499.71942283664,2708.485862903003
2309.22248,146474.61209929368,2705.3561479029963
2309.22943,150907.7225760241,2703.8350120843265
2309.23637,150733.5853160474,2701.953602726166
2309.24332,155964.1042104816,2700.996545449737
2309.25026,159053.2157112704,2699.7473791448724
2309.2572,157869.57546891173,2697.1285537125714
2309.26415,158877.9928109623,2696.6479594831126
2309.27109,156950.9418044073,2695.7094925278802
2309.27804,153305.80205898642,2692.602499031559
2309.28498,161149.5250512836,2692.697516228787
2309.29193,160921.69601743616,2690.3690784988844
2309.29887,148029.91365780396,2687.9349513503257
2309.30582,156144.51553172964,2686.852581538422
2309.31276,149900.96648573162,2684.5621851139313
2309.31971,155983.80048365705,2683.5572749736803
2309.32665,155098.58120017787,2681.1512054395207
2309.33359,165570.24852158836,2680.1974186825614
2309.34054,144066.89370692344,2675.99514542906
2309.34748,147379.5310986004,2674.0958342801177
2309.35443,156821.85095828175,2673.025169485263
2309.36137,153468.55050950625,2670.8852169563843
2309.36832,157736.4921791766,2668.0775620578524
2309.37526,154904.4559022625,2666.6414597453977
2309.38221,160050.10412792466,2662.790853401203
2309.38915,160104.21883160257,2661.624999276517
2309.3961,153151.50463077662,2659.9709770878103
2309.40304,154266.1918226228,2658.385119410159
2309.40998,153292.24799350792,2654.8214581162893
2309.41693,155031.51403447127,2654.192657715067
2309.42387,153812.05902192913,2653.61704628838
2309.43082,148189.15920983898,2649.784858132779
2309.43776,145436.6132529039,2647.8521532587233
2309.44471,156468.5429367317,2649.1577790575934
2309.45165,147133.52124702028,2646.1299665589618
2309.4586,144502.16662676292,2645.2440000478505
2309.46554,150590.0590855125,2645.756610941592
2309.47249,152313.5767145657,2645.1863356256194
2309.47943,155481.45643906106,2644.0237520204028
2309.48637,151304.87294386263,2644.080211514408
2309.49332,146870.70608934347,2642.2938193534756
2309.50026,157719.66707783044,2642.347180460615
2309.50721,150006.07082566776,2642.2919258948355
2309.51415,149985.48875811385,2640.902127252769
2309.5211,151054.99957599308,2639.526787749411
2309.52804,155732.03761619696,2640.5535587303284
2309.53499,149742.26814324368,2638.5900421202155
2309.54193,147876.77399348645,2637.4687703398813
2309.54888,151109.17951792778,2638.1227021012396
2309.55582,140844.87672937906,2635.5778936885185
2309.56277,141316.84625473066,2635.019495522199
2309.56971,145376.29592298515,2636.000479230539
2309.57665,149199.19356556845,2634.6693778063254
2309.5836,151916.41119905806,2634.369522810725
2309.59054,150204.5701851751,2633.327087762873
2309.59749,149847.23185084263,2634.0572742676595
2309.60443,155317.2200743151,2634.191021300715
2309.61138,151329.11351777508,2632.3313006506173
2309.61832,156968.8227671444,2632.656459138958
2309.62527,156789.85150725872,2631.9006248762244
2309.63221,155645.95203550818,2630.619097641869
2309.63916,152253.60364985434,2629.3878331277865
2309.6461,156241.34993285488,2629.204856170081
2309.65304,152956.553784894,2629.5331130452873
2309.65999,161224.1877402599,2629.4442926217916
2309.66693,150280.48462244536,2628.052944786292
2309.67388,153596.43367328442,2627.7128107614317
2309.68082,144401.51243102958,2626.4665707108293
2309.68777,151069.40552572717,2625.689736270447
2309.69471,156569.9727619772,2625.3279135375237
2309.70166,150770.19792084894,2624.370339863284
2309.7086,151991.16460191653,2624.343659309714
2309.71554,141896.441518397,2621.6267182933184
2309.72249,145370.8391473161,2621.5089795924055
2309.72943,147598.82683075324,2621.0829513983113
2309.73638,152246.4737452775,2620.7965227457976
2309.74332,143363.04486755998,2618.572053108514
2309.75027,154601.64590625453,2619.0560899900465
2309.75721,150088.33936587005,2618.199041756352
2309.76416,140682.1957548399,2615.5914049432895
2309.7711,149437.0708401554,2616.359977018695
2309.77805,148574.63055265084,2614.749160113511
2309.78499,153336.92019107865,2614.792537529637
2309.79193,155744.0522998008,2614.340861577595
2309.79888,145034.2033733601,2611.153998553169
2309.80582,149076.08759794006,2612.7928730727526
2309.81277,143366.9631220174,2610.6129857798205
2309.81971,143859.35445946894,2609.7549047505045
2309.82666,147772.31446228368,2609.363819474956
2309.8336,153646.65181121297,2609.5466243000583
2309.84055,153997.51572192347,2608.6329444397547
2309.84749,152469.1704734138,2608.9379634134657
2309.85444,150551.7423679346,2607.3355810058615
2309.86138,152440.50574732173,2607.4393769658773
2309.86832,147186.37025966338,2605.8848474220945
2309.87527,144188.83760734444,2605.264653651056
2309.88221,142127.74281112576,2604.8763224971667
2309.88916,135626.8398585677,2603.513892939084
2309.8961,149791.38532103912,2604.2507926154144
2309.90305,144323.64979695092,2603.050167704786
2309.90999,147217.6319503471,2603.18012782056
2309.91694,144234.93058742594,2601.5920324190606
2309.92388,143621.15478051535,2601.378932255712
2309.93083,138571.74813129133,2600.6051962021957
2309.93777,145805.456930466,2601.1956110327983
2309.94471,137742.14127727467,2599.3739316881133
2309.95166,151142.62144016966,2600.8886986004477
2309.9586,136613.44679480448,2597.6925404154226
2309.96555,138740.51347697258,2597.566022951722
2309.97249,130801.22659429797,2595.8760250488476
2309.97944,136540.85451678513,2595.974140632942
2309.98638,133461.68660011282,2595.893754707026
2309.99333,147978.98495648746,2596.349733974159
2310.00027,141647.25995146163,2594.833934266203
2310.00722,147191.2225056284,2596.100313831435
2310.01416,135457.03569262326,2593.2856014961526
2310.0211,137335.22272844284,2593.6326208251603
2310.02805,146724.6748130273,2594.347831793427
2310.03499,143562.0501247895,2593.682711412829
2310.04194,141773.12795884858,2592.926532884888
2310.04888,145465.65288380676,2593.4060943187246
2310.05583,139113.42447582688,2593.020517286494
2310.06277,139362.9015944428,2592.2056415407
2310.06972,139996.626365191,2591.7871871811676
2310.07666,141344.90800031205,2591.6067922125167
2310.08361,141661.97642841277,2592.2290515747995
2310.09055,149134.5453793413,2592.4247663451774
2310.0975,135761.19796236567,2589.7038662788973
2310.10444,141697.23693161242,2590.3936016218204
2310.11138,142748.8197945538,2590.528897848308
2310.11833,145536.99427419523,2590.412191943017
2310.12527,139987.81111029163,2588.9485484139745
2310.13222,141796.636280665,2589.7470715624195
2310.13916,145447.13485830347,2589.561168350451
2310.14611,144439.63033545026,2588.7216776423315
2310.15305,142044.44268022964,2588.336617007912
2310.16,152386.58865187282,2588.977294558788
2310.16694,142188.13467446188,2587.3181083919712
2310.17389,148458.4849389846,2588.204074903083
2310.18083,141932.2833133993,2586.584134969904
2310.18777,149240.0024189824,2587.5639137500184
2310.19472,151101.43768194492,2587.4742326635037
2310.20166,149808.72905792014,2587.1320330473995
2310.20861,146654.7972383005,2584.6619301846727
2310.21555,149168.4209036118,2586.507880226476
2310.2225,141516.582559128,2585.7609968591332
2310.22944,142826.10526801232,2585.3594114947614
2310.23639,140990.74034853926,2583.22359014837
2310.24333,140004.5797521438,2582.418181695778
2310.25027,126401.21119261297,2580.8665784062578
2310.25722,134470.8143334187,2583.1635158696877
2310.26416,133620.97070985107,2581.5077723549443
2310.27111,144732.4864193855,2583.9405224426737
2310.27805,141516.009701823,2583.9825227979704
2310.285,144470.7723939744,2584.1152370354034
2310.29194,143864.25645175634,2581.6876509257845
2310.29889,145986.5003226347,2583.2550904148425
2310.30583,148650.5885394698,2583.579560372769
2310.31278,145547.44943640978,2583.873390727241
2310.31972,141210.11440102677,2583.1194499231474
2310.32666,142418.47271314042,2580.377721811823
2310.33361,142524.80298147994,2580.3293525501904
2310.34055,137790.1442407265,2580.745224920667
2310.3475,136933.6960612885,2579.6373794834194
2310.35444,144118.2320838367,2580.4118040673497
2310.36139,138327.9245359105,2579.2228841737715
2310.36833,143534.26034872187,2579.15816231479
2310.37528,137207.49362334496,2577.8021016630437
2310.38222,147650.52875172548,2578.8552089323234
2310.38917,142334.27577137918,2577.26177742011
2310.39611,139808.97170398035,2577.048849389365
2310.40305,144883.0032992208,2577.379688253627
2310.41,136037.16921494136,2575.3805401945538
2310.41694,146623.3427591007,2576.8495198343103
2310.42389,144780.54894071823,2576.257727942878
2310.43083,141486.3371393364,2575.941348217324
2310.43778,153061.51611543214,2576.612837504258
2310.44472,140558.35856791108,2576.0358490167414
2310.45167,149260.2803282256,2575.9993569047624
2310.45861,142177.62615114017,2574.238096103967
2310.46556,140765.7076088385,2572.998741357512
2310.4725,147741.86592601973,2574.7705022471314
2310.47944,143329.04730127344,2573.9988317848592
2310.48639,139172.7133134387,2573.951667451453
2310.49333,150680.59722026053,2574.2603012098407
2310.50028,134279.8548983501,2572.3048748321007
2310.50722,143379.1950369671,2573.4433598728024
2310.51417,139521.8784474835,2573.056233647139
2310.52111,141465.97385232174,2572.937462150604
