relative_time,cts,e_cts
1468.28582,-11295.665863332544,2376.8570254829947
1468.30665,-10967.8134370329,2406.546562665783
1468.32749,-12542.480407560024,2403.696003915943
1468.34832,-12275.408732799044,2363.9362315933286
1468.36916,-3083.109211793788,2385.8682106285255
1468.41082,-1000.0778038205989,2322.2782324255336
1468.43166,-2036.388827050414,2356.575958355092
1468.45249,-8748.950228207905,2339.1876854961024
1468.47332,-10037.595101555333,2330.095078400701
1468.49416,-9170.107353103898,2358.628446481165
1468.51499,-11183.388043549206,2333.918183381173
1468.53582,3804.438349121681,2330.187002765742
1468.55666,-8797.164218884425,2357.0068961646707
1468.57749,-10177.081968744886,2365.783979088174
1468.59833,-12832.742431380346,2334.694684528622
1468.61916,-5284.536039922562,2347.42270828177
1468.63999,-9789.067417038885,2343.1704723588455
1468.66083,619.7996925026547,2378.0116135765834
1468.68166,-9377.557946233597,2365.1344103563347
1468.70249,-9190.451773510411,2381.3083555773787
1468.72333,-12609.316083767499,2357.9665684670294
1468.74416,1618.5197486071722,2361.076299720272
1468.76499,-7000.388671525371,2342.514353733674
1468.78583,-4832.773634998426,2352.8940148688475
1468.80666,-11491.185374040908,2337.6443951120073
1468.8275,-9622.260718902447,2349.135392458938
1468.84833,-7167.675657529769,2343.8401424874623
1468.86916,-5891.267791793967,2373.6954597290714
1468.89,-13142.911726691853,2396.0756547407404
1468.91083,-7053.826315063494,2392.2057970733804
1468.93166,-9333.060116589524,2335.8675671518627
1468.9525,-11911.249005538015,2354.506192062125
1468.97333,-4550.650192430914,2375.6210154395353
1468.99417,-7858.208325701737,2329.751886575934
1469.015,1408.5700323836625,2344.8342581944125
1469.03583,1007.3134032271338,2338.2359182374203
1469.05667,-3751.525261696108,2345.0356109497793
1469.0775,458.39213919744486,2365.0870930234696
1469.09833,-1187.924340348713,2355.214145187977
1469.11917,-3709.830899327401,2371.2190354035333
1469.14,-3728.5795172739654,2385.888199096108
1469.16083,-8276.868924875413,2383.044416097991
1469.18167,-4348.8325075668845,2384.4563698278557
1469.2025,-5848.835437133436,2369.0006542894434
1469.22334,-5796.39078001031,2364.3829794902613
1469.24417,-6494.4578582397935,2352.033381470839
1469.265,-8364.930998505335,2299.0888997289503
1469.28584,-9378.041734906616,2307.6223943780137
1469.30667,-12844.126371850054,2309.7499804190165
1469.3275,-11262.903748601795,2322.093706120279
1469.34834,-4119.163095245717,2317.583088198319
1469.36917,-7254.067169572401,2312.9671073370673
1469.39,-3707.1722072805155,2343.0105646181837
1469.41084,-7847.049001401644,2317.8183197123
1469.43167,-3668.201697104428,2305.3494684625543
1469.4525,-7016.378993874724,2314.8251313886926
1469.47334,-2102.225870383123,2291.232528535399
1469.49417,-7022.13544668014,2299.126843938599
1469.51501,-4326.676589937245,2333.043998479719
1469.53584,-13633.78004389734,2333.962112838177
1469.55667,-95.00021753582011,2333.6006264837583
1469.57751,-7236.335704888645,2329.2347837902785
1469.59834,-16180.791892301468,2325.0158619799913
1469.61917,-1537.2091469231807,2337.344342239877
1469.64001,-8392.287983157503,2300.2036238165692
1469.66084,-15114.682806932104,2283.009589173637
1469.68168,-1308.8437280210928,2355.7944883230466
1469.70251,-15252.915821265326,2336.080325755963
1469.72334,-466.9581574547785,2310.9120218395
1469.74418,-7456.5721415195285,2343.446584241555
1469.76501,-51.26443410218596,2332.069984169547
1469.78584,-9377.145754670451,2345.8230662291803
1469.80668,-11488.022904853424,2361.9824435840196
1469.82751,-8786.502912335969,2359.642776514089
1469.84834,-12654.080765100261,2386.7819207483635
1469.86918,-8016.100054367109,2377.594678987232
1469.89001,-148.98319615844454,2413.354837996991
1469.91085,-3105.957498320316,2422.3511164887313
1469.93168,-5469.016044207134,2400.851995059435
1469.95251,-3968.1826333377417,2394.7200526793717
1469.97335,-6780.764198204263,2363.431212231579
1469.99418,19.308407968074967,2362.5112910059947
1470.01501,-3197.3104416328747,2391.015636283246
1470.03585,-2246.6722490462785,2391.159733936554
1470.05668,-7021.472326444856,2375.6543295521733
1470.07751,-6408.318291232058,2387.70251954912
1470.09835,-11468.680731055927,2369.0356623400116
1470.11918,-7675.094877610485,2363.2245518040295
1470.14001,-9652.421283759177,2355.2356017350994
1470.16085,-302.7500730332832,2333.487132642399
1470.18168,5552.301777518362,2348.128854540496
1470.20252,-13043.610261962316,2334.2209465539936
1470.22335,-9580.47341580594,2303.0619746808907
1470.24418,-1355.0153941991232,2323.6118132938027
1470.26502,-2993.0000706391706,2362.5221322087514
1470.28585,-6675.8219201653765,2365.617408524985
1470.30668,-12866.076419556512,2348.175268439798
1470.32752,-6989.456786624779,2370.2488606860043
1470.34835,-3407.88510802363,2356.4337804981055
1470.36918,2237.076994102231,2358.3492855101804
1470.39002,-9216.252706779404,2339.5375401433967
1470.41085,-5139.444609695382,2377.3628353491117
1470.43168,-10405.209671690694,2367.373796300766
1470.45252,-11769.844713540066,2344.9949564394415
1470.47335,-5412.679169435961,2325.2344929022515
1470.49419,-11269.721397056219,2326.458193663414
1470.51502,-6116.32303012101,2308.5200685521077
1470.53585,-2114.0140973723,2332.0943768757493
1470.55669,-8466.214483543032,2325.857974989957
1470.57752,-12773.098876839184,2321.8746234812374
1470.59835,-5736.635538494914,2324.80581367658
1470.61919,-2977.953158788042,2326.424653692385
1470.64002,-13462.01801266753,2338.1517859868604
1470.66085,-11470.248640004616,2320.9281638947377
1470.68169,-6335.944341424644,2313.569358736041
1470.70252,-556.9823758544682,2323.2459227007644
1470.72335,-3310.2355715641406,2344.2717578722136
1470.74419,-3012.7657289193485,2384.83264990687
1470.76502,-6673.224661600779,2406.1185610152843
1470.78586,-5290.819872070414,2401.205915157763
1470.80669,-12031.905268185155,2362.8995415797194
1470.82752,-644.8764108416622,2326.076492983022
1470.84836,-5499.824935574551,2369.7471162709203
1470.86919,-6309.450700471177,2317.7504492658754
1470.89002,-10618.903781245494,2368.912795375436
1470.91086,5146.285747422447,2374.2474576361005
1470.93169,-1317.1745147644451,2327.416397886233
1470.95252,-6958.221474615596,2358.0531851598876
1470.97336,1657.5507888319846,2399.9722766274067
1470.99419,-5369.73005077736,2378.878458080338
1471.01502,4824.270970019702,2366.931904359235
1471.03586,-11041.378676922403,2332.9957777132904
1471.05669,-2287.2384487531176,2302.9169735940195
1471.07753,-11686.152999771439,2308.4850605015395
1471.09836,-12901.886154483045,2297.4722053678574
1471.11919,-238.7471127627784,2354.7558785131155
1471.14003,-2242.8153782363875,2307.1800507197013
1471.16086,-6240.2035342255085,2321.772309630221
1471.18169,-8025.1268237416025,2299.875112787202
1471.20253,-2617.4736810753266,2297.7046136519543
1471.22336,-1409.5283495356766,2339.6706836647522
1471.24419,-12047.573064752492,2307.8130188598193
1471.26503,375.50075463649176,2334.0173352147185
