relative_time,cts,e_cts
2088.24511,-1408.852109156817,633.2018384838904
2088.25205,813.6265014328466,632.6040491059466
2088.259,360.7431342320089,631.2122822723186
2088.26594,1259.1725985287526,630.8068884126192
2088.27289,-487.67241296113815,633.5739193209849
2088.27983,-1742.5694644163677,635.6796098544376
2088.28677,-1024.7632086833055,629.1019791665052
2088.29372,-1838.8791552944238,625.9127441347256
2088.30066,-268.4165533398088,624.5891408704275
2088.30761,596.4378942419643,633.9596328719454
2088.31455,349.3085673498925,627.258795251179
2088.3215,758.7604657106425,634.9652761481809
2088.32844,-872.1635297445008,634.0880673867882
2088.33539,-413.61305363972815,633.3206378475797
2088.34233,-1124.0115181615442,634.8984450997551
2088.34927,-2439.416908853773,636.0967913990587
2088.35622,458.621714722343,638.0405293918477
2088.36316,-710.7611152109735,636.0874637527294
2088.37011,-815.779752712418,634.7795432344577
2088.37705,70.94351544096911,636.3414627373907
2088.384,-453.8711751972785,634.9347306689924
2088.39094,-1923.5106329681116,635.4116706510863
2088.39789,-974.5260430774521,637.4526826698816
2088.40483,-16.935315676242894,637.1426153056361
2088.41178,-1341.1862876353446,635.2428505026855
2088.41872,-852.0532267599923,635.5853083750637
2088.42566,538.2631066130352,637.7202118668007
2088.43261,66.8791216799572,637.2728948494232
2088.43955,-1170.2082753826612,636.4724597924338
2088.4465,-140.40957270400958,635.8920956878527
2088.45344,-326.58826592049735,636.1164717077976
2088.46039,968.5613720054497,636.8948689190637
2088.46733,-2932.724450217145,634.4582006933305
2088.47428,-2160.575531972404,637.8769368254558
2088.48122,1559.5331629967966,637.5730195576912
2088.48817,-301.4284262203447,636.5022877603662
2088.49511,1208.8499465818145,633.922937296276
2088.50205,-706.5259537710084,634.8350991060017
2088.509,-2685.4504935561645,634.9544109777312
2088.51594,-316.47904483001537,636.9362795687018
2088.52289,945.536230793818,635.9631293022071
2088.52983,227.39909987008323,636.064400890926
2088.53678,-958.3565169146896,634.8868624180494
2088.54372,98.7422590394687,634.9117703087969
2088.55067,1456.6572191092978,636.3035371424251
2088.55761,-628.1119161346882,634.2068667504776
2088.56455,-1471.9620417068456,634.713942205328
2088.5715,1188.3003217053538,634.6101080764088
2088.57844,-387.00384120224294,635.4562588505728
2088.58539,551.0584848431592,634.5674674074745
2088.59233,817.1864847808165,634.4679383460918
2088.59928,-1525.3517467688093,635.1593116921533
2088.60622,-2235.4944697786277,633.1977384195696
2088.61317,872.759576595108,635.0695202835321
2088.62011,-438.1655713123918,632.8011596981596
2088.62706,1130.6727901616168,633.9728555793794
2088.634,720.3419405121381,634.0495267821746
2088.64094,967.2727217894848,633.6635057263901
2088.64789,-651.9357498759728,632.6759027331652
2088.65483,-1639.823185063008,634.3777369310387
2088.66178,261.8922234880443,634.8691296398628
2088.66872,1880.1446626555455,634.7994285464125
2088.67567,-2139.25253246347,632.7765593122359
2088.68261,777.6038488200852,633.3489282913919
2088.68956,80.44531200235416,633.3851113590212
2088.6965,-1430.6601462748783,633.5788393981695
