relative_time,cts,e_cts
1955.80496,437.0589313180014,1011.1510211239198
1955.8258,-2864.7410159257042,1011.8026190630043
1955.84663,169.90944236241523,1012.7788312481053
1955.86746,-213.03935382189584,1011.6189354068166
1955.88829,-2819.527227294398,1012.4715242675063
1955.90913,-2755.448828416241,1009.3448843542711
1955.92996,-57.83263947058788,1010.8560764757619
1955.95079,1265.6337552020154,1012.9141987883357
1955.97163,470.2490123976302,1010.2407413785048
1955.99246,-1907.701572207593,1008.928376770442
1956.01329,-3362.838036496841,1014.1277677563064
1956.03413,2052.97772792838,1008.818970128338
1956.05496,-2445.2366996935416,1009.8988198670706
1956.07579,2922.2469807615357,1011.9592086072586
1956.09663,-4731.764230216329,1009.1476021323981
1956.11746,-3622.882789979074,1009.2712254568094
1956.13829,1351.7477025981711,1007.7135715692272
1956.15913,-791.315784100825,1011.2914366165637
1956.17996,-1058.6444238573704,1010.0656083355888
1956.20079,388.4973200422003,1006.5937502889351
1956.22163,2150.6172838982734,1007.5338026516458
1956.24246,1217.956977870688,1013.2945465497744
1956.26329,-57.236053910866424,1012.6823020356276
1956.28412,1009.0778579735427,1026.5614926672818
1956.30496,20.071173893104024,1041.8859429807405
1956.32579,1714.6235735589494,1063.6337582111726
1956.34662,-2171.331711156064,1088.4273430967876
1956.36746,-4496.644926499084,1114.6692782473174
1956.38829,-5153.906256113681,1133.825845578652
1956.40912,-6782.573502015099,1162.7832700693127
1956.42996,-4205.660654558129,1191.3688974118063
1956.45079,-1787.515491312134,1217.5922890636748
1956.47162,702.7426597238177,1239.1073833859025
1956.49246,-495.24317612710234,1255.9753739240734
1956.51329,-3644.521198567402,1275.0048152701381
1956.53412,-3886.206446102442,1293.910427252918
1956.55496,-1946.7968304360375,1312.184014989645
1956.57579,8986.761614294319,1332.2309793150519
1956.59662,999.248464430165,1346.1458146719112
1956.61746,-1490.5381666425947,1361.7012345631454
1956.63829,696.7503281312921,1375.6688158717534
1956.65912,-1213.6096606483284,1389.7545604746115
1956.67996,1398.4384808978814,1406.793769317092
1956.70079,-4405.808362071542,1420.4561040338413
1956.72162,-584.2904989726638,1441.259024988023
1956.74245,-2488.959488013011,1460.7646221719453
1956.76329,-828.1502807840983,1480.69970738876
1956.78412,-1506.0222970834182,1499.0665277159806
1956.80495,-8595.792548899952,1517.2035116792333
1956.82579,-17.84142119847258,1539.7238696677987
1956.84662,-6176.958185620363,1553.5663853798776
1956.86745,1224.0028795704584,1570.529153800097
1956.88829,-1977.01016488328,1583.5134145824504
1956.90912,-5829.094925137217,1589.3906734638365
1956.92995,82.62097036491525,1598.6419219267177
1956.95079,-1748.5169683350412,1598.6512966954856
1956.97162,-3180.627455238882,1604.1307975305783
1956.99245,5266.751996083347,1608.2971096021122
1957.01329,-2468.974438369247,1609.1823556243341
1957.03412,-2175.1481692195143,1609.5917548670095
1957.05495,-3422.0127101733506,1607.0626276884288
1957.07579,2210.056511489023,1607.976616133576
1957.09662,2220.2635742884772,1603.1272851946696
1957.11745,332.9697404746978,1599.194312147962
1957.13829,-2202.4456415216423,1594.3081002506062
1957.15912,-1278.025242143817,1582.401731837682
