relative_time,cts,e_cts
2174.2573,362.7552092105879,748.7846129226156
2174.27119,824.8229966170858,740.2127431760324
2174.27813,-1002.3983586023703,737.0228365859009
2174.28508,-533.9727724818393,739.1213055872521
2174.29202,-617.9642211872981,736.1483093065627
2174.29897,-623.9067707278923,738.7536327010213
2174.30591,-1555.7858036198568,738.1003977575787
2174.31286,-1291.0990944282726,730.2780632024493
2174.3198,2445.705681213185,739.9924941797686
2174.32675,173.06688276853944,737.5863443210123
2174.33369,1372.1614714515388,730.822686490226
2174.34064,-4004.9733178521383,738.6323966358112
2174.34758,-1510.1197669435535,733.3157465403076
2174.35452,1235.3830887490772,737.9228213522538
2174.36147,449.6016524843845,737.6773235369016
2174.36841,369.2835939544132,737.9895950886861
2174.37536,-1505.1826838060829,737.5374116922831
2174.3823,-474.395366825514,736.3766963519541
2174.38925,-1692.6060242415517,746.4687119420062
2174.39619,861.6959755448734,738.424354713239
2174.40314,-949.0149473378924,742.0446389014701
2174.41008,-975.19932907419,738.0130702304007
2174.41703,-145.3510871207501,741.6904250964888
2174.42397,2461.396048599315,736.5682535083447
2174.43092,-1156.2624711144726,742.84957542737
2174.43786,-1660.685152541932,743.9047047969652
2174.44481,-733.4680741265441,739.7800702307431
2174.45175,-525.7800523574365,738.0268423135399
2174.4587,-1948.5788651626706,737.7569303508045
2174.46564,-475.6069971398726,737.0950356884183
2174.47258,-417.35265047057743,748.7586337657848
2174.47953,-565.2610673627254,748.3876221927324
2174.48647,-1534.577838925147,749.6560101830584
2174.49342,-883.0267413142408,750.9759391511932
2174.50036,-1452.3165603310297,740.171531260578
2174.50731,-1008.3181633389923,737.8686720253656
2174.51425,-2002.640342853827,740.4330965062594
2174.5212,143.63792344540633,738.4244590472022
2174.52814,128.25325457138115,738.7610404124067
2174.53509,242.23873534453216,738.297797615907
2174.54203,1223.6473959031564,738.9460245291172
2174.54898,-2251.072029250575,743.2716063084155
2174.55592,-916.4010894548602,739.0130069334758
2174.56286,-18.885595008383337,739.6871086695536
2174.56981,-1203.7721932540521,734.4007154233709
2174.57675,299.3153602375009,746.8748840606488
2174.5837,1992.6954381518526,739.7096448055996
2174.59064,1457.2996547462608,742.8322559894829
2174.59759,-1655.6529168300451,734.700779901464
2174.60453,203.01500789243443,734.6846081371718
2174.61148,-657.8107180655911,735.4958047008623
2174.61842,-2043.8831411612996,736.4893770321839
2174.62537,-2324.5540221793162,730.0801416743051
2174.63231,1771.842765577171,733.3634271614789
2174.63926,-504.77689523244055,732.126026358216
2174.6462,731.4426388994156,735.2577145968955
2174.65315,-381.9521367650873,735.2172330191834
2174.66009,512.8046633610629,735.6627390419434
2174.66703,258.76972147196796,730.3210487952776
2174.67398,-223.83098988749325,735.3197933049851
2174.68092,-2022.069309142429,737.6694984896634
2174.68787,1330.614330973483,745.2440398822507
2174.69481,-195.5240380043508,737.4890007333695
2174.70176,-2878.3820695232926,737.4140889478094
2174.7087,219.18625051484068,732.8113961623167
2174.71565,-366.8977892184762,742.9428499904491
2174.72259,-1360.3839406863847,744.275299034165
2174.72954,-2931.9572466120876,742.8022078080883
2174.73648,1340.3895886513337,744.6114630635168
2174.74343,-3010.923971651008,735.9390153764324
2174.75037,-155.40669015765383,744.2566232547565
2174.75731,-842.6491845633839,742.8284999668085
2174.76426,-2156.3749769176284,739.961193990816
2174.7712,-2039.6444695733262,743.2062932474674
2174.77815,-1731.088041549434,740.5145813314995
2174.78509,-242.4522026331895,742.6678256635181
2174.79204,-680.3208749546957,744.3253793364893
2174.79898,-2176.7063276537365,740.6813070046542
2174.80593,1814.309818608546,737.7523396564247
2174.81287,1144.4604218679722,731.2658971657961
2174.81982,725.5631070725796,736.5136868456037
2174.82676,538.6853289305561,736.2147700411056
2174.83371,-787.0695433740591,734.7775696983614
2174.84065,-364.4464627536648,745.1964635950426
2174.8476,3860.789206109508,745.3584942398543
2174.85454,-822.7318309931568,740.0928634523436
2174.86148,1256.7501627376298,732.2519574517689
2174.86843,1667.8861783463506,743.099663937102
2174.87537,1042.1657703365763,739.7857042647546
2174.88232,1485.175707361488,736.2346978280722
2174.88926,-931.6626442523382,735.9413107236223
2174.89621,-321.7724111393491,739.485952788551
2174.90315,2535.5732187246945,737.7398195808437
2174.9101,-637.854656595026,739.4203267257135
2174.91704,-1925.0117008926338,736.1248341648482
2174.92399,999.6034603968218,733.039678873745
2174.93093,2696.9887104895593,735.4265269493137
2174.93788,465.50799117428784,742.5243664641515
2174.94482,664.5697852019979,734.7727703360553
2174.95177,3509.5133411973184,735.638220560597
2174.95871,-14.719644192743747,731.6793726618611
2174.96566,842.0197377635452,733.9105544643719
2174.9726,-33.14533509144892,738.1359756390216
2174.97954,189.68717876845358,732.2262912968278
2174.98649,-607.9704881905575,728.7402849192036
2174.99343,705.2382250421884,737.2201321102659
2175.00038,-1122.2599281815728,739.1242269382211
2175.00732,-2963.780983391991,734.6981715523847
2175.01427,-128.12753214575451,736.545926040225
2175.02121,794.081307369277,736.6481733241371
2175.02816,-2264.375548561136,735.6179797717409
2175.0351,-384.64030132630734,738.4592022569396
2175.04205,1157.7411963745608,734.2838613846143
2175.04899,1869.6418753032551,741.1044855592944
2175.05593,-123.51617964131816,747.3908155085524
2175.06288,-890.6055603993184,749.531644098953
2175.06982,228.88325772030976,749.0455521645177
2175.07677,-111.42387330926309,744.470194877377
2175.08371,-1505.6036713474966,739.0042428805692
2175.09066,-1054.2852034990572,739.0761289811971
2175.0976,341.3261608479092,739.2481756864737
2175.10455,-30.363478631297166,739.6530957975584
2175.11149,1754.1932150305295,740.2975666880942
2175.11844,695.7021008079362,737.5608868339975
2175.12538,374.30247491901355,738.0342500249253
2175.13233,-850.9398742792087,739.2307519146234
2175.13927,1295.2538815098526,747.0892903549748
2175.14622,252.06469932848637,751.2187242835029
2175.15316,-1065.5004785366577,745.0138791594852
2175.1601,-2682.5295882028654,742.9793668775604
2175.16705,2366.8075035880706,753.8035982211791
2175.17399,1067.4162587684887,743.943204029377
2175.18094,-219.6314435357111,745.1088230659751
2175.18788,-79.32406886279709,739.8562340238614
2175.19483,2127.093754486352,736.6906372471497
2175.20177,-715.0146303936343,737.054449776743
2175.20872,-1651.8316854287377,734.2981551375693
2175.21566,250.1702032251433,737.8899561538535
2175.22261,-897.0359755517219,736.5611587988486
2175.22955,-948.0847057222186,738.4151733244795
2175.2365,1563.256324051158,741.5695020331683
2175.24344,183.3333447450211,736.5216162268051
2175.25039,652.3909860144701,738.0384233834524
2175.25733,447.7185287830276,737.0617531541653
2175.26428,439.71924382635234,745.2573946295371
2175.27122,2534.247864390475,744.9769449365211
2175.27816,712.4922524999002,737.7624600508528
2175.28511,-1317.6676338169825,741.4849915229961
2175.29205,-1418.6661445238476,743.0121277419977
2175.299,2951.1365417268103,742.6687646691867
2175.30594,841.1482361691393,734.6355711744793
2175.31289,-339.79213858733794,739.1155672192775
2175.31983,1533.1218584690312,732.8376883210369
2175.32678,3619.151747394757,736.0733975210026
2175.33372,-1427.6869633139754,739.0298047015472
2175.34067,1740.424992247984,741.001403603677
2175.34761,1305.7360017882181,743.1290861147176
2175.35455,-1295.643255860424,741.6162436486709
2175.3615,-86.45226956091905,740.6881930462237
2175.36844,465.54252571609896,739.360647698777
2175.37539,689.476701893173,738.4837207382859
2175.38233,-1173.3169007351605,739.8476786388809
2175.38928,2850.17235689383,735.3255316729598
2175.39622,-491.113006413071,737.691825957783
2175.40317,2223.5686575518107,732.8005454301464
2175.41011,519.5538187709678,737.0950356884183
2175.41706,176.78597121989785,742.6943264901647
2175.424,1689.128573248908,739.9279114565629
2175.43095,-329.52369426555595,740.0730399993403
2175.43789,1201.2362519451056,740.2004317683777
2175.44484,421.5868356981339,744.093549270313
2175.45178,-2354.7102935597463,739.8836738561765
2175.45872,-2042.4518878544561,742.4311962350357
2175.46567,-317.43472662032246,741.3800315560413
2175.47261,228.73750317375342,743.2704586348204
2175.47956,3066.3918711657716,746.7295468499452
2175.4865,-106.58465542925116,744.6379638901634
2175.49345,402.29037354276494,732.0037469533742
2175.50039,-2366.6321181959725,740.8805848743197
2175.50734,468.66962326039885,747.9237533924535
2175.51428,-64.08484153343873,746.3508145636176
2175.52123,1343.9105469066217,746.2432462475837
2175.52817,24.16395453940146,746.4473234795552
2175.53512,2369.177345227642,751.3891016453688
2175.54206,652.6512992525932,742.2030178575707
2175.54901,225.1499798499595,748.673810253723
2175.55595,231.1290462776651,740.1046531901825
2175.56289,645.7045353164336,749.7914356672603
2175.56984,-1058.567173681748,745.4642888785144
2175.57678,1620.1017448817297,743.5919115753646
2175.58373,-4205.269173996289,742.7630825718975
2175.59067,336.1187484118505,737.8666896800653
2175.59762,1690.0671615816361,739.4204310596767
2175.60456,-755.71051006614,736.2193607354853
2175.61151,1386.2803606843174,739.3494839647173
2175.61845,1301.3442722762663,738.0550124835974
2175.6254,884.5819433693367,736.1144007685307
2175.63234,1692.7775492770124,737.7290731826366
2175.63929,700.7571856577584,733.4428253074556
2175.64623,397.09193382753926,736.6992969660932
2175.65317,2670.330026556665,736.3786786972545
2175.66012,1022.3455516860656,738.3443305634833
2175.66706,-37.19850089289566,737.0783422543102
2175.67401,-1199.5752552513495,731.8729121635519
2175.68095,-132.23025657970965,749.885023232229
2175.6879,-2474.1740377373603,752.4034364353621
2175.69484,5179.404400980052,737.3650519851169
2175.70179,-17.484389882934682,735.8716156362209
2175.70873,-343.84551305671096,733.7432027874382
2175.71568,-1354.640877683382,735.9190875894659
2175.72262,-2282.946055000729,739.8473656369914
2175.72957,1351.2318697705819,736.4808216472034
2175.73651,1876.7336634482288,739.8111617517694
2175.74346,-600.0309865947819,739.285735913217
2175.7504,1600.523268023897,740.2661621651783
2175.75734,270.8303102792177,740.6588752025714
2175.76429,1060.303708164843,741.671540649154
2175.77123,51.09432411240466,730.7957683277267
2175.77818,-158.62466258387965,732.6553125534059
2175.78512,1093.0319160715158,731.1273416626989
2175.79207,-623.1827973574166,737.8164007098146
2175.79901,-1956.2948834093245,735.1371045354646
2175.80596,402.52794197691577,737.6874439313295
2175.8129,1651.2999995523949,738.9408078309584
2175.81985,1667.3218359395337,739.8622853937255
2175.82679,-1051.9639814863258,733.1404654821725
2175.83374,-34.53308113564794,735.4674258628786
2175.84068,2725.852597068133,734.15000090986
2175.84763,1704.3996224370349,730.2407116436324
2175.85457,-458.5121902754357,730.424652420711
2175.86151,-1461.138727255271,729.8277578173833
2175.86846,1752.957483570677,739.2884485962595
2175.8754,1103.5749673843761,734.6212774215243
2175.88235,81.18204807902865,734.4635244692026
2175.88929,-324.96075272003304,742.7003778600289
2175.89624,1940.4465544029467,731.1970367501002
2175.90318,-399.5877065606635,733.6953134983406
2175.91013,1965.026905789382,735.3525541694222
2175.91707,-600.5624638031985,741.2201919244562
2175.92402,729.5602455358008,739.3261131569659
2175.93096,-910.4909877768138,735.4401946984897
2175.93791,147.5320842869734,731.4507769485432
2175.94485,1049.739268389532,740.7402556938484
2175.95179,2829.388301091503,733.0507382738415
2175.95874,1511.5241020878975,737.1390646208786
2175.96568,3496.988361919974,734.9207158958383
2175.97263,1112.5212917247966,733.8881226622892
2175.97957,-813.5262367542448,739.339780906142
2175.98652,52.7271506361032,728.9725323212326
2175.99346,-2939.446964492613,725.405980124037
2176.00041,-511.6665884907432,735.3137419351209
2176.00735,549.3278105103227,733.4881062474738
2176.0143,142.0957631357074,734.8040705250079
2176.02124,-3054.4981123656403,740.9450632635621
2176.02819,923.8675408615976,731.2270849314948
2176.03513,-1814.9375960649738,733.9208835267262
2176.04207,-280.2132722555281,736.5498907308257
2176.04902,291.2795583937142,742.5140374017972
2176.05596,3522.7863949906314,742.1802730535984
2176.06291,557.0446634286815,742.0571589770512
2176.06985,-1061.1899208480568,733.898764726533
2176.0768,1379.7437335574011,731.559910274025
2176.08374,-1053.3383727832384,732.4378805741478
2176.09069,572.25958094462,734.320482605689
2176.09763,1247.509094951238,728.3233664023539
2176.10458,-441.46214268120116,740.2816035917283
2176.11152,-664.5570564584903,731.8123984649101
2176.11847,-308.2694052911964,731.2963626830434
2176.12541,-1406.2429951945624,723.5916125044129
2176.13236,-3067.879151810841,727.9650835728088
2176.1393,-1365.3264491899404,728.3553969290489
2176.14624,1833.2438245758428,724.6094946491543
2176.15319,1192.8191094659117,714.850617403522
2176.16013,-168.49642917766795,727.9186549591957
2176.16708,-721.9100620199114,729.56087153958
2176.17402,124.7274969537872,727.6657494324579
2176.18097,652.2161222921877,731.1930720594995
2176.18791,537.5166842090259,730.1329346596721
2176.19486,2464.4210031936655,730.5948211146505
2176.2018,1176.854761092483,737.3551402586152
2176.20875,260.8647474525346,736.1963029296235
2176.21569,-2499.762255208072,728.9294423944411
2176.22264,497.7648182353331,734.6859644786931
2176.22958,3947.5652239581605,731.2292759447215
2176.23653,13.92691474053536,728.7609430439124
2176.24347,803.2320219435585,737.3967695099223
2176.25041,1578.2546442595437,734.9583804565448
2176.25736,2962.776560328499,735.554440388167
2176.2643,777.1839003631684,732.4923429029257
2176.27125,-1849.2606529327493,731.2552551015522
2176.27819,949.1528768372107,730.4331034717283
2176.28514,-498.7320984079343,731.0386577939995
2176.29208,431.69690106381523,724.4818942121905
2176.29903,-1546.9701054013321,727.234537162653
2176.30597,802.5739876378098,734.6198167460398
2176.31292,3815.816468618507,730.0083599076403
