relative_time,cts,e_cts
2500.46091,3941.1936553220976,1004.41923536405
2500.46786,1999.1645947980398,997.0589734630353
2500.4748,891.396036864264,986.7709804857035
2500.48175,331.0249842512989,980.5572920466559
2500.48869,880.6342875452715,977.0808971018497
2500.49564,895.3614605591139,973.1424858299895
2500.50258,-837.5817838907685,966.780436852369
2500.50953,2508.3796246475395,963.5356214877299
2500.51647,3528.671775335922,962.7169372832808
2500.52342,-2949.540594956791,955.0142409739076
2500.53036,-1122.9092288072254,954.5553414648907
2500.53731,89.29569393373154,952.1202754263273
2500.54425,1837.1040825425714,947.180430519101
2500.5512,943.2309025962412,946.597481652202
2500.55814,-1179.374439415331,940.4230651204236
2500.56509,1241.4288320217547,939.7380924097721
2500.57204,1546.0591466185958,948.9127579842007
2500.57898,1050.9074075410058,937.1229781825907
2500.58593,2265.232909380569,943.3598349690485
2500.59287,-2825.116387758574,927.9913246970762
2500.59982,2437.4985072535774,927.1167455558258
2500.60676,491.4181027507767,927.4460893284279
2500.61371,1616.7287359617635,925.3875349087634
2500.62065,-26.989670217767415,927.4067135272239
2500.6276,-2384.43478406345,924.2785710511123
2500.63454,2832.3028351070457,923.314539232193
2500.64149,2129.452575663657,924.342154139072
2500.64843,-290.4392342854046,922.9786501417128
2500.65538,433.12487836382843,922.9135086447345
2500.66232,-505.00950727184767,925.915627778207
2500.66927,-1231.6084656439443,923.7998278005917
2500.67621,-318.46670101563944,924.7117048643545
2500.68316,1779.794006458504,927.9984933785619
2500.6901,-2008.1149533677215,927.8593794001662
2500.69705,1136.40692099931,926.3186323504224
2500.70399,2105.7117726739766,925.8404085695747
2500.71094,2728.76546451574,927.8179257202709
2500.71788,1184.7183278341186,926.8811141122102
2500.72483,625.8082317291437,927.4483749949884
2500.73177,986.8198106349538,925.8195258887253
2500.73872,-871.8889117085059,928.1568277348538
2500.74566,1511.9420408071958,926.7951938283169
2500.75261,1570.3922489292866,924.9916990180335
2500.75955,1882.271762811082,927.0532663618006
2500.7665,2097.4115823468637,938.8286049065047
2500.77344,52.296570377227376,924.7933654969303
2500.78039,3818.1927950275553,923.3437334278085
2500.78733,228.65683599969734,934.6444844793751
2500.79428,776.8652334798637,924.2285980685818
2500.80123,1824.8002355526853,920.1913836649411
2500.80817,2602.6885126063075,921.5514591624593
2500.81511,583.1425251930625,922.5660873275164
2500.82206,-2040.5757820741305,921.9412692049838
2500.829,1458.8998236615253,919.1215878206247
2500.83595,3178.3135843753435,917.2987687385104
2500.8429,-984.9125257840302,928.3547456802188
2500.84984,1454.0789373093871,939.6903011998678
2500.85679,1193.496222472406,915.9085639999655
2500.86373,426.8211138835044,928.8998771549325
2500.87068,370.480783784758,925.0739830142167
2500.87762,-230.3916569192268,935.1888886965469
2500.88457,1833.3730435641226,925.3443150319803
2500.89151,3280.018889324358,935.5737118302118
2500.89846,1731.2333580746508,911.9817888487775
2500.9054,-1209.757597218114,921.0789495480133
2500.91235,-2387.4592403928564,926.2516207626217
2500.91929,362.92966872592933,910.33444662216
2500.92624,1156.92877821406,925.2734593686002
2500.93318,222.68854503411535,926.4598242075095
2500.94013,3020.858170769902,916.8351940024378
2500.94707,238.776001333345,939.5998095828531
2500.95402,71.7336710210822,917.8220824869634
2500.96096,-607.5441975005726,919.3771668996785
2500.96791,680.2261084625185,929.7544047668099
2500.97485,1408.6248214632537,917.0351898264942
2500.9818,496.3392467497797,920.7419176242528
2500.98874,2604.6778736655447,920.7607224264108
2500.99569,2031.727551242136,951.7161280208315
2501.00263,3748.96286393579,928.1178675093882
2501.00958,2450.3212005527303,929.2018968227413
