relative_time,cts,e_cts
2447.69682,134.8635762810133,835.9892994286205
2447.70376,-1844.1173539167637,821.6881116956698
2447.71071,1662.175390687224,824.2371414601503
2447.71765,-584.8953692853992,826.9227700602896
2447.7246,773.2437363905553,822.9789881605273
2447.73154,1373.5842067615704,817.5050198152776
2447.73849,-1020.3658195705924,843.6454720205968
2447.74543,1468.7104480984015,837.8015339388697
2447.75237,-2360.395972186766,814.1919449009613
2447.75932,-793.8590975832299,812.9255234706206
2447.76626,649.4851912836762,802.0032063400914
2447.77321,908.3050490935199,798.0992512108281
2447.78015,-1086.538813922477,805.2204408096104
2447.7871,3189.184661380697,809.1455903021218
2447.79404,382.0879047958403,825.4957605699545
2447.80099,-484.0762288181195,814.6082627504755
2447.80793,1178.3848199627712,820.8127379125093
2447.81488,-57.7985424603825,831.8253057656605
2447.82182,1399.9836494276785,807.6402082487872
2447.82876,-1904.3971507602512,778.614294875562
2447.83571,3.8300077629859333,841.5575943355782
2447.84265,-1218.725262639159,807.7039077910765
2447.8496,-1312.3195707423226,832.8966691825924
2447.85654,-2417.7222995758816,821.4935194924423
2447.86349,424.6834510123244,807.28491153302
2447.87043,-919.264631038551,772.9210463874772
2447.87738,3554.8829184958417,853.5185517178047
2447.88432,2554.671890301188,773.2182332831304
2447.89127,1946.6180691384452,812.1943179385647
2447.89821,2229.7820986420675,766.6092019786596
2447.90515,1545.798190165369,743.1045366840833
2447.9121,-828.6880741947754,749.079483879294
2447.91904,461.8693106885745,746.828456178284
2447.92599,-2976.568631904037,772.3320294132553
2447.93293,-339.3747415085844,747.0366733293139
2447.93988,2877.30168741331,770.2255193209858
2447.94682,-205.22094349128844,746.5177607873738
2447.95377,2261.082912488093,770.5795350587546
2447.96071,941.2295607789235,769.7783415469621
2447.96765,-1412.8001836603612,769.7101003554054
2447.9746,-704.8285647311051,765.6348435319783
2447.98154,300.6545030952153,753.1314501936574
2447.98849,797.1042806636254,807.6331046435229
2447.99543,-453.3809682077509,810.6841613308721
2448.00238,-64.10631103011389,774.8514802312249
2448.00932,2356.4995864729485,775.1069771156541
2448.01627,-2076.8920177033588,779.5857420086104
2448.02321,-267.67199804224265,789.3366629857791
2448.03016,2094.738836083627,779.3705377048615
2448.0371,1290.0763194186384,811.5646590260266
2448.04404,-1292.1081834293589,842.4333174763747
2448.05099,2828.314060984283,819.1899716934935
2448.05793,-0.9850720808506804,831.8969240810314
2448.06488,774.0917438255659,800.9781910361964
2448.07182,-91.27003175114824,815.9261562058471
2448.07877,2635.946683635089,877.6498481587407
2448.08571,503.39826804248486,803.6865278826729
2448.09266,-906.1391482031376,828.3005201239548
2448.0996,2656.312603475691,833.0877678094603
2448.10655,2462.000934429856,828.8408599342335
2448.11349,1258.2781367515568,803.784464473286
2448.12043,127.07394907210177,842.0182806048589
2448.12738,885.7231537680487,807.6888854127305
2448.13432,1266.915072680207,802.9476364826259
2448.14127,-2590.4567094047097,811.821669793545
2448.14821,845.1584234893769,805.6217362807786
2448.15516,1048.7079235977064,813.5933788180233
2448.1621,-2053.2456296611294,802.1201246955914
2448.16905,128.0439987746063,816.5094670053483
2448.17599,-555.2041625207684,800.939645243696
2448.18294,-927.3191877880625,808.5585530211703
2448.18988,-1081.0889512541082,804.4420719967004
2448.19682,-2163.5447060326214,853.0112844303966
2448.20377,-596.7146039199729,842.3082474427025
2448.21071,18.238448290175086,823.230292753325
2448.21766,728.6851496176342,835.6522857624682
2448.2246,-111.56689523237623,818.9619576097596
2448.23155,-1559.4196443912947,804.8006293837366
2448.23849,-313.20703940766066,821.529969139127
2448.24544,-171.5351815171363,805.4701150667738
2448.25238,-1520.0075614061873,793.5274407341623
2448.25932,-692.20312912529,813.7693386139997
2448.26627,-2748.4180657869556,803.1791441427195
2448.27321,-355.5831890287643,796.387165889553
2448.28016,602.6922295237258,811.3416524017413
2448.2871,-1793.309690656952,805.9543247502088
2448.29405,694.786978200821,796.8456395604726
2448.30099,2458.3971939624244,792.8737925972885
2448.30794,-2119.967814216737,792.6264473910315
2448.31488,212.36751974495024,791.1610085607415
2448.32182,317.5138038911813,791.4424743627767
2448.32877,-188.58348479415451,793.4015555326728
2448.33571,1049.2603744726982,787.2094243404428
2448.34266,248.86537778345777,782.1969574322911
2448.3496,-1665.0085646622822,785.1312122166856
2448.35655,2471.4890220122406,796.2194742242941
2448.36349,1224.771129434469,790.3529443487752
2448.37044,-332.4052895763523,787.5193045635358
2448.37738,-290.2028871528641,797.8066059644423
2448.38433,70.62940035613953,795.8263304312983
2448.39127,3423.041402218393,792.8168473026276
2448.39821,876.2606857456344,796.9930684828461
2448.40516,2322.106841096167,794.3436566243008
2448.4121,-514.1987758106108,793.9059115064479
2448.41905,3147.7620252006627,820.9253475238326
2448.42599,-1588.3075614983177,802.690742167653
2448.43294,1970.4938686949522,787.0694483809698
2448.43988,-2136.6151713802233,875.2260048804778
2448.44683,-410.8257145719472,792.8975489165334
2448.45377,1581.8680850998308,811.0350328499173
2448.46071,-2118.791527056473,874.1676841486218
2448.46766,1204.8405092082683,802.373991244386
2448.4746,2313.779203127883,802.9932858803908
2448.48155,1299.6150638582365,794.9994009069903
2448.48849,-1411.2854854034013,786.1155855822644
2448.49544,1158.2178010695736,800.3774123548975
2448.50238,-486.73192911411184,796.3220689167198
2448.50933,2318.8511772866923,779.8376288641347
2448.51627,121.43147389377596,796.6978612804631
2448.52322,1077.579770253475,782.403078437505
2448.53016,-666.3936350537666,796.0558583981214
2448.5371,189.6713844725216,818.013102270503
2448.54405,478.8421527162262,803.7448706078776
2448.55099,747.5182046042065,810.7795359654882
2448.55794,-143.40863115140715,791.9266840462118
2448.56488,1886.3304699744215,808.2796491751321
2448.57183,1329.226384176779,814.459319945013
2448.57877,2889.825692852152,808.6378572045323
2448.58572,-870.8336477761482,805.6112555517
2448.59266,-290.23700774864255,808.2695178036893
2448.59961,1078.8711125285138,805.7841875814981
2448.60655,-1914.9104865516213,811.8752379643915
2448.61349,-2327.758283120482,822.3936976677556
2448.62044,563.3836728514067,817.9484711078511
2448.62738,1728.358399958006,799.3794140415163
2448.63433,-137.74822228110224,807.0181187516949
2448.64127,-3004.6558213094477,825.3085048770821
2448.64822,1788.014593421312,815.6961624288426
2448.65516,-1856.062823110463,825.8634012555256
2448.66211,1763.2143935600652,817.7892804784004
2448.66905,-401.2267641664194,829.7316054533761
2448.67599,235.3709732844749,829.2768582639065
2448.68294,-167.00634202969297,815.25119725318
2448.68988,-962.6200301132392,830.7337960583886
2448.69683,1723.015207821149,799.3225851994009
2448.70377,-572.0781363374444,827.5626767968157
2448.71072,-1456.5429039007795,826.7138541939879
2448.71766,1795.8898132510326,820.9038038029486
2448.72461,395.4062330463012,828.0479345531586
2448.73155,1006.1538344873559,827.36505682741
2448.7385,-1848.9710960056464,835.4858750752078
2448.74544,710.1585977303408,851.0283304887101
2448.75238,167.68805522998852,786.4269796884466
2448.75933,1300.703778704421,802.5489029674548
2448.76627,-883.4480203901576,796.2052670137651
2448.77322,591.4655054397335,823.4099790307517
2448.78016,1204.6723517328278,834.0756347513986
2448.78711,565.7468443535587,840.0043502861176
2448.79405,-83.6344712596933,828.3366204130036
2448.801,-235.69063552137467,831.4434578695606
2448.80794,-1007.9208854100216,824.10729687212
2448.81488,447.694241062204,822.8015144814617
2448.82183,-764.7107925848746,792.9281759359523
2448.82877,-179.53325878216828,792.7212397629211
2448.83572,1576.5926683443495,830.0108586570502
2448.84266,-2587.1953394205148,801.9416029436178
2448.84961,1306.233411366333,798.9318869098566
2448.85655,-1634.3172634384543,808.3701328028446
2448.8635,174.06383208618604,815.664487336516
2448.87044,-863.8275132921406,821.5941344915976
2448.87739,1372.7571607847171,827.1217874602391
2448.88433,1295.7534974554692,806.4300333978356
2448.89127,-288.93320505125456,836.2873014920909
2448.89822,254.30452681765712,852.0771021118502
2448.90516,1586.225506440565,826.7929254722593
2448.91211,-924.0431447831576,837.4995724888583
2448.91905,288.4045104955078,852.0294730208149
2448.926,172.34231410874003,859.78393156104
2448.93294,1026.785848394011,815.8933165880673
2448.93989,-2568.529743194111,816.0603095380541
2448.94683,14.077133035757504,819.4848295382404
2448.95377,954.1525326380278,803.0566360650442
2448.96072,-407.78490570858594,825.4446379025596
2448.96766,1515.3834637366735,850.2184030360188
2448.97461,-2816.640275578813,822.080323868303
2448.98155,-804.8337019066072,851.3701187092205
2448.9885,-138.0185086387869,814.9918574347553
2448.99544,1292.6477080718203,828.339298821546
2449.00239,2055.3358363970547,817.6625801090937
2449.00933,-494.54344940154334,823.7976495541177
2449.01628,255.1278463130602,815.2327977510196
2449.02322,1220.4146397140971,816.8722166840159
2449.03016,-127.87630710934742,823.2068857917159
2449.03711,1457.3463100109327,812.9665147665728
2449.04405,92.3458203648022,825.6596093012179
2449.051,371.60810733752203,826.9280104248289
2449.05794,304.314490142036,819.9539003907842
2449.06489,-1593.4856239259127,793.9020685724524
2449.07183,200.92617361993567,796.9372877136384
2449.07877,-36.530697656287366,828.3904214889409
2449.08572,1182.9372993169143,841.8877373015566
2449.09266,-467.57082730737693,800.0384189954748
2449.09961,-1688.7786253076395,788.1246248941023
2449.10655,-349.3925717196235,816.2176369267797
2449.1135,1901.6381570565613,810.304409580588
2449.12044,-401.33588020138296,799.13952179816
2449.12739,-1189.742902517883,807.7198617897852
2449.13433,432.23388469315137,811.0186130410274
2449.14128,413.7349320590984,806.776596172704
2449.14822,-497.12007841926436,801.8209581066677
2449.15516,-740.2637932935796,792.0900669672938
2449.16211,24.808700897054774,788.7576609304546
2449.16905,189.4589750298603,789.4525332683712
2449.176,105.0556840659731,786.0946241241071
2449.18294,981.7098629622393,788.3157235209702
2449.18989,-28.41651720357267,793.2092923803517
2449.19683,1213.0667170095796,793.185303156016
2449.20378,613.086085003599,765.6412484219708
2449.21072,130.04150928445762,769.2679300408303
2449.21766,499.6920493351726,781.1101058268318
2449.22461,-340.9356714260359,768.2001766528034
2449.23155,277.19036328641,778.7637034912058
2449.2385,-1041.1548115083372,768.0456441251655
2449.24544,735.7938787940676,782.3456673326631
2449.25239,-947.2284971984698,775.4492311463457
2449.25933,811.4419180432607,770.6652441321091
2449.26628,457.4608831329907,779.2020308717853
2449.27322,579.8408630083874,776.3480118911152
2449.28016,-1295.007153092522,786.8456265888673
2449.28711,277.29121119065593,791.0836840706498
2449.29405,631.8010571092182,791.8732323279104
2449.301,-14.277431413705632,785.3876407214774
2449.30794,1672.7166750894705,799.7974786792104
2449.31489,914.3193572490482,782.3970229051486
2449.32183,-1129.9923824928687,781.9075728571742
2449.32878,-1619.2720603934629,784.8758317848019
2449.33572,1271.452296750913,781.4854323803938
2449.34267,2362.4547367354553,794.2902049059995
2449.34961,670.7199635649009,789.5553608658875
2449.35655,-166.9964435633409,782.1553838736123
2449.3635,139.3803047037435,774.8206203067155
2449.37044,-767.4062031988205,780.0685542615016
2449.37739,-132.87654650024075,789.8671043297056
2449.38433,2285.4571289385635,789.4385589629329
2449.39128,-248.28241634159244,790.3655212236696
2449.39822,-743.8061632696283,781.741627980095
2449.40517,-807.5209608423809,777.4510504003737
2449.41211,2014.528535466484,785.2732843219744
2449.41905,-1453.2120117470292,775.8986215187305
2449.426,651.8120295916887,782.3882889642496
2449.43294,1249.2978987193069,774.4336484986216
2449.43989,1454.9401675195584,780.7230175661925
2449.44683,-323.39186256868675,764.4194283164873
2449.45378,1059.5161172338235,765.3668862252
2449.46072,692.0102837102424,777.4771357705251
2449.46767,983.2118678917595,777.1474586147278
2449.47461,803.8605079853791,785.5426390592966
2449.48156,397.3912831338034,793.3527619161842
2449.4885,689.2283488551245,782.4140249767651
2449.49544,-1527.3072727569433,774.5287902281468
2449.50239,936.0639587736778,786.8643754486635
2449.50933,-1413.0486933920713,767.971580306343
2449.51628,-1693.336345026322,785.1068736347141
2449.52322,2302.797145841605,799.1921583486438
2449.53017,-3671.2593038498785,802.7160123699871
2449.53711,-264.6153516327181,811.2843577494447
2449.54406,1227.644828895298,780.7805451235799
2449.551,-1217.091782785974,790.8569509649143
2449.55794,726.7950083545668,793.7724568895127
2449.56489,2273.996102333391,792.5068506269894
2449.57183,-341.5358678446084,797.323793711551
2449.57878,-1766.3448708833223,803.823592528513
2449.58572,-901.6230020431342,795.2597887983228
2449.59267,-735.3326102620603,799.1316030250782
2449.59961,-1111.291734050324,793.3902596357769
2449.60656,505.01008772224066,801.6432515225115
2449.6135,-1483.5972756817596,805.7976960767552
2449.62045,-779.0443541254239,790.7207014868915
2449.62739,1771.4296548221168,799.8441761498832
2449.63433,128.9969299529491,806.2163429771758
2449.64128,230.66174880433297,801.6718988486598
2449.64822,539.177963234012,804.9296588039498
2449.65517,-611.7751787009465,813.3828326160872
2449.66211,-489.79160328981476,813.4596912959975
2449.66906,-1020.4954312535322,813.6347194716114
