relative_time,cts,e_cts
1930.18255,556.6159455518579,1304.6514051768593
1930.20338,-693.1023765921734,1274.23762404942
1930.24505,2301.7514063158087,1231.1639501832371
1930.26588,1912.0751865978284,1222.5760071050665
1930.28672,-4.170172262150177,1199.4019055902913
1930.30755,1067.9193136955682,1207.9701428866488
1930.32838,-1216.8523453595628,1215.7055301195346
1930.34922,-1553.5321621972128,1219.7814617774695
1930.37005,94.25826794716296,1234.743561605971
1930.39088,1472.2839985515873,1218.803932476541
1930.41172,-3236.1371952706386,1226.0217621549662
1930.43255,-4331.55546802524,1222.8155395617177
1930.45338,-2322.532837928979,1244.6101342470754
1930.47422,2482.711949063496,1214.1148753274763
1930.49505,-2332.9629142479425,1211.1105093696924
1930.51588,-1871.8399621327121,1165.9779386627715
1930.53672,-2206.543176741756,1194.2284741981093
1930.55755,-2723.9556435550367,1167.6740653336535
1930.57838,18.528233721705295,1169.9482963393862
1930.59922,-4200.246756681957,1160.0820300057712
1930.62005,-4788.0547085891285,1173.7449776695541
1930.64088,279.4058298689135,1205.2214415799535
1930.66172,-2407.0355186486695,1182.3265903929453
1930.68255,1673.9259124659332,1197.0946954782082
1930.70338,-2560.0438693556207,1202.3939171460058
1930.72422,-3310.980367212007,1185.9154931428554
1930.74505,-2001.145320393322,1182.9960764621105
1930.76588,-4818.2294677723985,1205.0732908576174
1930.78672,-2869.952820036359,1187.2451739540097
1930.80755,-2693.0219565157186,1171.8535289229799
1930.82838,-2256.423615635692,1168.1854967383279
1930.84922,-3336.6426044625596,1151.5842434319582
1930.87005,-2909.6882527813946,1148.4871684074058
1930.89088,-4118.692693956994,1168.1093282759825
1930.91172,-4258.041466382544,1161.2288452457992
1930.93255,-1339.86563727698,1163.578325791409
1930.95338,350.2567941994293,1169.4803605981958
1930.97422,-2272.604615066709,1149.093044621288
1930.99505,-3137.403366494469,1157.8499673310687
1931.01588,-5887.653772265511,1154.216037380228
1931.03672,-3069.9065712745446,1165.628441817453
1931.05755,-2224.3309631592692,1165.556459557462
1931.07838,-3936.9250309749377,1155.3025100448594
1931.09922,739.9430199620605,1142.4543403026778
1931.12005,-1019.5618356385503,1142.34151704411
1931.14088,-5298.35532811529,1127.6862352174144
1931.16172,6312.947324739564,1132.2781928923634
1931.18255,-2048.285940897753,1119.4185876705803
1931.20338,-89.76575810374777,1101.1073217538126
1931.22422,-1994.0514431455765,1104.8173180645022
1931.24505,-7016.771178175542,1087.5700622631489
1931.26588,-1092.4724115272793,1083.3706886870164
1931.28672,-1806.5538901657342,1075.1351013240646
1931.30755,-936.2521204872795,1061.8667798090273
1931.32838,-685.2113851547113,1082.1152363907747
1931.34922,-1250.612127397878,1061.801944723787
1931.37005,1935.0738760237175,1060.793069956451
1931.39088,-591.4559720025214,1227.2151361333717
1931.41172,-2618.6534590803044,1211.7584518121087
