relative_time,cts,e_cts
1842.51597,-10654.88349044815,1976.0223860650844
1842.5368,-1765.5881685384018,2033.546356119156
1842.55763,-16976.483929883427,1952.9358068729468
1842.57847,-20176.94463734479,1973.9601792638398
1842.5993,-21384.2722096935,1953.8763691106071
1842.62013,-16848.39522758227,2005.8835079276546
1842.64097,-6838.642525527232,1988.7872726795295
1842.6618,-14847.419084703886,1957.4624114648252
1842.68264,-17227.07556270134,1963.4754332204745
1842.70347,-8999.206170736736,1981.799218412531
1842.7243,3000.389569518612,1996.6561331505236
1842.74514,-22931.83408292526,1962.3401819699077
1842.76597,-14953.82167607057,1966.2157065896768
1842.7868,-6001.709269481531,2031.6815596682145
1842.80764,-3389.68062592469,1986.5781136588746
1842.82847,-11528.082195751875,1985.5697447644188
1842.84931,-14785.536439253112,1979.2188236153722
1842.87014,-1762.8963122970456,1981.4201587910122
1842.89097,7150.46561043475,1986.0659352830446
1842.91181,-18971.071279667336,1981.5671110104224
1842.93264,-14120.399172044452,1985.6840409350712
1842.95347,4037.656459176768,1968.769795125336
1842.97431,-7862.937026594462,1981.3481567390636
1842.99514,-7536.046350078838,2003.7165296366452
1843.01598,-7704.721872034577,1983.8145955327443
1843.03681,-13717.95736605892,1969.9200137315836
1843.05764,-6261.279047926678,1976.9044395487201
1843.07848,-3317.704653459411,1984.381767601795
1843.09931,-10414.031410783202,1964.2079265363618
1843.12014,15660.11656345273,1982.3860067886478
1843.14098,-7883.68268868033,1959.9613929182055
1843.16181,-4856.585687174501,1991.3087051664309
1843.18265,-10635.802493125524,1973.5054891405107
1843.20348,-9456.932966433384,1974.3720083231744
1843.22431,-13224.039277548305,1974.8824858631317
1843.24515,-8622.828767389443,1996.9762304617852
1843.26598,-7750.9336960876935,1979.426212202796
1843.30765,-23269.276971973868,1965.3290041546554
1843.32848,625.276817860823,1950.4689145230334
1843.34932,-17385.37848039226,1973.139809427858
1843.37015,-13677.939192531141,1976.9545575124387
1843.39098,-15609.956305615426,1973.690199916297
1843.41182,-4726.505306066292,1954.5943486270462
1843.43265,-14053.642271149398,1983.1520632657584
1843.45348,-13798.430714544722,2016.6393672091447
1843.47432,-12731.302136078704,1984.8060694575302
1843.49515,-5126.314671676959,1995.212236883572
1843.51598,-13418.147965255357,1986.1673051010637
1843.53682,-722.1006417590557,1984.7782891382744
1843.55765,-6239.325905760175,2000.0253756254883
1843.57849,-14134.228441748099,2014.030511758381
1843.59932,1751.5774763416578,1998.6162897994
1843.62015,2775.211372755891,1990.8451706965627
1843.64099,-3195.344252988797,1995.1926205765055
1843.66182,-5812.885192220333,2004.1357289847622
1843.68265,-4423.734409841005,1951.4572135541903
1843.70349,7828.477184699007,1962.2745297052177
1843.72432,-3546.1169329397385,1991.4654088448451
1843.74516,-9506.192234814329,1983.661520304192
1843.76599,-10280.640976288403,1986.4750430049826
1843.78682,-14729.900397017853,1992.5719726636908
1843.80766,290.83715140735126,1968.8377151711898
1843.82849,-15343.75632877092,1976.560303757123
1843.84932,-14142.769699334141,1970.6215518345857
1843.87016,-3929.7778824396646,1967.2130767454883
1843.89099,-3472.1751343726733,1963.6416615797766
1843.91182,-6345.660236913833,1990.0521276236038
1843.93266,-11802.657768768417,1965.2719694583873
1843.95349,-1761.4110290238557,1971.6761834647818
1843.97433,5828.378219574755,2014.9384179472831
1843.99516,-11181.427352838047,1993.4442746883224
1844.01599,9655.218226709692,1985.302826921447
1844.03683,4937.378339248157,1985.4458105238205
1844.05766,-389.88646235061776,2006.929862156603
1844.07849,108.3927961159809,1990.725772018292
1844.09933,2006.2177788711895,2019.39755604954
1844.12016,-558.9818639888226,2021.8340601318596
