relative_time,cts,e_cts
2552.95664,-1188.611729052375,981.2901491842694
2552.96358,-1458.8944766129075,978.581468515275
2552.97053,-902.6051756148481,990.2798840183659
2552.97747,-4613.033805338857,974.6897264021655
2552.98442,-108.76628807634705,970.8305940505977
2552.99136,-671.280844314204,983.3782091534501
2552.99831,-4911.766861713978,975.2598278523529
2553.00525,-341.47596486571587,971.7569183244813
2553.0122,-2673.6401861798995,975.6551823898989
2553.01914,718.2581562217252,980.0330687576078
2553.02609,-3698.5497735403887,974.2341214480572
2553.03303,-1257.2805367220362,982.3522957030494
2553.03998,-3125.048936877675,971.7880787632876
2553.04692,-3683.1061010434937,952.7151986144556
2553.05387,-2168.697387520659,966.367922302881
2553.06081,-744.4293015121943,966.0291948750594
2553.06776,-1939.826241995408,976.7575993761066
2553.0747,-2424.261020428833,967.9660076645192
2553.08165,-2357.8858695106424,959.9192643157608
2553.08859,-777.4541904942658,977.4490298438386
2553.09554,1843.7679262302556,962.8252599228443
2553.10248,-2213.9040411380033,949.2499714776985
2553.10943,-3805.4751111739024,964.4720011191636
2553.11637,-629.086297432769,969.6301407336607
2553.12332,-2558.140137629812,962.2741031912668
2553.13026,-3569.3074538614524,952.5241985825696
2553.13721,878.920757568786,936.7261666769239
2553.14415,-1213.0129407140346,953.874139187335
2553.1511,-459.0875731179042,956.5568355701488
2553.15805,-315.3338060299501,957.9020141144986
2553.16499,-2054.2780161157516,943.2747244097188
2553.17194,-557.8984633263163,957.109752193619
2553.17888,-2644.3758756034035,940.0127130250441
2553.18582,291.69628392667624,932.898298287215
2553.19277,-270.5253020725698,940.7432752066261
2553.19972,1563.32056071266,945.8902343314518
2553.20666,-1308.6465013947275,927.39004370912
2553.21361,964.8014114722589,939.4228386718269
2553.22055,1541.2996545974243,951.3537669508613
2553.2275,-2045.567897046492,929.1901025462106
2553.23444,-46.34903050182162,936.3401292141042
2553.24139,-2265.937625976349,938.7491106460743
2553.24833,-2039.6599399626457,922.7611139390679
2553.25528,-32.81867106146618,944.1549809252342
2553.26222,922.1885279356201,939.6916880392023
2553.26917,-2250.2264499117614,949.9509260662619
2553.27611,988.7991937982769,938.8778933234
2553.28306,-87.48401894078935,949.3796858624968
2553.29,-1531.0420729392051,923.8501764515013
2553.29695,-1097.590534453332,936.2774977673339
2553.30389,775.5848747350443,943.524732581537
2553.31084,-3285.6420742565,935.2601767302917
2553.31778,-2470.994639070739,941.807388663404
2553.32473,-1577.0163499909306,941.2483641798354
2553.33167,1748.0337411425203,953.1401607450201
2553.33862,-3807.628390666166,946.8020653779836
2553.34556,-2177.2381428760077,920.1574056453212
2553.35251,-784.2967536961969,921.6989674202877
2553.35945,1792.4296022125855,939.2105128911234
2553.3664,-977.7027648455473,925.0825148686123
2553.37334,-285.3770297551972,926.5002630727735
2553.38029,-1516.1389978225316,911.0794691704839
2553.38723,-487.9212277959473,907.3730333213723
2553.39418,-1489.5795375620874,912.8801491458896
2553.40112,944.8918580130196,886.9660515948094
2553.40807,448.4579296089543,889.0687083143946
2553.41501,-2566.0968159228846,903.289670038062
2553.42196,-275.4274291782029,896.9866689858271
2553.4289,-2641.7973234114174,890.3941139557144
2553.43585,-5672.7682369954555,888.5667250327605
2553.44279,-809.7485172947553,889.9437886772843
2553.44974,-900.1819080016311,881.3377102757996
2553.45669,-985.228373147957,890.6855313485376
2553.46363,-653.3321209926073,904.3378409447529
2553.47058,-2295.5052590967066,896.070697017195
2553.47752,607.1371327929245,883.5783632243842
2553.48447,-3747.2442223199378,880.6384120560765
2553.49141,-3178.663422250942,889.6798048933769
2553.49836,-4784.248304382431,888.6671423936978
2553.5053,-4874.328474434134,901.9927332361831
2553.51225,-2286.6888218525164,898.4592844078201
2553.51919,2034.1375027263566,889.4840428010754
2553.52614,361.5276554760553,885.5273917340405
2553.53308,414.7891272402538,888.9323684542353
2553.54003,-683.5434604534892,897.8799694059592
2553.54697,2198.6927778939994,893.8790104724488
2553.55392,-2342.1812153983637,900.7559433278141
2553.56086,-4392.878576173806,900.9060517539574
2553.56781,1631.6518832311301,890.3835546043581
2553.57475,-4030.3920901853785,887.0092207077072
2553.5817,-3743.1715219110356,901.044876167377
2553.58864,-1517.1003128881644,898.5736773808466
2553.59559,-2935.396257520225,889.8071382479675
2553.60253,-1836.9145966308633,893.7336641067211
2553.60948,-3843.9722287117947,891.8592757179264
2553.61642,-522.5463761237598,904.146633866762
2553.62337,-2713.892122980934,907.6020263135304
2553.63031,-3363.4398552658877,894.2449644630813
2553.63726,-949.9600360948831,885.9450037278767
2553.6442,-4910.154490171093,899.2926449805473
2553.65115,-3307.5509684289173,883.8438998540794
2553.65809,-5022.169952773603,873.2018335788279
2553.66504,-3808.706376211981,883.5239100987626
2553.67198,-4049.529051103716,886.7601442433617
2553.67893,-3788.8143181486157,871.6860490439371
2553.68587,-5030.750460981117,871.1620153521179
2553.69282,493.27885633263617,878.8099879025975
2553.69976,147.98837755098538,887.6099649814382
2553.70671,-2060.065368843421,864.3036131231526
2553.71365,-1122.384098484015,867.7780538115833
2553.7206,-2516.1041880648268,870.4757610370112
2553.72754,-607.3904537024233,864.9253725765437
2553.73449,-2332.104384989831,860.2159018716367
2553.74144,-2544.5818269652787,862.5008626866967
2553.74838,-2336.403697360683,856.0073792178384
2553.75533,-3360.6595366445545,869.9798856154756
2553.76227,-3534.58344101849,861.2976142473417
2553.76922,-3390.8393015744196,865.4312897341732
2553.77616,-942.3685871310753,865.4715602016006
2553.78311,-1545.8418320494711,845.2706928725905
2553.79005,-2236.141828048253,856.7815246045284
2553.797,-966.8114150598453,850.9122851423217
2553.80394,-1123.0279083475914,867.379800628567
2553.81089,-2394.5404837599144,858.7555021698403
2553.81783,-2930.773021518061,846.8802692930577
2553.82478,-3805.1255138255665,848.515933522758
2553.83172,-2017.4386132177456,845.2825980236294
2553.83867,-4059.0559670573007,853.7272839862466
2553.84561,-2425.892750782538,873.1276075501762
2553.85256,-1090.801285623445,871.2356202424544
2553.8595,-1445.8924988325768,869.9491392688792
2553.86645,-3445.1361073867974,845.455170952168
2553.87339,-1725.3107416851437,862.4854377518723
2553.88034,-750.730439149484,855.0497909820962
2553.88728,-2273.3357974011155,847.6497561423845
2553.89423,-3848.0632527009902,854.657024520863
2553.90117,-1306.7484062269075,862.2583081746594
2553.90812,-1010.2650093059395,843.9313116191813
2553.91506,-139.35020700322195,845.4247351747293
2553.92201,-2492.373702260396,850.8563826939649
2553.92895,-2070.9452275702943,859.059756421175
2553.9359,-1136.068500226509,854.6461546003492
2553.94284,-2367.694989305377,839.1563108220337
2553.94979,-2918.670762587117,850.2892834123004
2553.95673,-1207.6920628609878,859.2446485929627
2553.96368,-937.4383017551587,849.3859412560747
2553.97062,518.7527738644326,859.4688795247051
2553.97757,-994.3878857881741,860.0982996839823
2553.98451,-1639.4942720742288,842.8337602164419
2553.99146,-2047.6936394067875,835.682491271918
2553.9984,2166.4684326770084,856.1439261241028
2554.00535,-2711.4009442452684,856.7021224232511
2554.01229,-5617.974520531016,840.9445680311379
2554.01924,-3158.7447587630813,844.9873502778632
2554.02619,-735.5678317401612,846.5183527014734
2554.03313,-2733.8569577502153,864.0517415363892
2554.04008,-2251.2508105163743,862.6234339808717
2554.04702,-3663.258040277446,843.8630899275754
2554.05397,-2868.2962381883403,860.0459170194108
2554.06091,-4523.182421233208,856.8982986077627
2554.06786,1481.4854841783306,860.116623264277
2554.0748,-3723.056164623401,859.7758253754052
2554.08175,-1826.1381574334505,863.3895045694654
2554.08869,-3325.461181174979,847.0939408734438
2554.09564,-3355.7068902892947,843.879136000715
2554.10258,-3274.445434988938,843.2298394153554
2554.10953,-3439.6455552506823,861.4493790423253
2554.11647,-2426.6495042964057,855.6359385054229
2554.12342,-2317.9144801819175,855.8547862384348
2554.13036,-490.3305197970749,839.6646090098711
2554.13731,-2501.4212029577952,841.9744153575341
2554.14425,-2544.691457877889,835.2658109855546
2554.1512,-2975.6527493355698,839.2876815756724
2554.15814,-1066.3104229983091,844.5095913905171
2554.16509,-3720.855057480876,829.7973092596245
2554.17203,-2651.994965222232,836.9234221023877
2554.17898,-5790.9809000905325,824.5894785799213
2554.18592,-149.97125809881345,842.806326607526
2554.19287,-1937.6263771295135,836.1212219684669
2554.19981,-2798.8624986836626,844.573775683075
2554.20676,-1066.9657239207145,841.3907523874675
2554.2137,-3437.3060377869483,861.5594240471463
2554.22065,-2119.28852615572,853.7922964632246
2554.22759,-3980.247697532337,844.8031827674431
2554.23454,-1733.1273532881662,846.0380057378145
2554.24148,-1977.1345007982443,846.3364626982086
2554.24843,-3456.8292432142102,840.2977559990386
2554.25537,-3432.433932366544,858.206622945418
2554.26232,-3575.862947638765,848.5242153669591
2554.26926,-3902.5121338775098,852.5497092639149
2554.27621,-817.7562324527166,858.1336391933964
2554.28315,-1422.6612011873626,855.4786869886562
2554.2901,-3652.33314902273,855.8709358346267
2554.29704,-3034.7519895540113,859.2164903226792
2554.30399,-1884.6025942938843,845.7155314292374
2554.31094,-4647.5660934885655,853.2894849971706
2554.31788,-2529.6600141761,855.7395650809882
2554.32483,-5166.585232167114,863.9848656444659
2554.33177,-2058.662217389664,860.3960319830088
2554.33872,-2326.309268033224,860.292094838286
2554.34566,-2953.337113089831,848.9862387503232
2554.35261,-1169.2775567190008,868.0466961328538
2554.35955,-4415.115534899635,871.0085941882941
2554.3665,-3345.4249807137353,852.1925547327461
2554.37344,-2852.266832260329,849.6984773516104
2554.38039,-2904.058173155795,839.1465796550976
2554.38733,-8293.003571983427,950.1443071283555
2554.39428,-4826.488711976129,839.0433671717425
2554.40122,-3895.2887093653844,830.5032329547086
2554.40817,-6731.20925163396,940.329493565733
2554.41511,-3015.2992833255103,834.9720125625236
2554.42206,-4224.2657149629285,829.9042485728701
2554.429,-7282.483378353042,932.5710619182223
2554.43595,-2511.54347998638,827.7439295130354
2554.44289,-2609.9499056286254,833.7112053059716
2554.44984,-4165.683572391788,814.2810671029183
2554.45678,-1273.082398980625,832.9602490830446
2554.46373,-3263.9733535659125,828.1474623717298
2554.47067,-3390.575007221355,832.8914062531236
2554.47762,-2613.517827633475,837.6829707386732
2554.48456,-5068.291543129055,821.040397770629
2554.49151,-2575.9841991453186,817.5815890631278
2554.49845,-5927.69044107026,819.0783253563561
2554.5054,-2633.407711712737,832.4382858522756
2554.51234,-4827.544750634811,831.5554412604474
2554.51929,-2744.2993280571695,835.4340359458877
2554.52623,-4024.5540111619785,810.7826090663046
2554.53318,-5789.571123161414,830.3069532471444
2554.54012,-3829.947132603481,826.0884923803051
2554.54707,-5117.136203857799,836.6846979432934
2554.55401,-3931.1936096683594,843.279634003614
2554.56096,-4422.619817453228,825.3226288378162
2554.5679,-4674.691617800149,825.2860852002792
2554.57485,-2269.337219497813,829.1389026456438
2554.58179,-2473.4137657618558,831.2156786021008
2554.58874,-4264.790952622597,827.0823136844268
2554.59569,-4963.80727907379,825.9844517125299
2554.60263,-4711.024585925264,827.9860699328626
2554.60958,-2756.4281924126085,810.7789857594668
2554.61652,-6230.127862833444,822.4389942100754
2554.62347,-192.07159900246197,806.5366110674969
2554.63041,-2703.034418187299,868.7366772778507
2554.63736,-2988.8748171255424,803.9637526433992
2554.6443,-8833.197005253762,921.322247032194
2554.65125,-6290.874568909572,849.9947603279018
2554.65819,-2986.822265563373,807.8819966579517
2554.66514,-2454.4153186877807,851.9535200044943
2554.67208,-2916.282278719545,809.4704543757064
2554.67903,-2172.930962753165,794.8140746931706
2554.68597,-3966.5988041968544,807.7061109917328
2554.69292,-2297.1425796952476,802.4241578064305
2554.69986,-2115.102468004317,799.0972374678304
2554.70681,-5003.420375117768,839.9109938748512
2554.71375,-3372.477003658035,797.3364138676421
2554.7207,-4630.354971916122,833.1102539861354
2554.72764,-1907.278387239315,792.569177299433
2554.73459,-4120.561704154453,829.1724441146579
2554.74153,-5853.7395766922455,821.1685593096397
2554.74848,-2783.3858023330163,836.3450388079992
2554.75542,-4457.87573174,810.679086013792
2554.76237,-4753.375556139045,819.1618684597338
2554.76931,-1991.413642477424,833.0747455791236
2554.77626,-3442.308064638256,832.0990408091915
2554.7832,-3907.619029581013,822.0740754499683
2554.79015,-5576.868829115911,824.2199012824511
2554.79709,-6190.01112713899,816.490249043539
2554.80404,-2411.759473084349,819.3792668700105
2554.81098,-6625.531159737119,812.4376321068249
