relative_time,cts,e_cts
1572.43259,1699.0234771919102,1475.2740745848523
1572.45343,438.37327759123986,1478.0474120084973
1572.47426,865.5855819768725,1468.7773557051903
1572.49509,832.6691750088025,1462.7642775244924
1572.51593,2080.2926775743013,1444.2821752827303
1572.53676,-3346.0166294288038,1467.5758229291948
1572.5576,217.0146754876045,1471.378319473276
1572.59926,51.45861899741155,1469.4022102065933
1572.64093,-399.14191755337697,1463.0230589996977
1572.66176,697.8767332230485,1458.5499626379303
1572.6826,1250.213416740279,1446.6941910052988
1572.70343,2139.242478848833,1426.0147666388862
1572.72426,5226.202940182818,1449.3792421784362
1572.7451,4901.45738187296,1466.9632334763605
1572.76593,1360.738962701256,1462.7734486869356
1572.78677,2236.5561365908447,1465.030770103233
1572.8076,3135.181328501139,1448.2431229948068
1572.82843,1509.9787477334182,1447.5577167220918
1572.84927,2924.956959587312,1423.1231985668767
1572.8701,1547.2311256103392,1437.5292163343233
1572.89093,5263.192779722809,1416.4671445517554
1572.91177,5480.448557336333,1424.08561814375
1572.9326,6767.273475541836,1408.5378459000883
1572.95344,1233.81681473892,1432.118782972485
1572.97427,2179.949512072591,1456.5795991597663
1572.9951,1276.824594280664,1405.7755580697483
1573.01594,-1518.8157704750986,1437.966890725138
1573.03677,-892.5146563166452,1401.4615758515745
1573.0576,1625.480920023076,1407.834097302487
1573.07844,4372.71301650923,1417.7814936753962
1573.09927,1291.9637525639037,1468.620230488392
1573.1201,221.28357536509378,1417.0702313543472
1573.14094,8507.2015526858,1399.0307758203871
1573.16177,2342.925267534179,1406.000638285373
1573.1826,1467.3600243719463,1424.7778751643143
1573.20344,5306.181332972203,1403.9703860114953
1573.22427,1245.8002091742253,1398.865805392342
1573.24511,3495.610664422327,1422.5478462434805
1573.26594,7218.7891394101525,1402.2739419513646
1573.28677,2809.288048934681,1405.2482714772293
1573.30761,2853.700231785502,1387.974331767446
1573.32844,-595.6978290528716,1392.7207950675815
1573.34927,4612.688525892951,1384.0017819823993
1573.37011,4593.371074397323,1373.131413080716
1573.39094,4077.9893137052404,1375.9039770328295
1573.41177,2460.8868583016833,1377.729480342764
1573.43261,4127.666296278139,1379.1608446595055
1573.45344,1779.8927986894853,1380.022712937303
1573.47428,-245.40594250944008,1387.1722417894296
1573.49511,-524.275578343351,1396.3210840541794
1573.51594,-59.09709235328855,1401.2036783438334
1573.53678,6874.268676441837,1383.9664232838231
1573.55761,2466.029891505539,1391.986107608726
1573.57844,6304.300267383604,1379.2838266329911
1573.59928,-706.6767398271567,1409.3085550331184
1573.62011,4446.866174204105,1391.4298710817475
1573.64095,552.9975596928081,1400.6703144749968
1573.66178,201.3130929051358,1398.8830427578982
1573.68261,2868.2176294534643,1387.4093660617568
1573.70345,4869.3200817288325,1374.7015602893696
1573.72428,4094.4512188030326,1390.5292187314494
1573.74511,1595.1306706041808,1384.042112997963
1573.76595,3098.4846346715303,1389.8534256049102
1573.78678,-1536.4837386821414,1383.5926155423117
1573.80761,5553.421949954021,1382.6519636642495
1573.82845,-2824.6156027837724,1380.9031445318524
1573.84928,-698.7552863867363,1362.064361418202
1573.87011,2784.5191700860537,1376.4049655932827
1573.89095,2716.9137803919116,1391.7404751495535
1573.91178,4441.34248251089,1385.9079473234608
1573.93262,6984.776543053526,1384.1130513869816
1573.95345,2495.759816756286,1386.7118052364062
1573.97428,2275.9741242596306,1400.1157353870142
1573.99512,3220.401758850393,1386.7781027962367
1574.01595,-415.21156208883843,1363.2842365190843
1574.03678,-1762.9547666161764,1381.4586075872994
1574.05762,2518.7628600988264,1380.1639267397418
1574.07845,4579.674661511929,1385.5745810934463
1574.09928,-21.533005449230945,1379.2939922588318
1574.12012,-1588.276497381099,1388.291123607503
1574.14095,3364.16713337548,1391.3544023594736
1574.16179,214.49139036045375,1380.0802813184223
1574.18262,755.9117386678516,1383.130521550293
1574.20345,5560.038114937311,1383.8229995627232
1574.22429,4038.9102170631218,1384.9533729578338
1574.24512,548.0371762662861,1381.9042376852938
1574.26595,2615.5620487765536,1380.1727664143857
1574.28679,-942.5467728183693,1390.0556331623932
1574.30762,150.0612117984625,1390.2040292004806
1574.32845,-939.6403982913309,1385.1158019794186
1574.34929,-2618.540908635673,1392.49041104717
1574.37012,4963.284828731937,1392.2977061399295
1574.39095,642.6310871121826,1389.3997293038028
1574.41179,2471.494136386773,1385.550271988175
1574.43262,588.3962577968666,1392.225331303781
1574.45346,305.7590421337184,1379.7895665185654
1574.47429,164.05165436170475,1385.2669604158323
1574.49512,4083.4640557001144,1377.208713010295
1574.51596,7.035386553285162,1377.6136806049267
1574.53679,1606.044022423821,1377.5404218013136
1574.55762,2619.1910667057446,1380.5166297580404
1574.57846,2595.3791931332717,1367.578329469309
1574.59929,277.8938462491384,1364.2361589823179
1574.62012,5183.475709815089,1370.7749768124722
1574.64096,514.7508289143619,1365.8218861175317
1574.66179,1377.374235918005,1360.8581878130183
1574.68263,1453.2365447053107,1367.3377798230572
1574.70346,-27.355478145416125,1365.3393503778982
1574.72429,2122.176160997252,1355.0863222541705
1574.74513,-648.7816222335961,1379.6620542118244
1574.76596,4327.154438353006,1362.890981493356
1574.78679,1449.8927167793238,1351.335869294556
1574.80763,1199.007391445822,1360.5748762406756
1574.82846,4835.676280033488,1359.1427384524027
1574.84929,1732.1530308148356,1358.7318040773862
1574.87013,6243.127729919819,1360.812221504869
1574.89096,103.2564605092895,1359.2491460359306
1574.91179,-3378.358789032808,1357.346848052526
1574.93263,3725.022431118579,1348.252369786837
1574.95346,7984.207174686174,1358.724732337671
1574.9743,2016.212881616014,1364.968084042847
1574.99513,3794.190012314196,1365.9991215941452
1575.01596,2012.1594488079743,1347.827512924256
1575.0368,5796.710790386205,1355.1830061955898
1575.05763,100.801130380965,1372.9908622538753
1575.07846,5902.138716971811,1379.967022987045
1575.0993,172.72260171600945,1376.0856323467654
1575.12013,-3110.0977572351826,1370.4215003226423
1575.14096,2276.9959906484855,1377.2080500346965
1575.1618,4139.710684468489,1354.0075504597942
1575.18263,-641.8002681915727,1361.0085727779006
1575.20346,3849.703279574911,1353.2442445542783
1575.2243,-1008.5479825564785,1354.9477603541243
1575.24513,-1797.8773377447192,1356.5751444560983
1575.26597,4947.902689891918,1355.202784967606
1575.2868,2812.571325089356,1350.7507933290515
1575.30763,4071.564859165794,1362.6268962133643
1575.32847,5329.1107860233315,1366.0173534230985
1575.3493,-162.72758159595554,1342.8262460025055
1575.37013,4341.160350346875,1367.2002123864088
1575.39097,-157.45405269516735,1366.0112761467808
1575.4118,-765.9831114776438,1368.7098078237502
1575.43263,687.5739819294477,1350.5430609749158
1575.45347,-37.36917207815585,1363.2289885525586
1575.4743,3332.4582259637905,1358.5360052840201
1575.49513,-2896.147907442611,1351.9676850397411
1575.51597,4079.5773612550483,1353.4509824450167
1575.5368,-1322.1460481645615,1352.0295627622497
1575.55764,1932.5338695328205,1364.039034237755
1575.57847,-421.6043042954992,1368.7746689364512
1575.5993,530.9420189761792,1358.5522481861785
1575.62014,-2750.064438738049,1370.9602784921985
1575.64097,-2270.3472293649456,1363.7320765357395
1575.6618,2985.393041657312,1365.8298418247111
1575.68264,3096.876145374109,1386.1809827740294
1575.70347,4679.514256283485,1354.1380461567273
1575.7243,3764.4725731038834,1357.5026473181279
1575.76597,1753.3938850170798,1376.1982277025443
1575.7868,3708.4523505023303,1372.436835645558
1575.80764,3570.3727652042444,1370.8155288199016
1575.82847,66.38319417866624,1365.0002383593649
1575.84931,-2783.3508965859064,1364.5370394080155
1575.87014,672.0760433515916,1362.7792701050414
1575.89097,1815.5016600582067,1351.604926891535
1575.91181,-1118.6987263125473,1362.7065637810938
1575.93264,-1639.0333567077043,1356.2762529571958
1575.95347,4607.755545457825,1371.0458023443798
1575.97431,-1117.3610625470326,1369.5374223623016
1575.99514,-671.8089746814077,1350.77609689772
1576.01597,8744.0942255374,1372.2725281931112
1576.03681,2625.4241422891473,1364.277705453145
1576.05764,-2599.1766068644324,1358.7743450116109
