relative_time,cts,e_cts
2390.65688,553.5533588715866,556.3638007991339
2390.66382,392.9848034222717,560.6364672855599
2390.67077,-1294.9601794594853,561.8654711710818
2390.67771,549.09369084297,561.8062894330135
2390.68466,66.5287736588346,562.7340720843818
2390.6916,-1338.0813538272423,557.5187478239131
2390.69854,-485.8143877323255,559.5484583128148
2390.70549,-1028.4786255519791,564.0606142742963
2390.71243,-2287.6228033890325,556.603184023313
2390.71938,1109.337561140806,564.4004045765266
2390.72632,-696.6840205116297,565.0535287128025
2390.73327,237.1470682377497,562.6800966392495
2390.74021,-970.5931481738943,562.0743603937788
2390.74716,47.05096927654179,563.7456866771071
2390.7541,-1090.810914602655,564.9383527629533
2390.76104,848.8109438433074,571.1598728214587
2390.76799,-1122.598520503148,567.0720828596983
2390.77493,-1232.34579433238,574.2737672515607
2390.78188,1118.873471032887,581.4890517555823
2390.78882,120.44174327588458,583.0592272047257
2390.79577,-1385.1097979180204,586.4541552024948
2390.80271,607.8172751328726,589.0931082157831
2390.80966,292.7699332062047,587.0525601375045
2390.8166,-405.6603204565058,591.7706302971483
2390.82355,-60.66245027961506,598.8198446815995
2390.83049,-133.56064521668753,597.8282052536082
2390.83743,334.7944922802409,599.7956527290304
2390.84438,-75.85961935976344,600.5804217009733
2390.85132,-1193.9300462699935,607.889525728719
2390.85827,666.2166879993529,601.7600189290415
2390.86521,-1690.1997327265449,608.1907469628726
2390.87216,11.625545875184528,607.0933879130179
2390.8791,-457.6054175946287,619.5159216109134
2390.88605,-1893.559341071125,614.9485151937848
2390.89299,1001.5137469242309,620.4029039258039
2390.89993,426.5058923686961,622.5468341066684
2390.90688,-413.6467738203112,626.0932758539623
2390.91382,-1339.356151840426,626.4723789804032
2390.92077,-1296.429204074444,626.0998634082894
2390.92771,135.2999720608125,625.5349274992966
2390.93466,-898.7333430503608,628.9287929883031
2390.9416,-623.1124075209186,626.9480641533504
2390.94855,-3457.322231080557,629.9311637547952
2390.95549,1902.9422497014136,634.7707849168627
2390.96243,-1271.735969180806,634.9780803764161
2390.96938,-200.93666336269695,634.3509877048201
