relative_time,cts,e_cts
2256.00205,-1280.7371492469097,684.8577130638886
2256.06455,-1765.6274874291948,704.9136173788971
2256.0715,1138.397777181117,707.7369982796669
2256.07844,-438.95693263313785,691.0706529564528
2256.08539,3214.244955018883,697.19559356418
2256.09233,-295.5158772129428,679.8060041187114
2256.09927,-614.9199641345255,668.4059717658358
2256.10622,1214.3188428691726,683.3701866913544
2256.11316,-589.8762349705432,676.2673117235271
2256.12011,1022.8645526485851,663.7191637012932
2256.12705,687.429894083062,659.1766236950649
2256.134,-23.207801776720494,655.3063474561737
2256.14094,150.71940011584056,661.0103299465313
2256.14789,1263.1518883147241,652.9691837578031
2256.15483,327.77533619682106,685.1637009617654
2256.16178,2003.7068025781966,657.0997559582136
2256.16872,1688.0570697606715,681.034186445067
2256.17566,-119.70197911494499,681.8652085375727
2256.18261,240.11525052619908,657.9198839084858
2256.18955,288.46038647541224,660.8462832028026
2256.1965,855.2643089527402,662.4612604626308
2256.20344,-444.0293721790699,659.5324284957763
2256.21039,1356.0137682492536,697.4129475669927
2256.21733,-614.4155547722803,658.9085008740772
2256.22428,-597.8012474876957,661.0633199005017
2256.23122,105.14634740736585,656.318973842027
2256.23817,48.49522126794362,663.3100516414978
2256.24511,-939.3919425620784,685.9251274660226
2256.25206,-331.47828687247636,658.2709291324933
2256.259,412.7790492247955,660.4339980918713
2256.26594,-41.42174990730938,659.7619458612768
2256.27289,65.23052756917907,653.8997338876063
2256.27983,304.96289659164,672.156200903417
2256.28678,1885.7520111870776,680.3051250623965
2256.29372,490.9935962739169,652.9932989464363
2256.30067,969.7534938931727,665.4511207796667
2256.30761,-1471.7314528211555,673.0136650887223
2256.31456,1192.7889505331434,637.1598795464095
2256.3215,297.63790804429595,704.7158305247561
2256.32845,-42.273291063827514,662.1898588221358
2256.33539,723.0006434640479,661.1904534826822
2256.34233,-1892.0908154413678,652.2038438238116
2256.34928,-267.29148159028296,713.0202341893972
2256.35622,1294.7384489210378,630.369973188958
2256.36317,-1266.4816881767915,642.12803147834
2256.37011,387.8103098359931,630.844450102154
2256.37706,1915.459490910681,688.1764072469801
2256.384,-712.2064523413969,656.2455705924154
2256.39095,759.6096151767172,634.8647058914045
2256.39789,-540.7275767053361,672.3391801855902
2256.40484,-773.448983474541,706.6642954589729
2256.41178,-1005.0491397406719,691.0296148284277
2256.41872,-249.50346269051008,690.6635504957102
2256.42567,551.1002808687615,686.4938439979562
2256.43261,-77.03628739397142,633.2075270514683
2256.43956,-90.54830258293616,629.7731222702855
2256.4465,1400.4880991177195,655.9375730954857
2256.45345,-737.7963693742474,636.4569429514249
2256.46039,488.5410392825688,624.4492713060149
2256.46734,2898.5256266131096,710.7310893315506
2256.47428,1876.6691523104164,693.8643129449157
2256.48123,-1466.5215143926655,636.0006581980753
2256.48817,-171.82188246385724,635.4225282811049
2256.49511,88.90603708333883,635.7492467797366
2256.50206,-260.6896313968223,644.3887246443342
2256.509,92.92121599077186,626.1065559143224
2256.51595,-836.0343498484197,634.3722483551048
2256.52289,2708.5381321643013,668.0825320867112
2256.52984,787.2584193233155,655.4494520624052
2256.53678,159.29816693537023,709.2163804876186
2256.54373,-1866.0456713388794,652.3179678963346
2256.55067,947.8300374479142,639.1633440336492
2256.55762,-1251.544655722671,642.0228977173688
2256.56456,-884.0789978550581,641.7601690833119
2256.5715,642.0076670719161,640.7534657262458
2256.57845,-864.6726171075788,635.9369856386138
2256.58539,839.4793314667222,638.7469339562413
2256.59234,823.4184043002476,673.1491543722274
2256.59928,2286.8007134357454,664.9400480100361
2256.60623,1001.3536986193714,653.4962275514846
2256.61317,-1357.0108466845409,634.6914572993817
