relative_time,cts,e_cts
2474.18793,137.8873559865975,846.658614769571
2474.20877,872.0744416030127,835.5028944480025
2474.21571,1963.2018543199308,829.5786535429088
2474.22266,837.1913298079478,818.7996176234525
2474.2296,-183.57819281977618,798.1572378705181
2474.23655,-74.77104654967918,817.7121634114861
2474.24349,-1736.633576070975,805.8153696222611
2474.25044,74.78085797986937,822.656751641387
2474.25738,1086.073160020461,830.3350030347858
2474.26433,778.8351785524184,839.0600967708825
2474.27127,-231.89787196733232,841.0875853513243
2474.27822,-135.38109445193803,819.2808744840473
2474.28516,-2238.5218872307673,824.2920314048588
2474.29211,-2755.011345248032,815.494283407227
2474.29905,-518.0466189251708,824.7797464220346
2474.306,-841.7238379698604,849.684633713673
2474.31294,1271.205036279216,835.1599911726213
2474.31989,-60.45927478515894,831.9681714778368
2474.32683,249.02651775898892,825.2360400235381
2474.33378,2115.2829965181286,829.2913897703781
2474.34072,1722.7917593930333,828.8800548743033
2474.34767,3799.019674964844,825.8193854362386
2474.35461,-1204.7257659981196,823.7720256047786
2474.36156,-1908.398558551121,830.4460336498494
2474.3685,2177.578747483318,830.5051506216283
2474.37545,-2003.6505309392126,827.2689931980099
2474.38239,1364.5327263968409,822.7881502887443
2474.38934,2829.973031612166,818.5207991326046
2474.39628,1479.3858249845175,825.0374517086758
2474.40323,335.7245375603771,821.9571594102305
2474.41017,1269.2381550143796,828.8255331293224
2474.41712,-659.1025700819253,824.2775005525517
2474.42406,-709.7341450901199,824.5821516697232
2474.43101,1746.7893998803759,828.5821103043504
2474.43795,1718.4405763966608,818.1415066287964
2474.4449,-1542.832493969612,818.1205176199084
2474.45184,2297.142201929519,815.997274448623
2474.45879,-246.46002149468077,826.4218569280439
2474.46573,-906.9743197661242,819.3321671507377
2474.47268,3729.687514014141,819.0703634185742
2474.47962,28.297034035749103,820.9049766688215
2474.48657,696.840187085742,826.8136931590573
2474.49351,1295.5981146618192,817.597903718132
2474.50046,505.58448804448034,816.0370169506593
2474.5074,978.4155656217621,822.9262554833201
2474.51435,3280.4724247093354,821.7029315925175
2474.52129,386.84941637509644,821.0725161539679
2474.52824,-289.7854342847909,826.7437711945373
2474.53518,-430.8851021937852,831.26535016839
2474.54213,-1737.6273870125185,824.5055231579846
2474.54907,1916.61755636285,816.049933263821
2474.55602,-62.49471186600797,826.1198139125686
2474.56296,-720.1790956018342,821.0199815340887
2474.56991,1270.702790409733,821.0582336922987
2474.57685,657.9778572743002,821.5050884495686
2474.5838,4546.450700994194,807.7430051663368
2474.59074,-734.5380615875225,808.0405771503331
2474.59769,-4910.9762571942665,822.7451787084176
2474.60463,1156.6695051218724,822.1486685919176
2474.61158,2497.1682018029437,829.3425582417498
2474.61852,1490.1242490347058,810.3342162990986
2474.62547,3203.3225410221507,826.9716696046513
2474.63241,-1673.328241358747,830.770556018039
2474.63936,1313.106922324516,821.4965189725668
2474.6463,433.2630699640589,831.3083217487166
2474.65325,-888.7388452927587,816.8465220390096
2474.66019,-238.48382553132916,815.195593665361
2474.66714,-434.3248157450205,821.7781939557486
2474.67408,572.166840440233,837.3701710671108
2474.68103,2928.907395204551,831.043040547625
2474.68797,-1085.0974815954717,828.5977589145272
2474.69492,616.568033082336,820.2854904183317
2474.70186,-1716.4291090123525,826.4937660176657
2474.70881,350.7459613768817,827.6230740520888
2474.71575,-869.9699519248758,829.2276775718013
