relative_time,cts,e_cts
2361.77768,1382.0660359199635,1281.6556650818377
2361.78462,4073.4274497809397,1267.680129360763
2361.79156,277.98704165579534,1265.7594525162112
2361.79851,-69.08191960277658,1268.2018811380433
2361.80545,3614.8104097227033,1266.1027640184318
2361.8124,259.6816665212509,1260.7730462689158
2361.81934,79.31546208226685,1272.1436166008516
2361.82629,-1067.4673685726343,1275.1397499192099
2361.83323,1688.170625186218,1271.8036608846705
2361.84018,-2583.22981705706,1271.8014723285578
2361.84712,2312.406940884489,1273.476155466036
2361.85406,-615.0058614371256,1270.8326714893128
2361.86101,742.293889895966,1275.2884258311362
2361.86795,2379.6865115765436,1273.8743267748164
2361.8749,1506.3096369222242,1263.1302671060914
2361.88184,4824.39721381908,1263.151860859737
2361.88879,4178.03459582088,1267.7815324606538
2361.89573,-2685.3428845509065,1268.4840589728476
2361.90268,729.8251021066511,1273.5337874436718
2361.90962,1096.1958151460333,1270.428226319676
2361.91656,9.021228296766195,1271.5804281611697
2361.92351,1032.7688327311275,1265.5684645194385
2361.93045,-210.30185856417748,1266.3443806132798
2361.9374,-2453.610684530656,1265.6773087101128
2361.94434,-1581.8308722236825,1274.4807027217896
2361.95129,2142.5439090380864,1273.7438888304962
2361.95823,-879.7773799579347,1272.6045265181972
2361.96517,3695.437692338954,1271.1818191411671
2361.97212,1826.9992018350847,1274.9338797408702
2361.97906,3249.5994855193385,1266.5306996903453
2361.98601,2712.574212839442,1262.4910628174266
2361.99295,2144.2747651157924,1250.6737352310076
2361.9999,-482.554883204561,1257.3570019843908
2362.00684,4557.709833277167,1258.0361838980484
2362.01379,3984.697548820315,1253.078666591441
2362.02073,1497.3674884529985,1251.4212000953833
2362.02767,-1294.7443978660249,1251.3117722897455
2362.03462,2920.0507913657966,1252.41086516957
2362.04156,5040.931058866191,1250.7779105019747
2362.04851,-1765.1700112862297,1252.1101575596776
2362.05545,-1798.6711151265783,1256.04401422048
2362.0624,-1185.8050779527616,1255.4924980800663
2362.06934,-581.2517605101424,1258.8109327619627
2362.07628,3329.0303574606187,1255.2478175066606
2362.08323,6052.329516578735,1249.687863654083
2362.09017,-3911.7305044061804,1247.2734485504943
2362.09712,2981.597949983589,1235.764269664751
2362.10406,2121.8563635266814,1236.540331662333
2362.11101,2868.8419341134254,1236.5819142284754
2362.11795,2047.7978132272463,1244.466406480278
2362.1249,-205.55838204539745,1241.5544596203902
2362.13184,-1401.935353252681,1223.7134960929718
2362.13878,-7525.591080775949,1232.9006169430847
2362.14573,131.10399489703582,1224.1436203209983
2362.15267,2546.043330626576,1223.1452010223604
2362.15962,-3536.528529740619,1223.3837536386504
2362.16656,1430.6226549711603,1216.2057273000444
2362.17351,1534.1585757457783,1215.1219543130094
2362.18045,1853.113053372449,1215.86343712401
2362.1874,-1088.7623113571988,1212.9824218571823
2362.19434,2987.568914674141,1223.3506334894776
2362.20128,-1317.499545289018,1223.2133380693374
2362.20823,1287.0910171397295,1217.7978289202017
2362.21517,-589.5369044343195,1221.239844070598
2362.22212,858.7656363343605,1224.9474040293417
2362.22906,-607.536319424301,1228.292247288332
2362.23601,-285.7536436849909,1224.0601633812319
2362.24295,-4854.793923765359,1218.5819156235304
2362.24989,1341.7544372642103,1220.5005498157102
2362.25684,740.1998794072844,1208.3502698926713
2362.26378,-944.4356440418751,1216.797366969192
2362.27073,140.9942258743057,1212.454979834009
2362.27767,123.36584409730608,1211.786011182211
2362.28462,1646.0257460266823,1209.705132030206
2362.29156,1011.7454168082855,1211.820298561311
2362.29851,678.8760994167341,1214.287676722828
2362.30545,792.7058209158135,1212.1725101917232
2362.31239,-1524.3942596968623,1241.762956066065
2362.31934,4494.39081963049,1224.6865281407017
2362.32628,-3180.6090475620754,1222.452158253322
2362.33323,-3909.2594786511418,1207.1726808002693
2362.34017,-1813.7037234501129,1192.7970770217835
2362.34712,-3136.8676896701577,1195.3533105614786
2362.35406,1655.0320921418818,1207.3820526683894
2362.361,1503.0335143251743,1190.215164423699
2362.36795,-2518.0474667359854,1196.9360743422212
2362.37489,2942.242750349108,1216.8754254705468
2362.38184,-117.38116445511365,1229.1052229323493
2362.38878,-473.3902315305391,1213.000513921048
2362.39573,1010.9089506619915,1217.3240794736612
2362.40267,2513.367312440734,1234.894829273025
2362.40962,-1593.4033733329547,1212.3426339535545
2362.41656,-4326.379306255476,1228.0201368116464
2362.4235,5027.58261742329,1235.3998021201073
2362.43045,210.40793058377557,1225.5463388855317
2362.43739,680.0081665419905,1218.7038911508812
2362.44434,1346.0053427538796,1214.7154664910008
2362.45128,-4165.9129130310475,1214.6254438828962
2362.45823,1117.7383565788205,1221.0883959875955
2362.46517,-162.20950521636595,1248.0220806447967
2362.47212,225.48460183704634,1243.5868987304332
2362.47906,2057.808414790717,1243.666708076678
2362.486,-2701.2310724107865,1244.943511712858
2362.49295,2587.1832248191354,1245.9508311396876
2362.49989,-2296.353006375004,1235.0559070029235
2362.50684,-726.3537603043438,1235.92024076372
2362.51378,1457.236080917195,1236.9332504364427
2362.52073,-491.8921390040087,1237.350826942756
2362.52767,3710.570390628711,1243.5536326775193
2362.53461,633.4936162477328,1233.4616168266537
2362.54156,-1896.9183171028599,1235.2032697811821
2362.5485,334.39459509839907,1253.2114389956148
2362.55545,511.8457886989374,1273.4533944824636
2362.56239,-3334.8724891480006,1270.156699457954
2362.56934,-3462.30963122999,1286.6341925271274
2362.57628,1125.8043530842406,1273.806481535321
2362.58323,3614.936470554798,1254.3401503348316
2362.59017,4.5695592596865335,1257.2465528525672
2362.59711,-700.6601115406283,1252.3040636312676
2362.60406,-3437.1984301997477,1244.2488640026704
2362.611,-1130.99050155276,1245.9175650867737
2362.61795,-42.831356260235964,1248.2530462665625
2362.62489,1924.2974458808762,1251.8364421418428
2362.63184,2061.3286343462096,1243.5991546446646
2362.63878,-1951.5764846926702,1272.8204640546555
2362.64573,2689.927763703383,1264.0873956460684
2362.65267,-340.64336051153026,1255.8222405343877
2362.65961,-1872.8468261299165,1267.920724629425
2362.66656,520.961124908552,1260.1958510701127
