relative_time,cts,e_cts
2419.98837,-1942.1719880079145,623.0555521514689
2419.99532,-2956.08602620456,626.5016918045534
2420.00226,-2248.6558106767166,629.3440247602701
2420.00921,-1130.6444966573563,634.0587016801833
2420.01615,-253.0269592768928,634.2153782813172
2420.02309,-893.0078447614588,638.1656310228904
2420.03004,-851.7752710967686,644.1079452675276
2420.03698,589.1143517592623,644.1805852688691
2420.04393,-2536.803465030355,645.7828191987517
2420.05087,-3612.2342114598378,656.1938781593469
2420.05782,724.0432607613321,656.8957808116055
2420.06476,-3939.5874426078876,658.6888811379747
2420.07171,253.4592844461671,662.8030531787629
2420.07865,-1666.1847172219573,664.3848371375932
2420.08559,-2284.346974737604,667.6553413622144
2420.09254,376.49760038407214,673.2053782975544
2420.09948,590.1112878480544,676.0038290237218
2420.10643,-966.612509581167,677.2039866998447
2420.11337,-1940.5855175973845,680.84088623915
2420.12032,117.76872053267061,681.3170936379737
2420.12726,349.757346048603,681.9828893100935
2420.13421,-2920.6059654906794,681.3381826706213
2420.14115,1459.2603004973448,682.7719173598555
2420.14809,-2497.8190035479442,686.9891913380314
2420.15504,-2012.496669189337,685.9253668022561
2420.16198,-2813.970443521383,687.3426989105423
2420.16893,-1874.093182293188,681.9109948806133
2420.17587,-1947.6093370819358,682.8907828165961
2420.18282,411.94059552542075,686.5813635299132
2420.18976,-836.5837118719362,686.2235955467667
2420.19671,-2509.9646886989312,694.4507680154179
2420.20365,-805.2269830817107,685.0166212136264
2420.2106,758.6194753588143,687.3111718718368
2420.21754,-383.90080943574725,685.2809796935818
2420.22448,-1454.105736179279,683.798356792301
2420.23143,-1534.3005106808075,684.4716081830335
2420.23837,-720.4192489642003,679.4165244533148
2420.24532,-1813.8968818266712,684.003282543886
2420.25226,628.2884015149689,688.0088141134596
2420.25921,-991.6965292819441,685.0829771092799
2420.26615,-388.4141819531157,685.4569346528428
2420.2731,-225.73178645610236,687.6157912323011
2420.28004,-1722.5831811373987,684.6756818524914
2420.28698,1343.299911259067,687.2086024857784
2420.29393,-3810.5569656209063,683.9059321608565
2420.30087,-658.2506979040762,684.1742315206501
2420.30782,-1073.0686682626936,694.6244862590952
2420.31476,-134.32094840433206,696.4187581983895
2420.32171,-174.78419841845118,696.493315384517
2420.32865,-1090.6370040710087,697.3551964561523
2420.3356,-1833.9828007899841,700.4414379207723
2420.34254,-958.4378466736028,702.9565713396546
2420.34949,-1138.7922124676486,707.3111370505713
2420.35643,-2694.2649403136484,705.0302197063957
2420.36337,-3155.4760132299125,708.0378565947839
2420.37032,-2353.997232915369,713.0992244301904
2420.37726,-1575.8471831196268,714.0223489047163
2420.38421,-477.27346007506696,718.4287851151245
2420.39115,-2272.0244825452287,725.933604960465
2420.3981,-125.55121264120355,728.0592303369635
2420.40504,-1523.5673646761409,739.7114534260518
2420.41199,-1695.6958361247262,740.5111325024035
2420.41893,-1900.9952257225539,751.4218311203196
2420.42587,-2048.838397954321,750.5091446518516
2420.43282,1335.559490705563,768.5883036954067
2420.43976,-3663.6234975701614,767.6220425631927
2420.44671,-1275.6137023844353,757.083916855383
2420.45365,-500.98392338684147,760.4520909938311
2420.4606,-743.0874028139106,764.9024094337889
2420.46754,-2860.2902670160925,764.11018607605
2420.47449,-3741.980969984974,761.147603030136
2420.48143,-2909.370730092576,766.55555527077
2420.48838,-2552.5682625062427,768.9222133789925
2420.49532,-3024.3437691659933,772.2262683373712
2420.50226,-141.6812338188508,780.8456116050536
2420.50921,-1321.2419547226784,773.4452783305577
2420.51615,-3569.5495833401787,778.2189619377775
2420.5231,-1791.5499629389049,786.3288666036766
2420.53004,-1908.223331897095,788.0406995971668
2420.53699,-1717.444699869483,780.700970663966
