relative_time,cts,e_cts
2308.91891,-3650.5475064235757,929.7742093203473
2308.92586,-1886.9044111937094,932.214839091096
2308.9328,-3490.912309005586,925.0891963829891
2308.97447,-2469.47629200422,932.4638947109202
2308.98836,-5707.5920735331065,926.8254369030408
2308.9953,-4235.081161454313,926.2145588133056
2309.00225,-1741.167555093655,916.5025426754419
2309.00919,-2022.7263169471544,919.7953808193943
2309.01613,-4363.665925988368,914.8121929594133
2309.02308,700.8561200013402,915.0948019057971
2309.03002,-703.5660988127877,916.1889170801078
2309.03697,-2888.838911948737,912.4885962692764
2309.04391,1749.7926048759252,916.4721025441299
2309.05086,-2392.4289758516575,914.5164394108722
2309.0578,-539.4153846431536,918.4131221293703
2309.06475,-2279.329590390749,918.8492000711179
2309.07169,-4696.7962660675585,921.4095149036154
2309.07864,-3235.217857967294,925.6267414291095
2309.08558,681.1813025528733,920.8658587705272
2309.09252,-2302.498104728416,923.374402319089
2309.09947,-2984.582925724318,920.4131771207913
2309.10641,-1998.3226712208048,921.3050499075225
2309.11336,2293.504198961045,926.3528077430134
2309.1203,-1018.1023614086098,918.1109115832783
2309.12725,-2301.739753426757,925.2201811904522
2309.13419,-2377.9530791634916,913.6016212221294
2309.14114,-2183.4250741046153,915.8668743272518
2309.14808,100.3991630992658,912.9501562906449
2309.15503,-1492.4678772595344,908.0912656335207
2309.16197,-615.3773486895101,907.4959535200245
2309.16891,503.80158404358156,901.6898443828746
2309.17586,-3169.732257143901,901.3958203872489
2309.1828,-2535.844195421546,899.8606692194996
2309.18975,-78.81330498275952,893.8415944666948
2309.19669,614.246566993392,896.438460517472
2309.20364,-1191.727451145525,895.5171853311782
2309.21058,-1962.1834324455203,899.4476519832913
2309.21753,91.09336128947633,897.0871581642916
2309.22447,2222.4775718106753,896.8144653212898
2309.23142,-1928.5744142820045,901.6560604492596
2309.23836,444.0526796336645,901.4758410354701
2309.24531,-1058.7935528502908,897.9178047778162
2309.25225,-2849.631446301453,901.3886715685318
2309.25919,690.7751325748483,902.7532888188182
2309.26614,135.8936245476722,908.3442415732865
2309.27308,-1601.6854541570171,865.8583507230119
2309.28003,571.9827507374605,910.2660054694015
2309.28697,-1204.945040435941,870.6873777664628
2309.29392,-1336.3498986503944,872.002645106895
2309.30086,-858.8267956935051,869.1109479357982
2309.30781,-1586.3077685787378,902.7726598114712
2309.31475,-3178.1117104121777,897.4630476645818
2309.3217,663.140220788336,900.2906360742794
2309.32864,488.6496627725317,893.3009362253266
2309.33558,2969.280072135513,886.4313826522333
2309.34253,-175.77723008136792,879.0205943201335
2309.34947,-2296.860223438175,878.9497979541278
2309.35642,-495.00934414615165,874.1238841059248
2309.36336,1957.071681152158,852.4333303862703
2309.37031,2596.7293007933827,857.2538249686717
2309.37725,-672.5954559700199,854.9739283155317
2309.3842,-775.428561235428,851.8880600037941
2309.39114,-2036.2669867221755,854.773646087923
2309.39809,-165.63640012400148,852.751222212129
2309.40503,-1126.6623622876402,855.0847350056479
2309.41198,-3094.6286125577158,857.6133413680288
2309.41892,1564.001032807074,850.9017536278797
2309.42586,-355.8577031198913,853.9753997656812
2309.43281,1766.7507559083385,852.3911292951334
2309.43975,-1192.7476567585825,862.1002628448045
2309.4467,1363.755702327374,865.1643387898075
2309.45364,-1420.2668836795774,867.7477143278443
2309.46059,-460.9942269580894,869.4817640808697
2309.46753,-1770.2949557426691,870.4623052803994
2309.47448,-585.63261295321,877.6156208351533
2309.48142,-3500.288330663743,881.4266330325731
2309.48836,-3000.52052523309,880.895083769893
2309.49531,1453.5770350993043,886.2225679635752
2309.50225,-760.3209165190136,892.2621667443102
2309.5092,-2091.769954028202,887.8759052472133
2309.51614,-1401.655856577637,887.197805200831
2309.52309,-1189.1205536878385,891.0399493507288
2309.53003,-1714.8308457254761,885.7378319331398
2309.53698,-1228.1423806555315,883.0444568296807
2309.54392,-3307.423578991886,883.7491919909609
2309.55087,1672.8971434693392,879.6824365691105
2309.55781,-2263.7645365799635,882.7262190932388
2309.56475,3914.534817780845,879.206809517363
2309.5717,1150.4275723811354,869.0516819225624
2309.57864,-613.09295519879,871.8560943231929
2309.58559,-541.9923031836395,864.3654006463995
2309.59253,1803.469856124408,863.8323524378592
2309.59948,-1351.2247455443899,867.2097080676131
2309.60642,665.7844765889964,872.4273079994007
2309.61337,-717.1969359464673,867.5060381337927
2309.62031,4.567633946163171,874.2575208945249
2309.62726,1166.8650126824716,868.0822098616914
2309.6342,-1475.9925020975857,870.5736884881541
2309.64115,-832.8777367854414,873.3443169551698
2309.64809,931.513101821536,875.770303177901
2309.65503,-1065.0455407290422,872.745776342898
2309.66198,-1700.941152172118,875.1691105844922
2309.66892,-844.8837166068238,875.0875909904108
2309.67587,-2574.491285924226,875.5999998674934
2309.68281,-2911.4915583034895,871.7021641137183
2309.68976,-1687.7512357283495,876.7049535734076
2309.6967,-424.59324917493433,872.7891304693119
2309.70365,-1828.4655854654782,865.4372622398647
2309.71059,275.22433195244486,872.8979769994571
2309.71754,-1963.1851894941465,875.9259629402911
2309.72448,-488.3414564429993,854.7036568466114
2309.73142,-2103.2463447468754,854.942681059526
2309.73837,-1268.0904408612096,867.6942134909931
2309.74531,1778.3073978822886,870.2901571135487
2309.75226,1310.6505871833206,871.4285488424948
2309.7592,-358.85490301883027,871.8839977768955
2309.76615,-1574.9094383483148,865.4105118214392
2309.77309,-49.749436577506344,868.0593797632075
2309.78004,-2102.809805591017,861.6975076225613
2309.78698,214.0833680526499,864.7735751344445
2309.79393,-1015.8967202273061,863.2874279659663
2309.80087,980.829804259598,865.6186346889311
2309.80781,-474.8246544982114,875.2016261793026
2309.81476,1306.4581509162815,874.7122780077593
2309.8217,-84.2185037541091,863.997236482465
2309.82865,-1439.524187054256,869.9063116698476
2309.83559,-182.9669815508739,878.7415597831082
2309.84254,1329.610292153015,877.647675215853
2309.84948,3983.5865261088315,881.2914972981131
2309.85643,-1879.9239356269723,881.4370103500659
2309.86337,-513.9758520239799,876.9951725526194
2309.87032,3122.4353266004955,880.9348634869482
2309.87726,922.4148463615999,829.6237559303224
2309.88421,1064.9529519963023,863.9522681066635
2309.89115,-2199.0495092321644,867.2487959635021
2309.89809,2682.097150111569,867.344959105601
2309.90504,475.27018732923017,863.8847002394333
2309.91198,558.2473333041602,859.5978303832106
2309.91893,1493.7186899279843,862.1494974511311
2309.92587,-1152.3488750631395,876.8016932331449
2309.93282,-1429.6814167159848,869.9850639792642
2309.93976,1145.2419115265195,871.8471006480327
2309.94671,-1030.2119991013913,872.2055793156405
2309.95365,-622.3296901954893,873.7445354998038
2309.96059,3410.663475103007,850.5680652187264
