relative_time,cts,e_cts
2282.5987,-2128.7492048261975,772.2217574777385
2282.60565,-4588.318756359353,771.8964434056264
2282.61259,-3564.9513339528075,768.852046800679
2282.61954,-3667.433987337173,770.3309177284312
2282.62648,-3363.9556978142837,766.946304642232
2282.63343,-1853.6475308463282,766.6794963245209
2282.64037,-1981.1356540498498,764.2523906226107
2282.64731,-5168.489634828951,762.9689068369144
2282.65426,-614.9519975198481,763.592489868255
2282.6612,-1793.740839598079,761.5838658926351
2282.66815,-808.4760072685152,760.093183425787
2282.67509,-3027.7489581148893,758.2346874237239
2282.68204,-3551.4720496917066,757.7149797034988
2282.68898,-2674.052861437184,757.526878183689
2282.69593,-3706.6741279784965,755.4338072229433
2282.70287,-1985.114928454837,754.7326212758594
2282.70982,-3064.82571050197,753.2288026113249
2282.71676,-2625.345054686992,752.3875340183265
2282.7237,-1714.8499141524678,751.4565198058414
2282.73065,-3944.188172908328,747.8995907146992
2282.73759,-5545.238544175629,747.1878074988936
2282.74454,-4548.701971125547,746.301610902044
2282.75148,-1419.3686989268845,745.7240597567129
2282.75843,-1339.0942779720162,744.1385538124489
2282.76537,-3719.789241515506,741.3745432757623
2282.77232,-3527.51747568745,739.8298809713631
2282.77926,-1096.1828012281633,739.9739375930483
2282.78621,-3208.614751151953,738.6494997792713
2282.79315,-3382.9405943409397,737.0782339148519
2282.80009,-3439.291239603774,737.2671081521726
2282.80704,-3517.62227601859,737.1752651565847
2282.81398,-1012.1051750725899,734.2806653605468
2282.82093,-452.1734240381428,733.4932662168835
2282.82787,-1159.7311997173285,733.5226294822999
2282.83482,-2345.345455569826,733.0553561646036
2282.84176,-1731.4346397018817,733.7933013875657
2282.84871,-1596.0638043926758,729.4387070486861
2282.85565,-2705.991263152845,730.406149372402
2282.8626,-3021.5766010255957,730.5748225662219
2282.86954,-1933.7314217406386,730.740404889998
2282.87648,-4867.6543703581765,729.3789870239109
2282.88343,-5025.685477840789,726.3308372196246
2282.89037,-5098.371702449862,727.3194740807837
2282.89732,-4743.74889670009,727.7934810796468
2282.90426,-943.9088807550296,727.7508712283284
2282.91121,-3561.135875660143,727.7130080702916
2282.91815,-3649.129413384805,727.6021783015775
2282.9251,-6972.021026067264,726.8063896535095
2282.93204,-2853.1969294716246,727.0640357493052
2282.93899,-2876.033491625745,726.8120194525179
2282.94593,-1143.8795623093795,727.6009640312031
2282.95287,-1843.5206263123982,728.0311469083734
2282.95982,-3932.0386250953648,727.2144948875097
2282.96676,-3175.917982393398,726.8958041083487
2282.97371,-6235.912994181524,726.3348111953953
2282.98065,-1552.6832225512235,726.7599162146364
2282.9876,-3694.6045012338095,727.5196079161212
2282.99454,-3896.215882840348,727.0496852812446
2283.00149,-3589.0358348871205,726.4676082190637
2283.00843,-5062.745671995492,726.7392736182724
2283.01537,-2591.524754667508,727.5433413825291
2283.02232,-4169.216869072578,726.8945898379743
2283.02926,-4369.639038429757,727.8596036209415
2283.03621,-952.3299561894186,728.2566700333565
2283.04315,-2580.814006859943,726.6666381722425
2283.0501,-4583.705743207166,727.528549361605
2283.05704,-3466.224087671683,727.8225131804155
2283.06399,-1961.5863425755485,729.0339134611614
2283.07093,-2994.6714603998653,729.4419083069458
2283.07788,-4183.769678732828,728.537276878049
2283.08482,-6038.056026184284,725.9728482356207
2283.09176,-2684.0885853048226,727.1051001656016
2283.09871,-3049.5458840521273,729.2712481252405
2283.10565,-5216.369419572048,726.8592656089021
2283.1126,-2458.7039975326697,727.2715655951046
2283.11954,-3746.493365200173,727.4074534888168
2283.12649,-4591.8425689857395,728.2098654298358
2283.13343,-3178.4460933128116,727.7742735300889
2283.14038,-3911.2783548931807,727.9089471534267
2283.14732,-3779.188367747274,727.2047807245149
2283.15427,-1913.9064708913575,727.8796942762262
2283.16121,-4464.260505410529,728.271130889633
2283.16815,-4188.126812000672,727.958290685912
2283.1751,-1425.2492999616843,728.8226304160232
2283.18204,-4404.112174357781,728.1752035300586
2283.18899,-1004.6918336607023,728.1057693422886
2283.19593,-2298.734914532581,726.5580161678454
2283.20288,-4290.805514856388,727.2850329574383
2283.20982,-1312.3762453721524,727.7933706914309
2283.21677,-3805.2015715889306,725.6421251409319
2283.22371,-2663.9278335029235,727.9078432712681
2283.23066,-1605.2372859063032,727.7074886594991
2283.2376,-4868.070533931933,727.1463853583298
2283.24454,-1429.1022902477384,727.8749475829446
2283.25149,-3081.264613218245,727.6408141771253
2283.25843,-1757.518492001683,728.2033525251006
2283.26538,-2532.105206615807,728.5681855784873
2283.27232,-7905.5654468478515,726.1644821783376
2283.27927,-2722.901413162587,727.453154210179
2283.28621,-1950.83817316281,726.7723900830275
2283.29316,-1854.9240601744264,728.8738505481779
2283.3001,-5978.882423077499,728.59578263245
2283.30705,-693.6757952066611,729.6189710051705
2283.31399,-1375.6611471900821,729.454382175337
2283.32093,-1010.9867216695903,728.0414130124475
2283.32788,-4562.443979340373,726.6143141579294
2283.33482,-2188.385113780965,727.6489829050981
2283.34177,-1179.6245912604363,728.3460844881956
2283.34871,-3494.2090458248654,726.8528630923828
2283.35566,-1040.5070695170407,727.7355272663251
2283.3626,-5938.89804508491,726.4785366524329
2283.36955,-3170.407623434561,727.017562310432
2283.37649,-1881.1115670089112,727.0290426848804
2283.38344,-3421.690059362806,727.1797225995168
2283.39038,-1266.6834719614908,727.7351961016776
2283.39732,-1796.8398783698726,730.3197153993908
2283.40427,-4935.199484590433,727.0007833016227
2283.41121,-2573.398016130875,726.5411267708203
2283.41816,-1753.0032828087403,727.5570295212945
2283.4251,-3727.2458551080076,729.9323631499707
2283.43205,-3013.468145018496,727.3476230758258
2283.43899,-3739.3916497216314,728.0979317789631
2283.44594,-6134.4888533989515,726.055418621077
2283.45288,-3579.932229114126,727.0560877977639
2283.45983,-2756.4471776892506,727.4959848379291
2283.46677,-3412.475954985746,727.7336506666558
2283.47371,-1784.6625127265147,727.2382283539176
2283.48066,-1910.5135786889698,727.7156573874721
2283.4876,-2003.6686486103804,727.8941551325028
2283.49455,-4535.884243442039,728.0502440697156
2283.50149,-4109.878897912391,727.2981691551246
2283.50844,-1618.4073727748066,728.3075590008638
2283.51538,-4055.6660308377222,726.12132038594
2283.52233,-2547.8039563448033,727.2064365477526
2283.52927,-6681.314101177224,727.6840863577388
2283.53622,-1127.815758750565,729.0545560575256
2283.54316,-6371.496547582675,727.8660061374607
2283.5501,-3855.578558551002,726.4474071755631
2283.55705,-1519.2923326913988,727.2153779932365
2283.56399,-362.6917427755968,728.844928835625
2283.57094,-1894.526826104819,727.7456829821834
2283.57788,-4677.714334813535,727.0935094029373
2283.58483,-393.1925587562333,728.3507207932613
2283.59177,-1533.4594459254654,727.6982160493677
2283.59872,-354.93167197772215,727.9943876324951
2283.60566,-3078.6034844987316,728.0357832134392
2283.6126,379.54614673633415,727.726806597273
2283.61955,-4855.832233993427,729.8198775580188
2283.62649,-2587.3681967878642,730.3786627066551
2283.63344,-2102.3922520803817,728.4538233868659
2283.64038,-2781.465231765013,730.548881335497
2283.64733,-2626.6432201053963,727.1443983704445
2283.65427,-1748.4470091995013,726.8675447250909
2283.66122,-2299.1302147335427,728.1923137035155
2283.66816,-3839.5752477344745,730.266287502919
2283.67511,-4063.1950590998213,730.9198961289712
2283.68205,-3018.940861595728,729.6337630260944
2283.68899,-2076.1167658378636,727.852538775127
2283.69594,-1570.276013287786,727.4497321754877
2283.70288,155.42119889525404,728.7097032712079
2283.70983,-3904.546771102387,727.9689983428494
2283.71677,-3466.4477341969973,728.2979552260846
