relative_time,cts,e_cts
1683.36709,4665.338410308816,1924.5161342456513
1683.38792,4041.0881782262095,1911.646470892991
1683.40876,-1473.301860097393,1948.7330863447612
1683.42959,1093.8375253579861,1936.5083876432095
1683.45042,-2586.2028524163297,1879.3928809434422
1683.47126,10645.384398636072,1912.7616835462047
1683.49209,1905.244712925249,1908.2937261860498
1683.51292,3161.3776050213946,1877.406818409557
1683.53376,2991.682036987145,1919.8710548758684
1683.55459,-1539.8224361738366,1875.9863436261696
1683.57542,950.0767742470902,1862.6231440071754
1683.59626,-10122.579266883906,1867.1960625582208
1683.61709,2921.418282440561,1876.6079106784755
1683.63792,1991.513299729483,1906.3435253923858
1683.65876,-7331.561269299592,1875.1927932892063
1683.67959,-3135.283378289375,1903.5427016142116
1683.70042,-5728.496654246038,1890.7473857717655
1683.72126,-6332.4772403490415,1900.6280605446655
1683.74209,-5843.492790993338,1879.9164842175835
1683.76292,-5306.540640062286,1895.1011978368267
1683.78376,-5770.471727828971,1921.2050460113448
1683.80459,-6556.778321271311,1900.944037463076
1683.82542,-7588.3600842748065,1897.4362563304235
1683.84626,-6554.708289784714,1933.827394557969
1683.86709,-11803.14766262945,1889.1601757632652
1683.88792,8.066923527393662,1901.817730042667
1683.90876,-5587.631629323415,1888.8872766669494
1683.92959,-10498.23351039398,1873.0514756604623
1683.95042,44.89474404287407,1906.740519230015
1683.97125,-1868.4438980495079,1917.7414360465255
1683.99209,-4094.9135889298486,1914.1736302328325
1684.01292,-8525.420030832842,1902.5118952520058
1684.03375,5534.354203503884,1906.5601171831718
1684.05459,-703.6276793665695,1891.9510500952194
1684.07542,4044.0071926787095,1894.4462837394983
1684.09625,-2450.936632351133,1902.5642665128773
1684.11709,2453.3422116448596,1932.5570361444697
1684.13792,-275.29636618194456,1921.2320516510845
1684.15875,-3869.1196537363066,1949.9285505751768
1684.17959,-1750.1907936819562,1932.9621207405637
1684.20042,-1593.1812069163075,1937.8841445858945
1684.22125,-2945.8615571075293,1945.9810257865217
1684.24209,-3673.4887221058325,1957.253311015314
1684.26292,-3221.939665492462,1964.3682584082437
1684.28375,-2256.588741944724,1914.971881956471
1684.30459,-1698.0227857832258,1954.288704045521
1684.32542,659.6123133011264,1913.806922072158
1684.34625,1411.047519092361,1926.8062562293976
1684.36709,1451.9766981418957,1929.6003012639937
1684.38792,-77.4022088728897,1938.9016121300915
1684.40875,1362.8643190719663,1927.7548429920726
1684.42959,6989.729348204586,1966.2496877549597
1684.45042,-1712.1933118954876,1951.8717539561148
1684.47125,-1916.5054086892135,1936.622095600008
1684.49209,-2790.1483503839545,1952.5437242469632
1684.51292,-1071.4882264492876,1975.9052426403139
1684.53375,-774.0740226514731,1971.2398270397957
1684.55458,-5153.131550147909,1991.1000150403509
1684.57542,1873.087337400683,1975.6972882808616
1684.59625,-3940.4447189911984,1996.6421845885277
1684.61708,-1090.3132347046828,2001.699017963409
1684.63792,-4951.405106691032,2017.7814777684894
1684.65875,2680.9508820950723,2025.1687775848657
1684.67958,-1856.9906641010027,1979.736654111546
1684.70042,-8179.075325202405,2040.5178210685974
1684.72125,-3970.2351103266046,2015.5015239001102
1684.74208,-1473.7767001515997,2010.6287006130094
1684.76292,-9310.113283303534,2032.1657529726172
1684.78375,-2648.9540097249105,2005.599419550737
1684.80458,-3622.583856538727,2029.1304065335469
1684.82542,-5643.960692433518,2035.579834375485
1684.84625,-4550.386991402219,2040.7435969635862
1684.86708,-5109.760274056985,2022.3218146165293
1684.88792,-60.1110553539583,2018.815126829615
1684.90875,-933.4551856583824,2051.7161961254706
1684.92958,-2875.746716250522,2009.2902267600052
1684.95042,1798.9742405127574,2052.034578404506
1684.97125,2980.7472675878103,2056.79544308799
1684.99208,2121.996350858131,2056.9645836737277
1685.01292,6430.436317127024,2056.3672888968154
1685.03375,-258.9039428600148,2022.6644691709578
1685.05458,-3271.171493410599,2001.3440086021358
1685.07542,1770.4865706247076,2028.0708451784199
1685.09625,-1769.6120033685258,2010.6735277882856
1685.11708,857.9411848757868,1996.2974526771961
1685.13791,9065.017094439763,2046.1264660376717
1685.15875,-3110.622527820457,2024.8463499265984
1685.17958,1959.1074067185689,2036.2433859041473
1685.20041,507.77567322778214,2025.7227758705358
1685.22125,760.3222479570358,2035.1028076298016
1685.24208,-2917.416090364984,2057.669901009598
1685.26291,-2912.7532987942386,2036.4740818549592
1685.28375,-4996.765069345614,2060.562347160654
1685.30458,-6574.7031779802455,2027.3986562184239
1685.32541,-1124.3856052901351,2033.486295955511
1685.34625,-7882.728226845314,2056.9916986480407
1685.36708,-3681.1213687059158,2034.4230745842106
1685.38791,-3575.156158423598,2062.0362865506518
1685.40875,2902.729505064176,2076.5747235039003
1685.42958,-1970.556485953268,2065.713864276485
1685.45041,4419.229455287525,2103.9896025533876
1685.47125,6900.104080648754,2080.1767510392065
1685.49208,8360.375008897066,2066.347786135635
1685.51291,4000.5681291520013,2079.0854826576647
1685.53375,3967.0800425291745,2075.049834202491
1685.55458,3576.1696899231356,2049.1835700569372
1685.57541,6087.295223844804,2075.2365776546176
1685.59625,2436.921798672025,2061.70150408554
1685.61708,8648.244195063684,2113.088535123299
1685.63791,4051.7722434477187,2050.7820415265437
1685.65875,2336.7646596214745,2078.2542118927254
1685.67958,-1791.7241555865553,2072.833294386942
1685.70041,2197.8475394664624,2080.9839681979006
1685.72125,3983.3772354372845,2073.6605197726494
1685.74208,976.0945761119923,2073.7576088742235
1685.76291,-4423.894652218894,2076.9428530140344
1685.78375,-4287.373380580538,2069.2722673168273
1685.80458,8924.312354002395,2066.2236913943216
1685.82541,4033.6151601039396,2095.612059501702
1685.84624,4090.920362289327,2054.224877922333
1685.86708,3144.1051477145916,2088.6450417871833
1685.88791,-5201.344051834095,2066.707496883583
1685.90874,-3067.486430397871,2097.2297738563047
1685.92958,1145.3737980890437,2057.195388959113
1685.95041,704.8072900837775,2081.7989481113373
1685.97124,-1468.3435371735452,2053.8269000735386
1685.99208,5642.473195556364,2093.3651246746235
1686.01291,-1592.3815338432091,2111.0403705514705
1686.03374,-3212.5421402013812,2026.8512180071846
1686.05458,-3801.125028935291,2052.0450745235953
1686.07541,1929.104359637035,2077.008891096637
1686.09624,2840.010710789453,2073.024411222022
1686.11708,-827.3823901554015,2081.9795688273284
1686.13791,-6224.2163320197105,2072.1121235378637
1686.15874,-1508.4949100647505,2105.5327507286283
1686.17958,-6165.728676418195,2057.25672565504
1686.20041,-7122.505801354197,2032.9758128302308
1686.22124,-7787.4224815053885,2079.2455484737734
1686.24208,2188.5308124254525,2066.165416066462
1686.26291,1584.47828417286,2062.8236048169056
1686.28374,1838.8933867691162,2057.5388088555587
1686.30458,3104.3613741146783,2062.0258997661363
1686.32541,-828.6113107654138,2035.3890455441265
1686.34624,-2486.0726096709436,2051.3768216082576
1686.36708,-2277.0076296176244,2032.0243833686363
1686.38791,-1028.5282670251652,2058.741489167848
1686.40874,3109.456693259553,2030.7839826283705
1686.42958,3218.420622898703,2067.6095071178006
1686.45041,-1172.4095048364377,2094.2063448857834
1686.47124,2787.238520035657,2076.2328342914884
1686.49207,2263.057194002511,2106.0473885677147
1686.51291,1441.9960915685017,2091.540767975455
1686.53374,-5263.379942360585,2076.3783586092754
