relative_time,cts,e_cts
1790.67773,-2481.5879048266565,1082.1980860032852
1790.69856,-3547.4738973572485,1087.774945002949
1790.71939,-3000.0861768921764,1087.0488849532096
1790.74023,-620.3454352288554,1080.84758718394
1790.76106,-1671.0815103025675,1081.814867356541
1790.78189,-2466.596261991914,1084.9921495371284
1790.80273,-1787.1987426113228,1090.7557663308764
1790.82356,892.346059573014,1081.6094337830484
1790.84439,488.9877235831835,1082.457564569703
1790.86523,-1598.1461230069035,1077.4574637184742
1790.88606,-3010.738883200335,1076.2230886001432
1790.90689,1836.5300314139856,1076.3412989804212
1790.92773,1798.0987204122066,1069.5426892719713
1790.94856,-72.77513032822624,1082.6331586297276
1790.96939,-981.2334838344523,1083.5171802997145
1790.99023,450.09108310564136,1076.31135513299
1791.01106,-340.07248394639083,1081.4454207929361
1791.03189,-5259.276953487262,1076.469316753238
1791.05273,2524.9733054019043,1080.0746811847348
1791.07356,-3311.346106569876,1070.84467279844
1791.0944,-3997.4163045653645,1081.2341445175057
1791.38606,1367.3985216986082,1115.5570970513177
1791.4069,-6029.473817004486,1160.173429724111
1791.42773,4063.184052924826,1143.1768011190225
1791.44857,-1022.6546932189552,1156.0290760388486
1791.4694,903.8133011316839,1154.641538662576
1791.51107,-3594.45339429597,1188.6013046705739
1791.5319,519.7040596779407,1161.4326363256775
1791.55273,3056.0233705733044,1167.8359246476555
1791.57357,2527.274912629558,1159.4040710796537
1791.5944,-3110.024960569598,1148.5715973529443
1791.61523,2440.5366636755743,1120.9535626286506
1791.63607,483.11841648473865,1146.1007604370193
1791.6569,2345.687701092244,1135.8663289872325
1791.67773,-3735.8301920914337,1116.8159906509948
1791.69857,-1161.509426122575,1169.0253318278574
1791.7194,-3129.645171012701,1144.1290572009261
1791.74023,3301.097277033171,1123.3577301421067
1791.76107,1772.0155426201898,1096.7952421232608
1791.7819,1598.7825601822747,1078.5365898995997
1791.80273,-2979.156783879146,1109.7199248135312
1791.82357,-1013.3497730471,1118.1836002403008
1791.8444,-2357.2791000670936,1119.0744036178944
1791.86523,-592.6582270869764,1110.0880150356145
1791.88607,-3603.2785869051436,1115.765243307853
1791.9069,-5214.966423660537,1115.02196815419
1791.92773,-2183.0783157867613,1118.3811044325923
1791.94857,1829.5597923361115,1099.291745194127
1791.9694,-2529.1867281707887,1113.8062688152677
1791.99024,-752.8948494019195,1113.5930101945366
1792.01107,-2266.1297154840076,1105.802706166102
1792.0319,-3452.7604645920833,1112.3791888669514
1792.05274,-1887.620182167863,1092.601955809269
1792.07357,-2126.5494442004647,1092.8610170398342
1792.0944,-3744.131210869613,1090.5467854026358
1792.11524,-5776.549092817543,1093.9092603678598
1792.13607,-1956.1567452420798,1078.1212363921977
1792.1569,-1200.5799913167307,1079.1532036219678
1792.17774,-5292.4630831583145,1086.4869422275458
1792.19857,-2248.814137953491,1087.6820877757225
1792.2194,-4608.271209501876,1082.9493948721129
1792.24024,-518.5362496281158,1077.1883864274444
1792.26107,-3876.878024901005,1084.839195947113
1792.2819,-2088.071182915257,1086.0227604253773
1792.30274,1171.6304465543897,1083.3774771230226
1792.32357,1715.60978511044,1085.6084502576068
1792.3444,-706.1687796597519,1087.4893829457371
1792.36524,-1131.491918913168,1093.3638024083778
1792.38607,-453.68611847478394,1097.3619842112307
1792.40691,395.7690835084356,1094.1016521959555
1792.42774,-282.29619549636635,1092.7866269240901
1792.44857,-789.1613350017673,1097.29854916162
1792.46941,-2210.708244582857,1085.6015642160373
1792.49024,195.45976828303463,1093.0144922996656
1792.51107,-1627.4237980834316,1094.763546858342
1792.53191,-2465.829929032389,1094.886765268852
1792.55274,-2806.975800791931,1077.8014527950643
1792.57357,-3220.6519310681256,1093.2264989128385
1792.59441,-293.9478995019308,1092.4431595173157
1792.61524,227.21506198309467,1077.5856901592172
1792.63607,-356.60534808516377,1075.6766916349927
1792.65691,818.5298849602215,1081.3172986861566
1792.67774,-628.2135723938189,1091.9473645243054
1792.69857,-1001.7374029456528,1092.332043846534
1792.71941,-113.3225427711331,1097.1342231696183
1792.74024,881.437109051297,1101.4654389829282
1792.76107,-3589.690966212855,1078.9378583219732
1792.78191,-1664.0179966616142,1099.3524675606952
1792.80274,1371.8838387755284,1100.730406212356
1792.82357,53.879310591451656,1106.150764267256
1792.84441,-2160.9452218405736,1089.5604121147733
1792.86524,1623.3129356003487,1092.6921003534528
1792.88608,-733.6828977567227,1086.5647753640746
1792.90691,3501.109866467301,1078.1415815150167
1792.92774,-1246.3026813350384,1084.2043237811895
1792.94858,-402.5911683586002,1082.053583464287
1792.96941,-1248.33479393581,1086.177174690877
