relative_time,cts,e_cts
1653.93023,-3969.5457627136707,1124.597818995678
1653.95107,-996.4870078699539,1122.8145698328988
1653.9719,-972.0889560355919,1124.5476470221188
1653.99274,-2113.661840495547,1125.0606232902385
1654.01357,1183.8538143058117,1127.5997754136258
1654.0344,1428.7663735428564,1125.4692890235867
1654.05524,-4358.789474835898,1144.0780525756113
1654.07607,5567.871644256444,1173.3301356467364
1654.0969,-2773.354895960855,1209.264203632306
1654.11774,1963.2115293223844,1261.4038190774374
1654.13857,-1805.784955312941,1321.2394722102924
1654.15941,578.5825558521398,1382.3512945167513
1654.18024,-2015.3022592548175,1439.2022512482033
1655.76361,-1162.704290554324,1456.4067355659342
1655.78444,3263.4974486522706,1452.0553889104067
1655.80528,-1839.1299136117077,1442.0335371919932
1655.82611,-2601.8527248565306,1446.1998478937542
1655.84695,-1137.6314899986362,1441.59817739579
1655.86778,-1454.1782637403546,1430.6659402084383
1655.88861,2436.7177845761175,1433.0222004794928
1655.90945,4218.722082062659,1420.801143920076
1655.93028,-1623.846370477911,1409.7233222453456
1655.95111,-270.1960177586376,1396.2104445718558
1655.97195,-1219.3510216241739,1387.283156635574
1655.99278,-4744.931422618416,1380.1376169910675
1656.01362,3596.035038094921,1375.2784399108623
1656.03445,559.3325987662338,1368.7883520747741
1656.05528,1748.997785599155,1364.5950256949432
1656.07612,-6057.539492890339,1365.0574011692167
1656.09695,-4864.554701012003,1364.0459213176582
1656.11778,-2569.3555442648253,1363.3261464662155
1656.13862,-6712.210419566448,1362.744022926845
1656.15945,-79.90401373617463,1364.8324849287746
1656.18029,-792.696813268825,1363.2407040240648
1656.20112,-4585.32386863016,1358.764892280285
1656.22195,-6034.098782346324,1353.2311808888976
1656.24279,166.56720003842273,1357.285247880581
1656.26362,-2532.353820970123,1349.7811072712134
1656.28445,-1202.0139246327412,1339.528228623271
1656.30529,906.0625316268554,1333.9626773255864
1656.32612,-1547.905728242755,1325.8730898196254
1656.34696,-144.49035241666695,1323.5174727790009
1656.36779,-2717.556371418354,1319.772370803978
1656.38862,-343.3455759518939,1317.694629309219
1656.40946,-2422.575077106347,1316.7920698105152
1656.43029,-4282.485836227941,1312.1718528351457
1656.45113,-3538.8385594173565,1311.687178705957
1656.47196,1128.441656841743,1310.7351976691964
1656.49279,-3132.428206367712,1312.5938119973857
1656.51363,-1048.4230408839135,1317.5102365858825
1656.53446,2687.4446108772077,1322.3723082030235
1656.55529,2101.6871411909133,1329.0716603390845
1656.57613,-6031.326995217331,1330.1309536526242
1656.59696,-1552.3796102952442,1334.4178700600555
1656.6178,-5255.467167280424,1334.2971571493133
1656.63863,-4888.567028998361,1337.274885221055
1656.65946,-907.1897929558577,1332.0593584824949
1656.6803,-4932.311093662879,1331.775157837399
1656.70113,989.3708424150952,1335.381000424274
1656.72196,1911.2811781772255,1329.495978012902
1656.7428,193.01233271703558,1326.1858070137955
1656.76363,-1171.038948854208,1331.410767798666
1656.78447,-6354.911889121705,1325.7923644006298
1656.8053,-637.0465200925,1324.536778600794
1656.82613,-860.0842060628858,1327.4479323230057
1656.84697,-271.2547750468188,1329.6745816623663
