relative_time,cts,e_cts
2474.1754,1404.0860221248834,780.5312511666926
2474.18234,2292.684873796356,790.9729153387367
2474.18929,1104.2166254745737,785.4879973393201
2474.19623,-280.9249455786344,779.664518460107
2474.20318,1741.6580808328313,765.4673988040477
2474.21012,-539.653296326428,735.8213058841186
2474.21707,1818.007351445885,711.862171961568
2474.22401,2737.8517697145826,711.5000150528125
2474.23096,1651.0804047574645,707.8532698450728
2474.2379,1983.836556090634,710.5928320108685
2474.24485,1935.4762840602104,713.922926937131
2474.25179,2298.1031119460804,706.7616374874713
2474.25874,2964.6743917513722,712.9459038630449
2474.26568,2953.2665544649867,713.873417412083
2474.27263,1832.5025816463824,712.0696906091098
2474.27957,-295.8214136108509,701.0748891689227
2474.28652,-641.5090315289057,702.4154385641593
2474.29346,2535.2503660648536,710.8316364646641
2474.30041,4455.132203129086,700.8051149271186
2474.30735,267.7317105474849,707.0950367359329
2474.3143,998.9582164889016,704.8686881999967
2474.32124,525.7405930908571,702.2425765841513
2474.32819,2018.20301353594,705.9431502329538
2474.33513,1469.6818238975052,698.6182686718056
2474.34207,1855.7223382150773,701.7396862169613
2474.34902,-786.5521361096078,702.0971028520421
2474.35596,1881.3689042264457,702.8908353440354
2474.36291,1643.0159351636305,703.6424320700305
2474.36985,2166.1614917660663,698.6234303031405
2474.3768,-631.6769665514423,706.6300685581415
2474.38374,1680.7013215572097,703.0163999267105
2474.39069,865.0888850144643,705.8483447594576
2474.39763,1062.2861659960788,702.9542496718628
2474.40458,1668.262000719185,708.5685244728942
2474.41152,2351.1701597173465,706.9981244741368
2474.41847,2833.647328372352,714.9286023320959
2474.42541,1881.9816636034764,704.2265391261822
2474.43236,-1454.2977397132734,704.6266182243363
2474.4393,1992.7588045407786,705.5561332222592
2474.44625,97.9440613660234,708.8874922215016
2474.45319,1175.0692854131462,712.366221062323
2474.46014,2683.269835816262,714.1286548146178
2474.46708,2704.863467835667,719.4400787975362
2474.47403,-27.379610066879337,710.9646801458038
2474.48097,1251.7095034904182,709.0161116472115
2474.48791,2224.196873045609,714.4608953295145
2474.49486,832.7871854424909,716.7804692477221
2474.5018,1967.5653033533072,709.8330188105039
