relative_time,cts,e_cts
1900.86569,3686.162587143592,1587.7924751000683
1900.88653,2096.4276320775107,1581.973310317704
1900.90736,6896.609772175479,1574.252834269815
1900.9282,-240.1121011633816,1567.7754874743648
1900.94903,906.2008838389967,1567.1644736206324
1900.96986,-1196.6907514099366,1567.5500940111376
1900.9907,2712.7209061723256,1568.0717366155684
1901.01153,270.5102214047253,1566.4976027360865
1901.03236,-869.8112695313349,1563.5672808362413
1901.0532,4351.54850218147,1561.8283687158594
1901.07403,-706.1731326936996,1560.5029020624436
1901.09486,3798.3991188866466,1559.5023371382597
1901.1157,-4116.158078583912,1555.5247993496068
1901.13653,-3644.44369490159,1550.6455842690991
1901.15736,1982.6622727133017,1545.261380254459
1901.1782,4892.924568087101,1543.9757375952342
1901.19903,-1534.882212978792,1541.0212109820363
1901.21986,2360.4508868648127,1542.3755371013726
1901.2407,3731.2581403372183,1544.1729956651627
1901.26153,5876.057547343461,1546.6658742625814
1901.28236,1297.4551799744058,1544.362495814145
1901.3032,2116.0524826591145,1544.094485505186
1901.32403,-1058.1368692822516,1538.9699132448827
1901.34486,75.14580825973621,1533.3917612065843
1901.3657,-513.3392499224553,1524.6261380488065
1901.38653,-844.9991626881817,1513.786460585766
1901.40736,-3251.5826816187246,1505.871209002651
1901.4282,-3527.8724506895146,1496.9681154857044
1901.44903,-5669.9079690599465,1494.481546663989
1901.46986,-2742.6363802918613,1492.9255146000485
1901.4907,-3627.7245477506954,1493.0314360807022
1901.51153,-159.67259796671232,1495.6559924563164
1901.53236,-2013.794809470897,1493.7033754735999
1901.5532,-188.4909986254925,1496.8108882878591
1901.57403,-4587.644793146198,1492.6493326143593
1901.59486,-719.0855197557062,1492.1347238582532
1901.6157,669.7529004580364,1488.0085443042688
1901.63653,-1578.1024180823265,1484.8230385247625
1901.65736,-2432.628100814701,1482.0284285220048
1901.6782,1986.1263395742542,1481.9240586255403
1901.69903,-6115.746583217903,1478.5437773108083
1901.71986,1040.9828648025796,1478.5191588416722
1901.7407,-3370.6807324024903,1477.244377271772
1901.76153,848.2755913011792,1477.2942348437207
1901.78236,-3074.7327019705554,1473.8113420946052
1901.8032,2984.164146869528,1474.5720321031285
1901.82403,1783.4327599139087,1472.661411332468
1901.84487,4413.463434864617,1471.6086097405791
1901.8657,4132.343170456862,1469.6751289628635
1901.88653,429.11470881554783,1467.6845498869827
1901.90737,2930.3609997668027,1465.3258316024628
1901.9282,-2139.304316441542,1462.3145170079379
1901.94903,2677.9054257441453,1459.3761268703086
1901.96987,-427.51792180690256,1456.0273944340915
1901.9907,2875.580561502734,1458.68505127241
1902.01153,3316.1502026318385,1458.686913173437
1902.03237,-1735.9537665276798,1460.3074911396511
1902.0532,-7003.497993218137,1462.308000354343
1902.07403,-5290.062471468201,1463.3953505541795
1902.09487,-1296.858854450998,1462.7414095378774
1902.1157,-1766.5040454585173,1463.9397497267196
1902.13653,-562.1695696985871,1460.698076599562
1902.15737,948.4497972400516,1455.7284558802933
1902.1782,-5032.069293474057,1455.5574713026363
1902.19903,-2396.839259905123,1451.779363801777
1902.21987,-5462.305280463715,1450.149579769373
1902.2407,-7574.77070735514,1450.5473025165547
1902.26153,-8507.71117935614,1451.1322497559074
1902.28237,-4417.3403265588595,1451.479080541681
1902.3032,-1096.5078565996043,1453.5153796316722
1902.32403,58.3376001763782,1451.1465243304488
1902.34487,-2289.436740423196,1445.9456141280334
1902.3657,-349.3692809462095,1443.2489608070916
