relative_time,cts,e_cts
2551.56304,-2391.9663723564518,988.9420219547832
2551.56998,-1045.5209742335173,992.2607290932787
2551.57693,-2253.048721963378,1001.8308239432249
2551.58387,-1680.163806636377,1001.4822787090887
2551.59082,-767.012047746126,998.7336823482644
2551.59776,-28.012674949552846,999.5809057949582
2551.60471,485.4463681344558,996.8160086888972
2551.61165,-3694.775506092137,994.6184190476322
2551.6186,-1559.0676468014733,1315.3867679949922
2551.62554,-523.6133691024041,1298.2980841876517
2551.63249,-3135.2377863218567,1307.2141765264796
2551.63943,-3551.1206722457723,994.1742496965346
2551.64638,-1403.9155962431416,984.4734374054867
2551.65332,1677.3180287625496,1298.9750323337844
2551.66027,-3991.7739422131917,980.6478497686139
2551.66721,1436.1933559925396,1322.938789054082
2551.67416,-1161.9045574725894,985.6509326394274
2551.6811,-2691.124916787368,1314.6605023075383
2551.68805,-2158.2826263945562,1305.4000177906853
2551.69499,-2748.616295493742,1311.486736827325
2551.70194,-348.5094140272374,1312.2539101174748
2551.70888,-280.99754153565203,1313.179833977477
2551.71583,-2700.177229366644,1301.4855547530317
2551.72277,-4026.104349945573,1304.4696293953637
2551.72972,-2765.158437116843,1320.5215027445322
2551.73666,-3861.9072546561592,982.4448771479495
2551.74361,-1251.9527812990375,976.8261037086438
2551.75055,-5055.653708639271,981.9745435433509
2551.7575,-2964.1492135478466,975.2656967012466
2551.76444,-770.4136083540408,970.478988053829
2551.77139,-1341.1702900768344,977.4459473332472
2551.77833,-2560.2331511556763,979.7998995371006
2551.78528,-1468.3441360513366,972.6209267432033
2551.79222,276.21716629880393,1133.915035810857
2551.79917,-347.610277379153,974.8477954300525
2551.80611,-1100.4654912796714,972.7983660655563
2551.81306,-37.890199778133955,1128.9387401519612
2551.82,-1007.0595215872818,1126.9898147453566
2551.82695,-1212.1763672615791,1128.7593281279553
2551.83389,-3316.0203188443306,1112.9321351144054
2551.84084,-403.4725159994892,1102.8978324176244
2551.84778,-1845.4390352922699,1109.557777024019
2551.85473,-3007.6870505052593,1101.217402088612
2551.86167,-3903.2243486844864,1104.857555770118
2551.86862,415.55136821983547,1088.7755727641431
2551.87556,-2273.617147659928,1088.7079817759325
2551.88251,-656.089837119743,1096.518738230753
2551.88945,733.0930002215642,1091.4748515836463
2551.8964,-717.4050384141434,1093.6221892459653
2551.90334,-1710.8727494397524,1095.2699142581016
2551.91029,-337.80065501799055,1082.486288415677
2551.91723,-1350.0274090188827,1076.811760198078
2551.92418,-3495.431096933261,1077.892800703835
2551.93112,142.25722663852827,1066.2139916134045
2551.93807,-464.3239247526662,1074.4584309526415
2551.94501,-3163.8833870227636,1068.0544184291025
2551.95196,-934.3829085157527,1074.664941667773
2551.9589,-1887.2032058109728,1066.2599867098363
2551.96585,-2719.899989012542,1065.323368730348
2551.97279,-3908.906975361502,1062.8151304919618
2551.97974,-1705.8170265827293,1075.9815642814406
2551.98668,774.0536582091438,1070.1068587592795
2551.99363,-1557.6303779077741,1119.854241387822
2552.00057,-1825.2504065770936,1126.7233961958204
2552.00752,-1967.3812764834372,1123.6733917877225
2552.01446,3576.6393331741197,1318.9708554189963
2552.02141,-350.52156971313536,1326.12169125774
2552.02835,-1141.7670113475815,1324.7429804552096
2552.0353,-204.0318597652349,1339.3372349357337
2553.32707,2877.7395860068623,1074.5759624405896
2553.33401,-2843.939315887082,1077.1977867636183
2553.34096,-1347.869065757869,1085.9130788394677
2553.3479,-780.423511846168,1057.3627907763146
2553.35485,436.8353654843525,1058.9048205104195
2553.36179,-3627.320841948484,1052.5240651011036
2553.36874,-389.092974519916,1066.700833616045
2553.37568,-460.09154526969695,1049.7946766247935
2553.38263,-160.1701882575482,1048.2050943982147
2553.38957,-1357.9558007880544,1057.3498124759667
2553.39652,-609.1995494429314,1033.0931614734236
2553.40346,-616.5046713162078,1047.2658807586567
2553.41041,190.51386977593955,1031.984087838916
2553.41735,-1933.3919384841922,1048.5306939973361
2553.4243,-170.61595498855033,1034.1462726768325
2553.43124,780.9837591155747,1042.575003881006
2553.43819,-758.1811968839812,1020.000340603517
2553.44513,408.8274665493278,1023.6400789794117
2553.45208,396.01123921643,1019.7748296566764
2553.45902,345.504158798738,1030.563431169662
2553.46597,-709.4365696534987,1024.2454907340284
2553.47291,1580.3042992263222,1012.5381293828328
2553.47986,-297.3603749611497,1018.751412804463
2553.4868,-466.0635361312637,1010.8780490287655
2553.49375,-2152.755220189698,997.8570760295834
2553.50069,-1172.621518767656,1013.3832763014711
2553.50764,2209.341959448641,1023.416540734224
2553.52153,966.744975304209,1009.8521403428855
2554.22992,-946.3866942468884,1348.99132534553
2554.24381,3080.9395886330153,1362.053205947408
2554.25076,-336.95353539769945,1362.6754375792752
2554.2577,2550.6156076396596,1356.1274178350786
2554.26465,-3464.423134089876,1333.7241719485814
2554.27159,3237.9775419714633,1357.4605488467882
2554.27854,-1577.59349567611,1339.365579543693
2554.28548,-1935.9633031754695,1335.1873974429757
2554.29243,-5851.269515045983,1317.317419954707
2554.29937,972.3396610180693,1330.5032692815057
2554.30632,1376.7313521613796,1360.6767793257388
2554.31326,-2661.9275825820823,1323.2270111482023
2554.32021,-3971.1042857739308,1336.3326026656512
2554.32715,-546.7414271067166,1345.4431618568883
2554.3341,-3310.2469478912844,1325.8642017788427
2554.34799,-2217.6448530526436,1312.509530721122
2554.35493,693.4397242978042,1330.7118565246928
2554.36188,1421.5905877469872,1342.5186835697527
2554.36882,-3397.4934162386844,1340.8371111503097
2554.38966,523.9428102784286,1348.5243141858207
2554.3966,-1540.6726191943403,1358.7124876115229
2554.40355,-3279.991311162452,1347.7238126203783
2554.41049,-1204.0775963654442,1351.3625127322452
2554.41744,2069.8448539016454,1340.9662711953695
2554.43827,-1988.3950136215149,1360.5116953453169
2554.45911,-346.90581523628305,1361.2899780605642
2554.46605,-1984.2733130839104,1354.5393930045418
2554.473,-4275.634704458339,1355.7722277111648
2554.48689,-82.16250470881998,1234.1878761303838
2554.50772,-3490.204683470065,1362.7000444367343
2554.51467,4270.907176860506,1354.9352830783462
2554.52161,-935.6955857261141,1212.095071188202
2554.54245,256.4248429630431,1211.4840528078348
2554.54939,-3282.0669047804486,1212.071710247576
2554.55634,3768.1901172346347,1199.5203440681728
2554.56328,-5001.509277852949,1227.600610005936
2554.57023,-235.35452043544956,1229.7745272273671
2554.58412,-945.1969474974195,1197.0087833848977
2554.59106,-1767.9986592083378,1224.1547155240337
2554.59801,-249.10757340064137,1182.6537449363811
2554.6119,-1205.9458486570877,1226.9978977377916
2554.61884,-6721.214747030096,1191.9056118618032
2554.62579,-1253.3349183728599,1188.2235123135738
2554.63968,-1336.9036478809473,1201.309480640897
2554.64662,-1324.422053044213,1180.4636307961164
2554.65357,-2366.1710140646924,1177.444047524033
2554.66052,16.267728440550325,1210.7837437210765
2554.66746,-2224.6835563763834,1208.5918645319643
2554.67441,-1560.3025580361516,1212.4989558950203
2554.68135,-247.15844034123154,1182.2050072235609
2554.68829,-2602.6199686118575,1165.9667654814004
2554.69524,-4071.2790101428295,1165.6538327034182
2554.70218,-3358.413885016693,1190.1513609604135
2554.70913,145.54520116180052,1196.5234987782987
2554.71607,-3281.6629162472273,1171.2728137955294
2554.72302,-2543.213200426977,1182.898048462125
2554.72997,1000.2232797489651,1188.7560379334382
2554.73691,-3959.1145166071706,1180.1986658162189
2554.74386,-2364.840894018664,1181.460260436412
2554.7508,2215.6947855556086,1157.8935358803496
2554.75775,-3728.0495840026224,1218.0804556557273
2554.76469,563.0249371604897,1194.5325236785682
2554.77164,-412.11294923893337,1212.9674206243685
2554.77858,-4288.0877470343075,1185.4376422741511
2554.78553,-2570.3269463812503,1169.152159518725
2554.79247,-688.3778756830166,1169.0479178103328
2554.79942,-3442.7164595396366,1176.715497655718
2554.80636,-3275.792882913191,1188.0687071470272
2554.81331,-1178.7585936096448,1181.8229260613266
2554.82025,-1657.3605176199642,1172.3652752055923
2554.8272,-3226.6448901079043,1170.022120947628
2554.83414,296.76036217947774,1170.5440562744086
2554.84109,-4532.5441052431615,1160.0560321974745
2554.84803,-3308.69598908654,1162.7424365430331
2554.85498,1111.1827640539464,1164.8370303927393
2554.86192,283.176130945208,1161.0671975341597
2554.86887,-623.4678928451259,1202.4450300081141
2554.87581,-2311.449619958115,1160.7211441336904
2554.88276,2291.553262566768,1174.5038914500776
2554.8897,668.9349281926142,1149.5110074254135
2554.89665,1485.9040879009005,1156.3438229924386
2554.90359,-1181.3660898890896,1159.7739358611182
2554.91054,-2233.954008227903,1157.7226376213719
2554.91748,-1010.8827212168908,1166.492542385084
2554.92443,1704.934190679881,1181.2244706756962
2554.93137,908.1174242722005,1175.1864462219605
2554.93832,-1148.5270446062568,1168.2505310369738
2554.94526,118.13440786917003,1158.8484273067274
2554.95221,161.14719470771846,1155.9354737503006
2554.95915,2889.4371876761966,1168.4510198207442
2554.9661,-3538.489152083422,1236.2980439405071
2554.97304,-2725.2019880969624,1181.4235058898275
2554.97999,-4507.459438678438,1163.3055909517177
2554.98693,-5682.851461177906,1147.3840197380398
2554.99388,216.57533513802682,1173.5396556474493
2555.00082,-1065.0281902672414,1180.6715950808868
2555.00777,-3755.1847181958697,1199.8174952329325
2555.01471,-3162.8136635949095,1196.7295941878194
2555.02166,-2133.9769693299004,1165.8482995558272
2555.0286,-2865.7230296281846,1155.005604486993
2555.03555,-3879.4845455149875,1172.0389488216513
2555.04249,-1296.0141109792726,1164.0616548167698
2555.04944,630.6651390859126,1161.0882742939245
2555.05638,-1186.6790945722048,1179.9257062033073
2555.06333,-4843.088460655859,1189.3792040029305
2555.07027,-4296.311421092988,1170.9737937555196
2555.07722,-1620.1043856836145,1201.1497956334197
2555.08416,-1828.8141440261527,1185.1656170988645
2555.09111,-1337.1023716158704,1167.5554132703542
2555.09805,-1074.0605681771842,1146.6740547958225
2555.105,-2470.8667553162923,1165.5403504451785
2555.11194,-3404.3721230757387,1168.0524302604676
2555.11889,-2306.724376541144,1173.7676584279568
2555.12583,-1976.9482565413,1185.839346626511
2555.13278,1427.0856001141776,1186.4099765361962
2555.13972,-2096.9424029370857,1156.8531953244826
2555.14667,-1628.5832650403315,1164.7284279754301
2555.15361,-1198.8962435610556,1166.4665857843886
2555.16056,-2029.9384492079053,1164.0068344761014
2555.1675,-3054.3739422590224,1195.6332912008536
2555.17445,-823.0623159818988,1151.0474305337684
2555.18139,-2000.8946742523333,1144.8634261577226
2555.18834,-3348.8677740657895,1160.5560601532684
2555.19528,-885.9799739768229,1153.5211984064313
2555.20223,2815.186254859297,1145.6845891773185
2555.20917,167.82022144086338,1173.5660275537557
2555.21612,-1748.6642103088416,1152.1341814916784
2555.22306,274.17178616401594,1155.302028866933
2555.23001,-632.2685302240612,1145.450875944658
2555.23695,-4154.787520337303,1166.9327663328759
2555.2439,-2616.978433331666,1155.4790528836747
2555.25084,-811.0114968903032,1171.250698771737
2555.25779,-7125.970453541558,1160.4612666475293
2555.26473,-1447.8862854737488,1173.5084039002122
2555.27168,459.31118602639407,1178.5017270891644
2555.27862,-3218.9470967793095,1166.8558309684151
2555.28557,2365.6698440184687,1159.2367380531289
2555.29251,-1068.6684477751498,1169.650214772866
2555.29946,-4078.2225046552194,1153.5400948117376
2555.3064,333.61603568030057,1156.2597236061858
2555.31335,-1003.2668469200905,1149.3037699254623
2555.32029,-1158.0430459003544,1181.059075216066
2555.32724,-1102.3957279337749,1194.7091323896989
2555.33418,-1481.0047276064654,1160.9704313267678
2555.34113,-2414.5335601329402,1120.0428939616754
2555.34807,-1293.2785967451987,1156.2676144127972
2555.35502,-91.9112847979526,1164.2965101398609
2555.36196,-5600.924538576996,1126.7708448618912
2555.36891,-1948.268393127476,1163.9116256647512
2555.37585,-888.1370713210032,1148.9308254866726
2555.3828,-1520.3216059852145,1151.5250319865615
2555.38974,-6971.542799795429,1153.9129354241245
2555.39669,-2198.322655668675,1158.1562166793858
2555.40363,-239.22662230076835,1149.4502689797866
2555.41058,-828.519016406463,1167.5546864855348
2555.41753,-1268.1355797421134,1126.5706675573294
2555.42447,-2106.23393154837,1158.3741482988235
2555.43142,281.48967868483436,1170.3410756569715
2555.43836,855.5608106636093,1153.6410140752407
2555.44531,-2156.7529520023813,1161.261041428152
2555.45225,-1852.863661355147,1154.1613920059797
2555.45919,-276.03162851703405,1156.1687716773497
2555.46614,195.09676719469795,1146.1912620228902
2555.47309,-127.4387071279967,1144.497022782308
2555.48003,-2057.630819704878,1172.8181659745233
2555.48698,119.41168027618326,1169.555421267127
2555.49392,1190.6168147240815,1172.069369957666
2555.50087,-2703.0111710305546,1156.224111150032
2555.50781,-1571.4108410433003,1157.6858830747874
2555.51476,1791.5656952436088,1148.4497977625879
2555.5217,-1637.201167950372,1162.0207392173015
2555.52865,-5037.1891173422755,1163.532763121003
2555.53559,-834.1919872280201,1153.4531921126097
2555.54254,-2723.6987894374975,1180.5153363447014
2555.54948,-147.0599245519742,1170.4996185740183
2555.55643,-4146.937517502232,1162.2593322908926
2555.56337,-1000.751237007107,1155.8605110874926
2555.57032,-2127.795145308313,1176.222218416105
2555.57726,-66.09889897613728,1174.812463519143
2555.58421,107.39180145261658,1172.3169959282989
2555.59115,2027.496140735285,1165.8963711803149
2555.5981,-1708.6476458017505,1157.8175349535138
2555.60504,-2730.561714661329,1169.6242581721708
2555.61199,113.44166211626927,1144.225724391841
2555.61893,-1004.0648566518663,1155.9767966586076
2555.62588,-2076.169854532668,1154.220988361176
2555.63282,-784.33195295246,1171.3807932544216
2555.63977,-147.71974134164816,1180.512117726215
2555.64671,274.0686865460543,1143.5704759638895
2555.65366,929.1497463363762,1152.1809033729298
2555.6606,1450.8575894685387,1145.0568547461037
2555.66755,-4624.383645996792,1166.6788069516733
2555.67449,1744.1161985614176,1178.9535795940676
2555.68144,-326.00171877954205,1148.0770609766037
2555.68838,1363.8924906726754,1159.2773341766163
2555.69533,864.4570721595064,1166.646724593214
2555.70227,1590.624539836362,1121.3963749483298
2555.70922,-1703.2985095304675,1152.4035071804926
2555.71616,2283.0149945076596,1155.6584649076806
2555.72311,-671.7424979502183,1163.507533305127
2555.73005,-1930.183391159048,1166.6081011713795
2555.737,-945.3107412348677,1163.4893636846405
2555.74394,2101.4860539755923,1170.037279602434
2555.75089,-1682.9896498408707,1149.848131755244
2555.75783,-2089.7348778824235,1139.7150901494183
2555.76478,-1614.7861896803604,1171.5462925404547
2555.77172,-3745.5494203649764,1160.3358443529698
2555.77867,-39.760113292221725,1178.1511053269726
2555.78561,-2078.264033076763,1168.4433366669384
2555.79256,-3676.3452813344616,1157.2425443349118
2555.7995,358.48692368169674,1172.410854996413
2555.80645,-855.3164033114626,1179.1275926451287
2555.81339,-1708.635601939028,1150.9834734696553
2555.82034,1454.124279579241,1139.5540553987048
2555.82728,-2468.2133677668185,1152.2229530660563
2555.83423,-3914.4792345723617,1153.9222798003748
2555.84117,-2595.6021343950765,1149.689173532586
2555.84812,-1174.6366854192347,1163.4697404945148
2555.85506,-73.5691048298356,1185.5521627964185
2555.86201,37.648907218070605,1162.97116610836
2555.86895,-1692.14994187904,1146.430478054898
2555.8759,-1774.5173999069502,1127.6298006920995
2555.88284,-2508.8865304450965,1144.2099427786184
2555.88979,3852.694634110988,1157.3586222532213
2555.89673,-3402.868820589871,1165.0264097514118
2555.90368,-2122.7843792836934,1167.1681407879807
2555.91062,-16.91124448498772,1140.2257083982959
2555.91757,-666.050526896952,1139.0942082607871
2555.92451,-3423.8381200275585,1143.7199859838943
2555.93146,-885.5653951505179,1168.1131687060945
2555.9384,75.05880605693899,1156.1213230112787
2555.94535,-719.6974215611477,1150.6139553021574
2555.95229,2588.785411920483,1174.7003310041396
2555.95924,-2194.98079524236,1131.8422455057348
2555.96618,321.8455478762141,1150.9545059032794
2555.97313,-1552.9587089146378,1132.1041995199516
2555.98007,-1114.514657145595,1139.6498871684719
2555.98702,786.086619159461,1152.4969509429955
2555.99396,-2657.9728349001502,1143.8839278738856
2556.00091,2373.9231086019417,1154.4689258110172
2556.00785,-1191.2214996938785,1146.175688062473
2556.0148,-3296.5783057915537,1138.586912456799
2556.02174,-2383.9271978155134,1142.2645474697085
2556.02869,333.85182544101644,1151.0536601179354
