relative_time,cts,e_cts
1683.36795,477532.71646997984,66791.30875068046
1683.38878,368054.79249097797,66872.21949214314
1683.40961,293295.7056947964,66797.87567111076
1683.43045,321825.02819976036,66684.43615009691
1683.45128,617268.8896972374,66970.14884803748
1683.47212,248724.66532915548,67099.49527700359
1683.49295,270339.92982335103,66930.90850223157
1683.51378,232314.6998631036,67073.43423217452
1683.53462,-98052.3957653632,67148.14173413697
1683.55545,-192926.63347578596,66899.1153500162
1683.57629,253667.49417697964,67334.21412271676
1683.59712,24413.578481377455,67147.59208000403
1683.61795,52981.203200657255,67182.63769690073
1683.63879,-139539.73179943327,67043.96781136398
1683.65962,-58252.61776879061,67106.97966523471
1683.68045,-116183.0762246157,67128.80052103833
1683.70129,-130067.99672778523,66985.66727863265
1683.72212,-56077.88019631286,66975.7859024534
1683.74296,6473.48749316563,66899.19800477303
1683.76379,178941.44035436588,66802.8886821126
1683.78462,89756.2923620369,66835.26455036363
1683.80546,306597.89776408806,66800.12388049658
1683.82629,244028.4245501256,66600.77300523173
1683.84712,132964.02516849374,66478.25385917994
1683.86796,58153.370069524826,66393.85508697896
1683.88879,73334.64777884465,66531.4297969877
1683.90963,558026.9771439267,66652.57687407608
1683.93046,175718.00402363305,66549.89073692607
1683.95129,313595.399884616,66579.89854639387
1683.97213,210665.65023705305,66590.39156777367
1683.99296,-173975.14168833935,66642.95999311871
1684.01379,154688.76175537516,66438.6126378034
1684.03463,257973.33587580366,66367.02535291135
1684.05546,43714.39406762238,66718.42378610616
1684.0763,193142.3789220684,66654.37461503717
1684.09713,-170575.539141633,66571.58761059443
1684.11796,-83545.9073580805,66675.2325429237
1684.1388,102756.34823320553,66772.51719171474
1684.15963,24268.188764110277,66772.42627148224
1684.18046,306696.3685086396,66907.59572806716
1684.2013,78461.30907133843,66717.3947343836
1684.22213,82998.07989527487,66961.33371822136
1684.24297,106239.81229619347,67170.70648275205
1684.2638,274372.37025026453,67522.0594558306
1684.28463,121687.2300570361,67800.00673936681
1684.30547,120479.92095315857,67880.173588018
1684.3263,577933.2677531296,67991.15413001609
1684.34714,419290.03793569823,67984.43016554782
1684.36797,342159.9994397958,68311.53223297192
1684.3888,233355.63320695437,68466.7991936805
1684.40964,105572.23048895206,68609.95723251322
1684.43047,267257.9984363142,68952.251244243
1684.4513,68685.24745051132,68889.5906730888
1684.47214,1869.072016238003,69128.59103520584
1684.49297,53269.42447046766,69439.8688494345
1684.5138,-183884.75686525536,69623.0607197387
1684.53464,-373180.82974005764,69884.80353819804
1684.55547,-313745.60424146865,70112.40580934798
1684.57631,51172.737784866185,70331.26320722513
1684.59714,-30024.596648905717,70548.49230639268
1684.61797,-61659.01866924643,70511.56629377807
1684.63881,-139322.4531074116,70890.6292740845
1684.65964,-97670.3448155973,71192.42245496668
1684.68048,57599.4344201893,70905.643510663
1684.70131,-23627.713584371846,71168.18394752574
1684.72214,-128631.8992569972,71121.27324028584
1684.74298,268701.1050304815,71433.9644508563
1684.76381,246855.06432247377,71813.94489896357
1684.78464,212028.89993790735,71815.06487091864
1684.80548,-151171.19020698054,72338.05044655847
1684.82631,49443.71598860402,72541.71590012992
1684.84715,-45274.44061175538,72589.47795136519
1684.86798,164867.61240445726,72695.92074721321
1684.88881,95489.87100299541,72842.12461383519
1684.90965,-238331.58594857884,72899.32997103849
1684.93048,-53084.186894931874,72710.12083443692
1684.95131,-246479.62988599227,72541.4555376459
1684.97215,114026.65907898969,72427.82591069136
1684.99298,-93629.64717847627,72186.88729452659
1685.01382,20606.70701859576,72205.05481007823
1685.03465,87624.77909464434,72244.59271300874
1685.05548,-164559.61598407483,72251.84153518287
1685.07632,-27529.803327023783,72605.19062063892
1685.09715,-396396.17460985767,72699.96669756013
1685.11798,-152594.51338510023,72821.84113650865
1685.13882,-270822.1748693484,72967.76810969523
1685.15965,11467.50029915783,72751.6052568908
1685.18049,-369866.0846994527,72644.69132892885
1685.20132,-354344.5586836346,72553.98186604377
1685.22215,-475530.73147201835,72555.65975760746
1685.24299,-683004.4823008077,72293.86321355618
1685.26382,-918572.5188529282,72131.84335921444
1685.28465,-559696.173427194,72150.91181161554
1685.30549,-205093.52526535196,72982.38560344094
1685.32632,-268304.85399349197,72287.69303595868
1685.34715,-438468.51208361844,72235.64120284385
1685.36799,-265036.25510362623,72480.96878659638
1685.38882,-473170.830713286,72547.76209559217
1685.40966,-472350.8624636116,72264.93818140287
1685.43049,-509231.1711304381,72304.35210219813
1685.45132,-520946.2761518992,72515.30770532216
1685.47216,-560056.6225562618,72504.83534763157
1685.49299,-395062.155763757,72712.96415807193
1685.51383,-632695.6479016099,73018.00980363546
1685.53466,-190935.8853920159,74077.70577728705
1685.55549,-257915.15932520753,74490.33072160503
1685.57633,-560937.5486890997,74487.31382298066
1685.59716,-150146.2505585767,74577.66787041137
1685.61799,-206188.90743026568,74768.86072117691
1685.63883,-362042.32430225535,74781.11428887722
1685.65966,-67490.77049763197,75278.55541191819
1685.6805,-145932.20109995228,75294.04904608631
