relative_time,cts,e_cts
2390.65653,-882.5420208034019,671.4260546794642
2390.66347,-1006.1287957064139,672.5731190069149
2390.67041,-510.5881652786545,669.4799106766884
2390.67736,1419.3964993927748,670.3485872824384
2390.6843,-93.71971995998588,668.6831954465625
2390.69125,-315.1578258034686,675.2062885429721
2390.69819,-1986.5826978077762,670.689375797002
2390.70514,746.2911746121357,671.9259806361224
2390.71208,-10.372512682481881,670.8255884008622
2390.71902,1291.2903444966282,673.6200542202828
2390.72597,-848.9676185901785,673.0099245569542
2390.73291,-1352.8921604860261,673.3771331765683
2390.73986,850.7998580155377,675.3742669540721
2390.7468,875.2109042606971,677.9594279723913
2390.75375,1489.8803023715452,679.2273874108909
2390.76069,-985.99174116351,681.9408452817516
2390.76763,3372.153341380503,684.8437671744346
2390.77458,1104.7635804235026,685.2825259618123
2390.78152,-1978.8487003635405,686.4044038077946
2390.78847,4143.174042725918,690.0485278694075
2390.79541,1233.7469444885087,695.0135543815863
2390.80236,1175.3316810137185,693.8259860798557
2390.8093,924.3437670917478,690.4210821912108
2390.81624,837.3897528659903,696.6887124041541
2390.82319,-1154.324202231657,702.151711635653
2390.83013,457.8905415031081,709.3998669924595
2390.83708,3508.2819560351736,711.9588135096585
2390.84402,1317.2393081408436,711.327301037573
2390.85097,-131.62218770914814,715.1975894225765
2390.85791,3689.457569414914,720.6032251575061
2390.86485,-139.3409704625374,718.7810603247347
2390.8718,-478.45350458774243,717.6912566918877
2390.87874,1635.373662044062,722.1010497901427
2390.88569,2707.3254252320285,722.5910039561788
2390.89263,1154.846539016724,722.4965289501807
2390.89958,-230.8711113662072,728.6787307300615
2390.90652,3797.0311906081183,724.0512030695604
2390.91346,444.7354880291661,723.4308960116792
2390.92041,-2001.3725081319708,724.9181320419025
2390.92735,97.44372114854166,728.9878562393503
2390.9343,-2140.1743850891175,724.6900144811735
2390.94124,1124.9565592354631,723.971017536722
2390.94819,755.4836235363448,734.4220709205995
2390.95513,-987.2479811779795,738.2860883857271
2390.96207,-201.61685893760418,737.6046141585653
2390.96902,1425.4659274168557,739.1901288674983
2390.97596,229.58824564275693,732.1676238242562
2390.98291,1761.075792984532,734.2247939494238
2390.98985,4040.183847150154,734.6149274072725
2390.99679,965.4906648619125,743.5339231041092
2391.00374,1204.1131472044701,752.4926003595048
2391.01068,-2020.8936761014963,744.6703988291468
2391.01763,1882.699872768375,749.6463223496346
2391.02457,2998.8232759479242,750.6915099295944
2391.03152,-587.8950374882227,754.9964450233686
2391.03846,419.44641019942543,748.3174013457847
2391.0454,1989.5173855076987,750.8401615712412
2391.05235,2869.9593677664543,752.4355452688311
2391.05929,-274.9184637818908,757.4703743153656
2391.06624,-1469.9390855723047,764.1337920942424
2391.07318,-292.7123531325034,776.386449917856
2391.08013,-843.9056498248373,786.2819614819142
2391.08707,1644.9133760066409,795.1666213223818
2391.09402,-46.88252781331458,788.3806636010133
2391.10096,-1781.8629671552187,781.1311718186595
2391.1079,2732.777032968714,781.7953753156715
2391.11485,-2784.72728645742,779.4211639298965
2391.12179,-2189.936087541159,781.6849660050709
2391.12874,678.1964893040906,790.6303818069583
2391.13568,2509.0063505353537,796.6585862430031
2391.14263,-1318.472417713148,803.5854854586299
2391.14957,-1865.2865562928496,806.0043128972919
2391.15651,-2667.240060554286,808.648996253449
2391.16346,-1950.0136743489315,793.8814939556976
2391.1704,-65.97490878608444,806.8489338431905
2391.17735,1094.8406207347418,805.7206822753672
2391.18429,-866.1776955805481,803.2714254550127
2391.19124,-322.6360519583425,785.6961958843326
2391.19818,-791.1579614922493,787.1694508472917
2391.20512,-465.16182730207953,808.4513080744126
2391.21207,-606.5340617945596,791.2073064355346
2391.21901,200.52715810672242,797.5150294148972
2391.22596,-799.8669327742285,795.2703485052459
2391.2329,4268.6198883672005,808.3511789603297
2391.23985,1568.8874162831846,780.2390563648489
2391.24679,-178.86123273769832,788.4101677650193
2391.25373,-1559.3591133387401,783.5900920237408
2391.26068,-1175.4513425011853,785.5585440529599
2391.26762,121.53731492523296,791.5805803710942
2391.27457,-128.71237808479833,800.0840505246836
