relative_time,cts,e_cts
2228.75349,-24683.85543869513,8591.368696417916
2228.76044,-34003.59705386845,8108.859389887619
2228.76738,-11812.278425953908,7944.399106176146
2228.77433,-7199.769847648679,7766.175890586354
2228.78127,-11788.114370042524,7729.616342061188
2228.78822,-19298.91181103594,7552.316080899783
2228.79516,-11486.792107566813,7390.836618031149
2228.87849,-38743.561882523834,9525.247435213048
2228.90627,-42723.70805535359,9363.711629196168
2228.92016,-79140.85150917096,10125.147243942843
2228.95488,-68753.2042205642,10072.718602997838
2228.96183,-60176.439131569845,10445.527799896163
2228.96877,-66827.09849412052,9986.627166815984
2228.97572,-44234.88137406857,9887.910393748938
2228.98266,-48087.10892499829,10072.83576097276
2228.98961,-41060.065705810666,9638.678713328765
2228.99655,-54318.45989530661,9596.639570052905
2229.00349,-49830.85513330249,9718.804930482198
2229.02433,-2695.7674408340495,9840.766382374988
2229.03127,-2552.8132473739206,9583.90422987828
2229.03822,-42652.914231087954,9944.538835077368
2229.04516,-4929.16690913167,9489.535716918608
2229.05211,-55251.33787246864,9026.501464295796
2229.05905,-15543.417396620785,9433.865109110333
2229.06599,3859.1273507504543,9162.21243303161
2229.07294,-7758.122397730142,9056.010070269227
2229.07988,-34720.84354234911,8919.356471719926
2229.08683,-19479.12402919233,8642.767062652163
2229.09377,-22817.733701075325,8854.8247859306
2229.10072,1333.5054855864494,8693.97582972089
2229.10766,-59925.78635174395,8151.512047444366
2229.11461,-33265.888164882504,9014.836643937819
2229.12155,-32883.579334323025,8383.301498972287
2229.12849,-61714.015922754996,8009.745531775801
2229.13544,-33350.53793193785,8030.992264678083
2229.14238,-29074.14664032419,7912.7512492408
2229.19099,-20955.1893062012,6905.242747718388
2229.19794,-22873.000963489023,7081.741684104762
2229.20488,-32735.1124556918,6785.035088106667
2229.21183,-23790.659135939557,6923.308328584074
2229.21877,-28180.13023174417,6765.182624539514
2229.22572,-43105.40516030356,6837.717720386614
2229.23266,2857.823750220425,6813.287152440676
2229.23961,-21026.66282558852,6738.256860028465
2229.24655,-36649.73512445599,6735.263518486017
2229.25349,-44956.17473153028,6740.109923570728
2229.26044,-9037.14763630694,7204.813006584401
2229.26738,-37236.75471062996,6729.177564139929
2229.27433,-24516.14603343489,6696.5718736844265
2229.28127,-22921.21370600824,6859.627156032533
2229.28822,-28087.422500154178,6752.678917307676
2229.29516,-24686.92748177798,6657.624448876518
2229.30211,-7133.125740968027,6648.82776306489
2229.30905,-40638.20309084789,6787.2315765525145
2229.31599,-18389.917962715444,7098.624058857314
2229.32294,-31274.1042142995,6704.8695201830305
2229.32988,-39321.954706666605,6661.28138749829
2229.33683,-22717.405335101346,7303.544983358117
2229.34377,-9153.90316016908,7281.624815683961
2229.35072,-5694.348896068758,7122.198747551346
2229.35766,-33941.60438709287,7151.262868688626
2229.36461,-35609.65312856279,7362.834967689335
2229.37155,-7352.631491842969,7192.000753540747
2229.37849,-6406.482467430153,7301.750051635471
2229.38544,-2639.7453591010103,7159.836864914336
2229.39238,-15714.823091272996,7246.067817463272
2229.39933,-10818.056175388954,7065.916414133559
2229.40627,-14149.28668352329,7192.203767741565
2229.41322,-21027.99359708991,7185.105425398448
2229.42016,-25412.362507803497,7153.566677416845
2229.42711,-23736.571502296243,7191.37292988888
2229.43405,-2227.615799413541,7184.063524323768
2229.44794,-487.2305046189082,7214.925260190752
2229.45488,-23857.63504115987,7217.715587532382
2229.46183,-16775.7422143241,7023.318311053685
2229.46877,-30886.784420889013,7094.649631066863
2229.47572,-17660.03987699979,7245.1126669501755
2229.48266,-10362.653289178363,7026.655971835404
2229.48961,-25454.77727206766,6991.737529294819
2229.49655,-20527.254151927627,7090.2834842457605
2229.50349,-19313.27394782416,7017.089262997769
2229.51044,-32642.91807278582,7003.106324540591
2229.51738,-4901.901297059781,7113.474502930319
2229.52433,-9774.65619409913,6984.64991897994
2229.53127,1336.2770318786656,7061.747915499155
2229.53822,-28175.37236589241,7122.089638597604
2229.54516,-14128.176783981033,7093.44138355451
2229.55211,-21109.393348260804,7217.408830391942
2229.55905,-23141.725584530406,7296.300864298114
2229.56599,1293.8515355862703,6978.452172673049
2229.57294,-18307.23483983454,7202.9590487064515
2229.57988,-28211.27278901669,7200.209860806396
2229.58683,-14233.168216224005,7115.387486963572
2229.59377,3020.4533287817967,7032.2080077767005
2229.60072,-30351.48069011796,7125.5802307817
2229.60766,14179.677104483533,7172.416590679521
2229.61461,-33176.82127387192,7177.257629750112
2229.62155,-17584.49713023926,7146.07572170739
2229.62849,5761.545702203616,7087.716740825735
2229.63544,-14414.823892178274,7301.157107075375
2229.64238,-20793.602523050195,7033.3151953564875
2229.64933,1222.233133817751,7055.019828130217
2229.65627,-21209.825457174404,7357.096909925264
2229.66322,-9107.362825383467,7050.337086476122
2229.67711,-25553.138099531512,7181.008473618957
2229.68405,-18138.94143337107,7120.667644856195
2229.69099,-21390.250527224165,7212.15281956285
2229.69794,-14282.640183389703,7113.121240334182
2229.70488,6642.698880605853,7179.337854556725
2229.71183,-13455.476261705271,7104.530251730432
2229.71877,-13410.022544778658,7257.797029990671
2229.72572,-35208.58113530222,7029.956070518295
2229.73266,-18576.262640673616,7336.743618373716
2229.73961,-29777.34758684962,7161.333088517716
2229.74655,-12657.321012345561,7197.859546622484
2229.75349,3505.450677191714,7334.257365165468
2229.76044,-36608.46779287751,7152.95584614302
2229.76738,-26054.878306326897,7080.150660918621
2229.77433,-48971.90204964425,7184.00092082572
2229.78127,-31261.814253296718,7181.159616349963
2229.78822,-26025.1237580397,7182.599496805099
2229.79516,-15557.832299214502,7261.21249797711
2229.80211,-17534.727349289984,6882.272629948376
2229.80905,-30886.803201938423,7369.162392670758
2229.81599,-51397.841259199886,7332.956106741728
2229.82294,-52293.99513007044,6773.261158794947
2229.82988,-20732.516712660643,7268.891264180712
2229.83683,-41682.46789474648,7291.365919980449
2229.84377,-44569.57040666892,7323.63981189629
2229.85072,-32307.57885814143,7302.851873201141
2229.85766,-22701.514778625035,7252.731512662787
2229.86461,-13986.307419708532,7312.348823855236
2229.87155,-29827.1433035338,7276.092455127767
2229.87849,-28317.9276856364,7155.850810759961
2229.88544,-32473.42625650254,7283.024451033209
2229.89238,-43595.329404009964,7340.423809723335
2229.89933,-30712.158223430004,7396.773218317604
2229.90627,-34294.06834146083,7266.714451119966
2229.91322,-31466.496390169246,7067.433207457728
