relative_time,cts,e_cts
1900.88635,1212.1750373101722,1221.07964803047
1900.90719,-1640.4144533136355,1208.8632806739884
1900.92802,-1302.138879121373,1199.8943060827753
1900.94886,-1787.0037449357692,1195.9863202228412
1900.96969,-5493.995469311693,1201.972474188094
1900.99052,-1215.2486999523196,1206.8444529179526
1901.01136,-1377.7360770040082,1207.0178690709724
1901.03219,-5435.420893107374,1203.4581807108873
1901.05302,3541.4780941674944,1202.0200929869015
1901.07386,277.484578381031,1200.1999036487484
1901.09469,790.4324999712608,1202.2316041789672
1901.11552,351.65980567158425,1197.7450760776976
1901.13636,-2861.818118489397,1186.733621316096
1901.15719,936.7858953900715,1179.2462716363498
1901.17803,-6439.665044081927,1177.7391104899182
1901.19886,-6852.025945458861,1173.655824656352
1901.21969,-2053.2525892456506,1174.4449361794475
1901.24053,-4656.995656404645,1168.1133104452638
1901.26136,-1608.4502037932407,1169.6702881812173
1901.28219,-2109.734450063257,1180.96379275114
1901.30303,-1946.5161506140485,1172.934426018594
1901.32386,-1855.7189274953664,1178.922149834357
1901.34469,-4750.086849745439,1161.0678213557708
1901.36553,-5023.8590456401,1160.6433337778299
1901.38636,-8479.940935040686,1140.4388344288684
1901.40719,-4736.792413715297,1128.99577543368
1901.42803,-3391.069879537702,1116.5795137789078
1901.44886,-1837.6199116506004,1123.0682292208055
1901.4697,-1020.4365310464077,1115.1611015146489
1901.49053,718.406293372384,1115.8960008667943
1901.51136,-1714.3407023132804,1098.5606649668591
1901.5322,-6047.879022117646,1115.1641365589685
1901.55303,-6301.474975972527,1098.0759997860296
1901.57386,-3059.3853750405983,1112.656457354076
1901.5947,-9459.554550138,1111.2134507651588
1901.61553,-5417.086295029387,1115.3726127067146
1901.63636,-2991.2237217708753,1106.2535604067325
1901.6572,-3397.888996183632,1112.6544688767633
1901.67803,-2897.0927641088674,1097.5569025506777
1901.69887,767.8436070108031,1098.0407304779017
1901.7197,-3809.2295993856783,1098.4836376351618
1901.74053,-4848.120769745749,1093.8201350530492
1901.76137,-4553.838686249556,1091.3388293367273
1901.7822,-5255.602785050581,1080.6530662276289
1901.80303,-3056.5497017357884,1081.1917342660072
1901.82387,-6960.593771695589,1080.9079052937743
1901.8447,-731.9671853624473,1077.2125818496133
1901.86553,-1544.4527359867056,1076.3882010183904
1901.88637,-2953.606440563479,1074.9756495293695
1901.9072,-2236.2380276916965,1064.7896221659978
1901.92803,-4479.083451523858,1067.4600425404408
1901.94887,-1159.7992774868796,1060.692416991242
1901.9697,-3141.554595098869,1057.9376433160542
1901.99053,-4140.30217615393,1066.437441918138
1902.01137,-1740.6686652187811,1061.6604914724928
1902.0322,-4731.2332590888,1066.6415224844557
1902.05304,-7862.842223265751,1060.8717985762003
1902.07387,-1030.37640584979,1064.8704171389195
1902.0947,-2708.452619468609,1065.7536150359224
1902.11554,-537.6285880270935,1064.0471875314038
1902.13637,756.0194929684543,1061.7318673423538
1902.1572,-3149.491654621419,1056.4633443736348
1902.17804,-5447.934380837074,1056.0895106388207
1902.19887,-3966.9742487328435,1053.8975806998674
1902.2197,-5773.829276652794,1055.894744518863
1902.24054,-941.7364713021378,1053.6150076080428
1902.26137,-2032.2759327591036,1055.9311650506984
1902.28221,-4083.219167247643,1054.8994592954366
1902.30304,542.1495481828857,1051.805388596658
1902.32387,-3152.6629619652967,1052.012608863996
1902.34471,-1823.833693783982,1049.817643880723
1902.36554,-2412.411256834056,1043.8478163607756
1902.38637,-3028.9268214728263,1040.7867125227099
1902.40721,-2524.3822050066574,1036.968731425357
1902.42804,-8744.943108732119,1033.9028133790603
1902.44887,-4548.914797796162,1031.9698041175786
1902.46971,2521.2072346782566,1032.9205055865173
1902.49054,2988.9609392455645,1040.9263245614113
1902.51138,1876.360054599547,1039.8860369566942
1902.53221,3208.3269306671214,1039.4583050210322
1902.55304,-704.3024424192148,1036.715985493225
1902.57388,-5032.766691404717,1037.8329864595376
1902.59471,184.60207050138447,1036.6550752934318
1902.61554,-3042.1289502929726,1033.5185139741789
1902.63638,-5325.0054574769165,1029.6034114585987
1902.65721,-1840.9726937134494,1028.8426619013865
1902.67804,1673.748554389175,1028.8833733579495
1902.69888,2260.222308442264,1026.660151065494
1902.71971,1809.6641184227883,1029.3408277966032
1902.74054,-600.422817745959,1028.8072879365582
1902.76138,-2717.4572819947525,1025.6007112845532
1902.78221,-1135.6621979533256,1025.3915025399024
1902.80305,-5509.83808668989,1022.5953894679476
1902.82388,-3866.7437938987505,1025.6853785554
1902.84471,-4285.11136195427,1025.903169149506
1902.86555,-4859.045987385994,1024.2922932127046
1902.88638,615.9228937428438,1023.5939190490951
1902.90721,59.17111939817076,1024.8167279397908
1902.92805,-366.32325600326686,1021.7319716873725
1902.94888,-554.4867940286479,1020.4136112289598
1902.96971,-594.0637719561984,1020.6975448578931
1902.99055,-2614.876551633584,1015.1365064107852
1903.01138,-4315.832499184038,1021.181477441818
1903.03222,-90.93882363469638,1026.1700437362292
1903.05305,-6914.771719125313,1028.428744650214
1903.07388,-692.1557764253831,1027.6435054250435
1903.09472,566.1563301240986,1022.5560385484936
1903.11555,646.4731265804081,1027.2316813078844
1903.13638,1864.5196141118927,1024.517514432559
1903.15722,-4832.077002188854,1016.7023799662962
1903.17805,-1711.5149713950343,1018.1932146674226
1903.19888,-2694.6658783184876,1013.4022402238869
1903.21972,-1050.3351712655647,1013.498105761706
1903.24055,-1989.2094911176216,1010.8737343355604
1903.26138,-1556.85382241988,1007.3203253775158
1903.28222,453.9821386387845,1008.9966117522397
1903.30305,-204.73906627841,1006.4305341083704
1903.32388,-339.65400759686224,1009.567828024528
1903.34472,1060.6599734140325,1005.9295424822354
1903.36555,2590.463283066946,1010.6967598547177
1903.38639,2424.853996634099,1007.4466460152315
1903.40722,-1303.2992079617657,1005.3879440562383
1903.42805,-1862.5850349999012,1004.4007173987637
1903.44889,-1130.1160207577136,1003.4691681060486
1903.46972,-317.6267024922309,997.4106963606288
1903.49055,-781.4948177335496,1002.8194593082535
1903.51139,-58.751027401658206,1003.6907263413793
1903.53222,-1636.0224302130755,1002.5037100423147
1903.55305,-2365.2802629084285,1002.9534198851185
1903.57389,-1930.4386835995354,1008.1991276930903
1903.59472,-1658.1389028266826,1004.4241604997152
1903.61556,-3687.8087790822588,1006.6007059036692
1903.63639,-6517.816807371356,1006.7491091052274
1903.65722,-2207.5841742703774,1004.855764733302
1903.67806,-462.42552727920395,1005.3768504459667
1903.69889,1038.432878667811,1001.855780408431
1903.71972,154.3090838340812,997.3097026444767
1903.74056,-3953.0983400737464,989.5139296678391
1903.76139,-1568.014831606747,990.7575652419692
1903.78222,1139.2069204052139,990.6203603073833
1903.80306,-2397.864289410225,991.293826176232
1903.82389,-2027.4748066156023,985.0544029953436
1903.84472,-1771.694562760917,1000.0331839661624
1903.86556,-3897.5510635931746,1002.8858116564819
1903.88639,-1299.33680061748,1001.5150181910307
1903.90723,1290.2341794195042,997.4659550985857
1903.92806,1086.5085039737378,1000.074314049528
1903.94889,1675.3518950435277,997.5537620704526
1903.96973,2645.9998845640484,1003.8993071458261
1903.99056,-1109.5522349553323,1000.6779738990258
1904.01139,-5113.056277118851,999.0766217219858
1904.03223,-5692.86612041311,1002.1835651949475
1904.05306,-4174.3981780103895,1001.917423205129
1904.07389,-3960.5295937619303,1005.8922846967948
1904.09473,908.7001185400204,1002.8908351781143
1904.11556,465.7501566895712,1003.296693863335
1904.1364,-1349.6313572911345,990.2881799394384
1904.15723,2020.9036216935717,999.28635375014
1904.17806,3653.8993801231036,997.1176575987366
1904.1989,1196.2570671074895,997.1549153841773
1904.21973,-959.8388361613256,997.5621346065067
1904.24056,565.2129546242071,986.1869978100569
1904.2614,-4369.735723553694,990.5790209106164
1904.28223,87.5964025852142,999.1694522154852
1904.30306,924.4481262608061,981.184407517755
1904.3239,1128.2292697579308,991.340607721434
1904.34473,238.30131896142308,985.5715117533827
1904.36556,-623.5439946860536,981.8673971463651
1904.3864,-2107.745868093716,988.670815287195
1904.40723,-2565.5198236546853,991.4002620408193
1904.42807,-694.1531495577802,990.2869240590303
1904.4489,-7631.745366922147,977.0878302832032
1904.46973,-4662.801486874632,985.3464998469298
1904.49057,-287.6436043156286,983.350591908342
1904.5114,2722.662383002862,974.1154753273105
1904.53223,710.7957627559425,970.4920510365138
1904.55307,1531.473630595699,978.0938951467994
1904.5739,1097.908967691751,973.0927700483068
1904.59473,-2230.640254742651,969.1296301071167
1904.61557,-1729.5519258163,969.0915350680707
1904.6364,-2601.3433936692,977.9473757658532
1904.65724,-2683.517532592402,967.911635424652
1904.67807,-3898.7228000139407,977.4350812160454
1904.6989,-1670.4355418725827,969.3281638682986
1904.71974,-4712.691336086775,974.2954848524729
1904.74057,-1095.5427843461725,979.6264878714953
1904.7614,4057.0331188282585,980.1936225324573
1904.78224,404.0258324217143,976.7138918916886
1904.80307,-2311.8787627618126,969.8887051571181
1904.8239,-3204.15918687611,971.950023533628
1904.84474,-618.9432861243465,972.3951284816022
1904.86557,-3918.0464039133144,965.3095558757502
1904.88641,-2979.0102848020124,965.2845429242888
1904.90724,140.7492384110246,973.0702688576615
1904.92807,2055.469846106168,979.6153942612236
1904.94891,2234.078332016551,964.8254139784241
1904.96974,1839.973326878696,969.6479947455638
1904.99057,641.6760820482334,961.9088410439916
1905.01141,-1815.6964259930392,969.6933110969563
1905.03224,-2438.6313186811594,968.853231760632
1905.05307,-5411.74220992278,976.7246715318582
1905.07391,-2065.855139827626,973.2067411953427
1905.09474,-567.4457006764242,964.0952241778093
1905.11557,-2017.0167764871742,961.8672923338233
1905.13641,-2085.7431573137437,959.2451186983918
1905.15724,-752.0409684922647,963.8958531630219
1905.17808,3297.4716244821334,961.3551024407162
1905.19891,-1886.887262807122,961.5183668937703
1905.21974,2401.3006921769143,961.1972801360971
1905.24058,-1162.5292475240074,962.2367304872089
1905.26141,-4042.606925237008,961.3071696718067
1905.28224,-3806.749968176568,962.9978986712238
1905.30308,1299.3068688010871,958.6662624869542
1905.32391,-2789.1924383090495,971.7843519764583
1905.34474,1655.5589058416235,959.6542217413335
1905.36558,-933.2180438073339,964.5466085278239
1905.38641,3585.957087297998,962.1938212399317
1905.40725,867.0986613945978,964.7044308324429
1905.42808,730.5006310158776,960.1028850171306
1905.44891,-2209.6526093025327,954.6035940234214
1905.46975,-3459.168215503515,959.2429209076778
1905.49058,-3897.2555130704663,959.2149775685973
1905.51141,-2696.987373252877,956.4456566120156
1905.53225,-4078.1405961906503,955.208300439926
1905.55308,-2345.3628368894206,956.1193370193087
1905.57391,-2813.4397213484153,953.4346833335736
1905.59475,-1872.9261635936743,954.2802048183331
1905.61558,-1748.9695114328802,951.9077420707141
1905.63641,-224.53467189783115,953.1373536469537
1905.65725,-711.0593929849447,952.7235410524817
1905.67808,-5876.989909792406,952.0718437773736
1905.69892,-4925.263433127263,950.7572509601853
1905.71975,-891.8409706281601,954.3294981243514
1905.74058,1619.0271239336362,954.5328460937644
1905.76142,-871.6073767164107,951.5007321617859
1905.78225,-306.33989595115145,953.4038096068742
1905.80308,-1190.1540116075817,956.3572216999445
1905.82392,2223.8636287171944,954.6525733593376
1905.84475,-720.111569653195,954.5953261440679
1905.86558,-7139.735274182514,954.0158419924262
1905.88642,-2960.3849504095483,957.5004914981267
1905.90725,-1239.6453281035494,961.1202528043997
1905.92809,4022.994154873667,958.8969258552436
1905.94892,5446.853381775794,955.6693132064028
1905.99059,302.78732424671233,950.5896955824034
1906.01142,3071.505039605656,948.1975573750573
1906.03225,-1358.4351836086812,949.6083297001667
1906.05309,-2676.58831709736,947.1972486299982
1906.07392,-39.93385727685483,949.7475231120654
1906.09475,-4119.527821069789,944.8754397255062
1906.11559,-2464.7579220945604,948.6537559333029
1906.13642,-1466.3831282073063,952.4995757130356
1906.15725,2252.588020754769,954.361941701561
1906.17809,1048.4642234275839,955.5335734656263
1906.19892,1691.395662600423,951.3249089046508
1906.21976,-978.3683050159711,956.4206436605541
1906.24059,261.4419620478434,958.6898102446063
1906.26142,-376.25266513658147,954.4278754229867
1906.28226,-2098.166640280863,949.6940435380202
1906.30309,1809.8807577931873,952.3592310774294
1906.32392,-2227.973602009433,949.4783460779274
1906.34476,147.70817640905886,951.3749348075737
1906.36559,2984.153847670125,954.3794193705738
1906.38642,-1059.164010534573,950.5799625092405
1906.40726,1227.527128732302,953.4332181397642
1906.42809,1654.4423235021136,955.4257770639301
1906.44893,709.6379456763664,957.2236745248392
1906.46976,-1663.4629985034608,955.0068362911251
1906.49059,-2603.652434456209,953.8004585024354
1906.51143,866.2449766871854,957.1367048065778
1906.53226,559.7506074458365,955.2465001356726
1906.55309,2255.4756037831144,956.5552321776231
1906.57393,-312.4619989705821,956.9449737309396
1906.59476,3150.2563811332566,958.2923240954397
1906.61559,35.820325656793614,952.393558475251
1906.63643,-476.72791199355504,955.1003993815292
1906.65726,-4271.092806212152,952.9806825660421
1906.67809,-4549.437348702636,955.6529867610974
1906.69893,-2130.973585555099,953.3454111678972
1906.71976,194.9335706786955,957.6207420472032
1906.7406,-3148.406992575615,955.1671703565604
1906.76143,188.67509997828418,954.004957695556
1906.78226,-63.12002602806901,954.8107096340588
1906.8031,881.5945563484984,952.7676015234662
1906.82393,3447.3537298776287,957.23152377739
1906.84476,1178.464381425601,959.1779290965579
1906.8656,-2863.6901128943846,947.34774496557
1906.88643,-3264.2475175990035,957.2897129029658
1906.90726,-4360.633834952622,951.7446869310612
1906.9281,-1525.1915074809351,956.427132375996
1906.94893,1894.8634639357247,948.4576292762365
1906.96977,-753.0347885218818,955.5254102429736
1906.9906,-1577.216353386862,954.4908787567936
1907.01143,5.214415454469715,955.7102339763669
1907.03227,-2174.202977679533,955.0571761641502
1907.0531,2101.1939400046103,957.1525079683797
1907.07393,-4062.184112322118,955.5605748944006
1907.09477,-1106.4534547050232,953.4161590975541
1907.1156,-1972.9424908181848,954.024947125385
1907.13643,1631.3526482289228,958.1075003620462
1907.15727,1374.5012430428205,956.1533504470282
1907.1781,-123.42876376258548,954.6183506182166
1907.19894,-2343.6218726736793,948.6538605900035
1907.21977,-124.78595185694888,953.6174139329535
1907.2406,574.2192916575616,957.6286959564545
1907.26144,-1158.4206347688778,955.1987766801644
1907.28227,-1089.2209963418525,952.6454671537776
1907.3031,-1428.2635994933667,950.2433865598673
1907.32394,-1760.2958782068154,958.5935260799846
1907.34477,396.67516439305064,958.3226745386356
1907.3656,1349.2319873213557,957.4015909159881
1907.38644,1272.2437972300393,950.937155828647
1907.40727,804.4606841298413,956.0255646155031
1907.4281,2467.249798137651,953.7788992220962
1907.44894,100.84280118974682,950.8085327435165
1907.46977,-921.8236501779596,953.5858076093493
1907.49061,1549.6945714967524,950.8159633692644
1907.51144,-2665.7309169991527,956.5616162363644
1907.53227,-4657.351698500344,956.0416817474072
1907.55311,-479.77488717702954,954.1354646012986
1907.57394,787.0449718837873,956.0983010224727
1907.59477,-352.25760474584433,952.2710054787598
1907.61561,-1028.1613467799873,951.3236530242426
1907.63644,479.67692850519694,957.5884031266944
1907.65727,1394.6653449053213,956.8771561889018
1907.67811,-1929.7277506318449,960.3195243875293
1907.69894,-2539.423047400977,960.507801792045
1907.71978,-2481.4709692522774,955.580459667529
1907.74061,-1547.9697244129152,952.7071099504757
1907.76144,4154.086091573134,950.1644754075577
1907.78228,4030.050214289928,950.4266404427505
1907.80311,69.20078965073283,954.4667030589375
1907.82394,-1513.0692264983609,955.1850666523759
1907.84478,877.2707694167797,955.6831278908919
1907.86561,671.0675558959156,952.8406519005379
1907.88644,-2077.9285461309846,954.0570767324924
1907.90728,-3980.250474497069,959.3713346794068
1907.92811,-3586.4514855519897,952.7426932287054
1907.94894,-922.5527934115677,954.9589035222156
1907.96978,1280.1736354402426,953.01752172468
1907.99061,1071.8428558513408,956.0647062215558
1908.01145,248.62779561710164,952.8839797746177
1908.03228,1133.0180464107523,953.7283500356698
1908.05311,-1326.492388711925,951.7196739795996
1908.07395,1822.8924114181038,954.3271956769366
1908.09478,-2780.6569517720354,951.5554676162394
1908.11561,-2648.334775556125,950.899688729805
1908.13645,-3803.724552273432,956.2872063671925
1908.15728,2045.906840081919,953.5884240268663
1908.17811,-919.280283038137,953.478115864354
1908.19895,-1686.1970503077557,951.8069576679634
1908.21978,-290.68817239498753,956.5461270446643
1908.24062,387.58416008884956,954.0419015108945
1908.26145,-330.2648363524359,956.297358067158
1908.28228,-1841.4523353726463,951.3915752229811
1908.30312,-3227.148810343455,956.504578334496
1908.32395,-4972.503688648395,957.5341909557444
1908.34478,-2471.817853808747,958.4973465720635
1908.36562,-2370.5931603182344,951.8343777235403
1908.38645,-452.9807833267187,953.5434216455758
1908.40728,434.8933843757275,953.8340533033523
1908.42812,3541.072863422478,952.9753450743077
1908.44895,-2859.426294252153,951.6298785304199
1908.46978,1401.7110433082155,952.4178388298078
1908.49062,1285.2045876984278,954.5600568359403
1908.51145,-1536.4746510374907,953.5382934672426
1908.53229,-1162.2020906776947,951.9528491087053
1908.55312,1899.3453871421646,954.8985166059257
1908.57395,-2319.5585761141015,953.7151632913847
1908.59479,-893.024951882905,956.3698851607263
1908.61562,436.63623241208114,955.2410579872375
1908.63645,-187.56908796554265,953.1852864158632
1908.65729,1093.5434227364626,953.795121010701
1908.67812,775.1475981509652,958.503625974104
1908.69895,-532.7779592641729,955.5414227181769
1908.71979,-1104.936455828728,955.1620421782272
1908.74062,-152.61982002847353,953.1070032037577
1908.76146,-3990.543565665231,954.1489653156858
1908.78229,-535.0788368285298,954.7964763227668
1908.80312,2501.894619732454,956.2935904259336
1908.82396,1356.0206488673907,958.0161350623563
1908.84479,3091.370241931026,956.9894528287269
1908.86562,452.3049103537545,955.9144191993854
1908.88646,-2628.915096805531,953.3973208914324
1908.90729,-392.1313890765112,955.430695928862
1908.92812,-2736.3372461399613,960.2350664300841
1908.94896,-5287.66080697478,960.5961320474155
1908.96979,-2340.0598818661792,955.69055851664
1908.99062,1091.590738015254,956.1157786914856
1909.01146,238.30885424387174,955.6052633055891
1909.03229,1486.538229593549,956.9617188030479
1909.05313,-3036.1117132876193,954.0727752375939
1909.07396,2403.8059642776907,956.7955239623747
1909.09479,-2182.4896952390413,956.9847432771965
1909.11563,-991.6572988976789,952.2953904900171
1909.13646,-292.68125460265696,957.7707150992717
1909.15729,-533.6515287447136,954.3940713086685
1909.17813,-2177.584226364966,954.8769573255864
1909.19896,-1289.1413541510478,956.791547007749
1909.21979,1844.1699559190943,955.7381773154474
1909.24063,1290.0898578292724,951.5574560935522
1909.26146,2925.652949783082,961.9138645656242
1909.2823,-1480.4689782079595,955.0970503671076
1909.30313,-2605.5832459269764,958.4301569702296
1909.32396,-5903.22064662298,955.6750693249398
1909.3448,-334.5459233502791,950.6306163523676
1909.36563,-792.1404973262894,953.7326409603975
1909.38646,-237.67421601097382,954.0924506973208
1909.4073,3318.9276086577756,954.160163582658
1909.42813,-1044.3938103682012,959.7649485306484
1909.49063,-1212.6953904259324,951.0283118149356
1909.51147,-4573.1501499716505,951.3392468726433
1909.5323,-4145.200109745557,954.8660730287161
1909.55313,-2157.446707304437,946.3487967576197
1909.57397,3543.511259891523,948.8511384707774
1909.5948,2512.109637001913,954.40516491894
1909.61563,4445.746315403997,956.8289094498904
1909.63647,15.37082497155015,958.0639631745651
1909.6573,3675.4855572343868,955.5879949499777
