relative_time,cts,e_cts
1816.09613,-2230.05599162356,4431.182045708007
1816.11697,-9668.219710756774,4497.20238500016
1816.1378,-5164.794306331595,4495.87607869086
1816.15863,-3628.0512891349913,4467.0251817284425
1816.17947,-1154.3224345393862,4503.568003403752
1816.2003,-1192.8814699631978,4470.083318680398
1816.22113,4004.4582691528703,4487.068079305653
1816.24197,-8418.15550715075,4506.063349720266
1816.2628,2316.8229884043303,4499.25173603511
1816.28363,6822.664155335121,4466.492812208428
1816.30446,-10251.053515394184,4522.895733151271
1816.3253,-11428.839321676869,4464.0411962453445
1816.34613,-4401.500272030425,4455.9467349872175
1816.36696,-9853.488649595187,4452.225037454958
1816.3878,135.45816496227178,4493.026815290378
1816.40863,695.065447969369,4486.137519114037
1816.42946,-132.04909871446958,4423.623756609321
1816.4503,3400.0645854233107,4439.76541774982
1816.47113,16917.869481533406,4455.110969164216
1816.49196,12841.064910781688,4491.614134742627
1816.5128,-12437.544025168985,4452.867140284199
1816.53363,5851.00965426494,4470.574402400901
1816.55446,-5062.426709677606,4494.810796416628
1816.5753,-8118.736765005718,4506.625597121505
1816.59613,8019.436811902256,4463.331732374795
1816.61696,-2009.5466351141542,4490.876151076363
1816.6378,-3136.6345660654088,4480.093495359269
1816.65863,489.7375861447221,4455.728626454273
1816.67946,1698.7251354080502,4418.460858733596
1816.70029,-6709.270534040603,4476.04286951643
1816.72113,142.48354130673883,4442.481317153196
1816.74196,-6018.281515538767,4491.175744739922
1816.76279,-8982.762446155244,4456.118668612814
1816.78363,-3079.648211587367,4479.046139813773
1816.80446,7341.609814931454,4505.577969958907
1816.82529,1129.1546654807366,4505.37941785731
1816.84613,4938.253692071216,4492.531385696243
1816.86696,6011.313178785731,4412.89460946133
1816.88779,-15524.365916038538,4448.4585231008605
1816.90863,-9938.956230159762,4469.565888100997
1816.92946,-4313.106832042592,4422.515830450069
1816.95029,-14169.258144089154,4406.881821673298
1816.97113,7812.625377466225,4376.470484459614
1816.99196,7322.204945926954,4423.582470809811
1817.01279,4552.233911194764,4459.697495549395
1817.03363,-13945.427453655908,4445.48866170707
1817.05446,1267.9336211326452,4497.860513238422
1817.07529,107.45797276346747,4486.58894673764
1817.09613,-16715.12714290315,4429.568640121843
1817.11696,3032.172529937529,4396.793419269037
1817.13779,74.23838633171208,4427.7096926754275
1817.15862,4926.8637005139435,4474.130141883808
1817.17946,7360.244106217446,4449.511039371296
1817.20029,1052.5784707516987,4481.335328749831
1817.22112,5480.228136047573,4500.6856027168205
1817.24196,7911.741174174497,4488.119237490578
1817.26279,-18459.414960711318,4554.523371747925
1817.28362,9806.39513320793,4507.352172869483
1817.30446,4476.0263008732045,4453.075742218572
1817.32529,14534.799625173813,4421.4853151648995
1817.34612,-17620.481810683174,4464.804440302099
1817.36696,6681.773376714791,4461.750377606673
1817.38779,2335.1272649113334,4479.0168051667515
1817.40862,7876.077848675617,4411.690802465055
1817.42945,-7457.431421501177,4391.937177101524
1817.45029,-630.3879836297403,4442.556283473361
1817.47112,-13838.991576047445,4462.349021699587
1817.51279,5547.422404454777,4425.118193904788
1817.53362,9522.903474692777,4441.623550344929
1817.55445,2607.9373092713545,4381.08824681153
1817.57529,14958.883283497045,4390.2387553624185
1817.59612,11999.636686054135,4438.492348392521
1817.61695,5073.281615543845,4386.006960912514
1817.63779,-11346.227794940329,4389.597195767383
1817.65862,11541.649781053291,4452.492308683373
1817.67945,5822.665866432045,4469.809528641534
1817.70029,-2925.4443923272643,4407.582322179479
1817.72112,5986.6688158827255,4478.377418508531
1817.74195,12979.666772083061,4491.566873366872
1817.76278,2958.968461530415,4481.093046294805
1817.78362,-11289.090692970649,4490.725675201829
1817.80445,2730.7457225570556,4475.995879757776
1817.82528,6621.5841133694,4422.656799726032
1817.84612,-12325.48485869683,4456.852034788343
1817.86695,-22478.595691646482,4477.100274894702
1817.88778,-2104.7123043073457,4457.876031263063
1817.90862,7916.257623347347,4385.926562250308
1817.92945,-5413.475788665401,4473.813979577026
1817.95028,464.71839164089295,4461.314432157886
1817.97112,4234.726828138854,4484.212297094722
1817.99195,1434.0671351317908,4513.676505473564
1818.01278,11407.134127435125,4510.117778202534
1818.03361,-2043.3064679618828,4497.488397808616
1818.05445,20485.814622156235,4465.535090306607
