relative_time,cts,e_cts
2333.86171,-1522950782.2675586,3226939.600803663
2333.86865,-1541524355.8945935,3255325.618496597
2333.8756,-1556939007.3776555,3297451.3242264586
2333.88254,-1486307445.2682178,3156508.7559440257
2333.88949,-1557777340.5657125,3300320.980534434
2333.89643,-1547634642.917112,3296466.633614946
2333.90338,-1550252515.061871,3296837.7789747454
2333.91032,-1505666569.2710478,3235927.496406876
2333.91726,-1546001258.833761,3311120.2729953188
2333.92421,-1552117077.9028404,3310189.3442275384
2333.93115,-1549230611.1152012,3323526.0542340367
2333.9381,-1509576832.280778,3247468.8437897977
2333.94504,-1532813740.5373921,3270826.006915748
2333.95199,-1543733883.4922497,3313967.7643326325
2333.95893,-1530491072.5543873,3275077.2011290994
2333.96588,-1521479471.0434573,3282672.240544045
2333.97282,-1536534698.899237,3278612.749747159
2333.97977,-1531589693.2372775,3272486.2575373133
2333.98671,-1538149176.4984112,3274986.6548659718
2333.99365,-1542146658.1960988,3293469.882422008
2334.0006,-1539067569.3246996,3290921.618188624
2334.00754,-1547914341.2671034,3312882.6239604633
2334.01449,-1531995370.4423795,3299258.7125256066
2334.02143,-1545005349.2101307,3315198.627597023
2334.02838,-1539201852.0266907,3301524.9628769583
2334.03532,-1535421598.8313634,3295361.922045278
2334.04227,-1555601488.3966205,3325464.310179111
2334.04921,-1543214161.8539536,3308945.983692456
2334.05616,-1542776612.6000283,3331529.2592257373
2334.0631,-1535837538.4178813,3302380.200627906
2334.07004,-1522710854.241468,3296753.3634481835
2334.07699,-1535027944.2364647,3342343.6427304763
2334.09782,-1525502403.7866054,3305389.449091536
2334.10477,-1512431543.9751835,3282833.7618728015
2334.11171,-1530779628.6397285,3306175.833954897
2334.1256,-1543385818.2334433,3340930.97954715
2334.13255,-1517789205.5068371,3287999.614822278
2334.13949,-1498841887.0876992,3275398.12160857
2334.14644,-1516884433.7624125,3273877.6989402194
2334.15338,-1514335031.8058,3282312.413467137
2334.16032,-1512531408.2504988,3291983.6503998907
2334.17421,-1511917211.2543287,3274609.378769607
2334.18116,-1502415820.247398,3267357.424804793
2334.1881,-1500567508.8100772,3267622.2254649294
2334.19505,-1500418312.1481988,3269977.8430916076
2334.20199,-1508973350.1615424,3262065.1843630346
2334.20894,-1510857479.0124643,3278099.654256102
2334.21588,-1516271693.7593675,3279792.68073854
2334.22283,-1499649220.4421077,3275609.6320200944
2334.22977,-1513032169.8785722,3278805.396353865
2334.23672,-1511783876.694327,3261469.3239283385
2334.24366,-1550192699.5873754,3347415.4124534214
2334.2506,-1542265671.1196847,3336971.2311182404
2334.25755,-1497851127.2827842,3261413.2041090042
2334.26449,-1513307447.0243092,3251616.9944693297
2334.27144,-1517353107.8226929,3266979.441315748
2334.27838,-1499372841.6501696,3251654.014686286
2334.28533,-1524837196.9400291,3256190.7597450735
2334.29227,-1513653136.8584938,3227745.7926620827
2334.29922,-1507842498.5459423,3237070.878776422
2334.30616,-1512435221.002338,3219258.0236841138
2334.31311,-1515179145.3352482,3218729.129756522
2334.32005,-1526676037.5683434,3253621.509528829
2334.32699,-1532781850.567954,3242003.2921412718
2334.33394,-1524234275.7831893,3221537.4786988385
2334.34088,-1538352225.314487,3263936.2380034444
2334.34783,-1519218464.594047,3227709.2440402475
2334.35477,-1515586985.2755723,3211649.7796057956
2334.36172,-1503636430.0906792,3210811.5192791848
2334.36866,-1513856967.5792792,3204507.707304048
2334.37561,-1506070359.8598702,3204676.3025596114
2334.38255,-1513061736.7704468,3223741.0068991696
2334.3895,-1521158688.7413568,3225641.771032168
2334.39644,-1494129657.0044358,3201102.083141674
2334.40338,-1515836433.6281571,3217089.157725136
2334.41033,-1504090297.9505572,3176141.4966061735
2334.41727,-1500705782.1499777,3184172.761507541
2334.42422,-1498459937.2478929,3173410.253466052
2334.43116,-1506566492.0744436,3203650.1115774983
2334.43811,-1505941253.6217186,3199630.7063658508
2334.44505,-1511979698.0793843,3202370.674015701
2334.452,-1499140926.4967706,3191283.472733778
2334.45894,-1504699347.4859872,3198942.6490851054
2334.46589,-1520934596.1720188,3216686.415492267
2334.47283,-1511014683.831083,3208553.521842441
2334.47977,-1517912707.780172,3209583.485585517
2334.48672,-1510743597.9869788,3194466.975594417
2334.49366,-1511524110.3121018,3200717.7331185024
