relative_time,cts,e_cts
2581.18946,693.1773188185858,799.5210312707246
2581.20334,-793.8449490298425,797.9512588036848
2581.21029,927.8766217272137,797.5496036536216
2581.21723,-1375.8758054066818,798.581981266199
2581.23112,-1167.2406253514469,798.6303772474273
2581.23807,64.40014379275935,799.2966880779162
2581.24501,-147.41961780381519,798.2425795149826
2581.25196,-484.8723022361552,798.1562855961764
2581.26585,-1452.181675522889,798.9012267736068
2581.27279,-1788.9660544964465,798.777454838969
2581.27974,2594.775938815925,798.2203236624438
2581.28668,1253.3932404899558,798.3654066256919
2581.29363,-393.5974816397578,798.1781215269692
2581.30752,1081.5606321380776,798.537784502431
2581.31446,-483.67069615993387,795.957785294916
2581.3214,711.8475645485867,798.1659437963349
2581.32835,-341.2493019184964,795.8717013369829
2581.33529,1403.49122417029,794.0004250563045
2581.34224,-72.25855934768043,793.3019902122454
2581.34918,800.441919659735,792.7211334570704
2581.35613,-759.6594346280866,790.0833950094783
2581.36307,-1280.5400265850114,790.2832777605814
2581.37002,-762.7105860346302,789.3587150562934
2581.37696,-3223.8918857103495,788.7494086028257
2581.38391,-1031.6942949162003,788.9988421199586
2581.39085,1244.7356088719318,787.3060325813365
2581.3978,981.8251232225375,787.4240305919666
2581.40474,-1054.184358808825,786.8211279451259
2581.41169,-802.8735815104703,784.7770538659623
2581.41863,-1084.7287317508863,784.7217291759248
2581.42558,172.76787906068952,785.6992020202108
2581.43252,1467.9499470466183,785.7489627471135
2581.43946,-1117.1203404536673,783.4120982305411
2581.44641,998.9797663907343,784.4806940937123
2581.45335,-3013.5040572676858,783.7804745822327
2581.4603,-36.32732526730446,784.0941561265056
2581.46724,647.5113538416581,783.8756918381415
2581.47419,1239.9330688431971,781.9020596318719
2581.48113,-1292.0159630014136,782.5254334638308
2581.48808,-683.5030566534601,784.0656014477767
2581.49502,1678.7400605219646,784.2476375246741
2581.50197,23.703637738607362,782.8685095303249
2581.50891,-1914.9094044829535,781.4114860520901
2581.51586,-2377.8705049533655,782.159681623052
2581.5228,190.72320801810017,782.6521448506908
2581.52974,-955.8909661495359,782.0388491406361
2581.53669,-147.03161011049752,784.1359383402341
2581.54363,-72.79238486730178,782.672825996682
2581.55058,-2327.9110500843094,781.185358191861
2581.55752,-669.7431658604836,781.2537004560251
2581.56447,295.37369100987075,781.6982926046181
2581.57141,655.4746448526463,782.4630750845477
2581.57836,-602.0931426948791,782.3662831220912
2581.5853,291.55292802331854,781.5040787970864
2581.59225,-1460.314090017085,781.0231634174629
2581.59919,338.8923861385518,781.4621916029214
2581.60614,1140.654224826448,781.4291227654227
2581.61308,-1217.0493283136839,781.507963073237
2581.62003,-2307.226229777803,782.3791957157812
2581.62697,-1044.3252260950162,781.6618643931515
2581.63392,-1424.5642621309876,782.3424525630049
2581.64086,-569.1978378577537,783.3667466819714
2581.6478,519.1739250006842,783.706568354934
2581.65475,-1290.969622990781,782.3198817691567
2581.66169,1434.5483215642355,782.0542812648023
