relative_time,cts,e_cts
2115.89044,411.6711606758835,602.7825387748785
2115.89739,-1031.4550261625666,604.177380656747
2115.90433,-32.39922076943007,607.3087022799981
2115.91127,-444.33001801841567,601.8833946693708
2115.91822,542.4277469466858,601.095054802127
2115.92516,-493.53847748623014,599.4353487651478
2115.93211,1264.1288587811032,604.9499352763562
2115.93905,116.52905557349243,600.3058949220193
2115.946,487.2517463618444,595.0022567201058
2115.95294,-1787.2785132987544,596.647715033571
2115.95989,-545.436476646751,598.0836600602537
2115.96683,2121.2531475944224,597.2943976785378
2115.97378,279.07631056693964,598.6694567500595
2115.98072,380.07124744575464,599.2761637679004
2115.98766,576.8747448410402,601.1999139471264
2115.99461,-1175.5526067229569,602.076712702087
2116.00155,1206.6606147362215,598.8006588083188
2116.0085,697.2295704320854,603.5624735102648
2116.01544,-261.92615152029725,599.825674888469
2116.02239,727.6570702697385,602.1303210430789
2116.02933,57.19979233349011,602.9213259521308
2116.03628,-242.29114849215455,600.255669134092
2116.04322,-2109.8807991883714,599.1058060953794
2116.05017,-352.41047101164327,596.8799836773331
2116.05711,1180.217659906937,606.2274128170476
2116.06405,-1778.4726001541835,602.1067456732354
2116.071,1247.955950065276,604.9759706847921
2116.07794,172.67748891357238,600.398556375665
2116.08489,-972.8178537798818,600.26919934635
2116.09183,-1236.4027888226863,600.9659027760282
2116.09878,-1385.8806787877854,597.4770555440207
2116.10572,-534.5940615541374,598.7438729174785
2116.11267,-632.7866044698214,598.5811003639506
2116.11961,212.46205304209326,601.339828642067
2116.12655,687.8098776587204,599.3445323404466
2116.1335,-396.4568469982129,597.0598739993995
2116.14044,1011.9289823437439,599.0164246931904
2116.14739,-354.462143197672,602.3607446578967
2116.15433,1512.054110659412,606.3624074348033
2116.16128,1085.8797924622656,609.3585294370827
2116.16822,-504.23062522149365,610.0696855934909
2116.17517,372.71122198384353,609.0122790052079
2116.18211,-386.77454510511336,600.2133359699818
2116.18906,1207.5272658319884,606.4772092357802
