relative_time,cts,e_cts
1354.11614,4502.181423887354,994.5740877364921
1354.13698,548.0185716343337,986.478652376838
1354.15781,7262.268137420915,986.0875619564912
1354.17865,1999.9082486201821,994.1798509732623
1354.19948,5025.868486983307,994.2489656385906
1354.22031,3409.315374732284,1000.4320537940066
1354.24115,-207.32260085274953,966.4364482126448
1354.26198,4904.305019943605,1004.3836506987604
1354.28281,5674.529338169758,1004.8329484624412
1354.30365,2876.8757101265305,999.3012581618855
1354.32448,2954.820376999368,997.5869208030791
1354.34531,1933.339079562442,1001.5171225762291
1354.36615,1557.8700418731269,995.9006907740268
1354.38698,4912.740679846997,1003.0400574096581
1354.40781,-44.99595444671885,1008.742279494468
1354.42865,3747.511366337197,1005.3171706321225
1354.44948,1969.7554813579218,1001.19462243073
1354.47032,2539.175162647581,1000.0723219243929
1354.49115,-1620.2841505196845,1000.3933537765467
1354.51198,-868.3446990795169,999.6052997624715
1354.53282,3937.955725428816,998.7355457115367
1354.55365,1835.7396282123948,995.9264907856667
1354.57448,4876.617307452015,996.3100299830945
1354.59532,3809.597626055354,992.89456990559
1354.61615,1419.1177890297502,992.9459601726776
1354.63698,4483.778044852777,990.1208588981049
1354.65782,3039.1862053057625,987.2174136857473
1354.67865,3189.935987952189,988.9225217720972
1354.69949,1196.3439177913706,988.3388751673157
1354.72032,5138.727072046935,988.5899533293726
1354.74115,-621.5818511646105,994.4593510993617
1354.76199,3044.841337125424,991.692562046219
1354.78282,3621.2117093558363,991.3317813956442
1354.80365,728.3017115074707,993.5499531281021
1354.82449,5242.391833450481,988.0230872199667
1354.84532,2407.460230052333,990.5957469172334
1354.86615,2164.322598407126,995.8684931985249
1354.88699,1424.2409791460068,995.4299978787421
1354.90782,5920.811110257867,1000.4233489120305
1354.92865,5579.7597076086095,1006.1322831949907
1354.94949,4187.49008191119,1002.2312375325557
1354.97032,3061.291990888766,1001.5013908618146
1354.99115,5417.643656419542,1004.3548092223338
1355.01199,-301.69390440492197,990.5706810522662
1355.03282,2275.1661606104353,986.3670620825905
1355.05366,2515.3000835834164,1004.2147969640438
1355.07449,3742.3233615575523,1002.4116278578431
1355.09532,2817.9606494000673,993.9575094095361
1355.11616,2107.7557582522804,1008.2191475511346
1355.13699,2009.007472237584,1002.5189181501505
1355.15782,4382.476816222879,994.028511880594
1355.17866,3935.3885193925466,992.5157502224866
1355.19949,2751.9228976552517,1002.6881913972516
1355.22032,2059.4159754676916,999.0457751197924
1355.24116,6879.530942793961,1003.1376989171246
1355.26199,278.4681256336953,999.9317852756225
1355.28282,-566.2343237549926,1019.6376453856317
1355.30366,-897.469346365736,1007.7960693114782
1355.32449,3369.322420103694,1007.1454056032906
1355.34533,4149.849438099967,1006.6811102718679
1355.36616,11.049012301946188,1006.2123051823129
1355.38699,1188.0131359840736,1008.7881112224625
1355.40783,1931.4420445602345,1005.895573332099
1355.42866,-10.949378110653788,1003.1681135649927
1355.44949,472.8805474911561,1003.5667552082585
1355.47033,244.80865435032536,1002.42998152466
1355.49116,2194.1544386953287,1010.5590827531614
1355.51199,4027.7226708061257,1015.0674774700959
1355.53283,4010.238023893361,1006.723271266499
1355.55366,-148.2166619913889,1000.2230317484847
1355.57449,3128.2970333138865,1009.0530332932043
1355.59533,2607.702405759458,1000.547839212098
1355.61616,3482.7014102801563,1003.3565795036797
1355.63699,2193.341738328671,1006.2478588568899
1355.65783,6576.023800985612,1011.5138929400313
1355.67866,2282.3322711605715,1011.5282612391966
1355.6995,2244.822829847566,1001.1056858052394
1355.72033,826.7696583712998,999.6410631932408
1355.74116,2010.3030313586735,1004.8874850724119
1355.762,-120.62910808157187,1000.6650929235348
1355.78283,3029.4666277499455,1001.6191689637318
1355.80366,1026.4896460379562,999.6041461034146
1355.8245,3223.983298434927,995.2475099915329
1355.84533,1180.5637496963793,997.0212083527302
1355.86616,2431.617745829288,997.6160769137941
1355.887,2100.8223721973845,998.3327089444269
1355.90783,6838.2284802575,997.923159979167
1355.92867,4050.5330274387106,993.1647358811366
1355.9495,4595.966878394726,990.6383274242489
1355.97033,2862.019832692445,994.0301899301315
1355.99117,-1727.6546745707324,1000.6827124436792
1356.012,2993.078438162316,998.1048088416076
