relative_time,cts,e_cts
1438.36866,-7625.570387666453,1038.9397524138901
1438.38949,-4557.177076987167,1027.4210228874542
1438.41032,-3673.505489506054,1022.3288220497636
1438.43116,-1496.8932687881888,1017.2553791391398
1438.45199,-2755.8623529713554,1015.5299642276798
1438.47282,-1500.2759832334925,1016.3423187004182
1438.49366,-5061.244180043118,1016.6491522783565
1438.51449,-3025.103787553596,1017.8733428034507
1438.53532,-3698.2267606935957,1014.4906283581468
1438.55616,-3057.7086277535354,1016.2106988322861
1438.57699,-3324.167915935269,1014.1442878611911
1438.59782,-5877.231507852004,1023.4179345414007
1438.61866,-3753.6411354136158,1013.6931544755953
1438.63949,-3436.359077720519,1013.6466264330392
1438.66032,-3087.7800998706,1020.5539448948656
1438.68116,-4022.519777015384,1016.8914334368925
1438.70199,-4826.181574848193,1016.3177971644764
1438.72282,-929.5365006380229,1014.8823441758836
1438.74366,-2963.7051101348925,1014.3511490233667
1438.76449,-3507.0031077394992,1018.567176519137
1438.78533,-6032.553641122429,1017.220063935668
1438.80616,-2705.2314592390926,1025.739935367889
1438.82699,-4579.958317427314,1023.075995345768
1438.84783,-5489.000263248207,1024.0688031727445
1438.86866,-7081.813082830936,1024.4279284021143
1438.88949,-113.93428669488986,1019.8040469837567
1438.91033,-5998.7955551830055,1019.0725926210484
1438.93116,-503.3880451375627,1021.3098160006268
1438.95199,-795.1986193533423,1025.1887247736418
1438.97283,-3093.942131308418,1023.1199035661081
1438.99366,-736.1480361903984,1022.9801098526622
1439.01449,-701.4223975101594,1026.651109534615
1439.03533,-2642.727845602567,1011.5085371261142
1439.05616,2600.56945691686,1025.4381318486055
1439.07699,2274.276258729598,1021.7296163125194
1439.09783,-5005.822574613782,1019.5795806162895
1439.11866,-3282.8230344440753,1021.5085033174886
1439.13949,-3039.0666016217856,1018.2074225324354
1439.16033,-396.66329959533743,1017.084357144879
1439.18116,-1023.2528857417925,1023.1162358150057
1439.20199,-1670.1336237085272,1015.7039204228224
1439.22283,-5789.127410692246,1010.4788422023362
1439.24366,-6168.405360476406,1014.178135964222
1439.26449,-2723.8596527095415,1017.1466041207312
1439.28533,-1123.0778579101734,1011.7654892890598
1439.30616,-1611.0465726203365,1014.8550980248372
1439.32699,-3432.0068194695164,1015.3570559614235
1439.34783,-5232.672561125981,1018.596623320845
1439.36866,-7632.837145736315,1015.7872307692913
1439.3895,-1546.1688760916686,1016.6271457717421
1439.41033,-4355.630905330462,1017.5900876254564
1439.43116,-302.6860849917426,1020.7045322758414
1439.452,-3125.733988278287,1016.81147646286
1439.47283,-652.1496196146726,1019.0568736877524
1439.49366,-5875.887434262306,1020.0912842915193
1439.5145,-4341.929025554987,1019.9760121140151
1439.53533,-2013.4506362411585,1020.2682794804325
1439.55616,2417.030266486746,1017.7446571362005
1439.577,-1178.6979410705935,1019.3893815234077
1439.59783,615.8845734003097,1018.7905949577179
1439.61866,-7880.280611552519,1018.1704306427455
1439.6395,-3197.008557108216,1016.4221708815619
1439.66033,936.3292804725656,1021.4980240286246
1439.68116,-2331.3684723896345,1017.825766832008
1439.702,-2686.4769903378315,1018.3062422264231
1439.72283,-82.08133547094307,1017.8782680692168
1439.74366,-563.1090932020263,1016.5347184439614
1439.7645,-992.117975390808,1019.2932864445246
1439.78533,-3233.8648448002864,1014.8980631091797
1439.80616,-524.6198179262764,1013.4288668104449
1439.827,-3626.377298076588,1016.1134510316281
1439.84783,-140.71065122155358,1013.6141406375606
1439.86866,-2817.2326315172377,1020.9788800583013
1439.8895,-3561.008646864641,1014.4563610835614
1439.91033,-2637.6824871860986,1012.6467974825234
1439.93116,-1463.8722960274588,1020.5645289766182
1439.952,-2906.5933002046795,1019.2266381673495
1439.97283,1763.9622419960301,1020.234326584513
1439.99366,-3513.2988549032216,1016.0658750601855
1440.0145,-4541.625183555638,1013.7458652985813
1440.03533,-1976.0257423353262,1014.8454570790824
1440.05616,-1790.1274543961447,1015.7877547337345
1440.077,-2444.865039188674,1015.1930550907017
1440.09783,-2918.6193321050227,1017.4271346836209
1440.11866,-4020.3754001351404,1013.5998888047055
1440.1395,-1530.1517022345772,1018.4761114989088
1440.16033,-2912.1626230643487,1015.0570339212468
1440.18116,-4652.152129476394,1014.2484519924994
1440.202,-2822.814948695098,1014.7837340676733
1440.22283,-1900.1301214950336,1012.2969988202426
1440.24366,-808.0648806348021,1011.9066453100581
1440.2645,-651.5092302721928,1009.9140085325657
1440.28533,-3404.132120677016,1015.5981843981846
1440.30616,568.4119277458835,1014.4376031564948
1440.327,-3232.1554632007883,1012.127129547757
1440.34783,-1952.860331165425,1015.5301738134569
1440.36866,-2183.1074935415586,1015.6873631464173
1440.3895,-2633.823593854814,1015.6395775891973
1440.41033,-55.796868763556155,1015.8877271494972
1440.43116,-1201.6815365787045,1015.5138261228292
1440.452,-3082.3013180667162,1019.0183099047329
1440.47283,-1012.8658146197813,1017.6282322369213
1440.49366,-93.7534817863482,1014.1800222362175
1440.5145,346.5044978263983,1019.0182051118443
1440.53533,-170.74282600537802,1019.9738114633536
