relative_time,cts,e_cts
1764.7034,-3062.3091428573293,1191.0721271104292
1764.72423,-4516.925891530841,1195.508311569609
1764.74507,-735.5720516551264,1197.7417054935627
1764.7659,-2835.89547125558,1192.6797307438947
1764.78674,-605.1903980645427,1195.964966405672
1764.80757,-1108.958225347646,1192.2859163181367
1764.8284,-3922.5989341024965,1199.350507124452
1764.84924,-3528.8085772019685,1194.7908200217958
1764.87007,-3223.6310402689382,1182.917794284166
1764.89091,-526.5787873149014,1196.8074853209546
1764.91174,-1043.4040241520386,1194.127782902323
1764.93258,-4832.820168870121,1196.7686048591195
1764.95341,-4118.694340363725,1188.458532367803
1764.97424,-3422.8144482524945,1182.7762127704807
1764.99508,-2166.2161095226256,1189.6410647336431
1765.01591,-3129.9077811105494,1170.2266452151496
1765.03674,-4762.606193332567,1202.5518829665846
1765.05758,-448.14077728280944,1196.0841126948806
1765.07841,28.761739960838447,1199.817835028469
1765.09925,31.517896396860053,1196.4793429357753
1765.12008,-300.36986436371217,1189.270556803215
1765.14091,-23.004382161263486,1199.0186618381454
1765.16175,1345.420481519908,1190.8634577410287
1765.18258,-1539.0950617148353,1189.5899864798598
1765.20342,-1978.2505315949068,1189.2701211677881
1765.22425,-2247.3109511134458,1184.8419959640025
1765.24508,-5494.953344832518,1213.6480618295102
1765.26592,-3098.3308561133686,1206.1083016814969
1765.28675,-2191.311323914447,1208.8194787597092
1765.30759,-3885.9329160503344,1197.9632261080515
1765.32842,1691.0164911620386,1206.2199332595947
1765.34925,-1635.91590657494,1207.711004416412
1765.37009,-13.473768113124658,1194.2170881648012
1765.39092,-4353.514468794954,1217.3930017753369
1765.41176,-3403.421701596481,1178.4039578101724
1765.43259,-2795.8672189799677,1188.443720763294
1765.45342,-1734.6782696230937,1184.7001966326043
1765.47426,2851.763164947406,1176.247998083319
1765.49509,-1811.666049319624,1175.1466028157058
1765.51593,-3264.67617453938,1178.3574537283698
1765.53676,-2049.6231884586873,1183.7860156896254
1765.55759,-4379.121119177749,1187.79516852176
1765.57843,-2049.0716740084554,1190.443287371954
1765.59926,-2060.9420859335255,1200.72112508578
1765.6201,-692.1009726021194,1196.7812382864945
1765.64093,-2997.5295014504363,1196.8962460391497
1765.66176,-3739.851832951497,1211.1537222849493
1765.6826,-5189.222441998692,1195.8074841989112
1765.70343,-1555.1447421061746,1199.0171371141519
1765.72427,-1714.7343352434182,1182.5624246848165
1765.7451,-601.3471134211333,1186.3779375697723
1765.76593,-3353.406616072093,1191.895151340366
1765.78677,-2446.294184618423,1194.3562736836393
1765.8076,865.20953102801,1191.0388010002848
1765.82843,-6611.648782085341,1183.4403389785207
1765.84927,-6740.039146140371,1204.6016565581745
1765.8701,-776.7987369896551,1202.841471616499
1765.89094,-2673.651442554455,1201.115592964678
1765.91177,-2364.7004315551476,1190.2980029571418
1765.9326,-2231.0261365005326,1188.8054070763312
1765.95344,-5126.954347735716,1191.1248389970626
1765.97427,3820.554058113983,1201.6676519591929
1765.99511,-4874.372273868412,1188.0074318834306
1766.01594,-2562.795840060463,1169.4819264531661
1766.03677,179.44084607988376,1195.0808443071367
1766.05761,-902.173959347478,1177.3668187680012
1766.07844,-2040.161949352254,1168.9878069704052
1766.09928,-5301.684776855298,1180.1332126365505
1766.12011,-984.5777764867457,1183.5313867827058
1766.14094,-1744.837723409708,1179.8013673502442
1766.16178,-1782.207728311455,1179.3557123087062
1766.18261,-467.8834480953389,1167.378025159806
1766.20344,649.942354180973,1185.221652238392
1766.22428,1055.4526109666378,1190.117432072765
1766.24511,-5236.776949724091,1192.2973517480884
1766.26595,-5101.2286599725685,1192.5324859696623
1766.28678,-250.70426736041327,1189.4411080727773
1766.30761,25.083996779583757,1196.5672323831168
1766.32845,-1410.8842883644702,1195.1485856159923
1766.34928,-4066.1597573488834,1191.2206787909417
1766.37012,563.8349824614174,1188.798654727217
1766.39095,-653.4843969268035,1195.513757012443
1766.41178,-2433.753329771627,1166.6073860899326
1766.43262,-3620.1518511153117,1189.6110058891993
1766.45345,-2403.7278114378637,1200.512673534093
1766.47429,-3974.1264369196115,1184.0030710409903
1766.49512,-3386.6376487845423,1199.501236982098
1766.51595,-2200.5944970402074,1200.386012533773
1766.53679,-3241.0565662467266,1206.7933383900192
1766.55762,-690.2259977255023,1206.6025300731144
1766.57845,-4847.266601982263,1205.9875217594376
1766.59929,126.29637346762934,1196.9355621364114
1766.62012,-2806.1266510970145,1210.0082189303805
1766.64096,-2311.9385557564133,1206.7441115867994
1766.66179,-1640.369516451189,1209.6951059674232
1766.68262,-1085.982050580263,1209.9340519989807
1766.70346,-2301.2567750931576,1210.1160386984945
1766.72429,-2224.2748764748885,1211.8861343461278
1766.74513,-435.2913836450359,1207.8155569188257
1766.76596,-819.6861734797096,1204.443085262847
1766.78679,-2611.472435736243,1199.5045042477986
1766.80763,-883.0482572080456,1184.878807157561
1766.82846,301.7833924145725,1205.8748010927732
1766.84929,-2066.1654636087937,1185.5123299768732
1766.87013,-1638.6553999558894,1196.2768813712057
1766.89096,2780.32276677477,1196.707398081665
1766.9118,-3010.6080393226666,1201.1699384841618
1766.93263,-299.84775530478424,1200.6991254967306
1766.95346,-4572.292758272525,1206.354980241879
1766.9743,-4115.855522105483,1186.8367705829687
1766.99513,2556.6777761275607,1212.3669669483736
1767.01597,-3514.038684785485,1206.4021377768217
1767.0368,-1050.8555681261405,1220.1046144889763
1767.05763,-2134.516444243965,1208.6223537291169
1767.07847,1330.7479536212975,1208.3081516775928
1767.0993,-1413.106791402756,1207.3188236235042
1767.12013,427.754890762723,1198.993177165682
1767.14097,78.06271011196993,1199.5555825015817
1767.1618,-2973.6573335191397,1196.420423244311
1767.18264,-2939.6920372949485,1186.5570926390124
1767.20347,-2907.1457145644517,1191.61743375583
1767.2243,-1666.2555180513702,1188.2484471832656
1767.24514,-512.3966759979247,1191.5605833326426
1767.26597,-2439.3967689071137,1193.3571438324495
1767.2868,-2543.4694188981675,1189.004710284057
1767.30764,582.4689611129361,1191.4076752978629
1767.32847,-1514.1365279381475,1193.6916029313163
1767.34931,-1774.8837166085266,1188.2828623819764
1767.37014,-3168.2633022564014,1187.9255324232067
1767.39097,-1366.216954429681,1182.283182376287
1767.41181,97.98812998600985,1185.0860607118245
1767.43264,-353.5815337405386,1177.4666881895773
1767.45348,-1698.6270420668945,1174.1472551468025
1767.47431,4628.5340542244985,1191.322617480795
1767.49514,351.31154644074024,1202.7439981897696
1767.51598,-1940.1710944007405,1208.713074806732
1767.53681,176.52089072341423,1202.315006203304
1767.55764,-1519.5323083335425,1198.162638224634
1767.57848,60.75491460825361,1206.089242631578
1767.59931,-4353.8331361096025,1200.8226281402065
1767.62015,-864.8671215826057,1212.8856998327444
1767.64098,-567.5819916755211,1200.8709836725727
1767.66181,142.36707326830822,1200.5722466786972
1767.68265,914.6544786876736,1207.3395163062735
1767.70348,-2946.465950362782,1202.3624904648168
1767.72431,-1697.4964592256906,1186.5849733063226
1767.74515,-4480.886426131163,1203.111347763354
1767.76598,-4208.220578912205,1184.7659775820393
1767.78682,-215.03215153431995,1195.1030617138997
1767.80765,-887.1413787686809,1191.191926852778
1767.82848,306.2112998006448,1198.2185084681114
1767.84932,-5075.516259089936,1200.6643835714492
1767.87015,-2800.753305926096,1191.855290698821
1767.89099,-2899.045073804532,1200.8321032107376
1767.91182,-3649.7014377453793,1188.921068282126
1767.93265,-2056.0612266125177,1202.7051177279345
1767.95349,-136.4991729792022,1195.1779910072962
1767.97432,-4678.07810894374,1197.9902355045085
1767.99515,2741.891227246955,1206.2592493568566
1768.01599,-2573.2153681968302,1205.5664801195098
1768.03682,-3542.2181979985085,1205.3481178618647
1768.05766,579.5083827529247,1215.2031713940555
1768.07849,-464.35654368058715,1205.1430424847347
1768.09932,-2344.864425852443,1196.1545767251532
1768.12016,-389.25386738434526,1212.4232728272775
1768.14099,669.3192001439116,1220.7770177701234
1768.16182,-6429.853326524018,1227.807955739724
1768.18266,-2609.9644837066403,1221.0903485507943
1768.20349,77.87898087074939,1216.8173095589223
1768.22433,-383.9269173863729,1211.8620654888014
1768.24516,-4878.982930315994,1220.5341510197252
1768.26599,-398.4467550679168,1209.4250120028546
1768.28683,-1669.2245913022027,1200.9061612332807
1768.30766,-3000.1669472326757,1196.786901547042
1768.32849,-592.1061969317653,1206.5217197014572
1768.34933,-4185.388381653354,1208.8952793239591
1768.37016,-2892.603550567288,1182.7793711273248
1768.391,-2026.3756128204554,1209.9376459912514
1768.41183,1132.3339867101909,1220.6282482718975
1768.43266,-4557.211822161361,1210.180403832793
1768.4535,333.40703931126967,1218.480456709295
1768.47433,1878.2149151032975,1219.3732915163646
