relative_time,cts,e_cts
1738.68146,-51319.16640473493,1209.4060849845678
1738.70229,-44131.75606593715,1206.3995754319014
1738.72313,-50940.71852947255,1221.3792424707708
1738.74396,-47102.842383670795,1210.5596058786552
1738.7648,-50554.813390409676,1234.560844694424
1738.78563,-51005.67084167961,1227.3908193745276
1738.80646,-51557.70798765175,1227.1943194097607
1738.8273,-53826.25417080258,1245.8918619287924
1738.84813,-57627.39119291656,1273.0408258682378
1738.86897,-57621.00187938328,1279.1884504540228
1738.8898,-52089.01096211223,1268.9574724719555
1738.91063,-51843.405716241774,1231.5597433976686
1738.93147,-53648.35728435143,1252.9301661713896
1738.9523,-44824.15019224745,1237.6189129534423
1738.97314,-57893.79935524049,1236.1068847841868
1738.99397,-53074.674735838365,1255.5370657039643
1739.0148,-50394.929601646145,1241.5694636212431
1739.03564,-48389.262393378645,1214.9478647248543
1739.05647,-49056.67230031546,1207.9870788169817
1739.07731,-57250.2787963138,1227.269193708262
1739.09814,-59741.4436955117,1246.4591278821258
1739.11897,-53299.55566524128,1245.9896912690497
1739.13981,-53970.15235692779,1245.7966766247584
1739.16064,-54693.77651708798,1289.5040375952315
1739.18148,-53136.04161474334,1264.437853098851
1739.20231,-51072.57000583118,1246.1634765589902
1739.22315,-51800.053377225995,1241.7829094545311
1739.24398,-56632.070317252255,1239.39318144265
1739.26481,-51297.64178657602,1241.7927644986357
1739.28565,-51958.03646449547,1249.5049374277457
1739.30648,-51184.95777008337,1244.1650659081372
1739.32731,-55632.635681775115,1269.6002136411134
1739.34815,-48322.59025579188,1238.8759118106275
1739.36898,-51976.42958229844,1240.6189325990158
1739.38982,-49474.457185038365,1255.482262044066
1739.41065,-47908.9097565716,1262.1568911225136
1739.43148,-44714.480617416135,1265.5554391369965
1739.45232,-47312.62165981819,1254.8146428977172
1739.47315,-48602.655586309236,1258.9703467397426
1739.49399,-54152.50624716696,1267.8382038653044
1739.51482,-50813.25483122628,1261.620993053464
1739.53565,-50519.396164649996,1257.8704276709063
1739.55649,-54161.040474994545,1275.6212850385807
1739.57732,-48424.54645585944,1295.0990586103753
1739.59816,-52211.21603286104,1279.083530289349
1739.61899,-45329.39667046251,1255.5845381725164
1739.63982,-49992.99559389766,1283.0997011288703
1739.66066,-56221.414595471266,1309.180474434157
1739.68149,-55508.64528565836,1312.9054407387362
1739.70233,-53776.93087689411,1314.8901504746145
1739.72316,-50267.12602456174,1314.6988183988294
1739.74399,-54022.48372277398,1361.5402035780041
1739.76483,-58511.57108759134,1345.5322468152533
1739.78566,-56336.103993255725,1349.226325969407
1739.8065,-53777.01837045641,1362.3913428749336
1739.82733,-53438.22466881785,1368.338020707758
1739.84816,-53567.169628266434,1378.92690504767
1739.869,-51168.16080887493,1375.5873671143495
1739.88983,-50669.03912038735,1379.524817784499
1739.91067,-53780.89885416429,1386.39738902929
1739.9315,-47973.031841404576,1375.6261863734442
1739.95233,-54203.6076554355,1376.9889466795557
1739.97317,-51555.41248347619,1395.1689791996355
1739.994,-48313.89546285547,1364.054682026233
1740.01484,-51657.08709368599,1391.3388523634535
1740.03567,-49161.07315223827,1402.772626460131
1740.0565,-49754.6140953558,1409.4057922432607
1740.07734,-50610.159919017984,1436.5436993039548
1740.09817,-46588.79210611686,1428.2309696017926
1740.11901,-52016.656550314976,1448.4106146073723
1740.13984,-54199.07493606475,1434.8610106148403
1740.16067,-46961.85179610682,1423.1353108824326
1740.18151,-50793.19717243736,1452.3729432547123
1740.20234,-47719.0480052933,1438.1804779095576
1740.22318,-48466.13053555925,1466.3043701145623
1740.24401,-48394.67281259202,1461.358099441811
1740.26484,-47930.57486920073,1412.618897171728
1740.28568,-55985.06215436377,1484.2447568060518
1740.30651,-54412.38520240471,1493.1103304457845
1740.32735,-45284.82699313289,1418.3641475177335
1740.34818,-47209.18564074991,1424.7047867478097
1740.36901,-49342.36462064956,1421.976622099363
1740.38985,-42534.68415413201,1434.5433657176666
1740.41068,-49379.440979139275,1441.7334616761661
1740.43151,-49117.243684867666,1442.7181248023653
1740.45235,-45485.65620666487,1443.5032833771804
1740.47318,-46270.81586313099,1448.8372659070192
1740.49402,-45969.020641097035,1434.4208987671482
1740.51485,-43403.90144781992,1433.1998347659053
1740.53568,-44327.80654454616,1425.1878040923957
1740.55652,-45804.1243605717,1441.181338839384
1740.57735,-45490.90485893478,1454.2101878794172
1740.59819,-45320.57977112597,1455.5395371823452
1740.61902,-48235.39955582911,1453.3300843674979
1740.63986,-44755.30910367343,1450.5923050418764
1740.66069,-46503.859893822526,1435.279970172747
1740.68152,-44016.25410774794,1431.2925231812867
1740.70236,-41108.237548430465,1405.5408122023189
1740.72319,-45615.93904844236,1425.9736837679986
1740.74402,-47679.42123349942,1416.7332579019003
1740.76486,-49983.09139475607,1456.0517591088508
1740.78569,-48736.722885206334,1461.4972718939212
1740.80653,-40359.566192761326,1463.827148540387
1740.82736,-42551.62040797603,1478.6826660602326
1740.84819,-46292.38062256711,1484.2827347808936
1740.86903,-48408.938589850644,1485.625063898008
1740.88986,-49425.443603918386,1501.255404214705
1740.9107,-43831.79364173971,1486.9193196292465
1740.93153,-58681.005375559864,1561.6573300816985
1740.95236,-46475.19301272407,1552.288428091847
1740.9732,-42920.254462062265,1533.7061415154524
1740.99403,-48246.52674190738,1526.2590933094468
1741.01487,-54743.38476599123,1551.0700081268274
1741.0357,-42858.38665847646,1568.2466289002164
1741.05653,-54833.99396442361,1597.7791914948439
1741.07737,-50613.28553038415,1592.8465015536026
1741.0982,-41302.8699823396,1594.0548261075885
1741.11904,-45856.57146309438,1591.1122541581365
1741.13987,-44039.40156323055,1568.6407104809325
1741.1607,-38392.52414729298,1567.5876629633253
1741.18154,-44456.63288291508,1562.8205858364256
1741.20237,-49878.726838239614,1553.2579481014952
1741.22321,-47062.652071610995,1552.1112776648952
1741.24404,-50519.928457215115,1554.4475240349898
1741.26487,-46607.57185412574,1538.5073507463235
1741.28571,-49873.582625400515,1524.6845697385531
1741.30654,-41718.70993805343,1519.52040644432
1741.32737,-47278.79458147982,1541.890274910397
1741.34821,-43181.49125008407,1519.9375632502565
