relative_time,cts,e_cts
2201.73602,1960.4799108599634,583.6165618313571
2201.74296,271.19641355044126,588.540322468825
2201.74991,470.18507765269123,566.9544040693949
2201.75685,1935.4942729365532,575.4410732834324
2201.7638,1746.3411817778356,578.3258616478937
2201.77074,-1572.2943450505165,571.3239298256219
2201.77769,1806.516751882902,591.736291499399
2201.78463,1838.949658998174,567.2819350837439
2201.79158,-1574.76534383269,569.8002031419081
2201.79852,617.4161903633046,591.9206521567558
2201.80546,1687.1047085971104,583.6741024799578
2201.81241,1838.7976846075162,586.974252575576
2201.81935,2252.39064347693,590.640503737793
2201.8263,1133.9433954139051,600.0831442740312
2201.83324,1763.9276582647717,589.6913450606907
2201.84019,1840.5468574390266,600.3532394497039
2201.84713,-1044.5103444789204,600.3295524067462
2201.85408,468.72423692373246,588.4457839168433
2201.86102,-1484.7627557674741,594.4159668414345
2201.86796,1583.0812776795674,599.7406254404655
2201.87491,3559.5319152289617,587.0643891107248
2201.88185,944.6568812211822,597.9739493515482
2201.8888,1964.2841966928675,585.900579708059
2201.89574,4314.946092805901,586.4524039610341
2201.90269,-301.78519004252274,577.6338017158148
2201.90963,530.4211230842473,578.0341756277551
2201.91658,1311.3770600444795,571.6997782152077
2201.92352,935.0391033009513,596.6288187793385
2201.93046,-316.36288802420563,598.9012027544109
2201.93741,895.2349141891465,594.5112390628882
2201.94435,464.1773727750962,598.696823401457
2201.9513,1927.5655069511172,601.828648758181
2201.95824,1665.713212607798,607.8501885458221
2201.96519,-264.33325006832894,595.6189751558977
2201.97213,-547.3679446014003,598.2728672564837
2201.97908,377.00465267385584,597.9143125044556
2201.98602,2527.6670977718763,601.7565395300619
2201.99296,307.11781419582275,575.2174089043538
2201.99991,1164.1699488065979,599.6443051197657
2202.00685,716.9728319145994,598.7785751426385
2202.0138,2761.216520078459,596.8479763316598
2202.02074,2122.2837954858037,594.4552705631564
2202.02769,855.8034291691897,592.0693774397513
2202.03463,394.45267525040646,598.4790283781555
2202.04158,930.2258123240032,594.139373450437
2202.04852,2620.574388087226,599.679416444504
2202.05546,252.0981587111947,604.8260029816538
2202.06241,1381.836475140557,586.1575736431577
2202.06935,908.9270731179543,574.1240317710133
2202.0763,1671.8712149172575,600.7819120412839
2202.08324,2176.964390864378,595.24490853503
2202.09019,2466.489544787714,597.7059503743673
2202.09713,2817.7653523628796,601.608652726463
2202.10408,2058.679787937419,592.9847873211352
2202.11102,1564.1526052983102,598.6792153341256
2202.11796,1088.1840111967256,597.6562704701108
2202.12491,1036.0848842608448,559.1575937790199
2202.13185,2096.352143183029,568.5581007255722
2202.1388,-304.35974103019277,586.0799094890352
2202.14574,207.5033175661534,570.4604008569111
2202.15269,1161.922824023352,580.2793090224334
2202.15963,1292.8519058729005,572.0414585693766
2202.16658,-949.619631150598,565.7473081678725
2202.17352,-339.0121031086182,578.7766491335625
2202.18046,2907.0300785589698,590.922861674643
2202.18741,949.8531476625884,592.9156127709045
2202.19435,-266.0736188661737,569.0409600481661
2202.2013,439.5863442177736,566.7920534962024
2202.20824,247.46566485416707,567.6417475548672
2202.21519,-889.9706261066802,571.797251445078
2202.22213,1422.6994541105869,570.9021746890651
2202.22908,-126.55211458867512,589.006202583635
2202.23602,2282.223740412706,569.7853201326161
2202.24296,2290.9142649300743,577.9382745467537
2202.24991,1201.865676665392,573.7344532813061
2202.25685,910.5618983217353,576.1423564888752
2202.2638,819.3784168361451,572.9420902513929
2202.27074,-954.3896356286901,570.6103838590018
2202.27769,1644.8430411834045,578.0016845511316
2202.28463,907.7892565765869,575.3131003655059
2202.29158,426.1079975351328,572.858661551418
2202.29852,1101.6522961266057,573.7199895117124
2202.30546,1695.0418593765137,578.8658423793901
2202.31241,1096.9699127454721,578.0741082090245
2202.31935,-262.8397086428975,576.5756407171373
2202.3263,-162.34145472907116,580.5233065268827
2202.33324,146.62803640451284,578.7812607702446
2202.34019,-193.7476438230431,575.1109220209685
2202.34713,1132.4893673300446,578.9667743367718
2202.35408,2416.1738635286847,581.5077861485724
2202.36102,1503.2892724680732,578.3529026084383
2202.36796,1453.169271338257,582.0575142030559
2202.37491,-626.8404891627392,581.0093101472144
2202.38185,34.363086686552464,583.9004919170759
2202.3888,1660.4643315842468,567.2126557235888
2202.39574,2632.734645158201,585.5615196020048
2202.40269,1426.5824521968595,582.163477036818
2202.40963,-1021.543869752769,584.0626328704193
2202.41658,-537.2846009961332,582.7693832108824
2202.42352,770.534895777931,590.5266801596864
2202.43046,1034.7417450772023,591.4913507056283
2202.43741,-1137.4793678398544,590.6917557909184
