relative_time,cts,e_cts
2309.10468,881.9425598648952,1281.777911477927
2309.11162,-2714.3916684573014,1280.8344301739382
2309.11856,-1164.213150318319,1275.5224243638522
2309.12551,-4844.895702771855,1274.3256612389694
2309.13245,-3306.1409512096475,1273.3956135228036
2309.1394,-4229.208679481381,1277.4837281859955
2309.14634,-3938.318942572966,1277.3063526574601
2309.15329,-343.9402794528725,1272.7307161371614
2309.16023,-9299.462599721079,1268.6157342983236
2309.16718,-4969.188735082995,1266.9755323521024
2309.17412,-1661.5618725523152,1270.135816493235
2309.18106,-3808.0417033678646,1263.394111753881
2309.18801,326.53282767486695,1268.0996497641952
2309.19495,-1084.659312807927,1265.784247000895
2309.2019,697.1893831511,1265.2692058522287
2309.20884,-2678.9743402201843,1262.4295018942871
2309.21579,-3950.167236609581,1263.200563750685
2309.22273,-2778.8354585537695,1262.6085729241981
2309.22968,-1417.055053816802,1259.446854128055
2309.23662,-1339.0647294211756,1256.2577464635353
2309.24357,-2645.6973868351215,1256.5806742640161
2309.25051,-4200.710953204884,1254.3552634968107
2309.25746,-5801.696083029168,1253.445300950788
2309.2644,-3620.9921656754505,1255.9161681479222
2309.27134,-6770.035393533621,1250.7937976455496
2309.27829,-4471.723023254075,1254.537986375839
2309.28523,-3979.92393786913,1247.3021081970578
2309.29218,1147.4802472414794,1250.9439147288908
2309.29912,-3771.8157513977185,1249.1803324517916
2309.30607,-3151.9884441709546,1250.634550939416
2309.31301,-4778.765280076108,1249.905224501497
2309.31996,-6136.248893057489,1245.235031173707
2309.3269,-3442.7099351736274,1246.808456450362
2309.33385,-2593.2066205910137,1245.7119887530114
2309.34079,-4377.459798347156,1245.2753319371757
2309.34773,-3887.6876196452763,1241.7565144666726
2309.35468,748.0509029963374,1239.1124452828508
2309.36162,-8.771480732439226,1241.6420029122212
2309.36857,1271.5686455788893,1242.5151861207096
2309.37551,-2614.0242473282933,1239.232825880526
2309.38246,-53.853558080627465,1238.3552082838241
2309.3894,-1940.960674944842,1235.8201728807785
2309.39635,-3490.1085890937607,1234.6920123500206
2309.40329,-1179.8338044926963,1234.6416690014803
2309.41024,-6934.400035781372,1230.288143161399
2309.41718,-3669.215224533724,1233.4541659225727
2309.42413,-4471.9807394631825,1233.7177511749035
2309.43107,-2657.508901534202,1232.3590024570494
2309.43801,-1610.1395330212667,1234.1473651388708
2309.44496,-643.8645606533273,1230.7386248346058
2309.4519,-3909.4915064904862,1230.8262692134115
2309.45885,-4806.42516782664,1228.825968859627
2309.46579,-2830.012211231706,1228.2834084194012
2309.47274,-3925.829879439517,1228.33844700252
2309.47968,-2059.1056888444896,1228.888180717797
2309.48663,-1475.573327451544,1228.3943985479184
2309.49357,-1517.4853389198934,1228.7818858238586
2309.50052,-4342.358224635469,1229.5016913694371
2309.50746,-2339.225861860788,1228.3381861561547
2309.5144,-5015.355672465268,1229.911350586444
2309.52135,-5709.930853341396,1228.3701398359276
2309.52829,-4482.440157026729,1230.410088837267
2309.53524,-4608.832350464174,1226.475351836985
2309.54218,2857.9877230844845,1231.0559444382282
2309.54913,-130.57251729083967,1227.6949390188486
2309.55607,-1600.0648638468233,1228.63333381871
2309.56302,-6387.216224150356,1228.941262953175
2309.56996,-217.24367830689647,1228.7449760631412
2309.57691,-4392.585757389375,1228.8212736250482
2309.58385,-902.8911314776532,1226.4164005583837
2309.59079,-3411.177000588252,1228.1739833690767
2309.59774,-2072.348728397396,1225.6217321059087
2309.60468,-3995.5721113350664,1227.1358148344138
2309.61163,-4538.369921753499,1224.598301390896
2309.61857,-3054.3189570002437,1226.7140262614114
2309.62552,-163.38699006988267,1225.610124442644
2309.63246,-5145.59065455916,1223.850976553758
2309.63941,-2298.043046407174,1225.4564859333686
2309.64635,-2815.4787647087037,1225.1386446370152
2309.6533,-232.36442042180497,1223.9521849435696
2309.66024,-4516.742627897727,1224.07804331492
2309.66718,-2863.680955857739,1221.7935508459307
2309.67413,-2443.6011873955977,1223.2589857272712
2309.68107,-2529.391209389018,1224.2533320725313
2309.68802,-537.4875001097219,1226.9940448347681
2309.69496,-4383.617207227806,1222.3745861250668
2309.70191,-1846.5492893023234,1221.737860146898
2309.70885,-1645.2598876712696,1221.2212539200384
2309.7158,-2998.2219897531913,1220.915802826046
2309.72274,-1570.048098760877,1218.8436392985682
2309.72969,-1380.8875314325262,1219.3174667214864
2309.73663,-899.7924070787768,1221.444407985718
2309.74357,-4882.262727167851,1217.9686301655213
2309.75052,-2624.752075801932,1218.1866977270736
2309.75746,-3176.926008828017,1217.3437726969823
2309.76441,-2460.3634356885555,1218.304861130642
2309.77135,-2131.1222402007725,1217.1833521822039
2309.7783,-4936.651672413653,1214.6368395390766
2309.78524,-3574.032124918894,1216.2590430860787
2309.79219,-2133.5911510501655,1216.248739654642
2309.79913,827.8611524840095,1216.4369403073451
2309.80608,-3190.307688224183,1214.785521967408
2309.81302,-4076.265977885846,1216.3489046589914
2309.81997,-3259.192648539538,1213.7383542331354
2309.82691,-3101.9988033023774,1211.7379234561681
2309.83385,-6780.375865154502,1209.8810886034048
2309.8408,839.3313497138416,1210.4679929257645
2309.84774,929.6654458173361,1211.4375588663027
2309.85469,-380.94251020672596,1210.0392919240765
2309.86163,15.032184773824444,1210.5939817202977
2309.86858,-3608.006711908468,1208.227844338909
2309.87552,-1579.5356027665957,1207.199979235683
2309.88247,-1798.0216923123357,1208.0208627478903
2309.88941,-5020.182112765989,1203.9403126292973
2309.89636,1420.760767708181,1207.1045094659125
2309.9033,-1937.7660895066467,1205.165508008019
2309.91024,-1935.1298457137898,1204.627642802372
2309.91719,-1287.1979076833277,1202.8551917488458
2309.92413,-3900.857622215844,1201.8281091847164
2309.93108,-3104.3798089266,1205.5506476666696
2309.93802,-4038.1945378798364,1205.3007568485273
2309.94497,-2495.13816890428,1202.5333073338272
2309.95191,-5092.787524792373,1202.5724342886513
2309.95886,-4503.463852392748,1202.265287693283
2309.9658,-959.3475450163543,1205.5912092765038
2309.97275,-1247.2268540206135,1205.94622117994
2309.97969,-1670.469123817994,1204.8094527191208
2309.98664,-2498.1231642878015,1203.9541374866687
2309.99358,1739.9908101115175,1204.715156757995
2310.00052,-3174.5853039672643,1203.838582546755
2310.00747,1523.8769878367552,1207.1235512505934
2310.01441,-4631.462076902535,1204.765630529718
2310.02136,-1598.9733522304173,1202.9871800097853
2310.0283,-322.72303608365615,1204.2942811472717
2310.03525,-2951.70851797436,1201.9098845202984
2310.04219,-2638.98620112053,1202.379016708638
2310.04914,-2174.02990224621,1203.2910660255848
2310.05608,-3210.7944313468356,1203.591561038633
2310.06302,593.9757369050135,1204.5878637316343
2310.06997,-2562.1617295554756,1203.0925619414445
2310.07691,-1672.7495731683177,1202.4229693212237
2310.08386,-4938.889864652767,1197.013928663174
2310.0908,-3420.41800477858,1195.3111235892345
2310.09775,-194.19620641419723,1202.502005769968
2310.10469,1419.365891768706,1202.5300467542586
2310.11164,-5570.0026898825945,1193.6188827930976
2310.11858,-4808.254744234209,1197.5802261226597
2310.12553,-859.2661419271101,1197.3784614589508
2310.13247,-5340.085921331394,1193.0357607430376
2310.13942,-7680.511676473451,1195.6167051064099
2310.14636,-4087.6795714543664,1193.498241349057
2310.1533,-2154.8579552288256,1195.1430081066742
2310.16025,-263.0215633350369,1202.9608345268705
2310.16719,-430.58952937422714,1202.2690699655825
2310.17414,-5715.888062636529,1200.9590995180758
2310.18108,-1371.2107833886428,1199.288378547092
2310.18803,637.0071705508766,1206.2023723108543
2310.19497,-5915.950964657033,1196.9595421959687
2310.20192,-2702.8574334447408,1198.0414024968518
2310.20886,768.9235683167371,1200.6207817820311
2310.21581,-663.3117005863064,1204.0739963916128
2310.22275,2259.7595383060184,1203.967310228126
2310.22969,-4558.679158924433,1200.5648302366328
2310.23664,-2709.011190476273,1200.4820115155887
2310.24358,-1907.6624625809911,1200.3548489124107
2310.25053,-1772.4312292024435,1203.7003339730438
2310.25747,-3204.401739044511,1199.1843008472601
2310.26442,-4643.633429162813,1199.7157753169524
2310.27136,-1367.391079635543,1198.446757748828
2310.27831,-3411.0306657772103,1198.6365234797245
2310.28525,-3676.3273311120784,1199.44592975185
2310.2922,-1970.3421487076291,1198.8209418601282
2310.29914,-165.16557101299813,1198.6567390730502
2310.30609,279.7715518488167,1200.1481281677575
2310.31303,62.29063377250474,1198.0408808041207
2310.31997,-59.23781833395524,1198.1733907577911
2310.32692,-3857.144727440131,1197.4158929123992
2310.33386,-4778.318189405653,1197.946584842995
2310.34081,-1339.984864975453,1197.5558369874861
2310.34775,-4708.53539590027,1194.6605727536944
2310.3547,-4263.886769118691,1197.3753313025647
2310.36164,155.87083247137926,1195.9008972216145
2310.36859,-3458.46336014804,1189.7498790769198
2310.37553,-2467.5785765812802,1194.8318183926408
2310.38248,-683.8305278119142,1191.6721863674218
2310.38942,789.0735587815377,1194.0229338132465
2310.39636,-2072.7623003098847,1191.8646909851557
2310.40331,-2374.6735786994846,1191.6592744723298
2310.41025,-2421.4275508273013,1187.9144336261268
2310.4172,-4618.270554506813,1189.8664774022952
2310.42414,-1713.7780979967415,1186.42591384144
2310.43109,1943.4293249478694,1189.8086999323384
2310.43803,-2733.1229155401847,1185.3851368431222
2310.44498,-3100.155793306986,1187.2754904538515
2310.45192,-1693.3683045519097,1186.4705185699393
2310.45887,-4212.724362990858,1185.2005880395357
2310.46581,-1511.5930803697672,1185.3736596030406
2310.47275,118.03858858252632,1186.0116898130368
2310.4797,-2957.262067518893,1184.9774339738563
2310.48664,-2206.901369956113,1181.3057605331742
2310.49359,-2484.487420531645,1180.924011877275
2310.50053,-5365.373933080497,1182.4241393252264
2310.50748,-4777.326973216779,1184.1553766530046
2310.51442,-4398.317856271088,1181.2226809657648
2310.52137,-4119.707201171899,1182.9197474196633
2310.52831,-1263.2484290587527,1183.1593348063689
2310.53526,-5816.542153921214,1183.452656544366
2310.5422,-5352.4912527815195,1184.4365690350062
