relative_time,cts,e_cts
1683.36696,561.3893096623642,1156.140294024619
1683.38779,-395.1637974711146,1150.3745140644342
1683.40863,-2844.5978044287035,1159.7502142289356
1683.42946,-6003.701428527853,1168.4983428154558
1683.45029,1147.2258041672976,1153.4553989163971
1683.47113,-3273.750197057257,1145.7341957738408
1683.49196,255.51224649893186,1160.4701363884258
1683.51279,-1864.0802097341466,1158.1826417848847
1683.53363,-412.7081290361733,1164.4522804406547
1683.55446,-1114.971359764856,1170.9926766767578
1683.57529,1009.1563673288508,1163.3710949605527
1683.59613,-1312.5652499684002,1170.3539275313315
1683.61696,1944.4502837830619,1150.6477676064294
1683.63779,-1660.903504412278,1156.8473022955081
1683.65863,-2481.662515062756,1159.690528189183
1683.67946,-2193.2498041711137,1160.9482758268812
1683.70029,-430.3156192832977,1167.725788420911
1683.72113,1701.3643452004292,1159.3202577025718
1683.74196,-2559.57309019357,1142.9928702280347
1683.76279,1451.2888458025363,1149.6383138941023
1683.78362,-661.8876867173417,1154.0065723634955
1683.80446,711.7409397611253,1208.8034572998884
1683.82529,-825.8318899491701,1173.3560268108208
1683.84612,3893.9154971462194,1187.3946174409496
1683.86696,2913.31010971319,1206.991063572779
1683.88779,-424.72119251723916,1153.7573017574737
1683.90862,2054.087895765048,1164.1980179113084
1683.92946,166.87988822708402,1198.9333396860898
1683.95029,-174.37656334009773,1136.9231255454
1683.97112,-1542.2154269224066,1168.103329752365
1683.99196,140.20272441928105,1139.4891911744778
1684.01279,-1330.1596092867785,1156.1673155226163
1684.03362,-3615.9553310962897,1143.321577526964
1684.05446,1508.312888182284,1162.7427637420647
1684.07529,-746.8819095660806,1153.2181740383983
1684.09612,-3383.671697548321,1147.8395936961
1684.11696,253.8778256903578,1153.321268107062
1684.13779,-5112.041805335411,1169.8731836111413
1684.15862,903.2100656053899,1205.6840478222666
1684.17946,-688.3051619921841,1212.9714962359292
1684.20029,1660.602252691635,1181.1250873052516
1684.22112,-1062.781344004717,1168.6721919712443
1684.24196,4120.459721111566,1201.4282161477533
1684.26279,445.5136383656409,1175.9368511697285
1684.28362,-2398.819811166994,1188.533210039287
1684.30446,-864.7538075923517,1201.7435754777923
1684.32529,-376.5323118219781,1223.5630552902298
1684.34612,-3815.852559833927,1247.274474042756
1684.36696,1496.9081882264068,1237.4117357938726
1684.38779,-4108.306666737262,1264.216627726746
1684.40862,-2209.724344863659,1222.7703161622414
1684.42946,-2582.3985510760212,1281.061004825614
1684.45029,-1380.736582692582,1289.2097770529442
1684.47112,-890.0617736482274,1262.544224892875
1684.49196,-617.8783480857828,1259.3557966492847
1684.51279,-2481.9340322835947,1257.1906041672007
1684.53362,1081.5477201036947,1271.5440115270067
1684.55446,282.32386667628674,1253.5047199122898
1684.57529,2132.9111247037167,1317.5968916396264
1684.59612,3602.3766485324745,1312.811482012398
1684.61696,-4981.806432514689,1313.9308665579422
1684.63779,-4540.744830114239,1328.9605710081828
1684.65862,380.7006763182358,1320.151996741404
1684.67946,2297.8708587719198,1295.4880973144966
1684.70029,-931.3736288431802,1306.2633808511632
1684.72112,-1841.4189397210512,1312.1052333820148
1684.74196,-1365.1010106788156,1326.0770841676926
1684.76279,6165.5200491039795,1234.2633514569527
1684.78362,4090.0274372427393,1244.07671307295
1684.80446,-694.1567813295406,1277.6167947716651
1684.82529,-4200.560556861162,1222.2278243209253
1684.84612,-2859.2403092610575,1343.265144335464
1684.86696,2874.978758303343,1231.1711805174727
1684.88779,968.3973133820807,1241.9574245814395
1684.90862,1809.9965187127627,1192.276501412433
1684.92946,-3128.8212064501386,1275.2800320553101
1684.95029,-439.4723259419428,1318.2730802099886
1684.97112,-387.052898749009,1239.0437691608563
1684.99196,724.6851054623336,1202.7212328089417
1685.01279,1889.317746263114,1229.2453833148331
1685.03362,-5274.52717323561,1235.0469748988696
1685.05446,-3245.7081763004167,1321.330307686195
1685.07529,-5371.516987833777,1271.998602109778
1685.09612,-209.38003821347718,1271.7224185258312
1685.11696,-712.1662299243817,1259.9853215885673
1685.13779,-2374.6734439647794,1266.2123118559325
1685.15862,3481.7473639896994,1348.7879478538189
1685.17946,-1669.3853247414281,1373.9160961499306
1685.20029,-607.3956346639766,1268.068222132025
1685.22112,-1305.7267490937502,1273.5569503476852
1685.24196,2655.3205670043035,1261.179476463911
1685.26279,-4510.195344567353,1261.4259255480536
1685.28362,2036.027659776381,1264.094217085217
1685.30446,3102.337425411134,1239.099982558296
1685.32529,2788.87611143636,1276.8154825579668
1685.34612,989.5109786444241,1268.0420687946064
1685.36696,-1958.376990218672,1270.5168690428986
1685.38779,6871.922452429477,1246.4124991086546
1685.40862,1128.418516001071,1257.5238693091653
1685.42945,-2696.8793053636878,1288.8002223001683
1685.45029,626.2423156164398,1256.6372603186567
1685.47112,3782.6740670160416,1296.5165420394721
1685.49195,2977.4299540589573,1278.2917896212323
1685.51279,473.4438834480339,1265.2792562744892
