relative_time,cts,e_cts
1764.69781,-2041.2601633285485,1143.2167519722193
1764.71865,2582.0613947894853,1137.5810064842212
1764.73948,-1998.4076414869548,1133.6854779321964
1764.76031,-1084.3546399148854,1142.8788271182393
1764.78114,-1159.2659410890424,1138.1801133084127
1764.80198,7.709617854654189,1134.1420927538409
1764.82281,-2679.3982687749594,1148.167361756586
1764.84364,327.6351168912949,1138.5884836467978
1764.86448,-3773.7176359301247,1138.218751589253
1764.88531,1423.654995345769,1138.7146451052329
1764.90614,-656.8560043307837,1139.8905510168875
1764.92697,-417.67245112981885,1151.5148030928217
1764.94781,-871.5365900795548,1150.6491775192974
1764.96864,-1972.1716083828112,1148.1536996020345
1764.98947,-2414.6615767262506,1146.0197351024692
1765.01031,1046.8964276738288,1137.330711543418
1765.03114,-326.72274113266513,1149.9295662225402
1765.05197,2058.667349260655,1155.7622388601255
1765.0728,-568.3612127295686,1151.0569074441883
1765.09364,2516.495007328426,1155.9467846821506
1765.11447,2607.19943895715,1157.336055023087
1765.1353,-2685.03326711388,1138.3650860727676
1765.15614,2913.9530199725905,1136.383219778168
1765.17697,1723.7561744505454,1145.2064099643364
1765.1978,-3171.842731143861,1150.6835463768407
1765.21864,-469.5524550623557,1149.3945007478078
1765.23947,1034.9452445089048,1143.914482474578
1765.2603,3776.224534554708,1156.9129551743263
1765.28113,532.0722887940558,1140.0564181119869
1765.30197,2714.6084161788303,1150.6755412081582
1765.3228,923.6879158626343,1142.9650694688444
1765.34363,261.9212208553138,1143.2521881855869
1765.36447,-815.8281942763427,1155.7983154869876
1765.3853,833.2504299255721,1151.678108533943
1765.40613,-316.5096401920656,1168.6485324627372
1765.42696,2178.6820122387335,1141.702494264255
1765.4478,-2447.131288051178,1138.5418401972752
1765.46863,-2838.047690319244,1139.5612717450842
1765.48946,2150.289173220384,1143.1582608730466
1765.5103,1922.120411919666,1150.122971097907
1765.53113,374.18570645741374,1155.235712231988
1765.55196,1000.0317152886122,1151.4152187944126
1765.57279,-984.7245519408575,1150.3149884107024
1765.59363,2879.170135105195,1139.0550248776087
1765.61446,291.86780974712775,1147.9876190357702
1765.63529,-4586.27950791288,1135.921801855314
1765.65613,-522.799741805848,1140.9947306171475
1765.67696,2538.950359367241,1134.0529685425101
1765.69779,442.53287604757764,1141.3994719457303
1765.71862,3988.448707609386,1159.6739912206801
1765.73946,-349.5926541736474,1165.873834261832
1765.76029,653.0576051587719,1143.7830909726042
1765.78112,-16.18495677767638,1144.535897035498
1765.80196,-707.4359688692973,1137.5631816419552
1765.82279,1557.4255267165338,1155.177221132815
1765.84362,-2263.245305396644,1138.0247063003915
1765.86446,-92.28337109964299,1139.3252793723268
1765.88529,2577.3653493692195,1147.408898707823
1765.90612,-173.89926788427297,1146.2050280735714
1765.92695,-881.4261754698026,1143.0385035495578
1765.94779,2506.968856596359,1159.6340721128504
1765.96862,3519.35660311406,1159.9534249754875
1765.98945,3669.1647961587446,1161.5023717477422
1766.01029,2933.0118323072516,1152.7952031396776
1766.03112,196.558164678787,1142.7308916009883
1766.05195,1997.2441169028625,1140.6290545117351
1766.07278,30.325713680612914,1131.8926403540838
1766.09362,1206.0913747799239,1135.6620074476741
1766.11445,2217.235331555544,1148.466968536473
1766.13528,-2201.6754183485896,1134.9876520378682
1766.15612,-1078.4381798450909,1134.3520416444849
1766.17695,-1284.01016446027,1141.9969777361853
1766.19778,-2165.5341097235805,1153.7451498233233
1766.21861,-659.9004233484949,1160.7710195369173
1766.23945,-1407.231057599027,1162.5929959290338
1766.26028,-2657.1490231458197,1158.0685813253187
1766.28111,469.61649641181504,1167.163947246689
1766.30195,1490.5964573153017,1157.7706823147507
1766.32278,149.98804250108293,1164.1973384685707
1766.34361,1746.171287174784,1157.1409423784012
1766.36444,208.95795749667326,1156.4806760654762
1766.38528,1068.8684809953922,1153.4475710195024
1766.40611,-5904.64177242985,1143.6876693619097
1766.42694,-973.9333710858057,1152.611511202312
1766.44778,2779.101363887371,1151.5959221354701
1766.46861,-1061.2795810844689,1158.9330328074363
1766.48944,3225.6735413165093,1140.0627155113505
1766.51028,-436.11497221151694,1152.1956693731565
1766.53111,326.56754759580883,1149.5630362324682
1766.55194,2704.8567331610852,1150.718982590208
1766.57277,-849.7919902841544,1135.1335595790529
1766.59361,-2174.047980191861,1141.548581554388
1766.61444,2034.3836166947767,1135.2323967283849
1766.63527,994.0606066006122,1135.8243522685534
1766.65611,-1716.9477251183655,1141.8194764626005
1766.67694,1227.399959721089,1147.5129659006946
1766.69777,-2217.0729867346645,1140.6658782876743
1766.71861,-105.39348921861503,1139.3272006128107
1766.73944,1327.2319914170787,1148.1509244768913
1766.76027,110.9205778836973,1140.029307274049
1766.7811,5728.013275702788,1146.7098873784753
1766.80194,-3617.895639964467,1146.735503918259
1766.82277,-2500.8782040560354,1154.3534359076039
1766.8436,1448.269501481604,1152.9659800715688
1766.86444,-3594.750135649645,1152.6400096028212
1766.88527,4126.169202679216,1147.4672830714137
1766.9061,-3681.17745901915,1145.3839112379212
1766.92693,1248.9777318011481,1150.0349142424006
1766.94777,1913.9665605709292,1156.8664184603858
1766.9686,240.05142022172038,1140.262951463993
1766.98943,2414.1619474648865,1136.2233298756848
1767.01027,2219.54402220355,1140.003583998683
1767.0311,1245.481821269749,1146.733262471028
1767.05193,-3219.398022747413,1155.1759403058259
1767.07277,-1012.4676914689429,1158.1530091710224
1767.0936,-318.43739154637206,1147.776389318137
1767.11443,1154.3264318052488,1156.211915868912
1767.13526,2694.584393972236,1160.661508829342
1767.1561,-1908.3918678360826,1146.8523793810223
1767.17693,3661.9710313739856,1146.160519335697
1767.19776,575.366375740171,1154.0423016848144
1767.2186,-685.25834281597,1150.376895048513
1767.23943,-1674.932864127699,1149.2812542948475
1767.26026,-1604.179981245098,1154.9790131562386
1767.28109,-322.3662216001159,1153.699573729625
1767.30193,-1076.0016199693305,1162.6506331435469
1767.32276,-56.19233493395931,1158.844762480765
1767.34359,747.2641379826769,1163.8204551270028
1767.36443,-1599.10203591089,1151.1374928089244
1767.38526,953.3807942750071,1161.1592168502232
1767.40609,-2089.872670876091,1163.037229423116
1767.42692,-2323.177228196695,1157.8001413355018
1767.44776,1178.538865002062,1159.4382123190876
1767.46859,-1001.471685031204,1150.3999499343183
1767.48942,-813.9308625630293,1141.8579012722762
1767.51026,1379.778772533069,1140.7027020636133
1767.53109,7490.2884006126,1143.550087196155
1767.55192,6805.607283826422,1147.2960791971925
1767.57276,598.1780111531452,1145.8482110215007
1767.59359,890.8453771482721,1148.128189797833
1767.61442,-675.1020252052243,1143.4972530828509
1767.63525,1762.0933542129303,1143.1054267597426
1767.65609,887.3174459421432,1146.9569802518056
1767.67692,2016.9245572696084,1148.3492391890502
1767.69775,-1639.7526026869089,1143.2325488384195
1767.71859,694.4421925351764,1137.2843883006424
1767.73942,1563.1725974170085,1152.628588895501
1767.76025,-70.06700002989255,1143.9023146181808
1767.78109,-1293.8372027992127,1132.8467497254446
1767.80192,-809.648417524688,1134.1002524055275
1767.82275,138.676632417257,1146.8993430372923
1767.84358,372.015558595404,1144.458620473817
1767.86442,2861.3182887366756,1151.4238643765896
1767.88525,-1324.2587650328496,1151.602219534834
1767.90608,2699.7864727888123,1151.2101797405605
1767.92692,-2252.70943605477,1170.2745423255083
1767.94775,101.53745283208991,1138.9408178044064
1767.96858,-773.5143669192843,1143.4676873265173
1767.98941,1415.6292266959506,1145.1550701491865
1768.01025,-2109.3820141041983,1147.4521266187082
1768.03108,2910.6540365907786,1174.5731044367967
1768.05191,-288.41085770331637,1143.354227402392
1768.07275,-1392.3959857323694,1143.2678783162044
1768.09358,1033.3455983349947,1148.358845391469
1768.11441,1195.2630499421857,1151.2767827439982
1768.13525,-2375.1642879184114,1153.8770750032095
1768.15608,1094.4591907681515,1130.5922807533134
1768.17691,2460.0263339715493,1154.6714012076693
1768.19774,2454.7849764606376,1134.979967075933
1768.21858,1471.2624806491308,1137.2805458196747
1768.23941,-2019.963105830286,1150.1314032089192
1768.26024,-1354.5242798449708,1149.9874169082182
1768.28108,294.25495104822204,1142.3788776501274
1768.30191,1238.1233634812966,1135.9472049239328
1768.32274,-1579.5329207566208,1135.7332000811564
1768.34357,-2665.82395760799,1142.8156396534393
1768.36441,-2046.875735791467,1147.9511154665784
1768.38524,-3446.300686569321,1146.4828607946422
1768.40607,262.75173042221803,1146.2483627200388
