relative_time,cts,e_cts
1354.11413,-2774.307757387721,1890.6300349471082
1354.13497,2681.1180696788065,1867.6896371984017
1354.1558,4296.820073090736,1867.2845176378016
1354.17663,3604.7064773675543,1871.3857249017174
1354.19747,-1208.7550067790435,1869.1472634089976
1354.2183,-65.90405596344907,1868.7426464781252
1354.23913,2801.600802921671,1865.6642907102653
1354.25996,4271.903712224648,1872.4381058942813
1354.2808,1219.9781003134713,1873.179610400206
1354.30163,-452.06140745284864,1868.9105248072076
1354.32246,2081.6836155185356,1869.041836823593
1354.3433,1823.4925256316587,1867.0267942448766
1354.36413,-1734.9681213986744,1867.0107100935872
1354.38496,2322.4526794381304,1869.6290340030857
1354.4058,3797.2552557217305,1868.0615831969676
1354.42663,-7435.613547309527,1867.2044738536508
1354.44746,-252.4340946421835,1868.4244818604332
1354.4683,-2808.0310706867413,1869.283727380093
1354.48913,1213.0047411275218,1873.4344436721963
1354.50996,-3857.5198061393567,1867.7535968312632
1354.53079,3428.1004856917702,1872.040777094462
1354.55163,312.6511465505339,1871.1367975290289
1354.57246,4544.542767979464,1871.0700734326645
1354.59329,-8805.429716172943,1874.877996250414
1354.61413,3233.526235192027,1877.6515070883681
1354.63496,-2301.854787535797,1878.935726042876
1354.65579,1715.7890275604645,1879.3874645107287
1354.67663,2396.895911847032,1876.045102478346
1354.69746,-4822.322971904997,1875.975739575911
1354.71829,-342.85994713540356,1873.923125425042
1354.73913,-371.8708554215138,1873.7376550554866
1354.75996,993.358063231211,1867.669280694426
1354.78079,1936.526537623515,1864.600977521122
1354.80162,2018.996892442681,1867.1910285084323
1354.82246,1793.9982132048447,1872.436598005098
1354.84329,4835.615392028743,1870.4602579154212
1354.86412,3557.753949633058,1874.9884491330963
1354.88496,2098.1921119555564,1872.6395347576938
1354.90579,3094.09775396208,1870.4121311189851
1354.92662,-454.4324375362739,1862.4410519233695
1354.94746,3368.271589590707,1861.5579314916395
1354.96829,-2271.7480207856693,1867.2656690230097
1354.98912,1787.102887284135,1866.4236385715265
1355.00996,2736.19397341644,1870.1575491618585
1355.03079,2820.3263990879805,1869.3577396075102
1355.05162,-1551.4906787142504,1867.1614990119247
1355.07246,-93.92289882433049,1869.7448901553419
1355.09329,-1253.7069425394977,1869.4370294470693
1355.11412,8972.90481055623,1874.8676923409944
1355.13495,2312.8709232798064,1870.9945533160637
1355.15579,5316.684943304198,1882.2129975255093
1355.17662,591.031364713618,1870.4135133507366
1355.19745,1026.234571096335,1875.7891382894682
1355.21829,4815.286532688209,1873.179610400206
1355.23912,5215.643550960019,1870.6233612620897
1355.25995,-58.229528307230325,1868.3880412051683
1355.28079,-272.43373151101304,1875.3994745929979
1355.30162,4839.406853722907,1877.1565424639255
1355.32245,3527.233895589253,1871.860081707321
1355.34329,2059.7585298199683,1868.8147738440634
1355.36412,562.1726275775967,1868.7616207503493
1355.38495,-1549.3767437365907,1868.1146106332496
1355.40579,2990.617602178655,1868.164245318869
1355.42662,-4852.49520617717,1864.7154514416266
1355.44745,913.2877653622504,1867.7175331482943
1355.46828,-737.9384736633772,1864.7849400014936
1355.48912,2110.736619044348,1873.0647595074056
1355.50995,-2646.0835210774094,1858.6924394134992
1355.53078,2043.0705945701256,1871.526712540363
1355.55162,-1612.2015643301563,1866.9632115843108
1355.57245,1862.4483400544223,1873.7747239979112
1355.59328,712.6555700682976,1869.8323477279775
1355.61412,-458.60200244316945,1865.570298951168
1355.63495,1529.1665050118165,1867.6924016619046
1355.65578,5203.718158038434,1861.2133788132383
1355.67662,2128.2270026546103,1865.071690261199
1355.69745,-613.2738610852858,1865.1215762616823
1355.71828,-118.95838293590464,1867.087738099371
1355.73911,2573.9670873358873,1865.966245519236
1355.75995,423.1645961149472,1858.6294850400934
1355.78078,-2775.6852141567338,1859.4916206806881
1355.80161,1542.984047543673,1861.6911283695042
1355.82245,4046.260912990647,1863.5237163570325
1355.84328,-4248.2667953306545,1864.3711500780894
1355.86411,-238.74371743145846,1868.496860541235
1355.88495,-4204.841346053503,1868.6461415703893
1355.90578,799.8985198102771,1869.5988762194183
1355.92661,323.569269497624,1870.0204569036034
1355.94745,1629.27665012783,1868.9204517443316
1355.96828,1108.91389422483,1873.684124989477
1355.98911,7309.4128982833045,1887.984820347173
1356.00995,1975.548573512915,1871.2937436615318
