relative_time,cts,e_cts
2229.11197,-991.678171287986,1125.171286335075
2229.11892,1413.6342990162682,1120.655645637489
2229.12586,740.3028423441152,1093.042077858691
2229.13281,435.493453145124,1092.9878508586357
2229.13975,916.1225011978552,1079.5786352841426
2229.1467,1939.600009680437,1081.7970861371596
2229.15364,1432.8551690274135,1064.7855327935208
2229.16059,-325.9979246407221,1047.4556704282343
2229.16753,1144.7678141781614,1053.5914150166043
2229.17448,-706.9513873483568,1028.7385680913785
2229.18142,-462.9353213608462,1029.7824089367969
2229.18836,1987.2518992622622,1012.1010538632613
2229.19531,915.4473808282942,1021.1428569151603
2229.20225,1851.815399530881,1022.2298249908998
2229.2092,1382.3652070716817,1033.6551879706117
2229.21614,170.47847278217472,1017.8946711740956
2229.22309,960.8523763971581,1019.1400422137499
2229.23003,1295.2300490741761,1017.0222986465502
2229.23698,484.40135104593156,1008.7595606828687
2229.24392,-565.8565487497767,1007.9828080466792
2229.25087,-1584.9710383686177,1015.5762067708697
2229.25781,1336.7393723341481,1013.4560351290406
2229.26476,3100.8450851611783,1000.0606942667152
2229.2717,870.8621495033398,1005.2149185918205
2229.27865,1285.120933788775,1016.7892034821325
2229.28559,969.2920169409779,1015.2309576830961
2229.29254,2982.2169898627803,1010.9465621883056
2229.29948,-1972.9030188062102,1003.6256859356096
2229.30642,-641.1209655069866,1011.6733658606913
2229.31337,1287.9532250326126,1007.6932890527795
2229.32031,-2388.065740589372,1006.7917796296819
2229.32726,-2566.62010521137,1005.3979491698329
2229.3342,-266.79556842447323,1017.6827349457336
2229.34115,1779.500399712724,1010.8834322479426
2229.34809,2495.29344738996,1017.3164425445059
2229.35504,1798.8818695172108,1014.3565039487256
2229.36198,-1770.6330711663338,1015.1131382522719
2229.36893,-2161.824105869522,1014.3880689189073
2229.37587,2993.843304923722,1000.0424258956945
2229.38281,-1462.9318450837857,1014.192319854741
2229.38976,1326.0728404874094,1016.1309640123757
2229.3967,2767.835459103898,1017.078606853431
2229.40365,1261.5033987368822,1004.4402471624561
2229.41059,171.38310401551013,1010.8822760219285
2229.41754,1149.1706072167829,1012.1099568035689
2229.42448,-611.1515872247113,1018.7907463349276
2229.43143,-1106.6817292777696,1016.2506334048221
2229.43837,-1736.5451001996723,1022.0360415109573
2229.44532,35.38479406393782,1023.3029183544716
2229.45226,-3012.9095875167977,1024.9251034520807
2229.45921,-2361.6189204812786,1005.2045125576947
2229.46615,1297.1503092381886,1011.2764334700931
2229.4731,-872.6606590680805,1019.3525565551188
2229.48004,-180.71037927025986,1017.4585427216236
2229.48698,-2486.382991613249,1019.1814351050502
2229.49393,-815.9781818266924,1024.862089134319
2229.50087,-957.9598457779924,1014.0436291893435
2229.50782,3066.567493128224,1022.7642326545597
2229.51476,151.1800200054915,1013.8300742445621
2229.52171,-1002.2300055141384,1028.0746631141533
2229.52865,-1959.2153840075514,1032.6358591166897
2229.5356,1756.311130776408,1015.4504093805489
2229.54254,1.3749839758210884,1017.228338122241
2229.54949,-383.6938339833607,1025.172073328666
2229.55643,-1073.176380599551,1028.1847358306838
2229.56338,-1427.154512288103,1016.5836264968474
2229.57032,26.444623278667404,1017.8246038776487
2229.57727,1908.5393852861707,1021.1854060324746
2229.58421,-1942.5725511397695,1019.3255008663917
2229.59116,-2071.454405597917,1026.2416980141961
2229.5981,585.9080515293629,1028.4348275175068
2229.60504,-224.76721530682693,1019.6085449946132
2229.61199,-2926.230445059205,1018.1666155325829
2229.61893,-2188.6732926304803,1021.8132367580639
2229.62588,-400.6236421478113,1022.6897716992597
2229.63282,566.2190256051584,1016.3187351170453
2229.63977,-1437.60332677641,1029.1822120129414
2229.64671,-295.72191521954016,1024.8284429573123
2229.65366,2747.2389113813233,1030.4796132232248
2229.6606,-1392.2790357833217,1024.40387676498
2229.66755,-2032.2789245471567,1025.1176150834078
2229.67449,3095.9148218149808,1025.154845561058
2229.68143,495.9168996547335,1028.9863473261737
2229.68838,1280.8951589528933,1032.487630941698
2229.69532,500.30685858460015,1032.061330410345
2229.70227,835.7822522392878,1023.2814125506115
2229.70921,-1510.6507957744209,1021.2130398342086
2229.71616,-88.35555455525797,1023.8151264786632
2229.7231,-1706.9249021736182,1027.3426564247045
2229.73005,456.43941236912246,1029.0763017100612
2229.73699,-829.3423045866404,1019.8345871803457
2229.74394,-85.63148606632897,1032.2719947900914
2229.75088,-294.40821122245995,1014.9873408619513
2229.75783,877.4946087873143,1025.039454204863
2229.76477,-3939.1228200064315,1017.0388326785502
2229.77172,-2273.1270468789726,1040.6651550481495
2229.77866,-1267.203246117983,1023.2322729450175
2229.7856,560.9618971648092,1035.4034017037443
2229.79255,2287.761283915274,1034.6047963958906
2229.79949,-1108.1848230959395,1027.5703173268566
2229.80644,-1745.5564945074038,1027.7459480583798
2229.81338,-432.18768734856326,1026.6640673771017
2229.82033,346.02468418360917,1029.522258083652
2229.82727,620.0441214982059,1008.1336955415032
2229.83422,748.8550993016964,1029.3461648617233
2229.84116,-100.87320425037359,986.3261166918893
2229.84811,2394.778557581318,1035.6450529406654
2229.85505,-401.86115085057054,1019.2362402181128
2229.862,2156.728502203326,1029.4156540451634
2229.86894,480.24286856406303,1018.1952899377295
2229.87589,-724.8785560724635,1019.7249769542207
2229.88283,615.6564750203673,996.9097471334261
2229.88977,329.9344117279071,988.5554360694376
2229.89672,3712.9395747002877,985.052533737494
2229.90366,-197.81801499566006,984.9344830614668
2229.91061,3307.1839077668396,995.8965462773783
2229.91755,1167.3898386320204,1036.2132224039335
2229.9245,1587.4920735694925,998.3850915272602
2229.93144,2036.0011629539517,1025.9611975832051
2229.93839,343.6060906075728,995.1062657968253
2229.94533,2294.046875395055,984.778970662587
2229.95228,2368.5452924180054,1003.370853722129
2229.95922,2049.7993329595465,998.5358633994828
2229.96617,-789.3626683431593,994.8908608904214
2229.97311,2196.0282775505884,1018.0375807094232
2229.98005,2518.4214363475357,983.2213029765577
2229.987,-2931.685056902741,996.5838070200859
2229.99394,808.9278624612668,977.8826606022233
2230.00089,-415.90143458349206,989.8965426230492
2230.00783,-117.53106805633689,1004.6921888109017
2230.01478,2713.7769211786285,995.8397755800921
2230.02172,-1454.2534438680798,998.4852207000707
2230.02867,932.7744682511471,994.9775778414696
2230.03561,3609.561753658438,988.7205451442335
2230.04256,1761.2061292291794,1005.9529376565417
2230.0495,910.719110166738,1003.3651882146606
2230.05645,1630.259023864867,1006.358310497042
2230.06339,2902.1371230025607,1011.4914915086928
2230.07034,2639.955127619057,1008.0944994796293
2230.07728,217.15971062526603,1002.5164026978003
2230.08422,2173.5428033889802,996.5096929325902
2230.09117,1478.5735018460653,993.4574875008944
2230.09811,906.1312053432785,995.0056741336093
2230.10506,3272.879491290362,993.850719968248
2230.112,85.66582597894403,1025.475582657335
2230.11895,-1037.2820377312537,993.3341181852032
2230.12589,735.3314173518197,1003.1424990843686
2230.13284,-1874.2003976518747,1003.5590873172046
2230.13978,931.7443864952954,1029.9986232014103
2230.14673,3761.11326908222,1019.5064502375791
2230.15367,-836.631384623952,1026.4011415815232
2230.16062,2630.9488207057875,1007.6557117073252
2230.16756,-717.3549933995174,1030.1462732633952
2230.17451,2144.6657118221087,1017.6729070246149
2230.18145,1852.0347356057323,1016.6918492517557
2230.18839,-830.4422223937365,1018.5230800126919
2230.19534,1304.1187678018246,1042.6542106599934
2230.20228,3654.80776815038,1044.664309585292
2230.20923,1544.0176285761654,1038.194762546687
2230.21617,1099.3073197606266,1039.4960949254175
2230.22312,1825.3500798065634,1043.124216534675
2230.23006,1574.8460827868253,1035.534402111128
2230.23701,-2047.2700885539725,1050.660266448572
2230.24395,818.3062429058343,1048.0216430620758
2230.2509,-621.4823510369914,1048.4016945528701
2230.25784,382.5807351997053,1055.8399277459848
2230.26479,-1791.0189545091625,1061.7446583767623
2230.27173,-1782.0361189839764,1043.6057846694962
2230.27867,-1279.859064821769,1057.8033151403185
2230.28562,-779.7543145444118,1057.4095045599581
2230.29256,932.278447291151,1060.9246628876501
2230.29951,-1075.992600301794,1074.7532416374124
2230.30645,-1201.4045048693959,1038.9357877990444
2230.3134,-1545.5215317525451,1065.094592007057
2230.32034,-3206.062577413867,1053.7236872726032
2230.32729,-169.6128063655104,1042.7121375832937
2230.33423,1472.0772459865366,1049.8629329893338
2230.34118,2309.760796283208,1060.9436249942792
2230.34812,-533.9407795955731,1049.4114267308757
2230.35507,-1186.1911142226936,1048.4169567362546
2230.36201,-3245.6373033072528,1044.9919840376529
