relative_time,cts,e_cts
2229.16872,-950.6196597849901,810.702097289117
2229.17566,-512.0809463479661,804.4165290818056
2229.18261,-1367.9815176477423,796.3306955985139
2229.18955,-4031.6750732097953,788.2261720103284
2229.1965,-519.7307847981313,782.2678954674508
2229.20344,-3514.1993462400615,774.9579161660449
2229.21039,-824.6091465460648,771.7350546302148
2229.21733,-2497.6151095202213,767.5367629648395
2229.22427,-1884.8757030778493,764.2642759780844
2229.23122,-1554.6045781293342,761.2645141426249
2229.23816,-1375.3893514638507,759.9684520411942
2229.24511,-2261.4029041794633,757.7621603485549
2229.25205,444.5090203922467,757.2512974814567
2229.259,-3027.975193283144,755.3206311288035
2229.26594,-3180.3921393771507,755.2000047621611
2229.27289,-602.1814306364856,756.4179765977424
2229.27983,-551.8262063054649,756.1215128649436
2229.28678,-2295.3028875386153,755.6120463849929
2229.29372,-1076.193318675621,755.2512414290252
2229.30067,-617.5081759645927,755.8357905717392
2229.30761,-1232.24806811698,756.3794148295992
2229.31456,-981.0832417891796,756.0433151846981
2229.3215,-3100.7932383366483,755.7578077202855
2229.32845,-1484.4568549589364,755.8423428498916
2229.33539,-83.47247898694636,757.0886720860013
2229.34233,-1581.0289491885378,755.9566317671733
2229.34928,58.74965937385261,758.5808728744213
2229.35622,620.6260936355881,758.2503587781091
2229.36317,-2256.9671192846613,755.7445957495847
2229.37011,-2791.408090778196,755.0005362288978
2229.37706,300.9559102513362,755.852547217506
2229.384,1567.5799149158852,756.4751210563833
2229.39095,433.4709022365017,755.8418057779119
2229.39789,-1484.7433291529128,755.9660842340163
2229.40484,2407.662749683705,756.5503111335423
2229.41178,963.6880174384263,756.9616008556025
2229.41873,1127.433745043596,756.1570670300002
2229.42567,-160.01737392203873,757.0538698217163
2229.43262,-1134.510098033829,755.6334218497853
2229.43956,-1054.6445944625998,757.890413137309
2229.44651,-2719.306607160017,755.4671443648677
2229.45345,-1930.798687189134,756.786300561426
2229.46039,593.5508987513745,757.098661624824
2229.46734,-1513.4549823592956,756.6663186811592
2229.47428,199.1130990272789,755.6949702986598
2229.48123,-2667.6286819573716,755.1320114495302
2229.48817,-533.031372375593,756.8344222108077
2229.49512,1881.4375830925524,757.3848135756122
2229.50206,-1949.1693416694325,755.7963694884286
2229.50901,-880.9332814451612,755.626654742841
2229.51595,392.1486915321851,756.1323617189337
2229.5229,-2567.7320047589837,755.3432955663471
