relative_time,cts,e_cts
1438.36521,-59139.9101353353,1162.3183610088875
1438.38604,-60556.02192255356,1171.6098317633393
1438.40688,-61417.006872630605,1144.7253347315716
1438.42771,-61401.885245060475,1186.4115463704054
1438.44854,-60209.094682313684,1190.126735189641
1438.46938,-57562.34715362353,1185.940095687988
1438.49021,-57207.20484150869,1186.0439635331404
1438.51105,-58158.717178710365,1140.5625301670168
1438.53188,-60350.41508573638,1185.2899923119087
1438.55271,-63586.71475415757,1204.3606753547328
1438.57355,-60917.95544238818,1173.8459424676068
1438.59438,-62588.39737923881,1221.2486029653255
1438.61521,-51678.740928836116,1053.668549600392
1438.63605,-58765.91493464874,1185.1157130012004
1438.65688,-57229.921723254665,1180.5683787404348
1438.67771,-60773.0124565303,1177.4116709243967
1438.69855,-56000.29918527859,1157.02131957527
1438.71938,-59339.96299447034,1159.0053047522517
1438.74021,-54417.79100079184,1155.6049995056885
1438.76105,-53331.915000432055,1160.3633494939743
1438.78188,-56157.16401306847,1150.491530821556
1438.80272,-54464.527704400265,1060.2559576745223
1438.82355,-60934.485408604,1162.1966716281986
1438.84438,-57089.9188014468,1155.4865901622147
1438.86522,-60871.22125347494,1162.8007451486892
1438.88605,-58117.003196089776,1162.3034915068447
1438.90688,-51798.549645520325,1166.9737178286116
1438.92772,-58515.85954818453,1157.186414781775
1438.94855,-59475.481558731975,1176.3357093831933
1438.96938,-61206.9336091373,1191.021638676558
1438.99022,-49609.890036966885,1050.6843717418808
1439.01105,-52472.26994555748,1059.9900559909324
1439.03188,-51296.29066688501,1051.6144809615757
1439.05272,-58861.075702343755,1154.773728740749
1439.07355,-45251.92883416289,1052.5260033037173
1439.09438,-52035.86667945506,1077.0350973841396
1439.11522,-58971.24329630635,1127.7033629334453
1439.13605,-59822.60122782181,1135.8444153019059
1439.15689,-59796.337204496616,1155.7327022879388
1439.17772,-57799.868752545925,1144.424883322647
1439.19855,-58452.05615493727,1192.2912317480402
1439.21939,-54652.70584480463,1098.3485605402354
1439.24022,-54608.40664618549,1083.3377982279787
1439.26105,-56090.14224730552,1116.4399338051344
1439.28189,-65385.44517857065,1185.6498123944311
1439.30272,-64406.89724395616,1151.874394511541
1439.32355,-55756.512496605756,1148.8931686865233
1439.34439,-60457.57794694058,1157.192100179615
1439.36522,-53336.79493046645,1132.466742312128
1439.38606,-58736.74862506084,1098.5533441970463
1439.40689,-56818.92507874935,1141.0021644884455
1439.42772,-62936.24051520379,1150.4088738837293
1439.44856,-57758.84849779638,1162.13358557909
1439.46939,-58489.193720300456,1151.6524453266366
1439.49022,-60187.543307124906,1143.7434009238743
1439.51106,-56306.03287546937,1106.3384031930689
1439.53189,-59346.12651240168,1140.0445029561415
1439.55272,-65243.26868543476,1172.9708285385555
1439.57356,-59745.17605868843,1098.9455273134265
1439.59439,-58181.841441078475,1099.459071806774
1439.61522,-53834.672107385806,1124.3728131449948
1439.63606,-60980.72114119508,1161.45472721009
1439.65689,-62459.649686466226,1171.3351833138418
1439.67772,-62932.53844653342,1139.6716720593317
1439.69856,-65459.374702709094,1179.132597116709
1439.71939,-62315.72023210789,1183.3757625930393
1439.74022,-63179.46828553513,1179.766737645007
1439.76106,-55308.00720519364,1100.4545631016279
1439.78189,-53435.97122905505,1086.4341533592544
1439.80273,-60165.97771844152,1157.2829572104797
1439.82356,-61681.11973325773,1107.9359999860844
1439.84439,-58354.10527825233,1157.465655283374
1439.86523,-63306.80228226791,1197.1230545699495
1439.88606,-67156.26959302854,1178.0005469391233
1439.90689,-62796.689363855054,1181.372425196487
1439.92773,-60471.74497434648,1194.5990659327495
1439.94856,-53430.39975784108,1121.8940890213667
1439.96939,-63478.34079387888,1144.5553194692436
1439.99023,-61335.80233528313,1161.8724946167497
1440.01106,-57642.78055422168,1157.0857176392642
1440.0319,-62463.38182214441,1133.0886373681556
1440.05273,-58770.32549135763,1149.3806915512957
1440.07356,-52944.24488725647,1115.2391121806004
1440.0944,-59534.73718038017,1150.3454598308995
1440.11523,-57187.96950059766,1148.3380770551148
1440.13606,-65151.566607648754,1180.6964095264066
1440.1569,-64038.58842512069,1186.4038929502362
1440.17773,-58182.23756023951,1176.7882451843357
1440.19856,-56562.30568180983,1151.644354568172
1440.2194,-58862.07425500668,1145.0876695092923
1440.24023,-57049.87960582836,1143.2558780591016
1440.26106,-54809.52453340434,1157.593576734772
1440.2819,-59931.58057363588,1175.1711868371756
1440.30273,-56681.744300961574,1162.9439734404255
1440.32357,-55495.02639911525,1169.5890008349716
1440.3444,-56596.016264290425,1176.5155647571673
1440.36523,-56806.46454537202,1174.3872579427107
1440.38607,-57035.166342891534,1162.3252490870398
1440.4069,-58475.76994932756,1144.665966057974
1440.42773,-59170.094021801975,1165.5230667028432
1440.44857,-58128.61179446771,1159.3209536669408
1440.4694,-59012.64250468885,1188.8229203965457
1440.49023,-56808.303006231225,1162.187159520274
1440.51107,-59997.95289203019,1152.227217181337
1440.5319,-60642.89819091922,1162.663092920219
1440.55273,-62755.3648309865,1153.3483339015381
1440.57357,-64418.00487131675,1155.565967062826
1440.5944,-58923.09224065067,1173.4720182250585
1440.61523,-62429.2344480413,1162.4903442935447
1440.63607,-55531.10221643183,1184.3023731063715
1440.6569,-53116.51725252709,1152.4983669244712
1440.67774,-57170.27872921133,1147.5140223720489
1440.69857,-59019.18934963608,1170.2513496833215
1440.7194,-53250.75113554605,1135.5259236882966
1440.74024,-57750.134641595556,1131.5313850328887
1440.76107,-59401.11261894125,1182.7555075556197
1440.7819,-57075.04547269387,1202.824196588496
1440.80274,-59212.4336168541,1154.957957497677
1440.82357,-55503.3342960434,1162.753075274493
1440.8444,-58209.92271435554,1144.286247083012
1440.86524,-62117.041161893205,1164.0541567032424
1440.88607,-59224.99123933301,1151.0537292002641
1440.90691,-58317.43796089126,1148.9820576950588
1440.92774,-52941.88643116407,1128.724438518579
1440.94857,-58457.58979638869,1153.2445753909599
1440.96941,-55191.09355869026,1152.3878296703144
1440.99024,-59719.16284887562,1169.5509524032739
1441.01107,-59937.89103723446,1169.163252004421
1441.05274,-60762.58806092167,1182.4118689900265
1441.07357,-57504.08286855638,1166.432730357229
1441.09441,-56496.67858787084,1110.7389011211617
1441.11524,-56630.52684784785,1110.7148475149158
1441.13607,-55331.13507560269,1109.7168415248634
1441.15691,-57015.31796302496,1111.0357444891495
1441.17774,-56770.50123333193,1158.4368743028342
1441.19857,-59781.21710761052,1172.7413352680558
1441.21941,-57272.33260444894,1148.3051673483876
1441.24024,-59998.567024331474,1155.8389754937157
1441.26108,-60273.22312724899,1157.5889846826703
1441.28191,-61440.41387420668,1146.9106048590013
1441.30274,-63775.58509174895,1167.1121353990986
1441.32358,-62631.061916644416,1160.1093652789334
1441.34441,-60108.970999642734,1172.1356217289574
1441.36524,-56147.420771854886,1162.5190992864657
1441.38608,-60319.00216932512,1179.4796250540912
1441.40691,-57710.44684729745,1174.5394516695023
1441.42774,-58604.161320723986,1153.0003219529913
1441.44858,-59657.95724510291,1174.1713221593677
1441.46941,-63409.75357568764,1179.7388573286767
1441.49024,-63653.46394882791,1169.6107584151666
1441.51108,-61522.11839856034,1167.8743067133687
1441.53191,-55105.23213383902,1149.6247263201167
1441.55275,-59707.65013691894,1162.5637077925942
1441.57358,-62588.87845136373,1188.274060835846
1441.59441,-63827.491462012455,1154.1468042943247
1441.61525,-62345.55687196803,1168.017425670531
1441.63608,-60431.724912278456,1157.3908704348642
1441.65691,-57050.8358460112,1150.5921186294927
1441.67775,-56218.74080771938,1160.9184411253825
1441.69858,-59467.00463055266,1175.3964160592952
1441.71941,-60198.25853269997,1158.1104012653348
1441.74025,-62750.5564057634,1155.3441272124956
1441.76108,-59388.368143675645,1145.705191182366
1441.78191,-63432.54196224489,1138.7324880700078
1441.80275,-62295.1796550543,1158.3080781748456
1441.82358,-58620.45107888108,1144.675150162177
1441.84442,-56466.35825185601,1144.2478706475927
1441.86525,-59305.77079319196,1154.1553323910844
1441.88608,-61462.12695523018,1141.9699941361168
1441.90692,-59888.33382962457,1139.5096382208944
1441.92775,-60664.61334929963,1136.4751664584146
1441.94858,-62093.68806226204,1131.9002798850397
1441.96942,-62146.23972518039,1123.7992439706065
1441.99025,-61423.36008604756,1130.3151472334425
1442.01108,-57261.67106214964,1151.310446779651
1442.03192,-58636.761063934326,1142.8736443889416
1442.05275,-61212.88075394699,1136.3635358585193
1442.07358,-57904.45109913826,1135.3406015856303
1442.09442,-51955.8700704794,1123.0685610136038
1442.11525,-58223.522623326906,1133.5124181763767
1442.13608,-53540.687729169484,1133.4246225135796
1442.15692,-58773.32934943943,1137.9545725771043
1442.17775,-60928.700188298164,1134.5907850782048
1442.19859,-59435.82131674647,1132.7814072156525
1442.21942,-58237.21284265628,1141.2653328076892
1442.24025,-55457.27448278164,1129.6043631688794
1442.26109,-55877.616609320874,1135.5480092722134
1442.28192,-56466.734472124605,1127.8609140543556
1442.30275,-59036.87771566179,1137.2606260369134
1442.32359,-58286.5450397132,1128.4739530099016
1442.34442,-58773.07547455897,1145.1107391043734
1442.36525,-57341.83320367009,1159.5371081194314
1442.38609,-54508.813564201395,1129.812098859184
1442.40692,-60332.19546301635,1141.55146138744
1442.42776,-59588.42734421596,1147.5788577743388
1442.44859,-60845.41741937105,1146.953136008227
1442.46942,-61957.10436058202,1166.9961314162497
1442.49026,-60126.31463375711,1186.1070495822485
1442.51109,-60191.553043286076,1164.370789629096
1442.53192,-54252.975690795705,1175.7490200599436
1442.55276,-57907.534115451526,1168.1114534040373
1442.57359,-55824.773679097794,1147.3868662626678
1442.59442,-58498.479942995364,1154.9843071299733
1442.61526,-59792.79323362002,1161.6935139193663
1442.63609,-59158.517239785026,1144.0313881913808
1442.65692,-55822.62547339091,1145.0459037020837
1442.67776,-57919.27314997606,1160.5074524623012
1442.69859,-50008.07507477824,1117.7062468394013
1442.71942,-54198.33661219352,1128.7070543213379
1442.74026,-60719.23296634767,1186.604412558667
1442.76109,-54416.405622406644,1141.4614790331661
1442.78192,-59465.13588401652,1155.9432806771633
1442.80276,-54731.02285605687,1149.19482277576
1442.82359,-58288.49917655152,1153.3247176335879
1442.84443,-57216.357566688945,1151.4635151830332
1442.86526,-58791.79016422935,1141.4923113829902
1442.88609,-59462.287499698716,1164.5844293863881
1442.90693,-56507.10517017094,1142.1003209481394
1442.92776,-59743.04742387024,1144.173085799083
1442.94859,-56858.13803299325,1144.223817041347
1442.96943,-49178.80447653254,1145.3160694340534
1442.99026,-55840.19105669018,1137.6282088741784
1443.01109,-59568.873949029614,1141.549274695963
1443.03193,-57167.08954902687,1161.4374523474223
1443.05276,-56725.31970470186,1153.1140299097897
1443.0736,-57644.00969350085,1182.0355393868538
1443.09443,-60969.1520125983,1152.4996789393574
1443.11526,-55595.24072014793,1179.777233764096
1443.1361,-54446.070825655,1141.3692006528413
1443.15693,-62126.44327923639,1142.7279014020066
1443.17776,-57019.39767331339,1150.741032319069
1443.1986,-53530.76364857076,1133.1804784101848
1443.21943,-56288.97154322467,1136.6541471557978
1443.24026,-55713.082945186965,1134.0618244099453
1443.2611,-54313.853400181455,1139.6185354564436
1443.28193,-54733.16953107974,1145.43371343551
1443.30276,-56775.334696172446,1145.063943906768
1443.3236,-55308.73581079375,1132.5846049827323
1443.34443,-58246.85134134811,1158.991091257652
1443.36527,-57624.40534840309,1166.2097971611602
1443.3861,-53685.74420431501,1149.4092278750693
1443.40693,-49911.772744797716,1129.8846970162167
1443.42777,-53726.96913338679,1127.1627034657845
1443.4486,-56672.62787485984,1135.842009941281
1443.46943,-61216.551552929246,1151.1238126620983
1443.49027,-58992.69627037867,1176.7838718013818
1443.5111,-57872.87363419337,1131.83402313329
1443.53193,-52630.16437702924,1155.078881536349
1443.55277,-54311.37795609505,1134.542240527418
1443.5736,-56374.22288115385,1140.2731215500505
1443.59443,-55629.2820397144,1124.0742204238256
1443.61527,-56385.97809719531,1132.2478544952914
1443.6361,-58918.445630596856,1143.0094379296563
1443.65693,-61274.48127420043,1181.8696788383318
1443.67777,-52851.39260975361,1124.628765382365
1443.6986,-52851.73220293997,1136.5659141547053
1443.71943,-50852.48424745301,1128.3402368260897
1443.74027,-55365.04716170288,1158.491978928052
1443.7611,-54677.89653061839,1143.3479377702786
1443.78194,-57018.1682060305,1162.260960357619
1443.80277,-55359.37860138734,1138.2656294396918
1443.8236,-52797.94112329252,1142.8141663807698
1443.84444,-52593.331745792515,1144.1191838541777
1443.86527,-51300.93137287183,1154.0631633453336
1443.8861,-52469.30260522333,1141.0148472990115
1443.90694,-51109.390210310594,1134.1918232182463
1443.92777,-57685.03136959985,1110.0886884105084
1443.9486,-59374.90140421522,1161.1462943772744
1443.96944,-54925.42716310339,1149.5898485910602
1443.99027,-52997.01784335228,1145.972186211694
1444.0111,-56387.385889168145,1175.9823400405278
1444.05277,-62178.819350829144,1152.3559039747518
1444.07361,-57729.240476530154,1140.7972714970608
1444.09444,-54357.94267641882,1152.2779484236007
1444.11527,-51968.82359345021,1158.7939610210105
1444.13611,-56387.018196996294,1153.8799185995701
1444.15694,-53625.75199564282,1186.0863853477917
1444.17777,-55291.6298700429,1143.7262353957806
1444.19861,-51850.00479199759,1167.6886566069807
1444.21944,-54875.28556219629,1149.3519365583747
