relative_time,cts,e_cts
2144.53,3158.4982201494813,833.4933766948396
2144.53694,-1480.4718710957413,839.2854375443843
2144.54389,1127.899371843276,831.044390973213
2144.55083,528.0034598053683,816.3490351450156
2144.55778,-2027.6896642081845,803.593936214631
2144.56472,-1684.2467751891686,823.7636226116206
2144.57167,-1101.771852276349,810.2471722561284
2144.57861,-1094.3750432904817,793.3823612784447
2144.58555,-3555.2880833692852,810.4382909240593
2144.5925,-5194.040927599223,827.5487572605858
2144.59944,-4198.285038959018,805.0516515102574
2144.60639,-4186.03530535609,914.9078871106279
2144.61333,-5736.736980360783,906.9773633280182
2144.62028,-1680.7010494058138,867.6699832909179
2144.62722,-3949.7555724802837,921.1314364926728
2144.63417,-2308.0639934343435,921.4446020283712
2144.64111,-2133.8825717776176,928.2949629812919
2144.64806,-3341.7000585329633,930.0963555295585
2144.655,-5098.257200376878,922.9748727453867
2144.66195,-3333.784430234215,917.9141321034873
2144.66889,-2786.4152797857614,921.8113432560224
2144.67583,-4419.795899586279,915.1145018867694
2144.68278,-2218.3226672903106,915.0023052583298
2144.68972,-3323.982721353956,916.386744383348
2144.69667,-1576.0770927614885,910.663755333967
2144.70361,-3051.583842611731,915.860717578276
2144.71056,-2580.1579952568895,876.2061766673099
2144.7175,-5912.0710001437155,917.2774702932837
2144.72445,-1173.7569207835425,912.4747578718215
2144.73139,-3555.649058603183,924.3744476040061
2144.73834,-3177.739701677142,923.0677292697807
2144.74528,-1338.9453141838376,905.279518417562
2144.75223,-2024.1614766558282,917.950409814182
2144.75917,-41.63491951530876,917.0171597003194
2144.76612,-1682.461239123722,866.2056611274497
2144.77306,-3851.1799030328925,823.5291388656739
2144.78,-4031.940563811289,933.6144525928478
2144.78695,-3652.058035773095,912.3438217636854
2144.80084,-3414.693094823066,865.0875388388882
2144.80778,-4815.281326844384,906.2030384169667
2144.81473,-2493.3896395167685,908.7880054912633
2144.82167,-204.63007304188739,873.5039677200402
2144.82862,119.25985066194731,894.917547144324
2144.83556,-2825.7458439227426,892.1170760535169
2144.84251,-2931.855985456849,869.6994929670293
2144.84945,-4546.332194114504,875.4429032442847
2144.8564,319.52038156305065,879.315128423891
2144.86334,-398.80964278145734,897.4673176317543
2144.87028,-3075.2715059471398,918.782514787631
2144.87723,-1580.7071857449766,901.6399751108547
2144.88417,-679.6273529022312,915.158827963744
2144.89112,-3884.2851159147813,871.2757715091975
2144.89806,-2869.052060752271,918.266938846236
2144.90501,-2339.5535268167528,916.4680689202362
2144.91195,-2022.8230453559622,916.8996775776063
2144.9189,-747.2802381031639,904.717574276405
2144.92584,-4178.916705568796,915.3295254038005
2144.93279,-3298.074790049114,913.0294945207876
2144.93973,-4353.044911908178,918.0331758495084
2144.94668,-1751.542529152038,873.1877990625957
2144.95362,-5715.465268407791,868.6856390654974
2144.96056,-705.5324012101966,913.0715382252349
2144.96751,-2055.1725526816263,911.4401223678058
2144.97445,-3226.7902897828844,865.6190913879734
2144.9814,-6065.522352885601,853.8410881489465
2144.98834,-1104.4411470092798,861.8713155735315
2144.99529,-3436.0130969737365,927.0480668322516
2145.00223,-2515.9386392108718,928.0308083924924
2145.00918,-3321.131797817812,892.4602728066777
2145.01612,-4470.295433872148,914.8416983073407
2145.02307,-1183.7635626917652,870.5810893868564
2145.03001,-4104.281081808367,866.9063494932833
2145.03696,-1664.5554260239205,842.1185825997902
2145.0439,-2250.1152757193513,808.9011730894621
2145.05085,-3262.110365015062,798.2708428569797
2145.05779,-2350.5688572571034,808.6496316119968
2145.06473,-642.5924951529483,837.7039936328125
2145.07168,-3266.217314190355,858.948317115478
2145.07862,-2037.47011098648,904.8925962117761
2145.08557,-1604.656841421528,835.4726741753537
2145.09251,-3305.0871994514623,899.9223095968734
2145.09946,-5355.120329701437,862.6117652712853
2145.1064,-1065.4010448075953,891.5814392588571
2145.11335,-1296.2002006213775,850.102682074353
2145.12029,389.4275300715835,844.8379694034486
2145.12724,1425.476903805485,842.7313395608938
2145.13418,-2383.1578935732473,868.2122269534196
2145.14113,-1853.5597761206245,831.6169061029168
2145.14807,-1522.4228391436247,838.2844370039264
2145.15502,-1805.9972949025805,836.2015918856019
2145.16196,-2437.859876305941,889.6617237137884
2145.1689,-520.0252464494282,894.6931538874445
2145.17585,-2977.979971358442,908.4729179576475
2145.18279,-2656.21481635251,891.6233628384347
2145.18974,-3127.676340793696,884.7120985764999
2145.19668,-1328.5188358554904,826.3532745558412
2145.20363,-2347.489936717985,827.9838495391816
2145.21057,-3758.715225964497,897.4825734902253
2145.21752,342.79829896740216,892.1423022761853
2145.22446,306.17270664969726,893.631129913103
2145.23141,-3433.83595383258,920.7425922889691
2145.23835,-7189.080772307118,897.0322253531587
2145.24529,-1093.9019915530134,876.4935153559907
2145.25224,-3004.197824827496,858.4091966995923
2145.25918,-2090.1291300576386,819.9980683164409
2145.26613,-1782.2243429095781,891.8082350131333
2145.27307,-2287.318188161554,864.327628912219
2145.28002,-1291.4616348804152,897.2721147182484
2145.28696,-2148.2547917059187,894.9720838352357
2145.29391,-827.9610258139099,890.4556289786253
2145.30085,-1921.4454633193257,897.6770556545121
2145.3078,-1529.6380193262796,888.0310286055783
2145.31474,-4189.748004708536,897.4805313674378
2145.32169,1437.2654780330586,898.9062934476843
2145.32863,-2158.9125104087275,901.8087505529936
2145.33558,-2910.7203749813975,888.928962007705
2145.34252,-1957.3668836499717,897.8442694733428
2145.34946,-3532.33318173996,892.2080105799932
2145.35641,-1777.4577880739405,898.9926632291063
2145.36335,-4119.846021569408,908.2695465529919
2145.3703,-3097.0317657458095,887.8199692092523
2145.37724,-2763.08895205886,895.5847206714693
2145.38419,-3137.9765678838316,878.1888376441799
2145.39113,375.5759313292105,865.2665248949644
2145.39808,-1179.6781158681758,892.5907284153345
2145.40502,-4102.85640085195,893.5749114740134
2145.41197,-1020.2187177607542,852.280305714989
