relative_time,cts,e_cts
1842.51415,6839.958656168011,1362.8023650479838
1842.53499,18685.031399643813,1365.9378310280933
1842.55582,10670.471572439166,1363.6328108392256
1842.57665,21323.43164475771,1366.4546205513006
1842.59749,15690.077456690355,1363.4573388011643
1842.61832,10580.764904936574,1365.4529676673667
1842.63915,10910.96989213865,1363.3341428077754
1842.65999,17033.480900508326,1366.7553601276445
1842.68082,11642.383651899689,1362.223429177963
1842.70165,15733.471813558519,1364.4008665724903
1842.72248,2753.015046563723,1361.9462077289425
1842.74332,15520.492383650342,1363.9250205248306
1842.76415,11477.36146112718,1365.1862257983971
1842.78498,12724.842993483308,1364.0710035120512
1842.80582,12181.285089014262,1362.818206273642
1842.82665,10969.742667164748,1362.0301662249317
1842.84748,12381.391207818997,1363.7011718207204
1842.86832,5018.618732181512,1362.5487835818687
1842.88915,6176.899175844714,1361.6388879511712
1842.90998,6057.752687156372,1360.9408991775495
1842.93082,1595.7384491849323,1360.9707537951363
1842.95165,12308.16246139061,1362.4484964378933
1842.97248,8237.069825891202,1361.5294616385468
1842.99332,-248.37811090867908,1361.0739654730792
1843.01415,6170.4931060440695,1361.3319337401458
1843.03498,9967.740788844156,1362.9599243154933
1843.05582,2339.4702241622986,1361.6546073212476
1843.07665,9196.887616983924,1361.7909637174912
1843.09748,5519.250814495134,1361.3938363757952
1843.11832,5640.005918721286,1361.7371035502529
1843.13915,1276.541651548405,1360.2347460799342
1843.15998,2286.4949721604003,1359.4976416644943
1843.18082,8350.35786376435,1362.0413769384747
1843.20165,8147.599192650919,1361.970944412086
1843.22248,3651.8064654970804,1360.7168067622752
1843.24332,7321.594428094502,1361.6128108566259
1843.26415,10925.226507808811,1361.6122015787162
1843.28498,4832.135580020604,1361.0101131481179
1843.30582,1652.426397058813,1361.4233254266362
1843.32665,5646.311823233536,1361.7987624747384
1843.34748,3739.7150320318697,1361.6571662884692
1843.36832,4982.174408431982,1360.8005215471
1843.38915,1439.3460707287488,1361.2712496603162
1843.40998,8492.579778446838,1360.8339099765647
1843.43081,4740.564400258028,1360.9192088839554
1843.45165,1737.241903356025,1361.5874648955726
1843.47248,6010.148219930554,1361.9512038078042
1843.49331,7135.090073062326,1361.443431597664
1843.51415,-3059.182801663028,1359.546749464035
1843.53498,3551.857958184057,1360.9351719651957
1843.55581,9626.70113442528,1361.9661920443884
1843.57665,6943.246981272134,1361.6158572461757
1843.59748,-626.2506865280423,1360.1912436371647
1843.61831,8596.195895066508,1362.811016794305
1843.63915,5466.445429174526,1361.4797445610961
1843.65998,-2298.2586663342686,1360.9878135766141
1843.68081,3834.254979338397,1361.5680898580367
1843.70165,12540.976568089989,1362.5385477129819
1843.72248,5144.629467658769,1361.131481307777
1843.74331,-4946.930605876187,1361.4692649810452
1843.76415,8382.004245828723,1362.884495710243
1843.78498,2916.1094820291964,1362.3048287067304
1843.80581,3105.0633779704744,1361.1539027348629
1843.82665,7562.719816618892,1362.0432047722043
1843.84748,8074.369715089039,1362.651751548648
1843.86831,7279.018453314963,1362.7773846536763
1843.88915,-1525.3618545085333,1360.9883009989421
1843.90998,5747.634983366956,1362.3012948948528
1843.93081,5297.2496847189595,1363.2183800048876
1843.95164,10091.317337215636,1362.819059262716
1843.97248,3395.3169159178487,1361.4611006570522
1843.99331,9250.238184178344,1363.0214613843964
1844.01414,1783.6616906137647,1360.3930364809353
1844.03498,3764.1011366658704,1361.149150367165
1844.05581,-430.16446151747795,1362.709145527764
1844.07664,7675.491308679997,1361.5339702950803
1844.09748,8596.180419407596,1362.129478524251
1844.11831,1396.889879986303,1360.0217425226208
1844.13914,1628.1185237084487,1361.2195828935537
1844.15998,3939.805309610948,1361.2948896432215
1844.18081,-3388.558317918518,1360.0032204741588
1844.20164,8143.403095685194,1362.084391958916
1844.22248,2516.9211968751615,1361.7488016861234
1844.24331,5255.555335075098,1361.9351188709818
1844.26414,-240.06914433972617,1360.161754586324
1844.28498,149.70299442742112,1360.848532646403
1844.30581,6713.677279443161,1363.27248388329
1844.32664,-2615.3972013354523,1360.4680995194392
1844.34748,3897.6550982348717,1362.9232457853152
1844.36831,1786.1898283732507,1361.0536155908874
1844.38914,9148.826800603565,1362.941889689359
1844.40997,1734.2931201275196,1361.886376638187
1844.43081,6520.083488506561,1362.4696993091593
1844.45164,-867.5662916159143,1362.1370335703343
