relative_time,cts,e_cts
2553.47677,-1755.0748384021633,824.5259800702922
2553.50455,-1825.986732502015,823.1063190792426
2553.5115,-1977.1577977016673,822.985950384042
2553.51844,459.2953858973085,822.8703880777123
2553.52539,-2983.6436296978677,822.6188885557093
2553.53234,-3631.371819489548,820.9905675956358
2553.53928,-1448.2149114376855,821.2616061332661
2553.54622,291.9421497499241,820.2835059980474
2553.55317,-4908.842273971319,818.8967583220916
2553.56012,-2737.525069009086,818.5589527738423
2553.56706,28.503453304878988,818.8144227909996
2553.57401,2320.9223277704177,819.172812222022
2553.58095,-2343.6319927516274,817.6306928014801
2553.5879,-1953.7567441300578,817.9799918883336
2553.59484,-2137.6645418759504,817.0162064330129
2553.60179,-2933.4228217401815,816.0561824994173
2553.60873,-2421.4271581481134,816.5702571351694
2553.61568,-2605.3333885932875,815.8937056582396
2553.62262,630.0082878654197,815.924738212471
2553.62957,-4579.016376114757,814.3820963583562
2553.63651,-2078.8453132017366,814.2707135206099
2553.64346,-2371.373842393905,813.8428404243894
2553.6504,796.9305163151461,813.3394234335248
2553.65735,-2678.4786862173673,812.4025955505667
2553.66429,96.27113318947606,812.0186068744713
2553.67124,1177.732974535978,812.10428598043
2553.67818,-3965.4996443589525,810.1632362836074
2553.68513,-2688.8314388717563,809.6545949570136
2553.69207,-1709.9133816513377,809.1902559974034
2553.69902,-1990.37891964481,808.5710677267799
2553.70596,-1774.1370811506822,808.3113137543246
2553.71291,687.8579843150106,807.7383086115473
2553.71985,-63.99894857627466,807.0791019292383
2553.7268,-951.323638332418,806.5801778671008
2553.73374,558.3731367272193,806.3305591059602
2553.74069,-224.5366208180747,805.9269269275231
2553.74763,-2267.4106062502015,805.3498468028769
2553.75458,-763.0185172032673,805.336994936983
2553.76152,-1916.4792279414355,803.9219313613752
2553.76847,-2165.290933698613,803.4444270757274
2553.77541,605.1893495769078,803.4132900347813
2553.78236,-1782.5337380213487,802.4333091387002
2553.7893,-2593.7813374289067,801.8213304513831
2553.79625,-1191.7537333058297,801.7635492982182
2553.8032,-1256.0142121287076,801.1922159428741
2553.81014,-1064.8947413422432,800.9615092770732
2553.81709,-3231.7420046545817,799.9425548364522
2553.82403,-499.1116157901723,800.1665743525199
2553.83097,20.867877663241106,799.8956403016041
2553.83792,-1656.388912751942,798.9766796468399
2553.84487,-941.3993856945372,798.6410683195968
