relative_time,cts,e_cts
2115.89061,-54.30556659085579,626.7274345252366
2115.89756,-1658.888795661393,627.4952563966772
2115.9045,1550.5140801907946,628.0215587505496
2115.91145,-940.8849418541502,624.7471173317592
2115.91839,-826.1244993163943,626.2704147030197
2115.92534,777.8939597796017,625.9672653634782
2115.93228,-1196.9092012814642,625.7031958613802
2115.93923,-355.0224668508487,626.3514313895213
2115.94617,-744.9485344173813,625.0037381964333
2115.95311,3014.1304175074406,631.738326788967
2115.96006,771.6066975770208,629.545876483101
2115.967,-238.34109214674876,627.0305838647781
2115.97395,-2828.684548575195,625.7143177994516
2115.98089,144.6268256684029,626.1203195571209
2115.98784,822.1562122197574,624.8936412131399
2115.99478,-170.86908956585083,623.1791281359551
2116.00173,-631.5972108224286,627.0329306957473
2116.00867,-1362.8650471591284,628.4766398863136
2116.01562,1420.2883276744844,630.5420552114563
2116.02256,-1249.7107553294582,626.7714120968766
2116.02951,582.4807936128323,624.9755762248031
2116.03645,2018.252491660721,621.3287029348159
2116.0434,-1036.2806617038539,626.1326659287414
2116.05034,-1249.2077172130196,627.016502878963
2116.05729,1469.8260520611143,628.1601238138607
2116.06423,-348.09941752787637,623.8982787738173
2116.07118,1343.363698094218,628.4572530217855
2116.07812,2153.2616979090085,628.3357279920333
2116.08506,-707.2426134522299,626.9309966027813
2116.09201,-1773.934837324486,627.2105755965019
2116.09895,-658.9773816315449,625.3805576211815
2116.1059,1232.2207424412702,627.0371141770402
2116.11284,1177.8024259277645,628.9048855201257
2116.11979,-119.63379009946604,626.3853073843809
2116.12673,2083.655711724216,627.3403655527109
2116.13368,126.27970929581609,629.3532322713695
2116.14062,141.9748046370926,626.7124352142597
2116.14757,-1277.6071269156666,629.0937543950807
2116.15451,-2134.5050085142343,631.594455846943
2116.16146,446.52714095364047,627.3494467682002
2116.1684,3493.0735183494266,627.6612691787149
2116.17535,58.08671942673225,629.1494661215665
2116.18229,405.4094379399369,627.3581198391734
2116.18923,-175.86141125408594,621.7099099131151
2116.19618,739.4530725765784,624.2641803327523
2116.20312,1769.4526962817263,626.4311216063445
2116.21007,187.70413254137762,628.0865557647832
2116.21701,-356.7163686299561,624.8866007202323
2116.22396,926.290204129035,622.9943407061639
2116.2309,-1072.7303138475868,623.40860739029
2116.23785,535.3170418057286,624.7727284001621
2116.24479,207.26711142826142,626.5334638438268
2116.25174,501.3964571577466,621.5879767388465
2116.25868,281.129228629868,622.5556873871842
2116.26563,1137.6287611804485,630.3779811158714
2116.27257,80.76169821488702,623.4507483116063
