relative_time,cts,e_cts
2115.89089,-6016.077668620579,743.6347691632681
2115.89784,-2906.947240266974,739.3628184258303
2115.90478,-4071.2406180330786,748.604223335375
2115.91173,-3591.560988829553,753.3481541468044
2115.91867,-6558.711932561235,743.5286587205901
2115.92561,-4312.399027611056,756.7791615800251
2115.93256,-5272.4003109122905,788.5497005654556
2115.9395,-5364.595023844883,650.9181660942389
2115.94645,-2077.982351036648,695.2676907352954
2115.95339,-1574.723826526466,712.6984706844123
2115.96034,-2262.9461550998085,729.35626338541
2115.96728,-1623.2255796270701,672.892205405367
2115.97423,-5338.237045515706,762.2225551054343
2115.98117,-2733.827073398082,781.4871173695598
2115.98812,-5389.374029289427,747.3717335288753
2115.99506,-1999.1992143468372,755.8652093414871
2116.00201,-3686.638832828069,766.0625363148077
2116.00895,-3544.55550640267,767.5830401800048
2116.01589,-3176.176760131572,775.2197953339487
2116.02284,-1558.0594341477895,767.9369478955257
2116.02978,-5939.949767876849,754.2768525401557
2116.03673,-3564.5262341784173,757.4664561382848
2116.04367,-2334.691148025128,745.3815182288887
2116.05062,-4149.709238833514,711.8221572326357
2116.05756,-5889.1601952609335,742.2786385202565
2116.06451,-4544.955685414506,649.242157323737
2116.07145,-4700.37273251007,705.3574635864458
2116.0784,-3373.341718303252,759.7345797405235
2116.08534,-4361.931258509213,740.2071646888505
2116.09229,-4499.058845717682,744.048280217825
2116.09923,-4140.312947738447,748.2114393935278
2116.10617,-2573.3293056895463,753.7275324933667
2116.11312,-5512.042753903475,783.7453414552805
2116.12006,-8283.349603078892,694.7133178102836
2116.12701,-3208.058049958049,749.8221732269885
2116.13395,-5029.945786510193,763.1887891655833
2116.1409,-5086.316624043024,813.2924077827673
2116.14784,-3112.389019207469,746.5978182010826
2116.15479,-2221.6311416314306,745.4724700368984
2116.16173,-3496.5283113751507,740.0088649985981
2116.16868,-1156.7165353110881,744.8707650485345
2116.17562,-3824.4759885069634,751.332261975849
2116.18257,-4040.165416963079,748.4763545803498
2116.18951,-3520.6928249558287,746.6472126637093
2116.19646,-4513.517914552031,741.6015528384061
2116.2034,-2836.247780653912,736.7868817318579
2116.21034,-2295.709326856103,746.5431646203058
2116.21729,-2272.5264122101694,775.2115457368502
2116.22423,-2418.4678689585585,744.9207782309435
2116.23118,-609.6753366004725,737.0709772319337
2116.23812,-2733.153390675035,729.8776379220284
2116.24507,-3481.829797985021,752.1876420749884
2116.25201,-2837.358279543319,739.9931907641111
2116.25896,-4540.6584702859545,747.2610858077932
2116.2659,-734.3845990568066,742.6868904566631
2116.27285,-2910.60841145924,729.239840946359
2116.27979,-4419.487150665228,734.5765053093079
2116.28674,-3504.244159541275,750.4794598758028
2116.29368,183.96457161461757,762.7207276502133
2116.30063,-1741.3718751117792,737.9008867000318
2116.30757,-1561.080539725184,736.1228922854011
2116.31451,-3982.9129037403577,745.3536758386816
2116.32146,-1868.7536976681006,756.57415909213
2116.3284,-440.030518749205,752.6764307030679
2116.33535,-1515.509868473638,748.590095900344
2116.34229,-955.2880822389964,753.3760996569752
2116.34924,-2388.337968596071,743.693238182703
2116.35618,-5364.275764437176,753.3890927724051
2116.36313,-2194.72673061445,737.8436551201617
2116.37007,-1183.9319561386787,731.121161564647
2116.37702,-3831.5237224280827,753.4712793834979
2116.38396,-1880.0585330518802,726.1179871644006
2116.3909,-1770.8524290626603,713.3351333404806
2116.39785,-925.7295695955355,727.2436446884759
2116.40479,-910.2620906358719,752.503498523893
2116.41174,-3093.2124182724056,737.8245779268717
2116.41868,-4366.558045041846,744.3588775485794
2116.42563,-3046.860510175642,743.4973102516162
2116.43257,-3087.266314923813,743.4140924408862
2116.43952,-4542.537109785185,742.0999316231126
2116.44646,-3562.445995150095,726.150263713048
2116.45341,-2332.4989207161943,765.040823714172
2116.46035,-968.5537437330996,748.7934484688192
2116.4673,-450.9757748194585,734.9317535843574
2116.47424,-4240.005719473767,744.2322462331191
2116.48118,-1648.179270290173,744.0549830154674
2116.48813,-472.63818560019484,746.2244208124166
2116.49507,-4038.1540620705277,765.0891869771614
2116.50202,-3538.9204128646866,751.3298902166831
2116.50896,-3775.27477269238,764.277323502716
2116.51591,-5762.077008119574,774.0136011182002
2116.52285,-1028.5497635908548,732.1403992861532
2116.5298,-3149.598517559869,747.3734865682588
2116.53674,-3402.3239965893904,730.2538195497149
2116.54369,-5285.138307551988,761.115562294794
2116.55063,-2524.374030988459,731.1029093310667
2116.55758,-819.1949945066657,725.4025408560426
2116.56452,-2941.290725467429,741.5471054975567
2116.57147,-1924.3580445105279,732.6491931871964
2116.57841,-3609.4684923709938,736.7982249278682
2116.58535,-2244.1535729096745,754.2942798140261
2116.5923,-3298.9116877623346,729.6749040733354
2116.59924,-4941.517736492762,731.5366318985147
2116.60619,-2938.9604205270616,741.698898084167
2116.61313,-2846.4974925688075,758.2029389192436
2116.62008,-845.6338188874065,736.8036902859459
2116.62702,-1759.2862876907893,734.8831840814406
