relative_time,cts,e_cts
1738.68077,10943.529656388146,2234.1348860738963
1738.70161,3666.520134988363,2242.733787463212
1738.72244,1641.966575574447,2240.1262515676995
1738.74328,-6035.573112431434,2253.4825579845765
1738.76411,-6211.684231991473,2229.8183249975696
1738.78494,-11790.719434795052,2226.8969070585
1738.80578,-8426.002995537232,2228.3625047085116
1738.82661,-17902.639214017963,2226.422705052247
1738.84745,-14334.810754002936,2239.802304593749
1738.86828,-18224.156082417187,2223.3662732611847
1738.88911,-10938.116161683649,2248.5280241060227
1738.90995,-8471.64127212874,2268.8061269392206
1738.93078,-8203.602254604508,2272.301245910719
1738.95161,-10384.529317507393,2265.2057575527506
1738.97245,-9300.38850343678,2284.4983599157063
1738.99328,-20.020728184564625,2272.9432446851033
1739.01412,-5335.617880716213,2268.904331902917
1739.03495,1816.1955531509038,2263.3065051874996
1739.05578,3631.0560651774713,2276.2318887988154
1739.07662,9334.455129554895,2271.9445160206296
1739.09745,7059.406445216194,2266.1031179896895
1739.11829,11754.064683718609,2268.479735625032
1739.13912,9298.474153675937,2258.8898699461174
1739.15995,10448.317826862196,2269.9111125117056
1739.18079,8971.945381294914,2257.0200934484474
1739.20162,9392.224522964952,2259.8868731939524
1739.22245,4146.755204304084,2270.994817945644
1739.24329,12557.672882167559,2258.2189704430316
1739.26412,1819.3985015715514,2256.7809794592417
1739.28496,-3177.9931446603277,2246.975868054627
1739.30579,-5824.11251948227,2238.978130579242
1739.32662,-6889.901658397,2234.9317409916207
1739.34746,-12226.989881658983,2252.2136578313975
1739.36829,-5148.220091997638,2246.3662208422215
1739.38912,-10410.336086605734,2251.7328417280287
1739.40996,-14010.271818360703,2241.8112647002886
1739.43079,-13453.5795118039,2256.529068629965
1739.45163,-5683.421471608831,2247.8129826939253
1739.47246,-5953.995126175582,2263.102187100512
1739.49329,-2602.782516457265,2234.4434480828163
1739.51413,194.8520199527117,2240.988959887141
1739.53496,2100.2780697223548,2237.2450933502037
1739.5558,834.8357952724996,2261.108324389562
1739.57663,6573.000710860945,2241.7576329997637
1739.59746,8491.955752496075,2256.83058518761
1739.6183,3687.0154965333404,2275.09713978931
1739.63913,11000.155817490222,2284.657385815923
1739.65996,1383.3614173080298,2272.6454665301762
1739.6808,-1972.899617710941,2278.9836407683947
1739.70163,-2851.938430500837,2285.1103076836303
1739.72246,-2966.0126261639803,2276.5239155649465
1739.7433,-8159.7877434002985,2298.9838077380127
1739.76413,-8296.467772727214,2313.9293666640215
1739.78497,-13708.090256386247,2321.0005554043255
1739.8058,-11398.577812533045,2334.8808133405437
1739.82663,-12697.576852484226,2343.2664819902375
1739.84747,-3923.677812479477,2358.986896771825
1739.8683,-12010.12974112315,2350.889372700825
1739.88914,-4368.59734159997,2358.179401784827
1739.90997,-7352.931591913374,2377.3878900866375
1739.9308,-5102.684477696144,2377.5808491807525
1739.95164,-6098.515448709585,2376.882343011445
1739.97247,-4996.476600274391,2381.530471651877
1739.9933,-3422.986491062593,2393.545410416742
1740.01414,-11215.653166450777,2365.1430395546413
1740.03497,-8395.032485792874,2395.54286774569
1740.05581,-4003.137706026378,2374.5331882576047
1740.07664,-8452.40244525103,2381.6547016498766
1740.09747,-6616.461943008342,2420.6009498074745
1740.11831,-5090.5169833434575,2417.2770784373856
1740.13914,-5606.490751285093,2399.2036267145204
1740.15997,4322.017275093072,2403.803299904344
1740.18081,5703.4663556263395,2406.0109704937954
1740.20164,2726.0513136042982,2396.9473568897406
1740.22248,1569.092309768724,2395.319426290954
1740.24331,3422.2518949285886,2393.4978176744526
1740.26414,2035.92117936976,2391.196543232342
1740.28498,-2244.9411704832232,2387.602069019388
1740.30581,-4263.00342493222,2401.7179901115337
1740.32665,1130.543162663708,2379.7107322367347
1740.34748,335.8095009121384,2385.38936596474
1740.36831,-1964.1268805952577,2370.8561816154242
1740.38915,-3296.3191982758394,2377.9449120915574
1740.40998,-12683.726501769748,2382.272113237157
1740.43081,-7834.47237027057,2412.9248587505217
1740.45165,-15233.736575187882,2418.3310204343034
1740.47248,-10679.661977373135,2392.3995899838033
1740.49331,-9069.522149550094,2382.544729066101
